timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776400508.479,8.479,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.49,49.0,0.51,5.0,0.03,0.13,43.505528,1776400507000
1776400509.246,9.246,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.03,0.03,43.50987,1776400508000
1776400510.176,10.176,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.03,0.03,43.515163,1776400509000
1776400511.15,11.15,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.03,0.03,43.523482,1776400510000
1776400511.375,11.375,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.02,0.03,43.523482,1776400510000
1776400512.775,12.775,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.51874,1776400511000
1776400513.184,13.184,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.518501,1776400512000
1776400514.271,14.271,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.517532,1776400513000
1776400515.132,15.132,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.516421,1776400514000
1776400516.197,16.197,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.51642,1776400515000
1776400517.194,17.194,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.516751,1776400516000
1776400518.215,18.215,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.516706,1776400517000
1776400519.244,19.244,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.516899,1776400518000
1776400520.199,20.199,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.514681,1776400519000
1776400521.211,21.211,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.512053,1776400520000
1776400522.237,22.237,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.510083,1776400521000
1776400523.199,23.199,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.508803,1776400522000
1776400524.215,24.215,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.50821,1776400523000
1776400526.38,26.38,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.507458,1776400525000
1776400527.447,27.447,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.509076,1776400526000
1776400528.023,28.023,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.509552,1776400527000
1776400529.224,29.224,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.509024,1776400528000
1776400530.405,30.405,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.509904,1776400529000
1776400531.253,31.253,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.509992,1776400530000
1776400532.498,32.498,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.51132,1776400531000
1776400533.056,33.056,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.51132,1776400532000
1776400534.352,34.352,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.511671,1776400533000
1776400535.006,35.006,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.511671,1776400534000
1776400536.371,36.371,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.510806,1776400535000
1776400537.005,37.005,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.510758,1776400536000
1776400538.062,38.062,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.510758,1776400537000
1776400539.245,39.245,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.510769,1776400538000
1776400539.888,39.888,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.511289,1776400539000
1776400541.119,41.119,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.512836,1776400540000
1776400542.934,42.934,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.513113,1776400541000
1776400543.739,43.739,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.513113,1776400542000
1776400544.699,44.699,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,43.513134,1776400543000
1776400544.963,44.963,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.04,0.02,43.513134,1776400543000
1776400545.66,45.66,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.513161,1776400544000
1776400546.376,46.376,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.513369,1776400545000
1776400547.157,47.157,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.514149,1776400546000
1776400548.465,48.465,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.513021,1776400547000
1776400549.228,49.228,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.513021,1776400548000
1776400550.707,50.707,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.513528,1776400549000
1776400551.354,51.354,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.511018,1776400550000
1776400552.144,52.144,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.511527,1776400551000
1776400553.539,53.539,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.510505,1776400552000
1776400554.353,54.353,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.510505,1776400553000
1776400555.115,55.115,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.51085,1776400554000
1776400556.728,56.728,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.511071,1776400555000
1776400557.653,57.653,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.511084,1776400556000
1776400558.271,58.271,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.511084,1776400557000
1776400559.787,59.787,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.509952,1776400558000
1776400560.678,60.678,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.509715,1776400559000
1776400561.423,61.423,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.509867,1776400560000
1776400562.508,62.508,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.510625,1776400561000
1776400563.062,63.062,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.510075,1776400562000
1776400564.102,64.102,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508382,1776400563000
1776400565.112,65.112,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508294,1776400564000
1776400566.26,66.26,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508296,1776400565000
1776400567.274,67.274,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.509511,1776400566000
1776400568.361,68.361,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.509415,1776400567000
1776400568.839,68.839,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508651,1776400568000
1776400570.027,70.027,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508619,1776400569000
1776400571.079,71.079,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.50855,1776400570000
1776400572.189,72.189,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508117,1776400571000
1776400573.301,73.301,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508082,1776400572000
1776400574.231,74.231,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508081,1776400573000
1776400575.264,75.264,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508082,1776400574000
1776400576.631,76.631,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508375,1776400575000
1776400577.163,77.163,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508384,1776400576000
1776400578.308,78.308,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508384,1776400577000
1776400579.641,79.641,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508359,1776400578000
1776400580.304,80.304,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.508601,1776400579000
1776400581.565,81.565,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.510075,1776400580000
1776400582.166,82.166,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.51033,1776400581000
1776400583.339,83.339,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.514214,1776400582000
1776400584.506,84.506,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.514479,1776400583000
1776400585.197,85.197,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.514255,1776400584000
1776400586.151,86.151,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.514975,1776400585000
1776400587.538,87.538,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,43.514956,1776400586000
1776400588.0,88.0,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.01,0.04,43.514956,1776400586000
1776400589.303,89.303,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.514607,1776400588000
1776400590.502,90.502,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.514724,1776400589000
1776400591.106,91.106,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.515428,1776400590000
1776400592.226,92.226,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.51693,1776400591000
1776400593.376,93.376,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.516578,1776400592000
1776400594.138,94.138,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.515563,1776400593000
1776400594.973,94.973,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.514775,1776400594000
1776400596.028,96.028,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.513824,1776400595000
1776400597.036,97.036,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.513313,1776400596000
1776400598.139,98.139,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.512943,1776400597000
1776400599.312,99.312,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.513348,1776400598000
1776400600.227,100.227,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.513028,1776400599000
1776400601.411,101.411,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.511726,1776400600000
1776400602.044,102.044,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.509457,1776400601000
1776400603.082,103.082,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.5094,1776400602000
1776400604.158,104.158,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.509495,1776400603000
1776400605.25,105.25,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.509674,1776400604000
1776400606.527,106.527,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.510326,1776400605000
1776400607.135,107.135,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.510326,1776400606000
1776400608.249,108.249,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.50963,1776400607000
1776400608.99,108.99,0.6,5.0,0.59,5.0,0.61,3.0,0.62,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.509488,1776400608000
1776400609.927,109.927,0.63,5.0,0.62,5.0,0.66,2.0,0.67,5.0,0.39,3.0,0.38,5.0,0.4,5.0,0.41,5.0,0.03,0.01,43.509488,1776400608000
1776400610.179,110.179,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.34,2.0,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.03,43.509488,1776400608000
1776400611.537,111.537,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.51027,1776400610000
1776400612.134,112.134,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.512566,1776400611000
1776400612.938,112.938,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.513105,1776400612000
1776400614.208,114.208,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.50994,1776400613000
1776400615.5,115.5,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511683,1776400614000
1776400616.135,116.135,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511683,1776400615000
1776400617.418,117.418,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511683,1776400616000
1776400618.205,118.205,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511683,1776400617000
1776400619.152,119.152,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511491,1776400618000
1776400620.437,120.437,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511542,1776400619000
1776400620.972,120.972,0.62,5.0,0.61,5.0,0.64,3.43,0.65,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,43.511542,1776400620000
1776400622.469,122.469,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.36,3.43,0.35,5.0,0.38,5.0,0.39,5.0,0.03,0.02,43.511542,1776400620000
1776400622.761,122.761,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,43.512712,1776400621000
1776400623.673,123.673,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,43.512012,1776400622000
1776400624.569,124.569,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,43.512012,1776400623000
1776400625.114,125.114,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,43.512012,1776400624000
1776400625.433,125.433,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,43.512012,1776400624000
1776400626.47,126.47,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.511336,1776400625000
1776400627.302,127.302,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.51238,1776400626000
1776400628.394,128.394,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.513702,1776400627000
1776400629.057,129.057,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.513617,1776400628000
1776400630.279,130.279,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.512005,1776400629000
1776400631.527,131.527,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.512391,1776400630000
1776400632.323,132.323,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.512391,1776400631000
1776400633.754,133.754,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.513095,1776400632000
1776400634.652,134.652,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.513862,1776400633000
1776400635.442,135.442,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.512946,1776400634000
1776400636.308,136.308,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.513034,1776400635000
1776400637.936,137.936,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.51681,1776400636000
1776400638.87,138.87,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,43.516406,1776400637000
