timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776195678.267,78.267,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.40364,1776195677000
1776195679.516,79.516,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.39886,1776195678000
1776195680.16,80.16,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.399096,1776195679000
1776195681.322,81.322,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.40115,1776195680000
1776195682.535,82.535,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.407724,1776195681000
1776195683.2,83.2,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.408062,1776195682000
1776195684.49,84.49,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.411446,1776195683000
1776195685.19,85.19,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.411446,1776195684000
1776195686.345,86.345,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.409805,1776195685000
1776195687.502,87.502,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.406097,1776195686000
1776195688.097,88.097,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.404799,1776195687000
1776195689.411,89.411,0.51,5.0,0.5,20.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.16,0.16,43.406857,1776195688000
1776195689.9,89.9,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.33,15.0,0.32,15.0,0.49,5.0,0.5,20.0,0.18,0.16,43.406857,1776195688000
1776195691.352,91.352,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.4127,1776195690000
1776195691.91,91.91,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.435798,1776195691000
1776195693.101,93.101,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.439968,1776195692000
1776195694.189,94.189,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.440583,1776195693000
1776195695.247,95.247,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.440182,1776195694000
1776195696.402,96.402,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.440182,1776195695000
1776195696.998,96.998,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445985,1776195696000
1776195698.105,98.105,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445939,1776195697000
1776195699.291,99.291,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445395,1776195698000
1776195699.915,99.915,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445397,1776195699000
1776195700.992,100.992,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445412,1776195700000
1776195702.407,102.407,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445395,1776195701000
1776195702.91,102.91,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.44536,1776195702000
1776195703.929,103.929,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.444907,1776195703000
1776195704.976,104.976,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.442746,1776195704000
1776195706.069,106.069,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.443999,1776195705000
1776195707.078,107.078,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.443997,1776195706000
1776195708.155,108.155,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.44383,1776195707000
1776195709.141,109.141,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.443943,1776195708000
1776195710.166,110.166,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.444347,1776195709000
1776195711.263,111.263,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.445199,1776195710000
1776195712.216,112.216,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.446653,1776195711000
1776195713.198,113.198,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.446366,1776195712000
1776195714.329,114.329,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.44379,1776195713000
1776195715.819,115.819,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.443288,1776195714000
1776195716.462,116.462,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.438807,1776195715000
1776195717.105,117.105,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.434476,1776195716000
1776195718.452,118.452,0.6,5.0,0.59,5.0,0.78,6.2,0.8,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.18,0.18,43.430805,1776195717000
1776195718.921,118.921,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.22,6.2,0.2,15.0,0.4,5.0,0.41,5.0,0.2,0.18,43.430805,1776195717000
1776195719.129,119.129,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.430648,1776195718000
1776195720.502,120.502,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.427122,1776195719000
1776195721.186,121.186,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.428453,1776195720000
1776195722.407,122.407,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.4418,1776195721000
1776195723.12,123.12,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.434864,1776195722000
1776195724.413,124.413,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.430155,1776195723000
1776195725.095,125.095,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.42982,1776195724000
1776195726.553,126.553,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.427126,1776195725000
1776195727.116,127.116,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.427126,1776195726000
1776195728.421,128.421,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.422143,1776195727000
1776195729.073,129.073,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.421816,1776195728000
1776195730.406,130.406,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.420079,1776195729000
1776195731.116,131.116,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.419658,1776195730000
1776195732.838,132.838,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.419461,1776195731000
1776195733.481,133.481,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.419081,1776195732000
1776195734.04,134.04,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.419081,1776195733000
1776195735.289,135.289,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.41964,1776195734000
1776195736.428,136.428,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.418756,1776195735000
1776195737.065,137.065,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.418756,1776195736000
1776195738.222,138.222,0.61,9.61,0.6,15.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.2,0.2,43.418534,1776195737000
1776195739.461,139.461,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.19,15.0,0.18,15.0,0.39,9.61,0.4,15.0,0.16,0.2,43.418534,1776195737000
1776195740.234,140.234,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.416447,1776195739000
1776195741.306,141.306,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.407487,1776195740000
1776195742.447,142.447,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.403983,1776195741000
1776195743.002,143.002,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.399823,1776195742000
1776195744.142,144.142,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.399709,1776195743000
1776195745.287,145.287,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.399352,1776195744000
1776195745.991,145.991,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.398859,1776195745000
1776195747.071,147.071,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.398777,1776195746000
1776195748.074,148.074,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.396728,1776195747000
1776195749.199,149.199,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.396897,1776195748000
1776195750.238,150.238,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.396994,1776195749000
1776195751.278,151.278,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.396497,1776195750000
1776195752.482,152.482,0.49,5.19,0.48,22.19,0.65,10.0,0.68,15.0,0.35,10.0,0.32,15.0,0.51,5.19,0.52,22.19,0.16,0.16,43.396323,1776195751000
