timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776216640.929,40.929,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.172369,1776216640000
1776216641.991,41.991,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.170714,1776216641000
1776216643.036,43.036,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.170234,1776216642000
1776216644.058,44.058,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168432,1776216643000
1776216645.067,45.067,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.1683,1776216644000
1776216646.099,46.099,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168183,1776216645000
1776216647.2,47.2,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168024,1776216646000
1776216648.216,48.216,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168312,1776216647000
1776216649.23,49.23,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.16878,1776216648000
1776216650.364,50.364,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167506,1776216649000
1776216650.906,50.906,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167544,1776216650000
1776216651.995,51.995,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167516,1776216651000
1776216653.015,53.015,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167326,1776216652000
1776216654.897,54.897,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168354,1776216653000
1776216655.325,55.325,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168354,1776216654000
1776216655.983,55.983,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168287,1776216655000
1776216657.09,57.09,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168118,1776216656000
1776216658.335,58.335,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167979,1776216657000
1776216659.453,59.453,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167621,1776216658000
1776216660.02,60.02,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167621,1776216659000
1776216661.4,61.4,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167697,1776216660000
1776216662.011,62.011,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167695,1776216661000
1776216663.191,63.191,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.167454,1776216662000
1776216664.266,64.266,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168153,1776216663000
1776216672.617,72.617,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.17168,1776216671000
1776216673.138,73.138,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.170612,1776216672000
1776216674.461,74.461,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.168957,1776216673000
1776216675.266,75.266,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.170501,1776216674000
1776216676.565,76.565,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.171428,1776216675000
1776216677.235,77.235,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.17829,1776216676000
1776216678.507,78.507,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.186533,1776216677000
1776216679.286,79.286,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.188651,1776216678000
1776216680.726,80.726,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.188911,1776216679000
1776216681.495,81.495,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.191166,1776216680000
1776216682.197,82.197,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.191536,1776216681000
1776216683.643,83.643,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.191584,1776216682000
1776216684.466,84.466,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.192118,1776216683000
1776216685.145,85.145,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.192525,1776216684000
1776216686.554,86.554,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.192345,1776216685000
1776216687.356,87.356,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.192302,1776216686000
1776216688.255,88.255,0.53,39.0,0.52,5.0,0.56,76.73,0.75,10.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.03,0.03,44.192302,1776216687000
1776216689.23,89.23,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.44,76.73,0.25,10.0,0.47,39.0,0.48,5.0,0.1,0.03,44.192302,1776216687000
1776216689.955,89.955,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192302,1776216689000
1776216690.992,90.992,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192319,1776216690000
1776216692.108,92.108,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.191713,1776216691000
1776216693.296,93.296,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192224,1776216692000
1776216694.308,94.308,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192292,1776216693000
1776216695.351,95.351,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192063,1776216694000
1776216695.941,95.941,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192063,1776216695000
1776216697.179,97.179,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192254,1776216696000
1776216698.238,98.238,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192253,1776216697000
1776216699.297,99.297,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192253,1776216698000
1776216700.471,100.471,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192384,1776216699000
1776216700.93,100.93,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.192237,1776216700000
1776216702.607,102.607,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.191569,1776216701000
1776216703.129,103.129,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188489,1776216702000
1776216704.177,104.177,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188307,1776216703000
1776216705.297,105.297,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188379,1776216704000
1776216706.249,106.249,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188685,1776216705000
1776216707.296,107.296,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188831,1776216706000
1776216707.912,107.912,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188831,1776216707000
1776216709.047,109.047,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188927,1776216708000
1776216709.935,109.935,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188847,1776216709000
1776216711.056,111.056,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188792,1776216710000
1776216712.165,112.165,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.188459,1776216711000
1776216713.219,113.219,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.187924,1776216712000
1776216714.363,114.363,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.187853,1776216713000
1776216714.861,114.861,0.57,28.0,0.54,20.0,0.67,10.0,0.68,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.1,0.1,44.187853,1776216714000
1776216715.146,115.146,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.33,10.0,0.32,15.0,0.43,28.0,0.46,20.0,0.09,0.1,44.187853,1776216714000
1776216716.479,116.479,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.186582,1776216715000
1776216717.033,117.033,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.185581,1776216716000
1776216718.123,118.123,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.185789,1776216717000
1776216719.182,119.182,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.186803,1776216718000
1776216720.271,120.271,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.187547,1776216719000
1776216721.305,121.305,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.187547,1776216720000
1776216722.428,122.428,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.187273,1776216721000
1776216723.001,123.001,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.187379,1776216722000
1776216724.134,124.134,0.57,28.0,0.54,5.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.46,5.0,0.09,0.09,44.187428,1776216723000
1776216724.36,124.36,0.57,28.0,0.51,15.0,0.64,5.62,0.65,15.0,0.36,10.31,0.35,15.0,0.43,28.0,0.49,15.0,0.07,0.07,44.187428,1776216723000
1776216725.154,125.154,0.57,28.0,0.51,15.0,0.64,0.93,0.65,15.0,0.36,0.93,0.35,15.0,0.43,28.0,0.49,15.0,0.07,0.07,44.187226,1776216724000
1776216725.404,125.404,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.36,0.93,0.35,15.0,0.43,28.0,0.49,15.0,0.09,0.07,44.187226,1776216724000
1776216726.163,126.163,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.185862,1776216725000
1776216727.186,127.186,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.186602,1776216726000
1776216728.303,128.303,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.186545,1776216727000
1776216729.275,129.275,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.186545,1776216728000
1776216730.481,130.481,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.186603,1776216729000
1776216731.162,131.162,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.188232,1776216730000
1776216732.349,132.349,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.189437,1776216731000
1776216732.967,132.967,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.189366,1776216732000
1776216734.211,134.211,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.188898,1776216733000
1776216735.313,135.313,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.189655,1776216734000
1776216735.932,135.932,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.189568,1776216735000
1776216737.056,137.056,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.190469,1776216736000
1776216738.25,138.25,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.190319,1776216737000
1776216739.363,139.363,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.190912,1776216738000
1776216739.866,139.866,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.192128,1776216739000
1776216740.952,140.952,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.192317,1776216740000
1776216742.003,142.003,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.192313,1776216741000
1776216743.121,143.121,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.192399,1776216742000
1776216744.208,144.208,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.197486,1776216743000
1776216745.351,145.351,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.198228,1776216744000
1776216746.041,146.041,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.198369,1776216745000
1776216747.603,147.603,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.199973,1776216746000
1776216748.237,148.237,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.198473,1776216747000
1776216749.355,149.355,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.197684,1776216748000
1776216750.042,150.042,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.197962,1776216749000
1776216751.168,151.168,0.57,28.0,0.52,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.09,0.09,44.197972,1776216750000
1776216751.835,151.835,0.68,16.0,0.67,15.0,0.79,5.87,0.8,15.0,0.34,15.0,0.33,15.0,0.43,28.0,0.48,15.0,0.11,0.09,44.197972,1776216750000
1776216752.324,152.324,0.68,16.0,0.67,15.0,0.79,5.87,0.8,15.0,0.21,5.87,0.2,15.0,0.32,16.0,0.33,15.0,0.11,0.11,44.198345,1776216751000
1776216752.852,152.852,0.68,16.0,0.67,15.0,0.79,5.87,0.8,15.0,0.21,5.87,0.2,15.0,0.32,16.0,0.33,15.0,0.11,0.11,44.198345,1776216752000
1776216753.961,153.961,0.68,16.0,0.67,15.0,0.79,5.87,0.8,15.0,0.21,5.87,0.2,15.0,0.32,16.0,0.33,15.0,0.11,0.11,44.199636,1776216753000
1776216755.073,155.073,0.68,16.0,0.67,15.0,0.79,5.87,0.8,15.0,0.21,5.87,0.2,15.0,0.32,16.0,0.33,15.0,0.11,0.11,44.200095,1776216754000
