timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776192320.441,20.441,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.406085,1776192319000
1776192321.128,21.128,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.406086,1776192320000
1776192322.623,22.623,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.405799,1776192321000
1776192323.511,23.511,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.405799,1776192322000
1776192323.999,23.999,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.405799,1776192323000
1776192325.383,25.383,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.407129,1776192324000
1776192326.304,26.304,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.407129,1776192325000
1776192327.7,27.7,0.48,17.94,0.44,16.0,0.65,24.0,0.68,5.0,0.35,24.0,0.32,5.0,0.52,17.94,0.56,16.0,0.17,0.17,43.406803,1776192326000
1776192328.387,28.387,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.406802,1776192327000
1776192330.416,30.416,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.408894,1776192329000
1776192330.951,30.951,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4183,1776192330000
1776192331.982,31.982,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4213,1776192331000
1776192333.095,33.095,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.421427,1776192332000
1776192334.197,34.197,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4219,1776192333000
1776192335.228,35.228,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4226,1776192334000
1776192336.334,36.334,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.425205,1776192335000
1776192336.824,36.824,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.426409,1776192336000
1776192338.03,38.03,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.432279,1776192337000
1776192339.133,39.133,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.432889,1776192338000
1776192340.358,40.358,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.433899,1776192339000
1776192341.44,41.44,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.436184,1776192340000
1776192342.033,42.033,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.436184,1776192341000
1776192343.073,43.073,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4385,1776192342000
1776192344.884,44.884,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4346,1776192343000
1776192345.388,45.388,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4361,1776192344000
1776192346.081,46.081,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4361,1776192345000
1776192347.035,47.035,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4377,1776192346000
1776192348.037,48.037,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.438531,1776192347000
1776192349.121,49.121,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.438482,1776192348000
1776192350.189,50.189,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.438482,1776192349000
1776192351.223,51.223,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4387,1776192350000
1776192352.248,52.248,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4379,1776192351000
1776192353.442,53.442,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4383,1776192352000
1776192354.338,54.338,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4383,1776192353000
1776192354.845,54.845,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4383,1776192354000
1776192355.922,55.922,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4383,1776192355000
1776192356.937,56.937,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4382,1776192356000
1776192358.562,58.562,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.437826,1776192357000
1776192359.04,59.04,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.437505,1776192358000
1776192360.402,60.402,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.435703,1776192359000
1776192361.451,61.451,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.435954,1776192360000
1776192361.996,61.996,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.435764,1776192361000
1776192363.08,63.08,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.432887,1776192362000
1776192364.082,64.082,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.424355,1776192363000
1776192365.06,65.06,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4202,1776192364000
1776192366.041,66.041,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4202,1776192365000
1776192367.118,67.118,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4172,1776192366000
1776192368.17,68.17,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4174,1776192367000
1776192369.399,69.399,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4174,1776192368000
1776192370.507,70.507,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4159,1776192369000
1776192371.014,71.014,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4159,1776192370000
1776192372.837,72.837,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4145,1776192371000
1776192373.354,73.354,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4151,1776192372000
1776192374.281,74.281,0.57,10.0,0.5,10.0,0.74,5.98,0.76,20.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.17,0.17,43.4137,1776192373000
1776192374.765,74.765,0.55,4.0,0.48,17.94,0.57,15.0,0.58,15.0,0.26,5.98,0.24,20.0,0.43,10.0,0.5,10.0,0.02,0.17,43.4137,1776192373000
1776192375.287,75.287,0.55,4.0,0.48,17.94,0.57,15.0,0.58,15.0,0.43,15.0,0.42,15.0,0.45,4.0,0.52,17.94,0.02,0.02,43.410511,1776192374000
1776192376.241,76.241,0.55,4.0,0.48,17.94,0.57,15.0,0.58,15.0,0.43,15.0,0.42,15.0,0.45,4.0,0.52,17.94,0.02,0.02,43.409581,1776192375000
1776192376.447,76.447,0.48,7.94,0.32,25.0,0.49,6.0,0.56,15.0,0.43,15.0,0.42,15.0,0.45,4.0,0.52,17.94,0.01,0.02,43.409581,1776192375000
1776192376.798,76.798,0.31,15.0,0.3,15.0,0.56,52.0,0.57,15.0,0.51,6.0,0.44,15.0,0.52,7.94,0.68,25.0,0.25,0.01,43.409581,1776192375000
1776192377.214,77.214,0.31,15.0,0.3,15.0,0.56,52.0,0.57,15.0,0.44,52.0,0.43,15.0,0.69,15.0,0.7,15.0,0.25,0.25,43.4087,1776192376000
1776192377.615,77.615,0.28,15.0,0.27,15.0,0.42,5.0,0.43,5.0,0.44,52.0,0.43,15.0,0.69,15.0,0.7,15.0,0.14,0.25,43.4087,1776192376000
1776192378.247,78.247,0.28,15.0,0.27,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.72,15.0,0.73,15.0,0.14,0.14,43.40637,1776192377000
1776192379.227,79.227,0.28,15.0,0.27,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.72,15.0,0.73,15.0,0.14,0.14,43.379305,1776192378000
1776192380.292,80.292,0.28,15.0,0.27,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.72,15.0,0.73,15.0,0.14,0.14,43.374709,1776192379000
1776192381.314,81.314,0.28,15.0,0.27,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.72,15.0,0.73,15.0,0.14,0.14,43.366004,1776192380000
1776192382.312,82.312,0.28,15.0,0.27,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.72,15.0,0.73,15.0,0.14,0.14,43.3608,1776192381000
1776192382.966,82.966,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.58,5.0,0.57,5.0,0.72,15.0,0.73,15.0,0.08,0.14,43.3608,1776192381000
1776192383.279,83.279,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.361556,1776192382000
1776192384.306,84.306,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.353763,1776192383000
1776192385.612,85.612,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.327479,1776192384000
1776192386.27,86.27,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.324,1776192385000
1776192387.187,87.187,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.325854,1776192386000
1776192388.177,88.177,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.327289,1776192387000
1776192389.112,89.112,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.3277,1776192388000
1776192390.228,90.228,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.3289,1776192389000
1776192391.249,91.249,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.333764,1776192390000
1776192392.291,92.291,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.337048,1776192391000
1776192393.432,93.432,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.341,1776192392000
1776192394.306,94.306,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.327635,1776192393000
1776192395.095,95.095,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.327635,1776192394000
1776192395.957,95.957,0.19,16.0,0.13,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.08,0.08,43.319101,1776192395000
1776192396.828,96.828,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.73,5.0,0.72,5.0,0.81,16.0,0.87,15.0,0.11,0.08,43.319101,1776192395000
1776192397.105,97.105,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.3187,1776192396000
1776192398.076,98.076,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.3187,1776192397000
1776192399.039,99.039,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.301617,1776192398000
1776192400.256,100.256,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.2978,1776192399000
1776192402.762,102.762,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.296333,1776192400000
1776192403.29,103.29,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.2951,1776192402000
1776192404.28,104.28,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.294,1776192403000
1776192405.268,105.268,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.293657,1776192404000
1776192406.688,106.688,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.293381,1776192405000
1776192407.366,107.366,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.29199,1776192406000
1776192407.958,107.958,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.289661,1776192407000
1776192408.967,108.967,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.283782,1776192408000
1776192409.932,109.932,0.1,13.88,0.09,15.0,0.21,34.0,0.22,20.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.11,0.11,43.277126,1776192409000
1776192410.591,110.591,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.79,34.0,0.78,20.0,0.9,13.88,0.91,15.0,0.04,0.11,43.277126,1776192409000
1776192410.972,110.972,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.279721,1776192410000
1776192412.544,112.544,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.2808,1776192411000
1776192413.094,113.094,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.2808,1776192412000
1776192414.276,114.276,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.2806,1776192413000
1776192415.321,115.321,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.282019,1776192414000
1776192416.718,116.718,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.284596,1776192415000
1776192417.294,117.294,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.289567,1776192416000
1776192418.717,118.717,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.290542,1776192417000
1776192419.098,119.098,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.292179,1776192418000
1776192420.233,120.233,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.297226,1776192419000
1776192421.388,121.388,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.297218,1776192420000
1776192421.921,121.921,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.297218,1776192421000
1776192423.028,123.028,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.2967,1776192422000
1776192424.198,124.198,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.289481,1776192423000
1776192425.265,125.265,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.2885,1776192424000
1776192425.947,125.947,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.2861,1776192425000
1776192427.52,127.52,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.26909,1776192426000
1776192428.122,128.122,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.265813,1776192427000
1776192429.094,129.094,0.08,10.0,0.07,15.0,0.12,31.0,0.14,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.04,0.04,43.248057,1776192428000
1776192429.465,129.465,0.03,47.29,0.02,20.0,0.06,15.0,0.07,15.0,0.88,31.0,0.86,15.0,0.92,10.0,0.93,15.0,0.03,0.04,43.248057,1776192428000
1776192430.02,130.02,0.03,47.29,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,47.29,0.98,20.0,0.03,0.03,43.241176,1776192429000
1776192430.249,130.249,0.03,27.29,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,47.29,0.98,20.0,0.03,0.03,43.241176,1776192429000
1776192430.597,130.597,0.03,17.29,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,27.29,0.98,20.0,0.03,0.03,43.241176,1776192429000
1776192431.094,131.094,0.03,17.29,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,17.29,0.98,20.0,0.03,0.03,43.24751,1776192430000
1776192432.063,132.063,0.02,20.0,0.01,195.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,17.29,0.98,20.0,0.04,0.03,43.24751,1776192430000
1776192433.134,133.134,0.02,20.0,0.01,195.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.98,20.0,0.99,195.0,0.04,0.04,43.239322,1776192432000
1776192433.456,133.456,0.03,5.0,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.98,20.0,0.99,195.0,0.03,0.04,43.239322,1776192432000
1776192434.506,134.506,0.03,5.0,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,5.0,0.98,20.0,0.03,0.03,43.240704,1776192433000
1776192435.026,135.026,0.03,5.0,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,5.0,0.98,20.0,0.03,0.03,43.244946,1776192434000
1776192436.24,136.24,0.03,5.0,0.02,20.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.97,5.0,0.98,20.0,0.03,0.03,43.252011,1776192435000
1776192437.188,137.188,0.02,20.0,0.01,195.0,0.03,5.0,0.07,39.0,0.97,5.0,0.93,39.0,0.98,20.0,0.99,195.0,0.01,0.01,43.257195,1776192436000
1776192438.319,138.319,0.02,20.0,0.01,195.0,0.03,5.0,0.07,39.0,0.97,5.0,0.93,39.0,0.98,20.0,0.99,195.0,0.01,0.01,43.2617,1776192437000
1776192438.525,138.525,0.04,10.0,0.03,15.0,0.07,15.0,0.08,41.0,0.97,5.0,0.93,39.0,0.98,20.0,0.99,195.0,0.03,0.01,43.2617,1776192437000
1776192439.354,139.354,0.04,10.0,0.03,15.0,0.07,15.0,0.08,41.0,0.93,15.0,0.92,41.0,0.96,10.0,0.97,15.0,0.03,0.03,43.2622,1776192438000
1776192440.57,140.57,0.04,10.0,0.03,15.0,0.07,15.0,0.08,41.0,0.93,15.0,0.92,41.0,0.96,10.0,0.97,15.0,0.03,0.03,43.2625,1776192439000
1776192441.411,141.411,0.03,5.0,0.02,20.0,0.07,39.0,0.08,15.0,0.93,15.0,0.92,41.0,0.96,10.0,0.97,15.0,0.04,0.03,43.2625,1776192439000
1776192442.117,142.117,0.03,5.0,0.02,20.0,0.07,39.0,0.08,15.0,0.93,39.0,0.92,15.0,0.97,5.0,0.98,20.0,0.04,0.04,43.261121,1776192441000
1776192443.244,143.244,0.03,5.0,0.02,20.0,0.07,39.0,0.08,15.0,0.93,39.0,0.92,15.0,0.97,5.0,0.98,20.0,0.04,0.04,43.256569,1776192442000
1776192444.477,144.477,0.03,5.0,0.02,20.0,0.07,39.0,0.08,15.0,0.93,39.0,0.92,15.0,0.97,5.0,0.98,20.0,0.04,0.04,43.261532,1776192443000
