timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776392547.045,147.045,0.41,55.0,0.4,5.0,0.45,5.0,0.46,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.04,0.03,43.488461,1776392545000
1776392551.365,151.365,0.42,15.0,0.41,20.0,0.44,5.0,0.45,5.0,0.55,5.0,0.54,5.0,0.59,55.0,0.6,5.0,0.02,0.04,43.502352,1776392550000
1776392566.466,166.466,0.39,5.0,0.38,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.58,15.0,0.59,20.0,0.05,0.02,43.499236,1776392565000
1776392566.828,166.828,0.38,5.0,0.37,5.0,0.39,10.0,0.41,5.0,0.56,5.0,0.55,5.0,0.61,5.0,0.62,5.0,0.01,0.05,43.499236,1776392565000
1776392570.298,170.298,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.61,10.0,0.59,5.0,0.62,5.0,0.63,5.0,0.02,0.01,43.487056,1776392569000
1776392573.144,173.144,0.44,5.0,0.41,55.0,0.45,5.0,0.46,5.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.01,0.02,43.486761,1776392572000
1776392580.333,180.333,0.71,25.0,0.65,5.0,0.72,5.0,0.73,5.0,0.55,5.0,0.54,5.0,0.59,47.9,0.6,5.0,0.01,0.04,43.492617,1776392579000
1776392580.777,180.777,0.67,47.0,0.65,5.0,0.71,5.0,0.72,5.0,0.28,5.0,0.27,5.0,0.33,5.0,0.34,5.0,0.04,0.05,43.492617,1776392579000
1776392581.365,181.365,0.68,36.0,0.67,5.0,0.73,5.0,0.74,5.0,0.29,5.0,0.28,5.0,0.33,47.0,0.35,5.0,0.05,0.04,43.491539,1776392580000
1776392581.727,181.727,0.67,5.0,0.66,5.0,0.68,8.0,0.73,5.0,0.27,5.0,0.26,5.0,0.32,36.0,0.33,5.0,0.01,0.05,43.491539,1776392580000
1776392582.22,182.22,0.67,49.0,0.66,5.0,0.77,3.0,0.78,5.0,0.32,8.0,0.27,5.0,0.33,5.0,0.34,5.0,0.1,0.01,43.491539,1776392580000
1776392583.461,183.461,0.77,5.0,0.76,5.0,0.79,0.58,0.8,5.0,0.23,3.0,0.22,5.0,0.33,49.0,0.34,5.0,0.02,0.1,43.530283,1776392582000
1776392584.297,184.297,0.78,5.0,0.77,38.0,0.81,5.0,0.82,5.0,0.21,0.58,0.2,5.0,0.23,5.0,0.24,5.0,0.03,0.02,43.531668,1776392583000
1776392606.61,206.61,0.8,4.75,0.79,5.0,0.83,5.0,0.84,20.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,38.0,0.03,0.03,43.533961,1776392604000
1776392612.071,212.071,0.71,5.0,0.7,5.0,0.75,5.0,0.76,5.0,0.17,5.0,0.16,20.0,0.2,4.75,0.21,5.0,0.04,0.03,43.535902,1776392610000
1776392641.888,241.888,0.89,5.0,0.88,5.0,0.9,7.77,0.91,11.0,0.25,5.0,0.24,5.0,0.29,5.0,0.3,5.0,0.01,0.04,43.532311,1776392640000
1776392645.899,245.899,0.89,51.0,0.88,20.0,0.9,6.65,0.91,11.0,0.1,7.77,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,43.542123,1776392644000
1776392664.525,264.525,0.88,5.0,0.87,5.0,0.9,24.42,0.91,31.0,0.1,6.65,0.09,11.0,0.11,51.0,0.12,20.0,0.02,0.01,43.530955,1776392663000
1776392665.102,265.102,0.77,5.0,0.76,12.89,0.81,50.0,0.82,121.0,0.15,4.12,0.14,5.0,0.19,5.0,0.2,5.0,0.04,0.04,43.530955,1776392663000
1776392665.459,265.459,0.78,5.0,0.77,5.0,0.79,5.0,0.81,50.0,0.19,50.0,0.18,121.0,0.23,5.0,0.24,12.89,0.01,0.04,43.530955,1776392663000
1776392666.66,266.66,0.8,5.0,0.79,5.0,0.81,28.78,0.82,126.0,0.21,5.0,0.19,50.0,0.22,5.0,0.23,5.0,0.01,0.01,43.530056,1776392665000
1776392669.208,269.208,0.79,5.0,0.78,5.0,0.81,23.78,0.85,15.0,0.19,28.78,0.18,126.0,0.2,5.0,0.21,5.0,0.02,0.01,43.513781,1776392668000
1776392669.602,269.602,0.81,6.22,0.8,5.0,0.87,15.0,0.88,15.0,0.19,8.78,0.15,15.0,0.2,5.0,0.21,5.0,0.06,0.01,43.513781,1776392668000
1776392672.654,272.654,0.91,34.58,0.89,5.0,0.92,12.0,0.93,14.0,0.13,15.0,0.12,15.0,0.19,6.22,0.2,5.0,0.01,0.06,43.520814,1776392671000
1776392674.19,274.19,0.91,64.0,0.9,5.0,0.92,6.57,0.93,14.0,0.08,12.0,0.07,14.0,0.09,34.58,0.11,5.0,0.01,0.01,43.520826,1776392672000
1776392675.357,275.357,0.92,9.82,0.91,64.0,0.93,14.0,0.94,16.0,0.08,6.57,0.07,14.0,0.09,64.0,0.1,5.0,0.01,0.01,43.538331,1776392674000
1776392676.614,276.614,0.92,14.82,0.91,64.0,0.93,11.84,0.94,16.0,0.07,14.0,0.06,16.0,0.08,9.82,0.09,64.0,0.01,0.01,43.542873,1776392675000
1776392676.889,276.889,0.92,14.82,0.91,64.0,0.93,0.66,0.94,16.0,0.07,1.74,0.06,16.0,0.08,14.82,0.09,64.0,0.01,0.01,43.542873,1776392675000
1776392677.352,277.352,0.99,657.01,0.92,14.82,,,,,0.07,0.66,0.06,16.0,0.08,14.82,0.09,64.0,,0.01,43.542873,1776392675000
1776392677.802,277.802,0.99,659.81,0.98,5.0,,,,,,,,,0.01,657.01,0.08,14.82,,,43.544245,1776392676000

# RESULT,winner=Up,slug=hype-updown-5m-1776392400,ticks=47
