timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776387454.502,154.502,0.1,25.0,0.09,31.0,0.12,5.0,0.13,5.0,0.77,5.0,0.76,5.0,0.78,5.79,0.79,15.0,0.02,0.01,44.021209,1776387453000
1776387467.907,167.907,0.12,14.94,0.11,20.0,0.13,5.0,0.14,5.0,0.88,5.0,0.87,5.0,0.9,25.0,0.91,31.0,0.01,0.02,44.020489,1776387466000
1776387494.536,194.536,0.13,15.0,0.12,15.0,0.15,5.0,0.16,5.0,0.87,5.0,0.86,5.0,0.88,14.94,0.89,20.0,0.02,0.01,44.041104,1776387493000
1776387497.969,197.969,0.13,15.0,0.12,15.0,0.14,3.66,0.15,5.0,0.85,5.0,0.84,5.0,0.87,15.0,0.88,15.0,0.01,0.02,44.030434,1776387496000
1776387512.609,212.609,0.1,8.0,0.09,11.0,0.11,43.0,0.12,20.0,0.86,3.66,0.85,5.0,0.87,15.0,0.88,15.0,0.01,0.01,44.020432,1776387511000
1776387522.524,222.524,0.07,9.0,0.06,31.0,0.11,43.0,0.12,20.0,0.89,43.0,0.88,20.0,0.9,8.0,0.91,11.0,0.04,0.01,44.016741,1776387521000
1776387526.944,226.944,0.07,9.55,0.06,16.0,0.08,28.0,0.09,20.0,0.89,43.0,0.88,20.0,0.93,9.0,0.94,31.0,0.01,0.04,44.017319,1776387526000
1776387527.639,227.639,0.07,0.84,0.06,16.0,0.08,28.0,0.09,20.0,0.92,28.0,0.91,20.0,0.93,9.55,0.94,16.0,0.01,0.01,44.017319,1776387526000
1776387528.755,228.755,0.06,10.25,0.05,20.0,0.07,5.0,0.08,28.0,0.92,28.0,0.91,20.0,0.93,0.84,0.94,16.0,0.01,0.01,44.017439,1776387527000
1776387534.638,234.638,0.06,5.13,0.05,35.0,0.07,5.0,0.08,28.0,0.93,5.0,0.92,28.0,0.94,10.25,0.95,20.0,0.01,0.01,44.01758,1776387533000
1776387536.472,236.472,0.05,20.0,0.04,40.0,0.07,5.0,0.08,43.0,0.93,5.0,0.92,28.0,0.94,5.13,0.95,35.0,0.02,0.01,44.017833,1776387535000
1776387541.596,241.596,0.04,25.0,0.03,67.0,0.06,66.0,0.07,20.0,0.93,5.0,0.92,43.0,0.95,20.0,0.96,40.0,0.02,0.02,44.00969,1776387540000
1776387542.279,242.279,0.04,20.0,0.03,67.0,0.05,20.0,0.06,66.0,0.94,66.0,0.93,20.0,0.96,25.0,0.97,67.0,0.01,0.02,44.00969,1776387540000
1776387542.544,242.544,0.04,14.0,0.03,67.0,0.05,5.0,0.06,51.0,0.95,20.0,0.94,66.0,0.96,20.0,0.97,67.0,0.01,0.01,44.00873,1776387541000
1776387543.424,243.424,0.04,3.5,0.03,82.0,0.05,5.0,0.06,51.0,0.95,5.0,0.94,51.0,0.96,14.0,0.97,67.0,0.01,0.01,44.008664,1776387542000
1776387544.811,244.811,0.03,66.69,0.02,80.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,51.0,0.96,3.5,0.97,82.0,0.01,0.01,44.009778,1776387543000
1776387555.524,255.524,0.03,49.63,0.02,65.0,0.04,41.0,0.05,20.0,0.96,5.0,0.95,5.0,0.97,66.69,0.98,80.0,0.01,0.01,44.012247,1776387553000
1776387558.056,258.056,0.03,48.59,0.02,65.0,0.04,41.0,0.05,20.0,0.96,41.0,0.95,20.0,0.97,49.63,0.98,65.0,0.01,0.01,44.01283,1776387556000
1776387559.539,259.539,0.03,24.3,0.02,65.0,0.04,41.0,0.05,20.0,0.96,41.0,0.95,20.0,0.97,48.59,0.98,65.0,0.01,0.01,44.012751,1776387558000
1776387560.58,260.58,0.03,18.12,0.02,65.0,0.04,41.0,0.05,20.0,0.96,41.0,0.95,20.0,0.97,24.3,0.98,65.0,0.01,0.01,44.012751,1776387558000
1776387561.405,261.405,0.03,9.06,0.02,65.0,0.04,41.0,0.05,20.0,0.96,41.0,0.95,20.0,0.97,18.12,0.98,65.0,0.01,0.01,44.012934,1776387560000
1776387563.511,263.511,0.02,65.0,0.01,190.0,0.04,41.0,0.05,20.0,0.96,41.0,0.95,20.0,0.97,9.06,0.98,65.0,0.02,0.01,44.011697,1776387562000
1776387563.882,263.882,0.02,55.85,0.01,190.0,0.03,20.0,0.04,41.0,0.96,41.0,0.95,20.0,0.98,65.0,0.99,190.0,0.01,0.02,44.011697,1776387562000
1776387565.964,265.964,0.02,50.7,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,55.85,0.99,190.0,0.01,0.01,44.011727,1776387564000
1776387569.062,269.062,0.02,35.32,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,50.7,0.99,190.0,0.01,0.01,44.010944,1776387567000
1776387569.737,269.737,0.02,34.29,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,35.32,0.99,190.0,0.01,0.01,44.010548,1776387568000
1776387569.956,269.956,0.02,30.17,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,30.17,0.99,190.0,0.01,0.01,44.010548,1776387568000
1776387570.522,270.522,0.02,23.06,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,28.11,0.99,190.0,0.01,0.01,44.01017,1776387569000
1776387571.131,271.131,0.02,21.01,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,23.06,0.99,190.0,0.01,0.01,44.010142,1776387570000
1776387571.61,271.61,0.02,19.98,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,21.01,0.99,190.0,0.01,0.01,44.010142,1776387570000
1776387573.348,273.348,0.02,13.82,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,18.87,0.99,190.0,0.01,0.01,44.006506,1776387572000
1776387573.566,273.566,0.02,0.55,0.01,190.0,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,1.58,0.99,190.0,0.01,0.01,44.006506,1776387572000
1776387574.216,274.216,0.01,189.53,,,0.03,20.0,0.04,41.0,0.97,20.0,0.96,41.0,0.98,0.55,0.99,190.0,0.02,0.01,44.006506,1776387572000
1776387576.531,276.531,0.01,159.53,,,0.02,5.0,0.03,5.0,0.97,20.0,0.96,41.0,0.99,189.53,,,0.01,0.02,44.006916,1776387575000
1776387577.036,277.036,0.01,139.53,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,159.53,,,0.01,0.01,44.006916,1776387575000
1776387577.372,277.372,0.01,119.32,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,139.53,,,0.01,0.01,44.007059,1776387576000
1776387579.042,279.042,0.01,119.66,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,119.32,,,0.01,0.01,44.006581,1776387578000
1776387579.463,279.463,0.01,109.55,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,119.66,,,0.01,0.01,44.006581,1776387578000
1776387579.855,279.855,0.01,59.55,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,79.55,,,0.01,0.01,44.006581,1776387578000
1776387583.049,283.049,0.01,29.34,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,59.55,,,0.01,0.01,44.006828,1776387582000
1776387585.48,285.48,0.01,24.34,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,29.34,,,0.01,0.01,44.006925,1776387584000
1776387587.112,287.112,0.01,14.23,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,24.34,,,0.01,0.01,44.007616,1776387586000
1776387588.212,288.212,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,14.23,,,,0.01,44.007616,1776387586000

# RESULT,winner=Down,slug=hype-updown-5m-1776387300,ticks=66
