timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776401029.42,229.42,0.9,23.26,0.89,20.0,0.91,11.0,0.92,12.0,0.1,6.74,0.09,11.0,0.11,20.0,0.12,20.0,0.01,0.01,43.592297,1776401028000
1776401029.935,229.935,0.9,66.26,0.89,20.0,0.91,9.69,0.92,12.0,0.09,11.0,0.08,12.0,0.1,23.26,0.11,20.0,0.01,0.01,43.592297,1776401028000
1776401032.418,232.418,0.9,66.26,0.89,20.0,0.92,12.0,0.93,14.0,0.09,9.69,0.08,12.0,0.1,66.26,0.11,20.0,0.02,0.01,43.600116,1776401031000
1776401034.253,234.253,0.91,60.0,0.9,43.26,0.92,5.25,0.93,14.0,0.08,12.0,0.07,14.0,0.1,66.26,0.11,20.0,0.01,0.02,43.604342,1776401033000
1776401034.504,234.504,0.92,6.75,0.91,60.0,0.95,20.0,0.96,25.0,0.07,14.0,0.06,16.0,0.08,6.75,0.09,60.0,0.03,0.01,43.604342,1776401033000
1776401034.998,234.998,0.94,5.0,0.93,20.0,0.95,8.0,0.96,25.0,0.05,20.0,0.04,25.0,0.08,6.75,0.09,60.0,0.01,0.03,43.604342,1776401033000
1776401036.773,236.773,0.94,76.0,0.93,20.0,0.95,6.94,0.96,25.0,0.05,8.0,0.04,25.0,0.06,5.0,0.07,20.0,0.01,0.01,43.613577,1776401035000
1776401038.127,238.127,0.95,35.71,0.94,76.0,0.96,25.0,0.97,33.0,0.05,6.94,0.04,25.0,0.06,76.0,0.07,20.0,0.01,0.01,43.623688,1776401037000
1776401042.417,242.417,0.95,55.71,0.94,76.0,0.96,9.3,0.97,33.0,0.04,25.0,0.03,33.0,0.05,35.71,0.06,76.0,0.01,0.01,43.621473,1776401040000
1776401043.604,243.604,0.95,55.71,0.94,76.0,0.96,4.1,0.97,33.0,0.04,9.3,0.03,33.0,0.05,55.71,0.06,76.0,0.01,0.01,43.621169,1776401042000
1776401043.86,243.86,0.97,5.0,0.96,5.0,0.98,55.77,0.99,196.89,0.02,56.8,0.01,196.89,0.03,5.0,0.04,5.0,0.01,0.01,43.621169,1776401042000
1776401044.388,244.388,0.97,5.0,0.96,20.0,0.98,36.49,0.99,196.89,0.02,51.65,0.01,196.89,0.03,5.0,0.04,20.0,0.01,0.01,43.622128,1776401043000
1776401046.094,246.094,0.97,20.0,0.96,20.0,0.98,35.46,0.99,196.89,0.02,36.49,0.01,196.89,0.03,5.0,0.04,20.0,0.01,0.01,43.619697,1776401044000
1776401048.905,248.905,0.97,20.0,0.96,20.0,0.98,30.36,0.99,242.98,0.02,35.46,0.01,196.89,0.03,20.0,0.04,20.0,0.01,0.01,43.625997,1776401047000
1776401051.009,251.009,0.97,5.0,0.96,5.0,0.98,4.33,0.99,257.98,0.02,29.33,0.01,242.98,0.03,20.0,0.04,20.0,0.01,0.01,43.626957,1776401049000
1776401061.265,261.265,0.98,30.0,0.97,20.0,0.99,208.05,,,0.02,4.33,0.01,257.98,0.03,5.0,0.04,5.0,0.01,0.01,43.623562,1776401060000
1776401061.47,261.47,0.98,30.0,0.97,20.0,0.99,207.03,,,0.01,208.05,,,0.02,30.0,0.03,20.0,0.01,0.01,43.623562,1776401060000
1776401062.039,262.039,0.98,30.0,0.97,20.0,0.99,106.03,,,0.01,207.03,,,0.02,30.0,0.03,20.0,0.01,0.01,43.623475,1776401061000
1776401062.414,262.414,0.99,893.97,0.98,30.0,,,,,0.01,106.03,,,0.02,30.0,0.03,20.0,,0.01,43.623475,1776401061000
