timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776328440.875,240.875,0.89,15.0,0.88,62.0,0.94,29.0,0.95,35.0,0.06,31.0,0.05,35.0,0.11,15.0,0.12,62.0,0.05,0.05,45.366634,1776328439000
1776328443.458,243.458,0.92,15.0,0.91,72.0,0.95,20.0,0.96,25.0,0.06,29.0,0.05,35.0,0.11,15.0,0.12,62.0,0.03,0.05,45.363855,1776328442000
1776328445.552,245.552,0.94,15.0,0.93,15.0,0.96,25.0,0.97,53.0,0.05,20.0,0.04,25.0,0.08,15.0,0.09,72.0,0.02,0.03,45.370137,1776328444000
1776328448.122,248.122,0.95,15.78,0.92,15.0,0.96,23.95,0.97,38.0,0.04,25.0,0.03,53.0,0.06,15.0,0.07,15.0,0.01,0.02,45.373466,1776328446000
1776328451.443,251.443,0.95,30.78,0.94,15.0,0.97,38.0,0.98,75.0,0.04,23.95,0.03,38.0,0.05,15.78,0.08,15.0,0.02,0.01,45.36334,1776328450000
1776328457.313,257.313,0.95,15.78,0.92,15.0,0.97,53.0,0.98,75.0,0.03,38.0,0.02,75.0,0.05,30.78,0.06,15.0,0.02,0.02,45.361134,1776328456000
1776328457.767,257.767,0.95,15.78,0.93,15.0,0.97,51.96,0.98,75.0,0.03,53.0,0.02,75.0,0.05,15.78,0.08,15.0,0.02,0.02,45.361134,1776328456000
1776328459.859,259.859,0.95,15.78,0.94,15.0,0.97,31.96,0.98,75.0,0.03,51.96,0.02,75.0,0.05,15.78,0.07,15.0,0.02,0.02,45.362459,1776328458000
1776328461.26,261.26,0.95,30.78,0.94,15.0,0.97,6.65,0.98,75.0,0.03,31.96,0.02,75.0,0.05,15.78,0.06,15.0,0.02,0.02,45.360204,1776328460000
1776328461.982,261.982,0.96,15.0,0.95,30.78,0.98,75.0,0.99,295.0,0.03,6.65,0.02,75.0,0.05,30.78,0.06,15.0,0.02,0.02,45.360204,1776328460000
1776328462.555,262.555,0.96,15.0,0.95,30.78,0.98,72.97,0.99,295.0,0.02,75.0,0.01,295.0,0.04,15.0,0.05,30.78,0.02,0.02,45.360204,1776328460000
1776328463.149,263.149,0.96,5.0,0.95,30.78,0.98,65.1,0.99,295.0,0.02,72.97,0.01,295.0,0.04,15.0,0.05,30.78,0.02,0.02,45.359834,1776328462000
1776328464.611,264.611,0.96,5.0,0.95,15.78,0.98,65.1,0.99,295.0,0.02,65.1,0.01,295.0,0.04,5.0,0.05,30.78,0.02,0.02,45.361184,1776328463000
1776328466.266,266.266,0.96,20.0,0.95,30.78,0.98,64.07,0.99,295.0,0.02,65.1,0.01,295.0,0.04,5.0,0.05,15.78,0.02,0.02,45.36209,1776328464000
1776328471.095,271.095,0.97,20.0,0.96,20.0,0.98,47.02,0.99,295.0,0.02,64.07,0.01,295.0,0.04,20.0,0.05,30.78,0.01,0.02,45.362556,1776328469000
1776328471.376,271.376,0.97,20.0,0.96,20.0,0.98,40.94,0.99,280.0,0.02,45.99,0.01,295.0,0.03,20.0,0.04,20.0,0.01,0.01,45.362556,1776328469000
1776328472.925,272.925,0.97,20.0,0.96,20.0,0.98,39.91,0.99,295.0,0.02,40.94,0.01,280.0,0.03,20.0,0.04,20.0,0.01,0.01,45.361634,1776328471000
1776328473.528,273.528,0.97,20.0,0.96,20.0,0.98,35.79,0.99,295.0,0.02,36.82,0.01,295.0,0.03,20.0,0.04,20.0,0.01,0.01,45.361636,1776328472000
1776328474.687,274.687,0.97,20.0,0.96,20.0,0.98,2.7,0.99,295.0,0.02,32.7,0.01,295.0,0.03,20.0,0.04,20.0,0.01,0.01,45.363696,1776328473000
1776328475.3,275.3,0.97,5.0,0.96,5.0,0.98,1.67,0.99,280.0,0.02,2.7,0.01,295.0,0.03,20.0,0.04,20.0,0.01,0.01,45.361334,1776328474000
1776328478.412,278.412,0.95,15.78,0.89,15.0,0.99,273.15,,,0.02,1.67,0.01,280.0,0.03,5.0,0.04,5.0,0.04,0.01,45.362567,1776328477000
1776328479.518,279.518,0.95,15.78,0.89,15.0,0.99,268.15,,,0.01,273.15,,,0.05,15.78,0.11,15.0,0.04,0.04,45.365517,1776328478000
1776328480.102,280.102,0.95,15.78,0.89,15.0,0.99,267.13,,,0.01,268.15,,,0.05,15.78,0.11,15.0,0.04,0.04,45.365517,1776328478000
1776328485.465,285.465,0.95,15.78,0.89,15.0,0.99,262.13,,,0.01,267.13,,,0.05,15.78,0.11,15.0,0.04,0.04,45.368063,1776328484000
1776328487.538,287.538,0.95,15.78,0.89,15.0,0.99,240.7,,,0.01,254.52,,,0.05,15.78,0.11,15.0,0.04,0.04,45.367957,1776328486000
1776328488.116,288.116,0.95,15.78,0.89,15.0,0.99,209.89,,,0.01,240.7,,,0.05,15.78,0.11,15.0,0.04,0.04,45.367957,1776328486000
1776328489.073,289.073,0.95,15.78,0.89,15.0,0.99,204.89,,,0.01,209.89,,,0.05,15.78,0.11,15.0,0.04,0.04,45.365766,1776328488000
1776328490.937,290.937,0.99,802.72,0.95,15.78,,,,,0.01,197.28,,,0.05,15.78,0.11,15.0,,0.04,45.365343,1776328489000

# RESULT,winner=Up,slug=hype-updown-5m-1776328200,ticks=41
