timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776283453.015,253.015,0.06,0.72,0.05,5.0,0.07,51.0,0.08,20.0,0.93,20.0,0.92,20.0,0.94,1.79,0.95,5.0,0.01,0.01,44.792992,1776283451000
1776283454.509,254.509,0.04,0.72,0.03,5.0,0.07,51.0,0.08,20.0,0.93,51.0,0.92,20.0,0.94,0.72,0.95,5.0,0.03,0.01,44.788072,1776283453000
1776283455.136,255.136,0.03,4.68,0.02,30.0,0.05,20.0,0.06,20.0,0.93,51.0,0.92,20.0,0.96,0.72,0.97,5.0,0.02,0.03,44.784739,1776283454000
1776283455.382,255.382,0.02,14.49,0.01,70.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.97,0.52,0.98,15.0,0.03,0.02,44.784739,1776283454000
1776283455.823,255.823,0.02,9.34,0.01,70.0,0.04,20.0,0.05,20.0,0.96,20.0,0.95,20.0,0.98,10.37,0.99,70.0,0.02,0.02,44.784739,1776283454000
1776283456.03,256.03,0.02,6.27,0.01,70.0,0.03,15.0,0.04,20.0,0.97,15.0,0.96,20.0,0.98,7.3,0.99,70.0,0.01,0.01,44.784739,1776283454000
1776283456.886,256.886,0.02,4.23,0.01,70.0,0.03,13.45,0.04,25.0,0.97,15.0,0.96,25.0,0.98,4.23,0.99,70.0,0.01,0.01,44.782246,1776283455000
1776283460.476,260.476,0.02,3.2,0.01,55.0,0.03,13.45,0.04,25.0,0.97,13.45,0.96,25.0,0.98,4.23,0.99,70.0,0.01,0.01,44.77179,1776283459000
1776283460.751,260.751,0.01,55.0,,,0.03,13.45,0.04,25.0,0.97,13.45,0.96,25.0,0.98,3.2,0.99,55.0,0.02,0.01,44.77179,1776283459000
1776283461.113,261.113,0.01,25.0,,,0.02,15.0,0.03,18.45,0.97,13.45,0.96,25.0,0.99,55.0,,,0.01,0.02,44.77179,1776283459000
1776283461.536,261.536,0.01,21.97,,,0.02,15.0,0.03,18.45,0.98,15.0,0.97,18.45,0.99,25.0,,,0.01,0.01,44.771701,1776283460000
1776283464.415,264.415,0.01,7.97,,,0.02,20.0,0.03,18.45,0.98,15.0,0.97,18.45,0.99,21.97,,,0.01,0.01,44.760408,1776283463000
1776283465.36,265.36,,,,,0.01,6.03,0.02,20.0,0.98,20.0,0.97,18.45,0.99,7.97,,,,0.01,44.760408,1776283463000
1776283473.28,273.28,,,,,0.01,20.46,0.02,25.0,0.99,6.03,0.98,20.0,,,,,,,44.776046,1776283472000

# RESULT,winner=Down,slug=hype-updown-5m-1776283200,ticks=54
