timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776271266.035,66.035,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.652194,1776271265000
1776271268.111,68.111,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.64838,1776271266000
1776271268.575,68.575,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.646244,1776271267000
1776271269.033,69.033,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.644608,1776271268000
1776271270.06,70.06,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.644096,1776271269000
1776271271.13,71.13,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.638737,1776271270000
1776271272.329,72.329,0.49,5.0,0.48,5.0,0.5,15.0,0.62,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.01,0.01,44.633244,1776271271000
1776271273.037,73.037,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.5,15.0,0.38,15.0,0.51,5.0,0.52,5.0,0.02,0.01,44.633244,1776271271000
1776271273.334,73.334,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.633041,1776271272000
1776271274.886,74.886,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631736,1776271273000
1776271275.51,75.51,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631732,1776271274000
1776271276.112,76.112,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631958,1776271275000
1776271277.541,77.541,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.632944,1776271276000
1776271278.71,78.71,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.63299,1776271277000
1776271279.282,79.282,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.634061,1776271278000
1776271280.612,80.612,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.635781,1776271279000
1776271281.277,81.277,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.635781,1776271280000
1776271282.51,82.51,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.635746,1776271281000
1776271283.709,83.709,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.635372,1776271282000
1776271284.608,84.608,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.634392,1776271283000
1776271285.603,85.603,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631964,1776271284000
1776271286.88,86.88,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631405,1776271285000
1776271287.466,87.466,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631018,1776271286000
1776271288.194,88.194,0.36,5.0,0.35,5.0,0.38,3.11,0.39,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.02,0.02,44.631018,1776271287000
1776271289.575,89.575,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.0,0.62,3.11,0.61,15.0,0.64,5.0,0.65,5.0,0.03,0.02,44.631018,1776271287000
1776271290.348,90.348,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.0,0.58,5.0,0.57,15.0,0.61,5.0,0.62,5.0,0.03,0.03,44.628717,1776271289000
1776271291.279,91.279,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.0,0.58,5.0,0.57,15.0,0.61,5.0,0.62,5.0,0.03,0.03,44.628717,1776271290000
1776271291.614,91.614,0.37,3.41,0.36,5.0,0.39,5.0,0.4,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,44.628717,1776271290000
1776271292.469,92.469,0.37,3.41,0.36,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.63,3.41,0.64,5.0,0.02,0.02,44.629406,1776271291000
1776271293.242,93.242,0.37,3.41,0.36,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.63,3.41,0.64,5.0,0.02,0.02,44.629529,1776271292000
1776271294.49,94.49,0.37,3.41,0.36,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.63,3.41,0.64,5.0,0.02,0.02,44.629253,1776271293000
1776271295.19,95.19,0.31,5.0,0.3,5.0,0.32,1.87,0.33,5.0,0.68,1.87,0.67,5.0,0.69,5.0,0.7,5.0,0.01,0.01,44.629028,1776271294000
1776271296.522,96.522,0.31,5.0,0.3,5.0,0.32,1.87,0.33,5.0,0.68,1.87,0.67,5.0,0.69,5.0,0.7,5.0,0.01,0.01,44.627476,1776271295000
1776271297.471,97.471,0.31,5.0,0.3,5.0,0.32,1.87,0.33,5.0,0.68,1.87,0.67,5.0,0.69,5.0,0.7,5.0,0.01,0.01,44.627476,1776271296000
1776271297.762,97.762,0.31,5.0,0.3,20.0,0.32,2.24,0.37,5.0,0.68,1.87,0.67,5.0,0.69,5.0,0.7,5.0,0.01,0.01,44.627476,1776271296000
1776271298.114,98.114,0.31,5.0,0.3,20.0,0.32,2.24,0.37,5.0,0.68,2.24,0.63,5.0,0.69,5.0,0.7,20.0,0.01,0.01,44.626806,1776271297000
1776271299.102,99.102,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.68,2.24,0.63,5.0,0.69,5.0,0.7,20.0,0.02,0.01,44.626806,1776271297000
1776271299.417,99.417,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.624811,1776271298000
1776271300.288,100.288,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.626954,1776271299000
1776271301.879,101.879,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.62834,1776271300000
1776271302.819,102.819,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.627721,1776271301000
1776271303.384,103.384,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.625534,1776271302000
1776271304.012,104.012,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.625533,1776271303000
1776271305.13,105.13,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.620586,1776271304000
1776271306.28,106.28,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.619909,1776271305000
1776271307.375,107.375,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.621245,1776271306000
1776271307.945,107.945,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.621889,1776271307000
1776271309.051,109.051,0.35,2.8,0.34,11.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.02,0.02,44.620693,1776271308000
1776271309.598,109.598,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.63,5.0,0.62,5.0,0.65,2.8,0.66,11.0,0.01,0.02,44.620693,1776271308000
1776271310.296,110.296,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.618136,1776271309000
1776271311.274,111.274,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.613883,1776271310000
1776271312.376,112.376,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.612696,1776271311000
1776271312.945,112.945,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.607391,1776271312000
1776271314.048,114.048,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.606351,1776271313000
1776271315.127,115.127,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.605644,1776271314000
1776271316.295,116.295,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.605545,1776271315000
1776271317.455,117.455,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.608985,1776271316000
1776271318.786,118.786,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.609399,1776271317000
1776271319.607,119.607,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.611318,1776271318000
1776271320.416,120.416,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.610741,1776271319000
1776271321.179,121.179,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.609335,1776271320000
1776271322.7,122.7,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.610332,1776271321000
1776271323.562,123.562,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.607509,1776271322000
1776271324.458,124.458,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.610228,1776271323000
1776271325.223,125.223,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.61326,1776271324000
1776271326.78,126.78,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.617138,1776271325000
1776271327.593,127.593,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.615506,1776271326000
1776271328.34,128.34,0.24,5.0,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.01,0.01,44.612464,1776271327000
1776271329.05,129.05,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.77,20.0,0.03,0.01,44.612464,1776271327000
1776271330.767,130.767,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.605354,1776271329000
1776271331.385,131.385,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.605589,1776271330000
1776271332.148,132.148,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.605401,1776271331000
1776271333.751,133.751,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.60533,1776271332000
1776271334.49,134.49,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.60533,1776271333000
1776271335.222,135.222,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.605316,1776271334000
1776271336.779,136.779,0.2,19.62,0.19,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,19.62,0.81,20.0,0.03,0.03,44.605543,1776271335000
