timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776370405.819,205.819,0.3,3.28,0.29,5.0,0.31,40.09,0.34,5.0,0.79,5.0,0.78,5.0,0.81,18.76,0.82,20.0,0.01,0.02,43.881569,1776370404000
1776370406.369,206.369,0.26,3.18,0.25,5.0,0.28,5.0,0.29,5.0,0.69,40.09,0.66,5.0,0.7,3.28,0.71,5.0,0.02,0.01,43.882265,1776370405000
1776370408.881,208.881,0.26,13.64,0.25,15.0,0.27,5.0,0.28,10.0,0.72,5.0,0.71,5.0,0.74,3.18,0.75,5.0,0.01,0.02,43.886112,1776370407000
1776370426.727,226.727,0.15,10.69,0.14,15.0,0.16,5.0,0.17,5.0,0.73,5.0,0.72,10.0,0.74,13.64,0.75,15.0,0.01,0.01,43.874183,1776370425000
1776370434.753,234.753,0.14,9.56,0.13,15.0,0.15,5.0,0.16,5.0,0.84,5.0,0.83,5.0,0.85,10.69,0.86,15.0,0.01,0.01,43.871649,1776370433000
1776370435.465,235.465,0.14,14.56,0.13,20.0,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.86,9.56,0.87,15.0,0.02,0.01,43.871663,1776370434000
1776370438.385,238.385,0.15,20.0,0.14,14.56,0.17,5.0,0.18,5.0,0.84,5.0,0.83,5.0,0.86,14.56,0.87,20.0,0.02,0.02,43.875621,1776370437000
1776370440.852,240.852,0.14,7.56,0.13,15.0,0.15,5.0,0.16,5.0,0.83,5.0,0.82,5.0,0.85,20.0,0.86,14.56,0.01,0.02,43.876575,1776370439000
1776370443.025,243.025,0.11,11.85,0.1,25.0,0.12,5.0,0.13,5.0,0.85,5.0,0.84,5.0,0.86,7.56,0.87,15.0,0.01,0.01,43.875042,1776370441000
1776370446.552,246.552,0.09,31.0,0.08,32.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,11.85,0.9,25.0,0.02,0.01,43.872709,1776370445000
1776370451.617,251.617,0.12,20.0,0.11,20.0,0.13,5.0,0.14,5.0,0.89,5.0,0.88,5.0,0.91,31.0,0.92,32.0,0.01,0.02,43.874545,1776370450000
1776370455.532,255.532,0.08,27.0,0.07,34.0,0.1,5.0,0.11,5.0,0.87,5.0,0.86,5.0,0.88,20.0,0.89,20.0,0.02,0.01,43.875788,1776370454000
1776370455.806,255.806,0.08,27.0,0.07,34.0,0.09,3.68,0.1,5.0,0.9,5.0,0.89,5.0,0.92,27.0,0.93,34.0,0.01,0.02,43.875788,1776370454000
1776370457.341,257.341,0.12,2.9,0.11,5.0,0.13,10.0,0.14,5.0,0.91,3.68,0.9,5.0,0.92,27.0,0.93,34.0,0.01,0.01,43.878246,1776370456000
1776370457.898,257.898,0.11,2.81,0.1,20.0,0.12,5.0,0.13,10.0,0.87,10.0,0.86,5.0,0.89,5.0,0.9,5.0,0.01,0.02,43.878246,1776370456000
1776370459.431,259.431,0.1,20.0,0.09,20.0,0.12,5.0,0.13,10.0,0.88,5.0,0.87,10.0,0.89,2.81,0.9,20.0,0.02,0.01,43.877436,1776370458000
1776370461.341,261.341,0.1,15.0,0.09,15.0,0.12,5.0,0.13,10.0,0.88,5.0,0.87,10.0,0.9,20.0,0.91,20.0,0.02,0.02,43.878904,1776370460000
1776370463.804,263.804,0.12,263.0,0.11,70.0,0.28,5.0,0.51,50.0,0.88,5.0,0.87,10.0,0.9,15.0,0.91,15.0,0.16,0.02,43.878978,1776370462000
1776370464.205,264.205,0.27,169.0,0.26,5.0,0.6,5.0,0.61,55.0,0.72,5.0,0.49,50.0,0.88,263.0,0.89,70.0,0.33,0.16,43.878978,1776370462000
1776370464.651,264.651,0.53,5.0,0.52,5.0,0.54,1.88,0.55,5.0,0.4,5.0,0.39,55.0,0.73,169.0,0.74,5.0,0.01,0.33,43.882952,1776370463000
1776370465.693,265.693,0.43,66.0,0.42,5.0,0.47,0.85,0.48,5.0,0.46,1.88,0.45,5.0,0.47,5.0,0.48,5.0,0.04,0.01,43.882952,1776370464000
1776370466.331,266.331,0.49,5.0,0.48,5.0,0.51,55.0,0.52,5.0,0.53,0.85,0.52,5.0,0.57,66.0,0.58,5.0,0.02,0.04,43.899921,1776370465000
1776370467.176,267.176,0.35,5.0,0.34,5.0,0.36,1.69,0.37,5.0,0.49,55.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,43.899921,1776370465000
1776370470.244,270.244,0.4,3.0,0.39,5.0,0.41,50.0,0.42,5.0,0.64,1.69,0.63,5.0,0.65,5.0,0.66,5.0,0.01,0.01,43.910071,1776370468000
1776370470.474,270.474,0.39,5.0,0.38,5.0,0.41,10.0,0.42,5.0,0.59,50.0,0.58,5.0,0.6,3.0,0.61,5.0,0.02,0.01,43.910954,1776370469000
1776370472.179,272.179,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.59,10.0,0.58,5.0,0.61,5.0,0.62,5.0,0.03,0.02,43.906325,1776370471000
1776370476.483,276.483,0.35,1.01,0.34,5.0,0.39,5.0,0.4,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.04,0.03,43.90633,1776370474000
1776370477.902,277.902,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.61,5.0,0.6,5.0,0.65,1.01,0.66,5.0,0.01,0.04,43.906665,1776370476000
1776370486.309,286.309,0.4,5.0,0.39,5.0,0.51,50.0,0.61,50.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.11,0.01,43.907847,1776370484000
1776370487.751,287.751,0.6,34.0,0.57,5.0,0.64,2.89,0.65,5.0,0.49,50.0,0.39,50.0,0.6,5.0,0.61,5.0,0.04,0.11,43.907953,1776370486000
1776370488.306,288.306,0.6,31.64,0.59,5.0,0.66,5.0,0.67,5.0,0.36,2.89,0.35,5.0,0.4,34.0,0.43,5.0,0.06,0.04,43.908078,1776370487000
1776370488.571,288.571,0.61,5.0,0.6,31.64,0.63,5.0,0.64,5.0,0.34,5.0,0.33,5.0,0.4,31.64,0.41,5.0,0.02,0.06,43.908078,1776370487000
1776370492.844,292.844,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,31.64,0.03,0.02,43.911334,1776370491000
1776370493.115,293.115,0.6,2.5,0.59,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.06,0.03,43.911,1776370492000
1776370495.093,295.093,0.3,3.57,0.29,5.0,0.37,5.0,0.38,5.0,0.34,5.0,0.33,5.0,0.4,2.5,0.41,5.0,0.07,0.06,43.911834,1776370493000
1776370496.356,296.356,0.45,3.54,0.44,5.0,0.5,5.0,0.51,55.0,0.63,5.0,0.62,5.0,0.7,3.57,0.71,5.0,0.05,0.07,43.913947,1776370494000
1776370497.084,297.084,0.6,5.0,0.59,5.0,0.61,39.14,0.66,5.0,0.39,16.74,0.38,5.0,0.52,5.0,0.53,5.0,0.01,0.13,43.911534,1776370496000
1776370497.811,297.811,0.55,44.46,0.53,5.0,0.56,5.0,0.57,5.0,0.39,39.14,0.34,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.911534,1776370496000
1776370498.118,298.118,0.55,46.71,0.54,5.0,0.61,42.14,0.62,5.0,0.44,5.0,0.43,5.0,0.45,41.71,0.47,5.0,0.06,0.01,43.911534,1776370496000
1776370498.496,298.496,0.6,2.56,0.59,5.0,0.61,37.14,0.62,5.0,0.39,42.14,0.38,5.0,0.45,46.71,0.46,5.0,0.01,0.06,43.912158,1776370497000
1776370498.876,298.876,0.59,5.0,0.58,5.0,0.6,25.06,0.61,37.14,0.39,37.14,0.38,5.0,0.4,2.56,0.41,5.0,0.01,0.01,43.912158,1776370497000
1776370499.314,299.314,0.55,36.71,0.5,154.66,0.56,20.9,0.57,10.0,0.4,25.06,0.39,37.14,0.41,5.0,0.42,5.0,0.01,0.01,43.912136,1776370498000
1776370499.722,299.722,0.55,11.88,0.5,154.66,0.56,20.9,0.57,10.0,0.44,20.9,0.43,10.0,0.45,20.71,0.5,154.66,0.01,0.01,43.912136,1776370498000
1776370500.284,300.284,0.08,7.0,0.07,14.0,0.3,106.9,0.56,8.0,0.44,20.9,0.43,10.0,0.45,11.88,0.5,154.66,0.22,0.01,43.912136,1776370498000
1776370500.754,300.754,0.08,7.0,0.07,14.0,0.15,15.11,0.2,5.0,0.7,106.9,0.44,8.0,0.92,7.0,0.93,14.0,0.07,0.22,43.911762,1776370499000

# RESULT,winner=Up,slug=hype-updown-5m-1776370200,ticks=60
