timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776311034.536,234.536,0.22,15.0,0.21,15.0,0.31,50.0,0.35,15.0,0.69,65.0,0.64,15.0,0.77,15.0,0.78,15.0,0.09,0.08,45.015133,1776311033000
1776311038.105,238.105,0.19,15.0,0.18,15.0,0.27,15.0,0.31,50.0,0.69,50.0,0.65,15.0,0.78,15.0,0.79,15.0,0.08,0.09,45.013244,1776311037000
1776311045.331,245.331,0.28,8.05,0.27,15.0,0.49,15.0,0.5,15.0,0.73,15.0,0.69,50.0,0.81,15.0,0.82,15.0,0.21,0.08,45.017942,1776311043000
1776311047.724,247.724,0.3,1.21,0.29,15.0,0.41,50.0,0.47,15.0,0.51,15.0,0.5,15.0,0.72,8.05,0.73,15.0,0.11,0.21,45.019319,1776311046000
1776311071.562,271.562,0.39,15.0,0.38,15.0,0.58,15.0,0.59,15.0,0.59,50.0,0.53,15.0,0.7,1.21,0.71,15.0,0.19,0.11,45.033841,1776311070000
1776311073.436,273.436,0.39,15.0,0.38,15.0,0.55,15.0,0.56,15.0,0.42,15.0,0.41,15.0,0.61,15.0,0.62,15.0,0.16,0.19,45.033928,1776311072000
1776311075.377,275.377,0.4,15.0,0.31,50.0,0.61,50.0,0.71,50.0,0.45,15.0,0.44,15.0,0.61,15.0,0.62,15.0,0.21,0.16,45.033952,1776311074000
1776311078.571,278.571,0.51,50.0,0.48,15.0,0.65,10.43,0.71,50.0,0.39,50.0,0.29,50.0,0.6,15.0,0.69,50.0,0.14,0.21,45.033264,1776311077000
1776311081.613,281.613,0.04,1.9,0.03,5.0,0.21,50.0,0.41,50.0,0.35,10.43,0.29,50.0,0.49,50.0,0.52,15.0,0.17,0.14,45.03245,1776311080000
1776311092.261,292.261,0.03,34.23,0.02,15.0,0.11,50.0,0.13,15.0,0.79,50.0,0.59,50.0,0.96,1.9,0.97,5.0,0.08,0.17,45.012258,1776311091000
1776311092.722,292.722,0.03,29.23,0.02,15.0,0.11,50.0,0.13,15.0,0.89,50.0,0.87,15.0,0.97,34.23,0.98,15.0,0.08,0.08,45.012258,1776311091000
1776311093.747,293.747,0.03,8.61,0.02,15.0,0.11,50.0,0.12,15.0,0.89,50.0,0.87,15.0,0.97,29.23,0.98,15.0,0.08,0.08,45.010395,1776311092000
1776311095.073,295.073,0.02,8.21,0.01,75.0,0.09,15.0,0.11,50.0,0.89,50.0,0.88,15.0,0.97,8.61,0.98,15.0,0.07,0.08,45.012227,1776311093000
1776311095.682,295.682,0.01,75.0,,,0.09,15.0,0.11,50.0,0.91,15.0,0.89,50.0,0.98,8.21,0.99,75.0,0.08,0.07,45.012201,1776311094000
1776311096.537,296.537,0.01,73.89,,,0.09,15.0,0.11,50.0,0.91,15.0,0.89,50.0,0.99,75.0,,,0.08,0.08,45.012745,1776311095000
1776311097.475,297.475,0.01,72.78,,,0.09,15.0,0.11,50.0,0.91,15.0,0.89,50.0,0.99,73.89,,,0.08,0.08,45.012745,1776311095000
1776311097.843,297.843,0.01,62.78,,,0.09,15.0,0.11,50.0,0.91,15.0,0.89,50.0,0.99,72.78,,,0.08,0.08,45.013064,1776311096000
1776311098.102,298.102,0.01,35.78,,,0.09,15.0,0.11,50.0,0.91,15.0,0.89,50.0,0.99,62.78,,,0.08,0.08,45.013102,1776311097000
1776311098.381,298.381,0.01,7.04,,,0.09,15.0,0.11,50.0,0.91,15.0,0.89,50.0,0.99,17.04,,,0.08,0.08,45.013102,1776311097000

# RESULT,winner=Down,slug=hype-updown-5m-1776310800,ticks=39
