timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776331262.901,62.901,0.49,31.0,0.48,25.0,0.5,138.35,0.59,5.0,0.5,153.35,0.46,5.0,0.51,5.0,0.52,5.0,0.01,0.01,45.418323,1776331261000
1776331263.399,63.399,0.49,16.0,0.48,10.0,0.5,123.35,0.51,5.0,0.5,138.35,0.41,5.0,0.51,31.0,0.52,25.0,0.01,0.01,45.418323,1776331261000
1776331274.202,74.202,0.49,11.0,0.48,5.0,0.5,116.33,0.56,5.0,0.5,123.35,0.49,5.0,0.51,16.0,0.52,10.0,0.01,0.01,45.417922,1776331272000
1776331284.312,84.312,0.48,5.0,0.47,5.0,0.5,116.33,0.52,5.0,0.5,116.33,0.44,5.0,0.51,11.0,0.52,5.0,0.02,0.01,45.4091,1776331283000
1776331286.172,86.172,0.48,5.0,0.47,5.0,0.5,116.33,0.51,5.0,0.5,116.33,0.48,5.0,0.52,5.0,0.53,5.0,0.02,0.02,45.409443,1776331285000
1776331287.514,87.514,0.48,5.0,0.47,5.0,0.5,116.33,0.53,5.0,0.5,116.33,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,45.412277,1776331286000
1776331289.288,89.288,0.49,11.0,0.48,5.0,0.5,106.68,0.52,5.0,0.5,116.33,0.47,5.0,0.52,5.0,0.53,5.0,0.01,0.02,45.419562,1776331288000
1776331293.546,93.546,0.46,10.0,0.45,25.0,0.49,5.0,0.5,111.68,0.5,106.68,0.48,5.0,0.51,11.0,0.52,5.0,0.03,0.01,45.420598,1776331292000
1776331313.666,113.666,0.38,10.0,0.37,10.0,0.42,5.0,0.43,5.0,0.51,5.0,0.5,111.68,0.54,10.0,0.55,25.0,0.04,0.03,45.411501,1776331312000
1776331318.329,118.329,0.4,5.0,0.39,20.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.62,10.0,0.63,10.0,0.02,0.04,45.402425,1776331317000
1776331325.708,125.708,0.49,119.0,0.48,5.0,0.5,61.44,0.73,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,20.0,0.01,0.02,45.40909,1776331324000
1776331326.155,126.155,0.6,5.0,0.59,89.0,0.64,5.0,0.65,5.0,0.3,5.0,0.29,5.0,0.37,5.0,0.38,5.0,0.04,0.07,45.40909,1776331325000
1776331326.526,126.526,0.61,68.0,0.54,5.0,0.65,5.0,0.66,5.0,0.36,5.0,0.35,5.0,0.4,5.0,0.41,89.0,0.04,0.04,45.40909,1776331325000
1776331327.546,127.546,0.45,0.92,0.44,6.01,0.46,5.0,0.47,5.0,0.35,5.0,0.34,5.0,0.39,68.0,0.46,5.0,0.01,0.04,45.40909,1776331325000
1776331328.799,128.799,0.35,18.46,0.34,20.0,0.37,5.0,0.38,5.0,0.61,8.07,0.54,5.0,0.66,15.0,0.67,15.0,0.02,0.05,45.427956,1776331327000
1776331337.562,137.562,0.25,15.0,0.24,15.0,0.27,5.0,0.28,5.0,0.63,5.0,0.62,5.0,0.65,18.46,0.66,20.0,0.02,0.02,45.396998,1776331336000
1776331350.482,150.482,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.73,5.0,0.72,5.0,0.75,15.0,0.76,15.0,0.02,0.02,45.392197,1776331349000
1776331356.347,156.347,0.23,7.28,0.22,15.0,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.01,0.02,45.386102,1776331355000
1776331363.825,163.825,0.25,10.0,0.24,26.0,0.26,5.0,0.27,5.0,0.76,5.0,0.75,5.0,0.77,7.28,0.78,15.0,0.01,0.01,45.392411,1776331362000
1776331364.163,164.163,0.25,15.0,0.24,26.0,0.29,5.0,0.3,5.0,0.74,5.0,0.73,5.0,0.75,10.0,0.76,26.0,0.04,0.01,45.392411,1776331362000
1776331367.495,167.495,0.27,3.28,0.26,15.0,0.28,11.0,0.29,5.0,0.71,5.0,0.7,5.0,0.75,15.0,0.76,26.0,0.01,0.04,45.385002,1776331366000
1776331374.565,174.565,0.26,15.0,0.25,15.0,0.27,1.29,0.28,5.0,0.72,11.0,0.71,5.0,0.73,3.28,0.74,15.0,0.01,0.01,45.385948,1776331372000
1776331375.522,175.522,0.26,6.04,0.25,15.0,0.27,7.29,0.28,5.0,0.73,1.29,0.72,5.0,0.74,15.0,0.75,15.0,0.01,0.01,45.384635,1776331374000
1776331378.52,178.52,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.73,7.29,0.72,5.0,0.74,6.04,0.75,15.0,0.03,0.01,45.385308,1776331377000
1776331387.355,187.355,0.3,20.0,0.29,20.0,0.31,0.83,0.33,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,45.38898,1776331385000
1776331396.607,196.607,0.13,21.0,0.12,15.0,0.15,5.0,0.16,5.0,0.69,0.83,0.67,5.0,0.7,20.0,0.71,20.0,0.02,0.01,45.384325,1776331395000
1776331416.561,216.561,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.85,5.0,0.84,5.0,0.87,21.0,0.88,15.0,0.03,0.02,45.384161,1776331415000
1776331422.423,222.423,0.18,2.25,0.17,15.0,0.19,5.0,0.2,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.01,0.03,45.388111,1776331421000
1776331427.76,227.76,0.15,15.0,0.14,15.0,0.19,15.0,0.2,5.0,0.81,5.0,0.8,5.0,0.82,2.25,0.83,15.0,0.04,0.01,45.384882,1776331426000
1776331429.712,229.712,0.15,20.0,0.14,20.0,0.16,10.0,0.17,5.0,0.81,15.0,0.8,5.0,0.85,15.0,0.86,15.0,0.01,0.04,45.383941,1776331428000
1776331433.57,233.57,0.15,13.57,0.14,15.0,0.16,20.0,0.17,5.0,0.84,10.0,0.83,5.0,0.85,20.0,0.86,20.0,0.01,0.01,45.384547,1776331432000
1776331435.437,235.437,0.15,6.79,0.14,15.0,0.16,20.0,0.17,5.0,0.84,20.0,0.83,5.0,0.85,13.57,0.86,15.0,0.01,0.01,45.384175,1776331434000
1776331438.286,238.286,0.14,20.0,0.13,20.0,0.15,8.21,0.16,53.0,0.84,20.0,0.83,5.0,0.85,6.79,0.86,15.0,0.01,0.01,45.383802,1776331437000
1776331445.251,245.251,0.1,12.5,0.09,26.0,0.11,50.0,0.12,5.0,0.85,8.21,0.84,53.0,0.86,20.0,0.87,20.0,0.01,0.01,45.38008,1776331444000
1776331446.566,246.566,0.08,12.0,0.07,29.0,0.1,5.0,0.11,115.0,0.89,50.0,0.88,5.0,0.9,12.5,0.91,26.0,0.02,0.01,45.379078,1776331445000
1776331448.465,248.465,0.07,14.0,0.06,31.0,0.09,68.0,0.1,5.0,0.9,5.0,0.89,115.0,0.92,12.0,0.93,29.0,0.02,0.02,45.376625,1776331447000
1776331451.321,251.321,0.06,16.0,0.05,20.0,0.08,20.0,0.09,83.0,0.91,68.0,0.9,5.0,0.93,14.0,0.94,31.0,0.02,0.02,45.36701,1776331450000
1776331452.049,252.049,0.06,13.85,0.05,20.0,0.07,5.0,0.08,20.0,0.93,5.0,0.92,20.0,0.94,14.92,0.95,20.0,0.01,0.01,45.36701,1776331450000
1776331452.426,252.426,0.06,8.85,0.05,20.0,0.07,20.0,0.08,20.0,0.93,5.0,0.92,20.0,0.94,13.85,0.95,20.0,0.01,0.01,45.36701,1776331450000
1776331454.525,254.525,0.07,5.0,0.06,13.85,0.1,5.0,0.11,5.0,0.93,20.0,0.92,20.0,0.94,2.85,0.95,20.0,0.03,0.01,45.366965,1776331453000
1776331455.645,255.645,0.13,3.85,0.12,5.0,0.14,5.0,0.15,5.0,0.91,5.0,0.9,5.0,0.93,3.92,0.94,13.85,0.01,0.02,45.366816,1776331454000
1776331455.924,255.924,0.11,3.87,0.1,5.0,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,1.58,0.89,5.0,0.02,0.02,45.366816,1776331454000
1776331456.651,256.651,0.22,3.71,0.21,55.0,0.24,5.0,0.25,5.0,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,45.372846,1776331455000
1776331456.929,256.929,0.2,5.0,0.19,5.0,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.78,3.71,0.79,55.0,0.05,0.02,45.372846,1776331455000
1776331458.441,258.441,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.78,17.96,0.79,5.0,0.02,0.02,45.385175,1776331457000
1776331459.067,259.067,0.21,40.0,0.19,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.01,0.02,45.385175,1776331457000
1776331460.029,260.029,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,40.0,0.81,5.0,0.02,0.01,45.385175,1776331457000
1776331461.186,261.186,0.21,10.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.01,0.02,45.385175,1776331457000
1776331464.604,264.604,0.25,11.6,0.24,5.0,0.27,5.0,0.28,5.0,0.78,5.0,0.77,5.0,0.79,10.0,0.81,5.0,0.02,0.01,45.385175,1776331457000
1776331465.824,265.824,0.21,3.73,0.2,5.0,0.22,5.0,0.23,5.0,0.73,5.0,0.72,5.0,0.75,11.6,0.76,5.0,0.01,0.02,45.385175,1776331457000
1776331466.235,266.235,0.21,3.1,0.2,20.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,3.73,0.8,5.0,0.01,0.01,45.395214,1776331465000
1776331466.502,266.502,0.21,47.46,0.2,20.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,47.46,0.8,20.0,0.02,0.01,45.395214,1776331465000
1776331468.548,268.548,0.21,63.73,0.2,20.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,61.19,0.8,20.0,0.02,0.01,45.398241,1776331467000
1776331470.557,270.557,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.77,5.0,0.76,5.0,0.79,63.73,0.8,20.0,0.02,0.02,45.402803,1776331469000
1776331472.472,272.472,0.22,15.0,0.21,18.73,0.25,5.0,0.26,20.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.03,0.02,45.406173,1776331471000
1776331473.927,273.927,0.2,1.28,0.19,5.0,0.21,5.0,0.22,5.0,0.75,5.0,0.74,20.0,0.78,15.0,0.79,18.73,0.01,0.03,45.402213,1776331472000
1776331475.385,275.385,0.16,5.0,0.15,5.0,0.18,54.0,0.19,5.0,0.81,8.72,0.79,5.0,0.82,20.0,0.83,20.0,0.02,0.01,45.40156,1776331474000
1776331477.335,277.335,0.13,4.25,0.12,5.0,0.17,5.0,0.18,69.0,0.85,5.0,0.82,54.0,0.86,5.0,0.87,5.0,0.04,0.01,45.398951,1776331476000
1776331477.901,277.901,0.18,5.0,0.17,5.0,0.19,10.0,0.2,51.0,0.82,0.45,0.81,5.0,0.89,2.74,0.9,5.0,0.01,0.07,45.398951,1776331476000
1776331478.23,278.23,0.17,5.0,0.16,5.0,0.18,5.0,0.2,51.0,0.81,10.0,0.8,51.0,0.82,5.0,0.83,5.0,0.01,0.01,45.398707,1776331477000
1776331481.925,281.925,0.21,50.0,0.19,5.0,0.32,5.0,0.33,5.0,0.82,5.0,0.8,51.0,0.83,5.0,0.84,5.0,0.11,0.01,45.398551,1776331480000
1776331482.555,282.555,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.79,50.0,0.81,5.0,0.03,0.11,45.402342,1776331481000
1776331488.54,288.54,0.1,5.0,0.09,5.0,0.11,106.7,0.12,5.0,0.68,5.0,0.67,5.0,0.74,5.0,0.75,5.0,0.01,0.06,45.400886,1776331487000
1776331489.174,289.174,0.09,5.0,0.08,5.0,0.1,11.66,0.11,106.7,0.89,106.7,0.88,5.0,0.9,5.0,0.91,5.0,0.01,0.01,45.400886,1776331487000
1776331490.606,290.606,0.09,11.0,0.08,5.0,0.18,1.2,0.19,5.0,0.9,11.66,0.89,106.7,0.91,5.0,0.92,5.0,0.09,0.01,45.400116,1776331489000
1776331491.629,291.629,0.1,5.0,0.09,5.0,0.11,25.0,0.16,5.0,0.82,1.2,0.81,5.0,0.91,11.0,0.92,5.0,0.01,0.09,45.400116,1776331489000
1776331493.957,293.957,0.05,20.39,0.04,30.0,0.09,5.0,0.1,5.0,0.89,25.0,0.84,5.0,0.9,5.0,0.91,5.0,0.04,0.01,45.396716,1776331492000
1776331495.314,295.314,0.03,33.39,0.02,65.0,0.06,5.0,0.07,5.0,0.91,5.0,0.9,5.0,0.95,20.39,0.96,30.0,0.03,0.04,45.397904,1776331493000
1776331495.963,295.963,0.03,12.92,0.02,60.0,0.04,5.0,0.05,5.0,0.94,5.0,0.93,5.0,0.97,33.39,0.98,65.0,0.01,0.03,45.398199,1776331494000
1776331496.48,296.48,0.03,11.81,0.02,60.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,12.92,0.98,60.0,0.01,0.01,45.398112,1776331495000
1776331497.209,297.209,0.02,44.29,0.01,245.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,5.35,0.98,60.0,0.02,0.01,45.398112,1776331495000
1776331497.477,297.477,0.02,39.24,0.01,245.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,44.29,0.99,245.0,0.01,0.02,45.398112,1776331495000
1776331497.716,297.716,0.01,45.05,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,53.64,,,0.02,0.02,45.398112,1776331495000
1776331498.208,298.208,,,,,0.01,25.76,0.02,5.0,0.97,5.0,0.96,5.0,,,,,,,45.397012,1776331496000
1776331498.585,298.585,,,,,0.11,14.17,0.12,5.0,0.89,64.17,0.88,5.0,,,,,,,45.400349,1776331497000
1776331498.898,298.898,,,,,0.01,475.0,0.03,5.0,0.97,5.0,0.96,5.0,,,,,,,45.400349,1776331497000
1776331500.555,300.555,,,,,0.01,1107.25,0.11,11.23,0.99,475.0,0.97,5.0,,,,,,,45.401756,1776331499000

# RESULT,winner=Down,slug=hype-updown-5m-1776331200,ticks=93
