timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776327039.43,39.43,0.51,10.0,0.46,5.0,0.68,15.0,0.7,5.0,0.5,4.0,0.49,20.0,0.54,5.0,0.55,5.0,0.17,0.04,45.10733,1776327038000
1776327049.229,49.229,0.38,6.0,0.36,15.0,0.48,12.91,0.58,6.0,0.32,15.0,0.3,5.0,0.49,10.0,0.54,5.0,0.1,0.17,45.106991,1776327048000
1776327051.473,51.473,0.4,5.0,0.39,20.0,0.54,6.0,0.55,15.0,0.52,12.91,0.42,6.0,0.62,6.0,0.64,15.0,0.14,0.1,45.100408,1776327050000
1776327204.835,204.835,0.22,2.92,0.21,65.0,0.31,15.0,0.37,15.0,0.46,6.0,0.45,15.0,0.6,5.0,0.61,20.0,0.09,0.14,45.087697,1776327203000
1776327205.742,205.742,0.19,15.0,0.18,15.0,0.25,10.0,0.36,6.0,0.69,15.0,0.63,15.0,0.78,2.92,0.79,65.0,0.06,0.09,45.085384,1776327204000
1776327217.315,217.315,0.19,10.32,0.18,15.0,0.25,15.0,0.29,15.0,0.75,10.0,0.64,6.0,0.81,15.0,0.82,15.0,0.06,0.06,45.077744,1776327215000
1776327234.372,234.372,0.1,4.03,0.09,11.0,0.12,15.0,0.14,15.0,0.75,15.0,0.71,15.0,0.81,10.32,0.82,15.0,0.02,0.06,45.07089,1776327233000
1776327240.723,240.723,0.1,2.03,0.09,11.0,0.13,15.0,0.18,15.0,0.88,15.0,0.86,15.0,0.9,4.03,0.91,11.0,0.03,0.02,45.06706,1776327239000
1776327242.853,242.853,0.09,8.03,0.08,12.0,0.11,15.0,0.15,15.0,0.87,15.0,0.82,15.0,0.9,2.03,0.91,11.0,0.02,0.03,45.066351,1776327241000
1776327254.04,254.04,0.09,23.03,0.08,12.0,0.32,14.81,0.33,15.0,0.89,15.0,0.85,15.0,0.91,2.03,0.92,12.0,0.23,0.02,45.064178,1776327252000
1776327255.783,255.783,0.21,48.9,0.11,50.0,0.4,5.0,0.46,15.0,0.68,14.81,0.67,15.0,0.91,23.03,0.92,12.0,0.19,0.23,45.074752,1776327254000
1776327258.31,258.31,0.09,0.93,0.08,27.0,0.13,54.0,0.21,50.0,0.6,5.0,0.54,15.0,0.79,48.9,0.89,50.0,0.04,0.19,45.085089,1776327256000
1776327261.3,261.3,0.08,17.05,0.07,14.0,0.11,6.0,0.12,83.0,0.87,54.0,0.79,50.0,0.91,0.93,0.92,27.0,0.03,0.04,45.06856,1776327259000
1776327262.615,262.615,0.08,8.51,0.07,14.0,0.11,6.0,0.12,83.0,0.89,6.0,0.88,83.0,0.92,17.05,0.93,14.0,0.03,0.03,45.0626,1776327261000
1776327263.004,263.004,0.08,0.98,0.07,14.0,0.11,21.0,0.12,68.0,0.89,6.0,0.88,83.0,0.92,8.51,0.93,14.0,0.03,0.03,45.0626,1776327261000
1776327265.55,265.55,0.07,14.0,0.06,16.0,0.1,85.0,0.21,50.0,0.89,21.0,0.88,68.0,0.92,0.98,0.93,14.0,0.03,0.03,45.059204,1776327264000
1776327268.267,268.267,0.07,12.92,0.06,16.0,0.1,85.0,0.21,65.0,0.9,85.0,0.79,50.0,0.93,14.0,0.94,16.0,0.03,0.03,45.058875,1776327267000
1776327270.869,270.869,0.07,10.76,0.06,16.0,0.1,85.0,0.15,15.0,0.9,85.0,0.79,65.0,0.93,12.92,0.94,16.0,0.03,0.03,45.06333,1776327269000
1776327272.539,272.539,0.06,16.0,0.05,20.0,0.07,5.36,0.1,91.0,0.9,85.0,0.85,15.0,0.93,10.76,0.94,16.0,0.01,0.03,45.064108,1776327271000
1776327273.587,273.587,0.05,20.0,0.04,25.0,0.07,77.36,0.08,15.0,0.93,5.36,0.9,91.0,0.94,16.0,0.95,20.0,0.02,0.01,45.063999,1776327272000
1776327275.562,275.562,0.05,14.95,0.04,25.0,0.06,67.0,0.07,5.36,0.93,77.36,0.92,15.0,0.95,20.0,0.96,25.0,0.01,0.02,45.062766,1776327274000
1776327277.381,277.381,0.05,6.55,0.04,25.0,0.06,67.0,0.07,5.36,0.94,67.0,0.93,5.36,0.95,14.95,0.96,25.0,0.01,0.01,45.063213,1776327276000
1776327280.136,280.136,0.04,22.18,0.03,38.0,0.07,75.36,0.1,15.0,0.94,67.0,0.93,5.36,0.96,24.27,0.97,38.0,0.03,0.02,45.062986,1776327279000
1776327280.694,280.694,0.03,30.18,0.02,60.0,0.07,75.36,0.1,15.0,0.93,75.36,0.9,15.0,0.96,22.18,0.97,38.0,0.04,0.03,45.062986,1776327279000
1776327282.65,282.65,0.03,28.1,0.02,60.0,0.07,75.36,0.1,15.0,0.93,75.36,0.9,15.0,0.97,29.14,0.98,60.0,0.04,0.04,45.063223,1776327281000
1776327285.456,285.456,0.03,23.1,0.02,60.0,0.07,84.36,0.09,15.0,0.93,75.36,0.9,15.0,0.97,28.1,0.98,60.0,0.04,0.04,45.063997,1776327284000
1776327285.81,285.81,0.03,12.39,0.02,60.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.97,23.1,0.98,60.0,0.04,0.04,45.063997,1776327284000
1776327286.328,286.328,0.03,11.35,0.02,60.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.97,12.39,0.98,60.0,0.04,0.04,45.064146,1776327285000
1776327286.864,286.864,0.03,8.23,0.02,60.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.97,9.27,0.98,60.0,0.04,0.04,45.064146,1776327285000
1776327287.142,287.142,0.03,4.07,0.02,60.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.97,5.11,0.98,60.0,0.04,0.04,45.064146,1776327285000
1776327287.997,287.997,0.03,3.03,0.02,60.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.97,4.07,0.98,60.0,0.04,0.04,45.059841,1776327286000
1776327288.969,288.969,0.02,60.0,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.97,3.03,0.98,60.0,0.05,0.04,45.058426,1776327287000
1776327289.971,289.971,0.02,57.97,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,60.0,0.99,280.0,0.05,0.05,45.058093,1776327288000
1776327293.232,293.232,0.02,45.25,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,57.97,0.99,280.0,0.05,0.05,45.053704,1776327291000
1776327294.077,294.077,0.02,24.84,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,45.25,0.99,280.0,0.05,0.05,45.056045,1776327293000
1776327294.55,294.55,0.02,17.25,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,24.84,0.99,280.0,0.05,0.05,45.056045,1776327293000
1776327295.328,295.328,0.02,9.66,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,17.25,0.99,280.0,0.05,0.05,45.056045,1776327293000
1776327295.535,295.535,0.02,4.66,0.01,280.0,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,9.66,0.99,280.0,0.05,0.05,45.056045,1776327293000
1776327295.909,295.909,0.01,269.46,,,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.98,4.66,0.99,280.0,0.06,0.05,45.054365,1776327294000
1776327296.388,296.388,0.01,261.95,,,0.07,84.36,0.09,15.0,0.93,84.36,0.91,15.0,0.99,269.46,,,0.06,0.06,45.054365,1776327294000
1776327296.849,296.849,,,,,0.01,764.16,0.07,84.36,0.93,84.36,0.91,15.0,0.99,235.84,,,,0.06,45.054365,1776327294000
1776327298.104,298.104,,,,,0.01,864.07,0.07,84.36,0.99,764.16,0.93,84.36,,,,,,,45.054956,1776327296000

# RESULT,winner=Down,slug=hype-updown-5m-1776327000,ticks=54
