timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776339195.011,195.011,0.17,15.0,0.16,15.0,0.19,19.0,0.2,5.0,0.66,37.0,0.65,5.0,0.71,15.0,0.72,15.0,0.02,0.05,44.817547,1776339194000
1776339195.239,195.239,0.19,9.0,0.17,21.0,0.2,20.0,0.21,5.0,0.81,19.0,0.8,5.0,0.83,15.0,0.84,15.0,0.01,0.02,44.817547,1776339194000
1776339195.71,195.71,0.2,30.0,0.19,14.0,0.23,4.34,0.24,5.0,0.8,20.0,0.79,5.0,0.81,9.0,0.83,21.0,0.03,0.01,44.817547,1776339194000
1776339197.109,197.109,0.28,1.92,0.27,5.0,0.3,10.0,0.31,5.0,0.77,4.34,0.76,5.0,0.8,30.0,0.81,14.0,0.02,0.03,44.809578,1776339196000
1776339198.519,198.519,0.3,5.0,0.29,5.0,0.31,5.0,0.32,5.0,0.7,10.0,0.69,5.0,0.72,1.92,0.73,5.0,0.01,0.02,44.805095,1776339197000
1776339203.699,203.699,0.28,8.06,0.27,15.0,0.29,15.0,0.3,5.0,0.69,5.0,0.68,5.0,0.7,5.0,0.71,5.0,0.01,0.01,44.817912,1776339202000
1776339213.261,213.261,0.24,7.5,0.23,15.0,0.25,26.0,0.26,5.0,0.71,15.0,0.7,5.0,0.72,8.06,0.73,15.0,0.01,0.01,44.809383,1776339212000
1776339215.59,215.59,0.17,15.0,0.16,15.0,0.19,6.0,0.2,37.0,0.75,26.0,0.74,5.0,0.76,7.5,0.77,15.0,0.02,0.01,44.809525,1776339214000
1776339216.927,216.927,0.23,2.14,0.22,5.0,0.26,15.0,0.27,5.0,0.81,6.0,0.8,37.0,0.83,15.0,0.84,15.0,0.03,0.02,44.806753,1776339215000
1776339217.584,217.584,0.21,5.0,0.2,20.0,0.24,5.0,0.25,5.0,0.74,15.0,0.73,5.0,0.77,2.14,0.78,5.0,0.03,0.03,44.80064,1776339216000
1776339220.079,220.079,0.22,22.58,0.21,20.0,0.23,6.0,0.27,5.0,0.76,5.0,0.75,5.0,0.79,5.0,0.8,20.0,0.01,0.03,44.807076,1776339219000
1776339224.381,224.381,0.18,15.0,0.17,15.0,0.2,5.0,0.21,25.0,0.77,6.0,0.73,5.0,0.78,22.58,0.79,20.0,0.02,0.01,44.807198,1776339223000
1776339226.348,226.348,0.24,3.0,0.23,5.0,0.25,5.0,0.26,5.0,0.8,5.0,0.79,25.0,0.82,15.0,0.83,15.0,0.01,0.02,44.803659,1776339225000
1776339232.53,232.53,0.24,15.0,0.23,15.0,0.26,5.0,0.27,5.0,0.75,5.0,0.74,5.0,0.76,3.0,0.77,5.0,0.02,0.01,44.811256,1776339231000
1776339240.402,240.402,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,15.0,0.77,15.0,0.02,0.02,44.816479,1776339239000
1776339244.379,244.379,0.24,18.0,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,44.818427,1776339243000
1776339253.527,253.527,0.28,11.0,0.27,5.0,0.29,9.91,0.3,5.0,0.74,5.0,0.73,5.0,0.76,18.0,0.77,5.0,0.01,0.02,44.822319,1776339252000
1776339254.813,254.813,0.28,0.87,0.27,5.0,0.3,22.0,0.31,10.0,0.71,9.91,0.7,5.0,0.72,11.0,0.73,5.0,0.02,0.01,44.822398,1776339253000
1776339255.622,255.622,0.3,9.35,0.29,5.0,0.31,5.0,0.32,5.0,0.7,22.0,0.69,10.0,0.74,1.94,0.75,5.0,0.01,0.04,44.82265,1776339254000
1776339257.673,257.673,0.31,45.0,0.3,93.0,0.49,5.0,0.5,20.0,0.69,5.0,0.68,5.0,0.7,9.35,0.71,5.0,0.18,0.01,44.821361,1776339256000
1776339258.059,258.059,0.45,20.0,0.44,5.0,0.46,8.0,0.47,5.0,0.51,5.0,0.5,20.0,0.69,45.0,0.7,93.0,0.01,0.18,44.822275,1776339257000
1776339258.732,258.732,0.46,7.0,0.45,10.0,0.48,5.0,0.49,5.0,0.54,8.0,0.53,5.0,0.55,20.0,0.56,5.0,0.02,0.01,44.822275,1776339257000
1776339260.393,260.393,0.51,35.0,0.49,55.0,0.65,5.0,0.66,5.0,0.52,5.0,0.51,5.0,0.54,7.0,0.55,10.0,0.14,0.02,44.82663,1776339259000
1776339260.755,260.755,0.65,5.0,0.64,5.0,0.69,5.0,0.7,5.0,0.38,5.0,0.37,5.0,0.39,40.0,0.41,5.0,0.04,0.01,44.82663,1776339259000
1776339261.908,261.908,0.66,5.0,0.65,5.0,0.68,0.63,0.69,5.0,0.31,5.0,0.3,5.0,0.35,5.0,0.36,5.0,0.02,0.04,44.831837,1776339260000
1776339263.085,263.085,0.69,11.0,0.68,5.0,0.7,42.0,0.77,5.0,0.3,67.63,0.29,15.0,0.34,5.0,0.35,5.0,0.01,0.04,44.832305,1776339261000
1776339264.795,264.795,0.52,5.0,0.51,5.0,0.53,11.0,0.54,5.0,0.3,42.0,0.23,5.0,0.31,11.0,0.32,5.0,0.01,0.01,44.848075,1776339263000
1776339265.135,265.135,0.49,5.0,0.48,5.0,0.53,12.0,0.56,5.0,0.47,11.0,0.46,5.0,0.48,5.0,0.49,5.0,0.04,0.01,44.848075,1776339263000
1776339265.488,265.488,0.49,5.0,0.48,5.0,0.53,12.0,0.54,5.0,0.47,12.0,0.44,5.0,0.51,5.0,0.52,5.0,0.04,0.04,44.85247,1776339264000
1776339265.822,265.822,0.48,5.0,0.47,5.0,0.49,10.0,0.5,5.0,0.47,12.0,0.46,5.0,0.51,5.0,0.52,5.0,0.01,0.04,44.85247,1776339264000
1776339266.541,266.541,0.44,37.0,0.43,5.0,0.46,5.0,0.47,5.0,0.51,10.0,0.5,5.0,0.52,5.0,0.53,5.0,0.02,0.01,44.851484,1776339265000
1776339269.028,269.028,0.5,6.0,0.49,5.0,0.51,3.03,0.52,5.0,0.53,5.0,0.52,5.0,0.56,37.0,0.57,5.0,0.01,0.03,44.84469,1776339267000
1776339271.538,271.538,0.28,30.0,0.24,5.0,0.29,12.28,0.3,5.0,0.49,0.08,0.48,5.0,0.5,6.0,0.51,5.0,0.01,0.01,44.8416,1776339269000
1776339272.631,272.631,0.28,36.0,0.26,5.0,0.3,5.0,0.31,5.0,0.71,12.28,0.7,5.0,0.72,30.0,0.76,5.0,0.02,0.01,44.833914,1776339271000
1776339273.104,273.104,0.28,19.44,0.27,5.0,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,22.27,0.74,5.0,0.01,0.02,44.833914,1776339271000
1776339274.119,274.119,0.19,6.0,0.18,5.0,0.37,0.54,0.38,5.0,0.71,5.0,0.7,5.0,0.72,17.55,0.73,5.0,0.18,0.01,44.833038,1776339272000
1776339274.476,274.476,0.32,5.0,0.31,5.0,0.36,74.0,0.38,5.0,0.63,0.54,0.62,5.0,0.81,6.0,0.82,5.0,0.04,0.18,44.833038,1776339272000
1776339276.47,276.47,0.28,5.0,0.27,5.0,0.3,74.0,0.31,5.0,0.64,74.0,0.62,5.0,0.68,5.0,0.69,5.0,0.02,0.04,44.825528,1776339275000
1776339281.085,281.085,0.22,3.71,0.21,5.0,0.23,70.0,0.24,5.0,0.7,74.0,0.69,5.0,0.72,5.0,0.73,5.0,0.01,0.02,44.812453,1776339279000
1776339283.353,283.353,0.21,1.21,0.2,5.0,0.22,5.0,0.23,75.0,0.77,70.0,0.76,5.0,0.78,3.71,0.79,5.0,0.01,0.01,44.806451,1776339282000
1776339283.996,283.996,0.18,5.0,0.17,5.0,0.21,84.0,0.22,5.0,0.78,5.0,0.77,75.0,0.79,1.21,0.8,5.0,0.03,0.01,44.806451,1776339282000
1776339285.32,285.32,0.16,5.0,0.15,5.0,0.18,5.0,0.19,79.0,0.79,84.0,0.78,5.0,0.82,5.0,0.83,5.0,0.02,0.03,44.807059,1776339284000
1776339287.977,287.977,0.13,5.0,0.12,5.0,0.16,99.0,0.17,5.0,0.82,5.0,0.81,79.0,0.84,5.0,0.85,5.0,0.03,0.02,44.80175,1776339286000
1776339288.201,288.201,0.09,9.9,0.08,17.0,0.1,5.0,0.11,89.0,0.86,5.0,0.85,5.0,0.91,11.0,0.92,17.0,0.01,0.05,44.801355,1776339287000
1776339288.535,288.535,0.09,9.9,0.08,17.0,0.1,50.5,0.11,5.0,0.9,5.0,0.89,89.0,0.91,9.9,0.92,17.0,0.01,0.01,44.801355,1776339287000
1776339289.319,289.319,0.08,10.78,0.07,19.0,0.1,50.5,0.11,5.0,0.9,50.5,0.89,5.0,0.91,9.9,0.92,17.0,0.02,0.01,44.80021,1776339288000
1776339290.294,290.294,0.08,9.68,0.07,19.0,0.09,53.0,0.1,5.0,0.9,50.5,0.89,5.0,0.92,10.78,0.93,19.0,0.01,0.02,44.793192,1776339289000
1776339290.571,290.571,0.05,19.86,0.04,30.0,0.06,5.0,0.07,5.0,0.91,53.0,0.9,5.0,0.95,20.92,0.96,30.0,0.01,0.04,44.793192,1776339289000
1776339290.776,290.776,0.05,14.56,0.04,30.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,15.62,0.96,30.0,0.01,0.01,44.793192,1776339289000
1776339291.01,291.01,0.05,10.33,0.04,30.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,12.44,0.96,30.0,0.01,0.01,44.793192,1776339289000
1776339293.379,293.379,0.04,29.97,0.03,43.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,10.33,0.96,30.0,0.02,0.01,44.792588,1776339292000
1776339293.645,293.645,,,,,0.01,522.19,0.05,5.0,0.94,5.0,0.93,5.0,0.96,19.72,0.97,43.0,,0.02,44.792588,1776339292000
1776339294.091,294.091,,,,,0.01,520.93,0.02,5.0,0.99,522.19,0.95,5.0,,,,,,,44.792588,1776339292000
1776339295.528,295.528,,,,,0.01,467.09,0.02,5.0,0.99,520.93,0.98,5.0,,,,,,,44.785091,1776339294000

# RESULT,winner=Down,slug=hype-updown-5m-1776339000,ticks=78
