timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776266815.385,115.385,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.72,5.0,0.71,5.0,0.74,15.0,0.75,15.0,0.02,0.02,44.590818,1776266812000
1776266820.406,120.406,0.33,15.0,0.32,15.0,0.44,5.0,0.45,5.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.11,0.03,44.593604,1776266819000
1776266821.511,121.511,0.3,15.0,0.29,20.0,0.32,5.0,0.33,5.0,0.56,5.0,0.55,5.0,0.67,15.0,0.68,15.0,0.02,0.11,44.593306,1776266820000
1776266831.327,131.327,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.67,5.0,0.66,5.0,0.7,15.0,0.71,20.0,0.02,0.03,44.580725,1776266830000
1776266855.784,155.784,0.12,8.18,0.11,20.0,0.13,5.0,0.14,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.01,0.02,44.549154,1776266854000
1776266857.85,157.85,0.13,18.85,0.12,19.18,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.88,8.18,0.89,20.0,0.01,0.01,44.536356,1776266856000
1776266875.404,175.404,0.13,5.0,0.12,20.0,0.16,5.0,0.17,5.0,0.86,5.0,0.85,5.0,0.87,18.85,0.88,19.18,0.03,0.01,44.534338,1776266874000
1776266882.304,182.304,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.87,5.0,0.88,20.0,0.02,0.03,44.535234,1776266881000
1776266884.594,184.594,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.02,0.02,44.535514,1776266883000
1776266886.196,186.196,0.13,3.77,0.12,5.0,0.14,5.0,0.15,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.01,0.02,44.534985,1776266884000
1776266889.242,189.242,0.17,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.86,5.0,0.85,5.0,0.87,3.77,0.88,5.0,0.03,0.01,44.536672,1776266888000
1776266895.364,195.364,0.1,5.0,0.09,5.0,0.12,5.0,0.13,5.0,0.8,5.0,0.79,5.0,0.83,5.0,0.84,5.0,0.02,0.03,44.543112,1776266894000
1776266899.497,199.497,0.06,5.0,0.05,5.0,0.08,5.0,0.09,5.0,0.88,5.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,44.52623,1776266898000
1776266900.105,200.105,0.06,3.93,0.05,5.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,5.0,0.95,5.0,0.01,0.02,44.52623,1776266898000
1776266903.592,203.592,0.06,18.93,0.05,20.0,0.08,5.0,0.09,5.0,0.93,5.0,0.92,5.0,0.94,3.93,0.95,5.0,0.02,0.01,44.522697,1776266902000
1776266907.235,207.235,0.04,8.95,0.03,20.0,0.06,5.0,0.07,20.0,0.92,5.0,0.91,5.0,0.94,18.93,0.95,20.0,0.02,0.02,44.524123,1776266906000
1776266909.389,209.389,0.05,15.0,0.04,23.95,0.07,5.0,0.08,5.0,0.94,5.0,0.93,20.0,0.96,8.95,0.97,20.0,0.02,0.02,44.516022,1776266908000
1776266912.388,212.388,0.03,20.0,0.02,30.0,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.95,15.0,0.96,23.95,0.02,0.02,44.513407,1776266911000
1776266918.59,218.59,0.04,20.0,0.03,20.0,0.06,5.0,0.07,5.0,0.95,5.0,0.94,5.0,0.97,20.0,0.98,30.0,0.02,0.02,44.515499,1776266917000
1776266922.984,222.984,0.03,0.88,0.02,30.0,0.04,5.0,0.05,20.0,0.94,5.0,0.93,5.0,0.96,20.0,0.97,20.0,0.01,0.02,44.506396,1776266921000
1776266923.721,223.721,0.02,20.67,0.01,210.0,0.04,5.0,0.05,20.0,0.96,5.0,0.95,20.0,0.98,24.75,0.99,210.0,0.02,0.02,44.505632,1776266922000
1776266923.958,223.958,0.02,15.56,0.01,210.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,20.0,0.98,16.59,0.99,210.0,0.01,0.02,44.505632,1776266922000
1776266924.306,224.306,0.01,206.22,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,15.56,0.99,210.0,0.02,0.01,44.505632,1776266922000
1776266925.858,225.858,0.02,5.0,0.01,206.22,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,206.22,,,0.01,0.02,44.50549,1776266924000
1776266936.48,236.48,0.02,2.95,0.01,206.22,0.03,5.0,0.04,20.0,0.97,5.0,0.96,5.0,0.98,5.0,0.99,206.22,0.01,0.01,44.516236,1776266934000
1776266942.675,242.675,0.01,183.18,,,0.02,20.0,0.03,20.0,0.97,5.0,0.96,20.0,0.98,2.95,0.99,206.22,0.01,0.01,44.510148,1776266940000
1776266943.363,243.363,0.01,182.16,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,183.18,,,0.01,0.01,44.498247,1776266941000
1776266947.292,247.292,0.01,152.16,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,182.16,,,0.01,0.01,44.494685,1776266945000
1776266947.649,247.649,0.01,134.16,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,152.16,,,0.01,0.01,44.494689,1776266946000
1776266947.956,247.956,0.01,104.16,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,134.16,,,0.01,0.01,44.494689,1776266946000
1776266948.835,248.835,0.01,84.16,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,104.16,,,0.01,0.01,44.494689,1776266947000
1776266949.446,249.446,0.01,50.83,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,84.16,,,0.01,0.01,44.492148,1776266948000
1776266949.729,249.729,0.01,20.83,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,50.83,,,0.01,0.01,44.492148,1776266948000
1776266950.758,250.758,0.01,5.83,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,20.83,,,0.01,0.01,44.492148,1776266948000
1776266951.725,251.725,,,,,0.01,14.17,0.02,20.0,0.98,20.0,0.97,20.0,0.99,5.83,,,,0.01,44.494076,1776266950000
1776266987.707,287.707,,,,,0.02,5.0,0.03,5.0,0.99,14.17,0.98,20.0,,,,,,,44.540118,1776266986000
1776266989.566,289.566,,,,,0.03,5.0,0.04,5.0,0.98,5.0,0.97,5.0,,,,,,,44.561384,1776266988000
1776266993.052,293.052,,,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,,,,,,,44.563833,1776266991000
1776266993.444,293.444,,,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,,,,,,,44.56921,1776266992000

# RESULT,winner=Down,slug=hype-updown-5m-1776266700,ticks=53
