timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776394581.257,81.257,0.32,3.52,0.31,5.0,0.33,5.0,0.34,20.0,0.72,10.0,0.71,5.0,0.73,5.0,0.74,4.9,0.01,0.01,43.216877,1776394579000
1776394585.439,85.439,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.67,5.0,0.66,20.0,0.68,3.52,0.69,5.0,0.02,0.01,43.22838,1776394584000
1776394590.625,90.625,0.73,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,43.259728,1776394589000
1776394592.638,92.638,0.7,20.0,0.69,5.0,0.72,5.0,0.73,5.0,0.26,5.0,0.25,5.0,0.27,5.0,0.29,5.0,0.02,0.01,43.269798,1776394591000
1776394595.633,95.633,0.68,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.28,5.0,0.27,5.0,0.3,20.0,0.31,5.0,0.01,0.02,43.296194,1776394594000
1776394614.356,114.356,0.73,5.0,0.72,5.0,0.76,20.0,0.77,20.0,0.31,5.0,0.3,5.0,0.32,5.0,0.34,5.0,0.03,0.01,43.282077,1776394613000
1776394656.06,156.06,0.83,5.0,0.82,5.0,0.86,20.0,0.87,20.0,0.24,20.0,0.23,20.0,0.27,5.0,0.28,5.0,0.03,0.03,43.287438,1776394654000
1776394675.457,175.457,0.82,5.0,0.81,5.0,0.83,3.8,0.84,20.0,0.14,20.0,0.13,20.0,0.17,5.0,0.18,5.0,0.01,0.03,43.288879,1776394674000
1776394686.024,186.024,0.86,5.0,0.85,5.0,0.87,13.57,0.88,20.0,0.17,3.8,0.16,20.0,0.18,5.0,0.19,5.0,0.01,0.01,43.289415,1776394684000
1776394706.542,206.542,0.89,5.0,0.88,5.0,0.91,11.0,0.92,27.0,0.13,13.57,0.12,20.0,0.14,5.0,0.15,5.0,0.02,0.01,43.295722,1776394705000
1776394714.476,214.476,0.9,5.0,0.89,5.0,0.91,0.66,0.92,12.0,0.09,11.0,0.08,27.0,0.11,5.0,0.12,5.0,0.01,0.02,43.297674,1776394713000
1776394718.855,218.855,0.9,5.0,0.89,20.0,0.92,6.19,0.93,14.0,0.09,0.66,0.08,12.0,0.1,5.0,0.11,5.0,0.02,0.01,43.296751,1776394717000
1776394726.134,226.134,0.91,5.0,0.9,5.0,0.94,21.19,0.95,40.0,0.08,6.19,0.07,14.0,0.1,5.0,0.11,20.0,0.03,0.02,43.297385,1776394724000
1776394735.609,235.609,0.93,20.0,0.92,20.0,0.95,20.0,0.96,40.0,0.06,21.19,0.05,40.0,0.09,5.0,0.1,5.0,0.02,0.03,43.30008,1776394734000
1776394738.364,238.364,0.94,5.0,0.93,20.0,0.95,14.6,0.96,25.0,0.05,20.0,0.04,40.0,0.07,20.0,0.08,20.0,0.01,0.02,43.305228,1776394737000
1776394740.588,240.588,0.94,20.0,0.93,20.0,0.95,3.81,0.96,25.0,0.05,14.6,0.04,25.0,0.06,5.0,0.07,20.0,0.01,0.01,43.305393,1776394739000
1776394742.653,242.653,0.94,20.0,0.93,20.0,0.96,25.0,0.97,33.0,0.05,3.81,0.04,25.0,0.06,20.0,0.07,20.0,0.02,0.01,43.306713,1776394741000
1776394746.478,246.478,0.95,20.0,0.94,20.0,0.97,33.0,0.98,80.0,0.04,25.0,0.03,33.0,0.06,20.0,0.07,20.0,0.02,0.02,43.307208,1776394745000
1776394747.606,247.606,0.96,20.0,0.95,20.0,0.97,17.69,0.98,80.0,0.03,33.0,0.02,80.0,0.05,20.0,0.06,20.0,0.01,0.02,43.307208,1776394746000
1776394752.569,252.569,0.96,20.0,0.95,25.0,0.97,16.65,0.98,65.0,0.03,17.69,0.02,80.0,0.04,20.0,0.05,20.0,0.01,0.01,43.307369,1776394750000
1776394754.423,254.423,0.96,20.0,0.95,25.0,0.97,14.59,0.98,65.0,0.03,16.65,0.02,65.0,0.04,20.0,0.05,25.0,0.01,0.01,43.307928,1776394752000
1776394757.307,257.307,0.96,20.0,0.95,25.0,0.97,7.3,0.98,65.0,0.03,14.59,0.02,65.0,0.04,20.0,0.05,25.0,0.01,0.01,43.307928,1776394756000
1776394760.45,260.45,0.96,20.0,0.95,25.0,0.98,65.0,0.99,180.0,0.03,7.3,0.02,65.0,0.04,20.0,0.05,25.0,0.02,0.01,43.308067,1776394759000
1776394762.64,262.64,0.97,20.0,0.96,20.0,0.98,54.88,0.99,180.0,0.02,65.0,0.01,180.0,0.04,20.0,0.05,25.0,0.01,0.02,43.308485,1776394761000
1776394771.136,271.136,0.97,20.0,0.96,20.0,0.98,52.83,0.99,165.0,0.02,54.88,0.01,180.0,0.03,20.0,0.04,20.0,0.01,0.01,43.309087,1776394769000
1776394771.556,271.556,0.97,20.0,0.96,20.0,0.98,47.72,0.99,165.0,0.02,52.83,0.01,165.0,0.03,20.0,0.04,20.0,0.01,0.01,43.308899,1776394770000
1776394771.83,271.83,0.97,20.0,0.96,20.0,0.98,44.63,0.99,165.0,0.02,44.63,0.01,165.0,0.03,20.0,0.04,20.0,0.01,0.01,43.308899,1776394770000
1776394772.051,272.051,0.97,20.0,0.96,20.0,0.98,8.82,0.99,165.0,0.02,13.92,0.01,165.0,0.03,20.0,0.04,20.0,0.01,0.01,43.308899,1776394770000
1776394772.353,272.353,0.97,20.0,0.96,20.0,0.98,0.63,0.99,155.0,0.02,1.66,0.01,155.0,0.03,20.0,0.04,20.0,0.01,0.01,43.308899,1776394770000
1776394772.804,272.804,0.97,20.0,0.96,20.0,0.99,154.61,,,0.02,0.63,0.01,155.0,0.03,20.0,0.04,20.0,0.02,0.01,43.308899,1776394771000
1776394777.031,277.031,0.98,5.0,0.97,5.0,0.99,164.87,,,0.01,154.61,,,0.03,20.0,0.04,20.0,0.01,0.02,43.308175,1776394775000
1776394785.471,285.471,0.98,5.0,0.97,5.0,0.99,139.85,,,0.01,164.87,,,0.02,5.0,0.03,5.0,0.01,0.01,43.307897,1776394783000
1776394787.861,287.861,0.99,865.15,0.98,5.0,,,,,0.01,134.85,,,0.02,5.0,0.03,5.0,,0.01,43.307773,1776394786000

# RESULT,winner=Up,slug=hype-updown-5m-1776394500,ticks=49
