timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776370570.651,70.651,0.35,5.0,0.34,5.0,0.37,2.29,0.38,5.0,0.55,2.77,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,43.897126,1776370569000
1776370571.213,71.213,0.35,0.89,0.34,5.0,0.37,2.29,0.38,5.0,0.63,2.29,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.02,43.897126,1776370569000
1776370572.94,72.94,0.33,5.0,0.32,5.0,0.34,2.05,0.35,5.0,0.63,2.29,0.62,5.0,0.65,0.89,0.66,5.0,0.01,0.02,43.892991,1776370571000
1776370573.234,73.234,0.36,0.23,0.35,5.0,0.37,2.29,0.38,5.0,0.66,2.05,0.65,5.0,0.67,5.0,0.68,5.0,0.01,0.01,43.892991,1776370571000
1776370574.075,74.075,0.34,5.0,0.33,20.0,0.35,2.14,0.36,5.0,0.63,2.29,0.62,5.0,0.64,0.23,0.65,5.0,0.01,0.01,43.887717,1776370573000
1776370574.361,74.361,0.35,5.0,0.34,20.0,0.37,2.29,0.38,5.0,0.65,2.14,0.64,5.0,0.66,5.0,0.67,20.0,0.02,0.01,43.887717,1776370573000
1776370587.834,87.834,0.27,21.0,0.26,26.0,0.28,36.42,0.29,5.0,0.63,2.29,0.62,5.0,0.65,0.3,0.66,20.0,0.01,0.02,43.876078,1776370586000
1776370588.406,88.406,0.27,15.71,0.26,26.0,0.28,36.42,0.29,5.0,0.72,36.42,0.71,5.0,0.73,21.0,0.74,26.0,0.01,0.01,43.876078,1776370586000
1776370588.973,88.973,0.27,15.71,0.26,26.0,0.28,32.84,0.29,5.0,0.72,36.42,0.71,5.0,0.73,15.71,0.74,26.0,0.01,0.01,43.87014,1776370587000
1776370589.526,89.526,0.27,10.42,0.26,26.0,0.28,32.84,0.29,5.0,0.72,32.84,0.71,5.0,0.73,15.71,0.74,26.0,0.01,0.01,43.871828,1776370588000
1776370590.09,90.09,0.27,10.42,0.26,26.0,0.28,29.26,0.29,5.0,0.72,32.84,0.71,5.0,0.73,10.42,0.74,26.0,0.01,0.01,43.871828,1776370588000
1776370590.659,90.659,0.27,5.13,0.26,21.0,0.28,29.26,0.29,5.0,0.72,29.26,0.71,5.0,0.73,10.42,0.74,26.0,0.01,0.01,43.871174,1776370589000
1776370591.222,91.222,0.27,5.13,0.26,26.0,0.28,25.68,0.29,5.0,0.72,29.26,0.71,5.0,0.73,5.13,0.74,21.0,0.01,0.01,43.871174,1776370589000
1776370591.797,91.797,0.26,25.84,0.25,20.0,0.28,25.68,0.29,5.0,0.72,25.68,0.71,5.0,0.73,5.13,0.74,26.0,0.02,0.01,43.872425,1776370590000
1776370619.391,119.391,0.26,4.23,0.24,15.0,0.27,30.0,0.28,5.0,0.72,25.68,0.71,5.0,0.74,25.84,0.75,20.0,0.01,0.02,43.863022,1776370618000
1776370626.167,126.167,0.26,12.47,0.25,15.0,0.27,30.0,0.28,5.0,0.73,30.0,0.72,5.0,0.74,4.23,0.76,15.0,0.01,0.01,43.867769,1776370624000
1776370644.678,144.678,0.19,15.0,0.18,20.0,0.21,26.0,0.22,5.0,0.73,30.0,0.72,5.0,0.74,12.47,0.75,15.0,0.02,0.01,43.865912,1776370643000
1776370661.692,161.692,0.15,20.0,0.14,20.0,0.16,9.75,0.17,5.0,0.79,26.0,0.78,5.0,0.81,15.0,0.82,20.0,0.01,0.02,43.862016,1776370660000
1776370662.258,162.258,0.15,20.0,0.14,20.0,0.16,3.5,0.17,5.0,0.84,9.75,0.83,5.0,0.85,20.0,0.86,20.0,0.01,0.01,43.861903,1776370661000
1776370662.825,162.825,0.15,20.0,0.14,20.0,0.17,2.41,0.18,5.0,0.84,3.5,0.83,5.0,0.85,20.0,0.86,20.0,0.02,0.01,43.861903,1776370661000
1776370663.396,163.396,0.16,5.0,0.15,20.0,0.17,3.52,0.18,5.0,0.83,2.41,0.82,5.0,0.85,20.0,0.86,20.0,0.01,0.02,43.861903,1776370661000
1776370664.002,164.002,0.15,20.0,0.14,20.0,0.17,2.63,0.18,5.0,0.83,3.52,0.82,5.0,0.84,5.0,0.85,20.0,0.02,0.01,43.861845,1776370662000
1776370664.943,164.943,0.16,5.0,0.15,20.0,0.19,4.47,0.2,5.0,0.83,2.63,0.82,5.0,0.85,20.0,0.86,20.0,0.03,0.02,43.861348,1776370663000
1776370665.939,165.939,0.16,5.0,0.15,20.0,0.19,3.94,0.2,5.0,0.81,4.47,0.8,5.0,0.84,5.0,0.85,20.0,0.03,0.03,43.860887,1776370664000
1776370666.437,166.437,0.11,5.0,0.1,15.0,0.14,25.5,0.15,5.0,0.81,3.94,0.8,5.0,0.84,5.0,0.85,20.0,0.03,0.03,43.860887,1776370664000
1776370671.435,171.435,0.09,16.0,0.08,17.0,0.12,25.0,0.13,20.0,0.86,25.5,0.85,5.0,0.89,5.0,0.9,15.0,0.03,0.03,43.84458,1776370670000
1776370674.829,174.829,0.09,16.0,0.08,17.0,0.11,10.9,0.12,40.0,0.88,25.0,0.87,20.0,0.91,16.0,0.92,17.0,0.02,0.03,43.8279,1776370673000
1776370675.411,175.411,0.1,5.0,0.09,16.0,0.11,1.8,0.12,40.0,0.89,10.9,0.88,40.0,0.91,16.0,0.92,17.0,0.01,0.02,43.827653,1776370674000
1776370675.982,175.982,0.1,5.0,0.09,16.0,0.12,40.0,0.13,20.0,0.89,1.8,0.88,40.0,0.9,5.0,0.91,16.0,0.02,0.01,43.82376,1776370675000
1776370676.541,176.541,0.1,5.0,0.09,16.0,0.11,5.9,0.12,40.0,0.88,40.0,0.87,20.0,0.9,5.0,0.91,16.0,0.01,0.02,43.82376,1776370675000
1776370677.157,177.157,0.09,16.0,0.08,17.0,0.1,5.0,0.11,10.9,0.89,5.9,0.88,40.0,0.9,5.0,0.91,16.0,0.01,0.01,43.824301,1776370676000
1776370677.745,177.745,0.09,16.0,0.08,17.0,0.11,6.35,0.12,20.0,0.9,5.0,0.89,10.9,0.91,16.0,0.92,17.0,0.02,0.01,43.824301,1776370676000
1776370678.688,178.688,0.09,16.0,0.08,17.0,0.1,24.0,0.11,6.35,0.89,6.35,0.88,20.0,0.91,16.0,0.92,17.0,0.01,0.02,43.82709,1776370677000
1776370679.306,179.306,0.09,16.0,0.08,17.0,0.1,14.0,0.11,6.35,0.9,24.0,0.89,6.35,0.91,16.0,0.92,17.0,0.01,0.01,43.826591,1776370678000
1776370682.415,182.415,0.09,16.0,0.08,17.0,0.1,12.44,0.11,1.35,0.9,14.0,0.89,6.35,0.91,16.0,0.92,17.0,0.01,0.01,43.824239,1776370681000
1776370686.125,186.125,0.08,0.1,0.07,19.0,0.1,27.44,0.11,6.35,0.9,12.44,0.89,1.35,0.91,16.0,0.92,17.0,0.02,0.01,43.824257,1776370685000
1776370689.184,189.184,0.06,10.0,0.05,25.0,0.08,15.0,0.09,20.0,0.9,27.44,0.89,6.35,0.92,0.1,0.93,19.0,0.02,0.02,43.822973,1776370688000
1776370716.368,216.368,0.05,25.0,0.04,30.0,0.07,25.0,0.08,20.0,0.92,15.0,0.91,20.0,0.94,10.0,0.95,25.0,0.02,0.02,43.830926,1776370715000
1776370717.227,217.227,0.05,23.0,0.04,30.0,0.06,15.0,0.07,25.0,0.93,25.0,0.92,20.0,0.95,25.0,0.96,30.0,0.01,0.02,43.830926,1776370715000
1776370718.307,218.307,0.04,30.0,0.03,53.0,0.06,15.0,0.07,25.0,0.94,15.0,0.93,25.0,0.95,23.0,0.96,30.0,0.02,0.01,43.831128,1776370717000
1776370723.008,223.008,0.04,43.75,0.03,53.0,0.05,5.0,0.06,15.0,0.94,15.0,0.93,25.0,0.96,30.0,0.97,53.0,0.01,0.02,43.832461,1776370721000
1776370727.757,227.757,0.04,23.31,0.03,53.0,0.05,10.0,0.06,15.0,0.95,5.0,0.94,15.0,0.96,43.75,0.97,53.0,0.01,0.01,43.840186,1776370726000
1776370730.804,230.804,0.04,22.06,0.03,53.0,0.05,5.0,0.06,15.0,0.95,10.0,0.94,15.0,0.96,23.31,0.97,53.0,0.01,0.01,43.848048,1776370729000
1776370743.334,243.334,0.05,18.74,0.04,37.06,0.06,10.0,0.07,5.0,0.95,5.0,0.94,15.0,0.96,22.06,0.97,53.0,0.01,0.01,43.854306,1776370742000
1776370756.403,256.403,0.04,34.97,0.03,53.0,0.05,5.0,0.06,15.0,0.94,10.0,0.93,5.0,0.95,18.74,0.96,37.06,0.01,0.01,43.858138,1776370755000
1776370760.365,260.365,0.04,10.66,0.03,53.0,0.05,10.0,0.06,15.0,0.95,5.0,0.94,15.0,0.96,34.97,0.97,53.0,0.01,0.01,43.857412,1776370759000
1776370763.424,263.424,0.04,0.13,0.03,38.0,0.05,25.0,0.06,30.0,0.95,10.0,0.94,15.0,0.96,10.66,0.97,53.0,0.01,0.01,43.858751,1776370762000
1776370764.084,264.084,0.03,29.24,0.02,65.0,0.05,25.0,0.06,30.0,0.95,25.0,0.94,30.0,0.96,0.13,0.97,38.0,0.02,0.01,43.858751,1776370762000
1776370764.897,264.897,0.03,13.93,0.02,65.0,0.04,20.0,0.05,25.0,0.95,25.0,0.94,30.0,0.97,29.24,0.98,65.0,0.01,0.02,43.854975,1776370763000
1776370765.717,265.717,0.03,12.87,0.02,65.0,0.04,20.0,0.05,25.0,0.96,20.0,0.95,25.0,0.97,13.93,0.98,65.0,0.01,0.01,43.854533,1776370764000
1776370767.413,267.413,0.02,63.97,0.01,170.0,0.03,10.0,0.04,25.0,0.96,20.0,0.95,25.0,0.98,65.0,0.99,170.0,0.01,0.02,43.855802,1776370765000
1776370768.897,268.897,0.02,54.58,0.01,170.0,0.03,25.0,0.04,25.0,0.97,10.0,0.96,25.0,0.98,63.97,0.99,170.0,0.01,0.01,43.854625,1776370767000
1776370774.667,274.667,0.02,24.58,0.01,170.0,0.03,20.0,0.04,20.0,0.97,25.0,0.96,25.0,0.98,54.58,0.99,170.0,0.01,0.01,43.852736,1776370773000
1776370775.434,275.434,0.02,23.55,0.01,155.0,0.03,5.0,0.04,5.0,0.97,20.0,0.96,20.0,0.98,24.58,0.99,170.0,0.01,0.01,43.852405,1776370774000
1776370776.807,276.807,0.01,125.0,,,0.02,5.0,0.03,5.0,0.98,8.54,0.97,5.0,0.99,155.0,,,0.01,0.01,43.852451,1776370775000
1776370777.735,277.735,0.01,116.47,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,125.0,,,0.01,0.01,43.852986,1776370776000
1776370779.537,279.537,0.01,111.47,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,116.47,,,0.01,0.01,43.853586,1776370778000
1776370780.162,280.162,0.01,97.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,111.47,,,0.01,0.01,43.853586,1776370778000
1776370780.584,280.584,0.01,77.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,97.3,,,0.01,0.01,43.85501,1776370779000
1776370782.719,282.719,0.01,55.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,77.3,,,0.01,0.01,43.854968,1776370781000
1776370783.317,283.317,0.01,42.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,55.3,,,0.01,0.01,43.854968,1776370781000
1776370783.925,283.925,0.01,34.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,42.3,,,0.01,0.01,43.85556,1776370782000
1776370785.466,285.466,0.01,29.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,34.3,,,0.01,0.01,43.858074,1776370784000
1776370788.411,288.411,0.01,24.3,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,29.3,,,0.01,0.01,43.855892,1776370787000
1776370789.125,289.125,0.01,11.22,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,24.3,,,0.01,0.01,43.855892,1776370787000
1776370792.717,292.717,0.01,6.22,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,11.22,,,0.01,0.01,43.860463,1776370791000
1776370793.132,293.132,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,6.22,,,,0.01,43.860463,1776370791000
1776370795.281,295.281,,,,,0.01,1966.01,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,43.861075,1776370794000

# RESULT,winner=Down,slug=hype-updown-5m-1776370500,ticks=78
