timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776269948.239,248.239,0.98,5.0,0.97,10.0,0.99,195.0,,,0.02,7.65,0.01,225.0,0.03,10.0,0.04,5.0,0.01,0.01,44.936448,1776269947000
1776269952.693,252.693,0.98,25.0,0.97,25.0,0.99,199.05,,,0.01,195.0,,,0.02,5.0,0.03,10.0,0.01,0.01,44.936924,1776269951000
1776269956.592,256.592,0.98,10.0,0.97,5.0,0.99,198.03,,,0.01,199.05,,,0.02,25.0,0.03,25.0,0.01,0.01,44.939039,1776269955000
1776269957.16,257.16,0.98,10.0,0.97,20.0,0.99,178.03,,,0.01,198.03,,,0.02,10.0,0.03,5.0,0.01,0.01,44.939022,1776269956000
1776269957.513,257.513,0.91,9.32,0.9,20.0,0.99,178.03,,,0.01,178.03,,,0.02,10.0,0.03,20.0,0.08,0.01,44.939022,1776269956000
1776269958.191,258.191,0.91,45.32,0.9,20.0,0.92,0.66,0.93,5.0,0.01,178.03,,,0.09,9.32,0.1,20.0,0.01,0.08,44.938863,1776269957000
1776269958.414,258.414,0.91,45.32,0.9,20.0,0.93,2.41,0.94,5.0,0.07,3.49,0.06,5.0,0.09,45.32,0.1,20.0,0.02,0.02,44.938863,1776269957000
1776269959.783,259.783,0.93,5.0,0.92,5.0,0.95,4.93,0.96,20.0,0.05,4.93,0.04,5.0,0.09,36.0,0.1,5.0,0.02,0.04,44.934289,1776269958000
1776269963.656,263.656,0.94,46.0,0.93,20.0,0.96,5.0,0.97,5.0,0.05,4.93,0.04,20.0,0.07,5.0,0.08,5.0,0.02,0.02,44.923514,1776269962000
1776269966.696,266.696,0.97,25.0,0.96,20.0,0.99,30.12,,,0.03,0.18,0.02,5.0,0.05,5.0,0.06,46.0,0.02,0.02,44.92763,1776269965000
1776269967.064,267.064,0.98,5.0,0.97,25.0,0.99,9.91,,,0.01,30.12,,,0.03,25.0,0.04,20.0,0.01,0.02,44.92763,1776269965000
1776269969.596,269.596,0.98,25.0,0.97,25.0,0.99,15.02,,,0.01,9.91,,,0.02,5.0,0.03,25.0,0.01,0.01,44.929527,1776269968000
1776269972.056,272.056,0.98,25.0,0.97,25.0,0.99,12.99,,,0.01,15.02,,,0.02,25.0,0.03,25.0,0.01,0.01,44.929832,1776269970000
1776269972.515,272.515,0.98,25.0,0.97,25.0,0.99,7.94,,,0.01,12.99,,,0.02,25.0,0.03,25.0,0.01,0.01,44.928821,1776269971000

# RESULT,winner=Up,slug=hype-updown-5m-1776269700,ticks=40
