timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776372254.151,254.151,0.03,3.76,0.02,80.0,0.04,20.0,0.05,20.0,0.95,5.0,0.94,33.72,0.97,19.8,0.98,80.0,0.01,0.02,43.446515,1776372253000
1776372261.55,261.55,0.02,47.0,0.01,150.0,0.03,20.0,0.04,20.0,0.96,20.0,0.95,20.0,0.97,3.76,0.98,80.0,0.01,0.01,43.447628,1776372260000
1776372263.63,263.63,0.02,36.67,0.01,150.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,47.0,0.99,150.0,0.01,0.01,43.446443,1776372262000
1776372264.583,264.583,0.02,35.64,0.01,150.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,36.67,0.99,150.0,0.01,0.01,43.442117,1776372263000
1776372266.326,266.326,0.02,30.49,0.01,165.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,35.64,0.99,150.0,0.01,0.01,43.439947,1776372265000
1776372267.134,267.134,0.02,29.46,0.01,165.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,30.49,0.99,165.0,0.01,0.01,43.439947,1776372265000
1776372272.544,272.544,0.02,27.41,0.01,150.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,29.46,0.99,165.0,0.01,0.01,43.447202,1776372271000
1776372273.042,273.042,0.02,22.3,0.01,150.0,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,27.41,0.99,150.0,0.01,0.01,43.447202,1776372271000
1776372275.268,275.268,0.02,21.27,0.01,150.0,0.03,5.0,0.04,5.0,0.97,20.0,0.96,20.0,0.98,22.3,0.99,150.0,0.01,0.01,43.447202,1776372273000
1776372278.081,278.081,0.02,3.73,0.01,150.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,14.06,0.99,150.0,0.01,0.01,43.447225,1776372276000
1776372285.448,285.448,0.01,135.0,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,3.73,0.99,150.0,0.02,0.01,43.448969,1776372284000
1776372286.703,286.703,,,,,0.01,865.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,135.0,,,,0.02,43.448969,1776372284000

# RESULT,winner=Down,slug=hype-updown-5m-1776372000,ticks=51
