timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776191457.384,57.384,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.409402,1776191456000
1776191458.349,58.349,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.410727,1776191457000
1776191459.417,59.417,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.409915,1776191458000
1776191460.586,60.586,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.411095,1776191459000
1776191461.276,61.276,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.410983,1776191460000
1776191462.292,62.292,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.410923,1776191461000
1776191463.428,63.428,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.41057,1776191462000
1776191464.031,64.031,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.410422,1776191463000
1776191465.279,65.279,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.40934,1776191464000
1776191466.413,66.413,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.406762,1776191465000
1776191467.07,67.07,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4071,1776191466000
1776191468.248,68.248,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4071,1776191467000
1776191469.336,69.336,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4085,1776191468000
1776191470.49,70.49,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4085,1776191469000
1776191471.061,71.061,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4086,1776191470000
1776191472.183,72.183,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.406516,1776191471000
1776191473.35,73.35,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.407163,1776191472000
1776191474.474,74.474,0.65,5.0,0.64,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4069,1776191473000
1776191475.612,75.612,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,15.0,0.03,0.03,43.4069,1776191473000
1776191475.817,75.817,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.405085,1776191474000
1776191476.34,76.34,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.401153,1776191475000
1776191477.262,77.262,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.3983,1776191476000
1776191478.297,78.297,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.398884,1776191477000
1776191479.434,79.434,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.39884,1776191478000
1776191480.139,80.139,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.397354,1776191479000
1776191481.166,81.166,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.3962,1776191480000
1776191482.262,82.262,0.6,3.0,0.54,10.0,0.63,15.0,0.64,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.03,0.03,43.3962,1776191481000
1776191483.021,83.021,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.37,15.0,0.36,15.0,0.4,3.0,0.46,10.0,0.06,0.03,43.3962,1776191481000
1776191483.241,83.241,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.3978,1776191482000
1776191484.327,84.327,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.3978,1776191483000
1776191484.91,84.91,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.397199,1776191484000
1776191485.959,85.959,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.397213,1776191485000
1776191487.12,87.12,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.396865,1776191486000
1776191488.258,88.258,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.3986,1776191487000
1776191489.876,89.876,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.398722,1776191488000
1776191490.598,90.598,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.39813,1776191489000
1776191491.144,91.144,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.396481,1776191490000
1776191492.671,92.671,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.3946,1776191491000
1776191493.335,93.335,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.3955,1776191492000
1776191494.619,94.619,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.396225,1776191493000
1776191495.242,95.242,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.395611,1776191494000
1776191496.355,96.355,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.395489,1776191495000
1776191497.527,97.527,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.396335,1776191496000
1776191498.066,98.066,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.396329,1776191497000
1776191499.657,99.657,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.394396,1776191498000
1776191500.589,100.589,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.393208,1776191499000
1776191501.212,101.212,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.392841,1776191500000
1776191502.515,102.515,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.393718,1776191501000
1776191503.185,103.185,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.393734,1776191502000
1776191504.395,104.395,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.393722,1776191503000
1776191505.791,105.791,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.393629,1776191504000
1776191506.904,106.904,0.54,10.0,0.49,15.0,0.6,8.0,0.62,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.06,0.06,43.394997,1776191505000
1776191507.506,107.506,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.4,8.0,0.38,15.0,0.46,10.0,0.51,15.0,0.13,0.06,43.394997,1776191505000
1776191508.091,108.091,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.3961,1776191507000
1776191509.195,109.195,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396616,1776191508000
1776191510.306,110.306,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396937,1776191509000
1776191511.429,111.429,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396824,1776191510000
1776191511.974,111.974,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396824,1776191511000
1776191513.17,113.17,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396977,1776191512000
1776191514.236,114.236,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397,1776191513000
1776191515.279,115.279,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396847,1776191514000
1776191516.421,116.421,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396808,1776191515000
1776191517.017,117.017,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396808,1776191516000
1776191518.05,118.05,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397137,1776191517000
1776191519.013,119.013,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397173,1776191518000
1776191520.101,120.101,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397175,1776191519000
1776191520.932,120.932,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397169,1776191520000
1776191522.087,122.087,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.396933,1776191521000
1776191523.345,123.345,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397438,1776191522000
1776191524.329,124.329,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397486,1776191523000
1776191525.02,125.02,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.393315,1776191524000
1776191526.075,126.075,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.393,1776191525000
1776191527.146,127.146,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.389,1776191526000
1776191528.251,128.251,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.387659,1776191527000
1776191529.433,129.433,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.390535,1776191528000
1776191530.473,130.473,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.390801,1776191529000
1776191531.051,131.051,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.389839,1776191530000
1776191532.081,132.081,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.389841,1776191531000
1776191533.194,133.194,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.389847,1776191532000
1776191534.311,134.311,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.3929,1776191533000
1776191535.21,135.21,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.393944,1776191534000
1776191536.338,136.338,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.397026,1776191535000
1776191536.864,136.864,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.3991,1776191536000
1776191537.974,137.974,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.403515,1776191537000
1776191539.052,139.052,0.55,8.26,0.54,15.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.13,0.13,43.410842,1776191538000
1776191539.841,139.841,0.64,15.0,0.63,15.0,0.79,15.0,0.8,15.0,0.32,15.0,0.31,15.0,0.45,8.26,0.46,15.0,0.15,0.13,43.410842,1776191538000
1776191540.172,140.172,0.64,15.0,0.63,15.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.36,15.0,0.37,15.0,0.15,0.15,43.410338,1776191539000
1776191541.177,141.177,0.64,15.0,0.63,15.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.36,15.0,0.37,15.0,0.15,0.15,43.412391,1776191540000
