timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776181511.558,11.558,0.5,14.98,0.41,8.0,0.59,8.0,0.6,20.0,0.41,8.0,0.4,20.0,0.5,14.98,0.59,8.0,0.09,0.09,43.641294,1776181510000
1776181512.124,12.124,0.5,14.98,0.41,8.0,0.59,8.0,0.6,20.0,0.41,8.0,0.4,20.0,0.5,14.98,0.59,8.0,0.09,0.09,43.641005,1776181511000
1776181513.481,13.481,0.5,14.98,0.41,8.0,0.59,8.0,0.6,20.0,0.41,8.0,0.4,20.0,0.5,14.98,0.59,8.0,0.09,0.09,43.642701,1776181512000
1776181514.167,14.167,0.5,14.98,0.41,8.0,0.59,8.0,0.6,20.0,0.41,8.0,0.4,20.0,0.5,14.98,0.59,8.0,0.09,0.09,43.642553,1776181513000
1776181514.736,14.736,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.43,39.0,0.42,5.0,0.5,4.98,0.64,13.0,0.17,0.07,43.642553,1776181513000
1776181515.406,15.406,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.640604,1776181514000
1776181516.235,16.235,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.639563,1776181515000
1776181517.503,17.503,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.630838,1776181516000
1776181518.266,18.266,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.629487,1776181517000
1776181519.483,19.483,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.628885,1776181518000
1776181520.101,20.101,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.634837,1776181519000
1776181521.278,21.278,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.640353,1776181520000
1776181522.518,22.518,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.641019,1776181521000
1776181523.12,23.12,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.638982,1776181522000
1776181524.714,24.714,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.642988,1776181523000
1776181525.185,25.185,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.644755,1776181524000
1776181526.374,26.374,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.644227,1776181525000
1776181528.085,28.085,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.643379,1776181527000
1776181529.067,29.067,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.6465,1776181528000
1776181530.102,30.102,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.646025,1776181529000
1776181531.637,31.637,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.646176,1776181530000
1776181532.241,32.241,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.646161,1776181531000
1776181533.408,33.408,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.645084,1776181532000
1776181534.734,34.734,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.641657,1776181533000
1776181535.397,35.397,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.643621,1776181534000
1776181536.445,36.445,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.643417,1776181535000
1776181537.046,37.046,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.644762,1776181536000
1776181538.105,38.105,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.644274,1776181537000
1776181539.211,39.211,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.643699,1776181538000
1776181540.319,40.319,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.644138,1776181539000
1776181541.575,41.575,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.649859,1776181540000
1776181542.168,42.168,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.649698,1776181541000
1776181543.148,43.148,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.651248,1776181542000
1776181543.957,43.957,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.64852,1776181543000
1776181545.098,45.098,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.651889,1776181544000
1776181545.94,45.94,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.651567,1776181545000
1776181546.889,46.889,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.664816,1776181546000
1776181547.915,47.915,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.670231,1776181547000
1776181549.329,49.329,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.681,1776181548000
1776181550.352,50.352,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.68027,1776181549000
1776181551.232,51.232,0.33,10.0,0.32,15.0,0.5,5.02,0.53,32.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.17,0.17,43.676136,1776181550000
1776181552.113,52.113,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.5,5.02,0.47,32.0,0.67,10.0,0.68,15.0,0.04,0.17,43.676136,1776181550000
1776181552.321,52.321,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.676136,1776181551000
1776181553.122,53.122,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.678141,1776181552000
1776181554.179,54.179,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.67817,1776181553000
1776181555.827,55.827,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.68162,1776181554000
1776181556.572,56.572,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.68187,1776181555000
1776181557.266,57.266,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.68165,1776181556000
1776181558.924,58.924,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.681419,1776181557000
1776181559.564,59.564,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.673685,1776181558000
1776181560.336,60.336,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.672813,1776181559000
1776181561.138,61.138,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.67149,1776181560000
1776181562.479,62.479,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.673997,1776181561000
1776181563.179,63.179,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.675359,1776181562000
1776181564.565,64.565,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.677632,1776181563000
1776181565.308,65.308,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.677632,1776181564000
1776181566.648,66.648,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.677006,1776181565000
1776181567.263,67.263,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.677533,1776181566000
1776181568.884,68.884,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.679551,1776181567000
1776181569.414,69.414,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.679551,1776181568000
1776181570.147,70.147,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.677655,1776181569000
1776181571.453,71.453,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.679401,1776181570000
1776181572.156,72.156,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.681054,1776181571000
1776181574.117,74.117,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.683116,1776181573000
1776181575.833,75.833,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.687115,1776181574000
1776181576.665,76.665,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.692753,1776181575000
1776181577.337,77.337,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.692621,1776181576000
1776181578.032,78.032,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.692621,1776181577000
1776181579.267,79.267,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.693713,1776181578000
1776181580.571,80.571,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.694553,1776181579000
1776181581.304,81.304,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.69484,1776181580000
1776181582.581,82.581,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.696108,1776181581000
1776181583.335,83.335,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.700961,1776181582000
1776181584.555,84.555,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704308,1776181583000
1776181585.374,85.374,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.70449,1776181584000
1776181586.044,86.044,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704077,1776181585000
1776181587.425,87.425,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.699412,1776181586000
1776181588.153,88.153,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.697435,1776181587000
1776181589.344,89.344,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.701161,1776181588000
1776181590.008,90.008,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.701722,1776181589000
1776181591.888,91.888,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706381,1776181590000
1776181592.329,92.329,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706042,1776181591000
1776181593.448,93.448,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.703169,1776181592000
1776181594.003,94.003,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.703169,1776181593000
1776181594.972,94.972,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704089,1776181594000
1776181595.966,95.966,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706718,1776181595000
1776181597.105,97.105,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.709205,1776181596000
1776181598.059,98.059,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.708709,1776181597000
1776181599.102,99.102,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.708968,1776181598000
1776181600.119,100.119,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706882,1776181599000
1776181601.148,101.148,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.702802,1776181600000
1776181602.104,102.104,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704114,1776181601000
1776181605.351,105.351,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704101,1776181602000
1776181606.158,106.158,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.705444,1776181605000
1776181607.208,107.208,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704833,1776181606000
1776181608.212,108.212,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.705974,1776181607000
1776181609.197,109.197,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.705021,1776181608000
1776181610.141,110.141,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706339,1776181609000
1776181611.167,111.167,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706887,1776181610000
1776181612.235,112.235,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.70611,1776181611000
1776181613.136,113.136,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704928,1776181612000
1776181614.111,114.111,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704462,1776181613000
1776181615.021,115.021,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704462,1776181614000
1776181616.014,116.014,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.7036,1776181615000
1776181617.071,117.071,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.704346,1776181616000
1776181617.97,117.97,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706471,1776181617000
1776181619.093,119.093,0.64,4.86,0.59,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.04,0.04,43.706459,1776181618000
1776181619.4,119.4,0.73,10.0,0.69,5.0,0.74,6.8,0.75,15.0,0.32,15.0,0.31,15.0,0.36,4.86,0.41,5.0,0.01,0.04,43.706459,1776181618000
1776181620.173,120.173,0.73,10.0,0.69,5.0,0.74,6.8,0.75,15.0,0.26,6.8,0.25,15.0,0.27,10.0,0.31,5.0,0.01,0.01,43.705777,1776181619000
1776181621.357,121.357,0.73,10.0,0.69,5.0,0.74,6.8,0.75,15.0,0.26,6.8,0.25,15.0,0.27,10.0,0.31,5.0,0.01,0.01,43.70525,1776181620000
1776181622.426,122.426,0.73,10.0,0.69,5.0,0.74,6.8,0.75,15.0,0.26,6.8,0.25,15.0,0.27,10.0,0.31,5.0,0.01,0.01,43.707136,1776181621000
1776181622.931,122.931,0.73,10.0,0.69,5.0,0.74,6.8,0.75,15.0,0.26,6.8,0.25,15.0,0.27,10.0,0.31,5.0,0.01,0.01,43.707136,1776181622000
1776181624.078,124.078,0.73,10.0,0.69,5.0,0.74,6.8,0.75,15.0,0.26,6.8,0.25,15.0,0.27,10.0,0.31,5.0,0.01,0.01,43.698882,1776181623000
1776181624.305,124.305,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,6.8,0.25,15.0,0.27,10.0,0.31,5.0,0.01,0.01,43.698882,1776181623000
1776181625.185,125.185,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.694753,1776181624000
1776181626.387,126.387,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.69748,1776181625000
1776181627.502,127.502,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.699267,1776181626000
1776181628.08,128.08,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.699267,1776181627000
1776181629.334,129.334,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.693004,1776181628000
1776181630.274,130.274,0.73,10.0,0.67,7.0,0.74,0.71,0.75,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.684974,1776181629000
1776181631.402,131.402,0.74,9.29,0.71,7.0,0.75,15.0,0.76,15.0,0.26,0.71,0.25,15.0,0.27,10.0,0.33,7.0,0.01,0.01,43.684974,1776181629000
1776181632.553,132.553,0.74,9.29,0.71,7.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.26,9.29,0.29,7.0,0.01,0.01,43.686765,1776181631000
1776181633.164,133.164,0.74,9.29,0.71,7.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.26,9.29,0.29,7.0,0.01,0.01,43.694904,1776181632000
1776181634.743,134.743,0.74,9.29,0.71,7.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.26,9.29,0.29,7.0,0.01,0.01,43.699995,1776181633000
1776181635.439,135.439,0.74,9.29,0.71,7.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.26,9.29,0.29,7.0,0.01,0.01,43.703285,1776181634000
1776181636.275,136.275,0.74,9.29,0.71,7.0,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.26,9.29,0.29,7.0,0.01,0.01,43.706617,1776181635000
1776181637.526,137.526,0.79,5.23,0.73,6.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.21,5.23,0.27,6.0,0.01,0.01,43.706405,1776181636000
1776181638.382,138.382,0.79,5.23,0.73,6.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.21,5.23,0.27,6.0,0.01,0.01,43.70855,1776181637000
1776181639.173,139.173,0.79,5.23,0.73,6.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.21,5.23,0.27,6.0,0.01,0.01,43.708797,1776181638000
1776181640.526,140.526,0.78,19.0,0.66,15.0,0.84,5.0,0.85,15.0,0.16,5.0,0.15,15.0,0.22,19.0,0.34,15.0,0.06,0.06,43.711362,1776181639000
1776181641.195,141.195,0.78,19.0,0.66,15.0,0.84,5.0,0.85,15.0,0.16,5.0,0.15,15.0,0.22,19.0,0.34,15.0,0.06,0.06,43.715286,1776181640000
1776181642.624,142.624,0.78,19.0,0.66,15.0,0.84,5.0,0.85,15.0,0.16,5.0,0.15,15.0,0.22,19.0,0.34,15.0,0.06,0.06,43.72287,1776181641000
1776181643.156,143.156,0.78,19.0,0.66,15.0,0.84,5.0,0.85,15.0,0.16,5.0,0.15,15.0,0.22,19.0,0.34,15.0,0.06,0.06,43.72647,1776181642000
1776181644.744,144.744,0.78,19.0,0.66,15.0,0.84,5.0,0.85,15.0,0.16,5.0,0.15,15.0,0.22,19.0,0.34,15.0,0.06,0.06,43.724888,1776181643000
1776181645.628,145.628,0.78,19.0,0.66,15.0,0.84,5.0,0.85,15.0,0.16,5.0,0.15,15.0,0.22,19.0,0.34,15.0,0.06,0.06,43.724839,1776181644000
