timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776366698.427,98.427,0.37,3.09,0.36,5.0,0.39,5.0,0.4,5.0,0.67,4.84,0.66,2.05,0.69,5.0,0.7,20.0,0.02,0.02,43.754991,1776366697000
1776366702.02,102.02,0.37,9.08,0.36,15.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.63,3.09,0.64,5.0,0.01,0.02,43.768296,1776366700000
1776366727.893,127.893,0.25,15.0,0.24,15.0,0.26,1.15,0.27,5.0,0.62,5.0,0.61,5.0,0.63,9.08,0.64,15.0,0.01,0.01,43.768256,1776366726000
1776366728.748,128.748,0.25,9.85,0.24,15.0,0.26,1.15,0.27,5.0,0.74,1.15,0.73,5.0,0.75,15.0,0.76,15.0,0.01,0.01,43.764962,1776366727000
1776366729.045,129.045,0.25,9.85,0.24,15.0,0.27,2.4,0.28,5.0,0.74,1.15,0.73,5.0,0.75,9.85,0.76,15.0,0.02,0.01,43.764962,1776366727000
1776366729.894,129.894,0.25,4.7,0.24,15.0,0.26,5.0,0.27,2.4,0.73,2.4,0.72,5.0,0.75,9.85,0.76,15.0,0.01,0.02,43.758496,1776366728000
1776366730.202,130.202,0.25,4.7,0.24,15.0,0.26,1.15,0.27,2.4,0.74,5.0,0.73,2.4,0.75,4.7,0.76,15.0,0.01,0.01,43.758496,1776366728000
1776366731.172,131.172,0.23,9.98,0.22,20.0,0.26,28.0,0.29,5.0,0.74,1.15,0.73,2.4,0.75,4.7,0.76,15.0,0.03,0.01,43.751044,1776366730000
1776366731.573,131.573,0.28,3.33,0.27,5.0,0.29,5.0,0.3,5.0,0.74,28.0,0.71,5.0,0.77,9.98,0.78,20.0,0.01,0.03,43.751044,1776366730000
1776366731.788,131.788,0.27,5.0,0.26,5.0,0.29,1.55,0.3,5.0,0.71,5.0,0.7,5.0,0.72,3.33,0.73,5.0,0.02,0.01,43.751044,1776366730000
1776366732.156,132.156,0.28,4.56,0.27,5.0,0.33,5.0,0.34,5.0,0.71,1.55,0.7,5.0,0.73,5.0,0.74,5.0,0.05,0.02,43.751044,1776366730000
1776366746.385,146.385,0.35,5.0,0.34,5.0,0.36,2.22,0.38,5.0,0.67,5.0,0.66,5.0,0.72,4.56,0.73,5.0,0.01,0.05,43.756259,1776366744000
1776366747.488,147.488,0.32,20.0,0.31,20.0,0.34,5.0,0.35,5.0,0.64,2.22,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.01,43.756608,1776366746000
1776366752.821,152.821,0.25,15.0,0.24,15.0,0.26,0.38,0.27,5.0,0.66,5.0,0.65,5.0,0.68,20.0,0.69,20.0,0.01,0.02,43.767735,1776366751000
1776366764.523,164.523,0.25,5.62,0.24,15.0,0.26,0.38,0.27,5.0,0.74,0.38,0.73,5.0,0.75,15.0,0.76,15.0,0.01,0.01,43.752478,1776366763000
1776366770.245,170.245,0.13,15.0,0.12,35.0,0.15,43.0,0.16,5.0,0.74,0.38,0.73,5.0,0.75,5.62,0.76,15.0,0.02,0.01,43.731849,1776366769000
1776366771.541,171.541,0.12,35.0,0.11,15.0,0.14,5.0,0.15,43.0,0.85,43.0,0.84,5.0,0.87,15.0,0.88,35.0,0.02,0.02,43.724076,1776366770000
1776366774.235,174.235,0.09,26.0,0.08,27.0,0.11,51.0,0.12,5.0,0.86,5.0,0.85,43.0,0.88,35.0,0.89,15.0,0.02,0.02,43.721598,1776366773000
1776366775.594,175.594,0.09,26.0,0.08,27.0,0.11,51.0,0.12,5.0,0.89,51.0,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.720546,1776366774000
1776366777.302,177.302,0.09,26.0,0.08,27.0,0.11,51.0,0.12,5.0,0.89,51.0,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.71331,1776366776000
1776366777.675,177.675,0.09,26.0,0.08,27.0,0.11,46.45,0.12,5.0,0.89,51.0,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.71331,1776366776000
1776366778.25,178.25,0.09,26.0,0.08,27.0,0.11,41.9,0.12,5.0,0.89,46.45,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.708276,1776366777000
1776366778.816,178.816,0.09,26.0,0.08,27.0,0.11,42.35,0.12,5.0,0.89,41.9,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.708276,1776366777000
1776366779.388,179.388,0.09,26.0,0.08,27.0,0.11,37.8,0.12,5.0,0.89,42.35,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.706594,1776366778000
1776366779.952,179.952,0.09,26.0,0.08,32.0,0.11,33.25,0.12,5.0,0.89,37.8,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,43.706594,1776366778000
1776366780.519,180.519,0.09,31.0,0.08,32.0,0.11,24.15,0.12,5.0,0.89,33.25,0.88,5.0,0.91,26.0,0.92,32.0,0.02,0.02,43.709213,1776366779000
1776366781.101,181.101,0.09,31.0,0.08,32.0,0.12,5.0,0.13,5.0,0.89,24.15,0.88,5.0,0.91,31.0,0.92,32.0,0.03,0.02,43.706944,1776366780000
1776366781.947,181.947,0.1,5.0,0.09,31.0,0.12,8.66,0.13,5.0,0.88,5.0,0.87,5.0,0.91,31.0,0.92,32.0,0.02,0.03,43.706944,1776366780000
1776366782.651,182.651,0.11,5.0,0.1,5.0,0.13,5.0,0.14,5.0,0.88,8.66,0.87,5.0,0.9,5.0,0.91,31.0,0.02,0.02,43.71112,1776366781000
1776366783.647,183.647,0.13,5.0,0.12,5.0,0.15,20.0,0.16,20.0,0.86,2.5,0.85,5.0,0.89,5.0,0.9,5.0,0.02,0.03,43.71085,1776366782000
1776366787.109,187.109,0.18,3.54,0.17,5.0,0.2,5.0,0.21,5.0,0.85,20.0,0.84,20.0,0.87,5.0,0.88,5.0,0.02,0.02,43.714674,1776366785000
1776366802.838,202.838,0.1,3.88,0.09,16.0,0.11,15.0,0.12,37.0,0.8,5.0,0.79,5.0,0.82,3.54,0.83,5.0,0.01,0.02,43.695235,1776366801000
1776366803.665,203.665,0.09,16.0,0.08,17.0,0.11,20.0,0.12,37.0,0.89,15.0,0.88,37.0,0.9,3.88,0.91,16.0,0.02,0.01,43.694518,1776366802000
1776366806.514,206.514,0.09,14.68,0.08,17.0,0.1,20.0,0.11,15.0,0.89,20.0,0.88,37.0,0.91,16.0,0.92,17.0,0.01,0.02,43.694458,1776366804000
1776366808.69,208.69,0.09,8.68,0.08,17.0,0.1,25.0,0.11,20.0,0.9,20.0,0.89,15.0,0.91,14.68,0.92,17.0,0.01,0.01,43.699591,1776366807000
1776366813.787,213.787,0.09,0.68,0.08,17.0,0.1,25.0,0.11,20.0,0.9,25.0,0.89,20.0,0.91,8.68,0.92,17.0,0.01,0.01,43.695555,1776366812000
1776366814.551,214.551,0.08,8.5,0.07,19.0,0.09,36.0,0.1,20.0,0.9,25.0,0.89,20.0,0.91,0.68,0.92,17.0,0.01,0.01,43.695392,1776366813000
1776366816.538,216.538,0.07,19.0,0.06,21.0,0.08,5.0,0.09,36.0,0.91,36.0,0.9,20.0,0.92,8.5,0.93,19.0,0.01,0.01,43.695312,1776366815000
1776366818.401,218.401,0.06,21.0,0.05,25.0,0.08,20.0,0.09,36.0,0.92,5.0,0.91,36.0,0.93,19.0,0.94,21.0,0.02,0.01,43.695323,1776366817000
1776366822.485,222.485,0.05,25.0,0.04,30.0,0.07,25.0,0.08,33.0,0.92,20.0,0.91,36.0,0.94,21.0,0.95,25.0,0.02,0.02,43.694546,1776366821000
1776366825.18,225.18,0.04,30.0,0.03,38.0,0.06,22.0,0.07,20.0,0.93,25.0,0.92,33.0,0.95,25.0,0.96,30.0,0.02,0.02,43.694117,1776366824000
1776366831.595,231.595,0.04,22.96,0.03,38.0,0.05,20.0,0.06,27.0,0.94,22.0,0.93,20.0,0.96,30.0,0.97,38.0,0.01,0.02,43.692842,1776366830000
1776366833.544,233.544,0.04,12.49,0.03,38.0,0.05,25.0,0.06,27.0,0.95,20.0,0.94,27.0,0.96,22.96,0.97,38.0,0.01,0.01,43.693345,1776366832000
1776366839.622,239.622,0.03,38.0,0.02,60.0,0.05,25.0,0.06,27.0,0.95,25.0,0.94,27.0,0.96,12.49,0.97,38.0,0.02,0.01,43.692716,1776366838000
1776366840.167,240.167,0.03,36.96,0.02,60.0,0.04,25.0,0.05,25.0,0.95,25.0,0.94,27.0,0.97,38.0,0.98,60.0,0.01,0.02,43.693146,1776366839000
1776366841.215,241.215,0.03,25.71,0.02,60.0,0.04,25.0,0.05,25.0,0.96,25.0,0.95,25.0,0.97,35.92,0.98,60.0,0.01,0.01,43.693146,1776366839000
1776366842.646,242.646,0.03,10.84,0.02,60.0,0.04,25.0,0.05,25.0,0.96,25.0,0.95,25.0,0.97,25.71,0.98,60.0,0.01,0.01,43.693479,1776366841000
1776366844.475,244.475,0.03,9.8,0.02,60.0,0.04,25.0,0.05,25.0,0.96,25.0,0.95,25.0,0.97,10.84,0.98,60.0,0.01,0.01,43.693287,1776366843000
1776366848.607,248.607,0.02,50.81,0.01,205.0,0.03,10.0,0.04,20.0,0.96,25.0,0.95,25.0,0.98,60.0,0.99,205.0,0.01,0.02,43.698417,1776366847000
1776366848.817,248.817,0.02,35.43,0.01,205.0,0.03,25.0,0.04,20.0,0.97,10.0,0.96,20.0,0.98,50.81,0.99,205.0,0.01,0.01,43.698417,1776366847000
1776366849.768,249.768,0.02,5.43,0.01,190.0,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,35.43,0.99,205.0,0.01,0.01,43.698584,1776366848000
1776366850.155,250.155,0.01,186.28,,,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,5.43,0.99,190.0,0.02,0.01,43.698584,1776366848000
1776366850.362,250.362,0.01,180.28,,,0.02,20.0,0.03,25.0,0.97,25.0,0.96,20.0,0.99,186.28,,,0.01,0.02,43.698584,1776366848000
1776366851.948,251.948,0.01,171.18,,,0.02,25.0,0.03,25.0,0.98,20.0,0.97,25.0,0.99,180.28,,,0.01,0.01,43.7006,1776366850000
1776366853.855,253.855,0.01,162.08,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,171.18,,,0.01,0.01,43.696829,1776366852000
1776366854.826,254.826,0.01,152.98,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,162.08,,,0.01,0.01,43.696608,1776366853000
1776366856.859,256.859,0.01,143.88,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,152.98,,,0.01,0.01,43.694923,1776366855000
1776366860.397,260.397,0.01,134.78,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,25.0,0.99,143.88,,,0.01,0.01,43.694754,1776366859000
1776366862.594,262.594,0.01,125.68,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,134.78,,,0.01,0.01,43.694713,1776366861000
1776366864.276,264.276,0.01,111.52,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,125.68,,,0.01,0.01,43.694531,1776366863000
1776366865.403,265.403,0.01,102.42,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,111.52,,,0.01,0.01,43.693666,1776366864000
1776366866.27,266.27,0.01,90.42,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,102.42,,,0.01,0.01,43.69194,1776366865000
1776366867.07,267.07,0.01,80.3,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,89.4,,,0.01,0.01,43.69194,1776366865000
1776366868.843,268.843,0.01,37.87,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,46.97,,,0.01,0.01,43.692197,1776366867000
1776366870.724,270.724,0.01,28.77,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,37.87,,,0.01,0.01,43.694488,1776366869000
1776366871.144,271.144,0.01,21.68,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,26.74,,,0.01,0.01,43.694488,1776366869000
1776366872.489,272.489,0.01,12.58,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,21.68,,,0.01,0.01,43.69552,1776366871000
1776366873.652,273.652,0.01,3.48,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,12.58,,,0.01,0.01,43.695693,1776366872000

# RESULT,winner=Down,slug=hype-updown-5m-1776366600,ticks=89
