timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776352104.556,204.556,0.67,15.0,0.66,49.04,0.68,20.0,0.69,20.0,0.32,5.0,0.31,5.0,0.34,49.04,0.4,5.0,0.01,0.02,44.553662,1776352103000
1776352108.034,208.034,0.58,5.0,0.57,5.0,0.68,20.0,0.69,20.0,0.32,20.0,0.31,20.0,0.33,15.0,0.34,49.04,0.1,0.01,44.553904,1776352106000
1776352129.366,229.366,0.51,5.0,0.5,20.0,0.54,5.0,0.55,5.0,0.32,20.0,0.31,20.0,0.42,5.0,0.43,5.0,0.03,0.1,44.537731,1776352128000
1776352132.342,232.342,0.54,5.0,0.53,5.0,0.57,5.0,0.58,20.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,20.0,0.03,0.03,44.537674,1776352131000
1776352135.476,235.476,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.43,5.0,0.42,20.0,0.46,5.0,0.47,5.0,0.03,0.03,44.534381,1776352134000
1776352136.336,236.336,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.01,0.03,44.535471,1776352135000
1776352137.505,237.505,0.54,10.0,0.52,5.0,0.55,5.0,0.56,5.0,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.01,0.01,44.537395,1776352136000
1776352140.741,240.741,0.52,5.0,0.51,5.0,0.54,0.64,0.55,5.0,0.45,5.0,0.44,5.0,0.46,10.0,0.48,5.0,0.02,0.01,44.538984,1776352139000
1776352143.461,243.461,0.58,5.0,0.57,5.0,0.6,15.0,0.61,15.0,0.44,3.21,0.43,5.0,0.48,5.0,0.49,5.0,0.02,0.04,44.534429,1776352142000
1776352145.314,245.314,0.4,13.33,0.3,5.0,0.41,2.56,0.42,5.0,0.4,15.0,0.39,15.0,0.42,5.0,0.43,5.0,0.01,0.02,44.535175,1776352143000
1776352145.579,245.579,0.4,13.33,0.15,15.0,0.41,159.79,0.42,5.0,0.59,119.79,0.58,5.0,0.6,13.33,0.79,15.0,0.01,0.01,44.535602,1776352144000
1776352146.357,246.357,0.14,15.0,0.13,15.0,0.15,16.54,0.16,5.0,0.69,36.67,0.59,159.79,0.85,15.0,0.86,15.0,0.01,0.16,44.535602,1776352145000
1776352146.623,246.623,0.11,11.66,0.1,35.0,0.12,5.0,0.13,5.0,0.85,5.93,0.84,5.0,0.86,15.0,0.87,15.0,0.01,0.01,44.535602,1776352145000
1776352148.441,248.441,0.09,26.0,0.08,27.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,11.66,0.9,35.0,0.02,0.01,44.509492,1776352147000
1776352149.393,249.393,0.1,14.94,0.09,31.0,0.12,5.0,0.13,5.0,0.89,5.0,0.88,5.0,0.91,26.0,0.92,27.0,0.02,0.02,44.509492,1776352147000
1776352150.576,250.576,0.13,5.0,0.12,5.0,0.16,5.0,0.17,5.0,0.88,5.0,0.87,5.0,0.9,14.94,0.91,31.0,0.03,0.02,44.487146,1776352149000
1776352153.555,253.555,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.84,5.0,0.83,5.0,0.87,5.0,0.88,5.0,0.02,0.03,44.491661,1776352151000
1776352155.262,255.262,0.15,15.0,0.14,15.0,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.02,0.02,44.495717,1776352154000
1776352156.851,256.851,0.21,40.0,0.19,5.0,0.22,5.0,0.23,5.0,0.83,5.0,0.82,5.0,0.85,15.0,0.86,15.0,0.01,0.02,44.501034,1776352155000
1776352157.536,257.536,0.28,5.0,0.27,5.0,0.34,5.0,0.35,5.0,0.78,5.0,0.77,5.0,0.79,40.0,0.81,5.0,0.06,0.01,44.50055,1776352156000
1776352157.788,257.788,0.38,4.0,0.37,5.0,0.41,5.0,0.42,5.0,0.66,5.0,0.65,5.0,0.72,5.0,0.73,5.0,0.03,0.06,44.50055,1776352156000
1776352158.122,258.122,0.31,55.0,0.3,5.0,0.35,5.0,0.36,5.0,0.59,5.0,0.58,5.0,0.62,4.0,0.63,5.0,0.04,0.03,44.50055,1776352156000
1776352159.43,259.43,0.32,12.05,0.31,55.0,0.33,5.97,0.36,5.0,0.63,5.0,0.62,5.0,0.66,2.36,0.67,5.0,0.01,0.03,44.507493,1776352158000
1776352159.8,259.8,0.34,9.03,0.32,5.0,0.36,5.0,0.4,5.0,0.67,5.97,0.64,5.0,0.69,55.0,0.7,5.0,0.02,0.02,44.507493,1776352158000
1776352160.15,260.15,0.41,35.0,0.35,187.0,0.42,5.0,0.43,5.0,0.64,5.0,0.6,5.0,0.66,9.03,0.68,5.0,0.01,0.02,44.507493,1776352158000
1776352160.413,260.413,0.39,5.0,0.38,5.0,0.44,5.0,0.45,5.0,0.57,2.97,0.56,5.0,0.59,35.0,0.65,187.0,0.05,0.02,44.507493,1776352158000
1776352160.718,260.718,0.44,3.21,0.43,5.0,0.46,5.0,0.47,5.0,0.56,5.0,0.55,5.0,0.61,5.0,0.62,5.0,0.02,0.05,44.519538,1776352159000
1776352162.092,262.092,0.35,185.46,0.34,5.0,0.38,5.0,0.39,5.0,0.54,5.0,0.53,5.0,0.56,3.21,0.57,5.0,0.03,0.02,44.521019,1776352160000
1776352162.421,262.421,0.44,5.0,0.43,5.0,0.46,13.54,0.47,5.0,0.62,5.0,0.61,5.0,0.65,185.46,0.66,5.0,0.02,0.03,44.525418,1776352161000
1776352163.094,263.094,0.42,18.27,0.41,55.0,0.44,5.0,0.45,5.0,0.54,13.54,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,44.525418,1776352161000
1776352164.109,264.109,0.41,3.3,0.4,5.0,0.43,5.0,0.44,5.0,0.56,5.0,0.55,5.0,0.58,18.27,0.59,55.0,0.02,0.02,44.530988,1776352162000
1776352166.205,266.205,0.52,143.0,0.41,63.46,0.54,5.0,0.55,5.0,0.57,5.0,0.56,5.0,0.59,3.3,0.6,5.0,0.02,0.02,44.532114,1776352165000
1776352166.646,266.646,0.52,138.0,0.51,55.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.48,143.0,0.59,63.46,0.02,0.02,44.532114,1776352165000
1776352167.852,267.852,0.51,50.0,0.5,5.0,0.53,3.96,0.54,5.0,0.46,5.0,0.45,5.0,0.48,138.0,0.49,55.0,0.02,0.02,44.536917,1776352166000
1776352168.307,268.307,0.53,4.14,0.52,5.0,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.49,217.0,0.51,5.0,0.02,0.04,44.536917,1776352166000
1776352170.013,270.013,0.28,5.0,0.27,5.0,0.47,31.0,0.48,5.0,0.45,5.0,0.44,5.0,0.47,4.14,0.48,5.0,0.19,0.02,44.545015,1776352168000
1776352170.487,270.487,0.34,5.0,0.33,5.0,0.39,5.0,0.4,5.0,0.53,31.0,0.52,5.0,0.72,5.0,0.73,5.0,0.05,0.19,44.545223,1776352169000
1776352170.876,270.876,0.41,20.0,0.35,5.0,0.42,5.0,0.43,5.0,0.61,5.0,0.6,5.0,0.62,0.96,0.63,5.0,0.01,0.01,44.545223,1776352169000
1776352171.599,271.599,0.45,5.0,0.44,5.0,0.49,5.0,0.5,5.0,0.58,5.0,0.57,5.0,0.59,20.0,0.65,5.0,0.04,0.01,44.545223,1776352169000
1776352172.534,272.534,0.44,5.0,0.43,5.0,0.5,5.0,0.51,5.0,0.51,5.0,0.5,5.0,0.55,5.0,0.56,5.0,0.06,0.04,44.533825,1776352171000
1776352175.514,275.514,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.5,5.0,0.49,5.0,0.56,5.0,0.57,5.0,0.03,0.06,44.532059,1776352174000
1776352175.961,275.961,0.45,5.0,0.44,5.0,0.49,5.0,0.5,2.65,0.5,2.65,0.49,5.0,0.54,5.0,0.55,5.0,0.04,0.04,44.532059,1776352174000
1776352179.44,279.44,0.41,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.51,5.0,0.5,2.65,0.55,5.0,0.56,5.0,0.01,0.04,44.532236,1776352177000
1776352180.965,280.965,0.46,5.0,0.45,5.0,0.52,5.0,0.53,5.0,0.58,5.0,0.57,5.0,0.59,5.0,0.61,5.0,0.06,0.01,44.532249,1776352179000
1776352181.438,281.438,0.46,107.5,0.43,5.0,0.47,5.0,0.48,5.0,0.48,5.0,0.47,5.0,0.54,5.0,0.55,5.0,0.01,0.06,44.528764,1776352180000
1776352183.095,283.095,0.28,5.0,0.27,5.0,0.34,10.0,0.42,31.0,0.53,5.0,0.52,5.0,0.54,107.5,0.57,5.0,0.06,0.01,44.529492,1776352181000
1776352184.291,284.291,0.21,5.0,0.2,5.0,0.26,1.3,0.27,20.0,0.66,10.0,0.58,31.0,0.72,5.0,0.73,5.0,0.05,0.06,44.529492,1776352181000
1776352185.373,285.373,0.45,5.0,0.44,5.0,0.47,3.57,0.48,5.0,0.73,15.0,0.72,5.0,0.74,3.64,0.75,5.0,0.02,0.01,44.53295,1776352184000
1776352187.665,287.665,0.45,69.66,0.43,5.0,0.46,3.68,0.47,3.57,0.53,3.57,0.52,5.0,0.55,1.66,0.56,5.0,0.01,0.02,44.528706,1776352186000
1776352188.23,288.23,0.51,125.0,0.5,15.0,0.53,4.3,0.54,5.0,0.54,3.68,0.53,3.57,0.55,69.66,0.57,5.0,0.02,0.01,44.530055,1776352187000
1776352188.8,288.8,0.51,122.95,0.45,16.66,0.52,5.0,0.53,4.3,0.47,4.3,0.46,5.0,0.49,125.0,0.5,15.0,0.01,0.02,44.530055,1776352187000
1776352190.426,290.426,0.45,6.66,0.44,5.0,0.48,3.7,0.49,5.0,0.48,5.0,0.47,4.3,0.49,122.95,0.55,16.66,0.03,0.01,44.532343,1776352189000
1776352192.037,292.037,0.5,10.0,0.48,5.0,0.51,5.0,0.52,5.0,0.52,3.7,0.51,5.0,0.55,6.66,0.56,5.0,0.01,0.03,44.532766,1776352191000
1776352193.521,293.521,0.49,0.62,0.48,5.0,0.53,5.0,0.54,5.0,0.49,5.0,0.48,5.0,0.5,10.0,0.52,5.0,0.04,0.01,44.53035,1776352192000
1776352193.881,293.881,0.51,68.0,0.49,5.0,0.53,4.3,0.54,5.0,0.47,5.0,0.46,5.0,0.51,0.62,0.52,5.0,0.02,0.04,44.53035,1776352192000
1776352194.433,294.433,0.58,2.11,0.57,5.0,0.61,5.0,0.62,5.0,0.45,4.3,0.44,5.0,0.49,68.0,0.5,5.0,0.03,0.04,44.53035,1776352192000
1776352194.693,294.693,0.58,73.0,0.56,15.0,0.6,5.0,0.61,5.0,0.39,5.0,0.38,5.0,0.42,2.11,0.43,5.0,0.02,0.03,44.534385,1776352193000
1776352196.431,296.431,0.57,1.8,0.56,5.0,0.74,15.0,0.78,5.0,0.4,5.0,0.39,5.0,0.42,73.0,0.44,15.0,0.17,0.02,44.532994,1776352195000
1776352196.64,296.64,0.66,65.18,0.53,5.0,0.67,0.56,0.68,5.0,0.32,5.0,0.31,5.0,0.34,65.18,0.43,1.8,0.01,0.02,44.532994,1776352195000
1776352197.261,297.261,0.66,65.18,0.58,5.0,0.7,0.56,0.71,5.0,0.3,0.56,0.29,5.0,0.34,65.18,0.45,5.0,0.04,0.04,44.532941,1776352196000
1776352197.519,297.519,0.64,2.13,0.63,5.0,0.72,5.0,0.73,5.0,0.31,5.0,0.3,0.56,0.34,52.1,0.35,5.0,0.08,0.03,44.532941,1776352196000
1776352198.14,298.14,0.65,3.0,0.64,2.13,0.7,5.0,0.71,5.0,0.28,5.0,0.27,5.0,0.36,2.13,0.37,5.0,0.05,0.08,44.532941,1776352196000
1776352198.527,298.527,0.59,1.46,0.58,5.0,0.66,5.0,0.67,5.0,0.3,5.0,0.29,5.0,0.35,3.0,0.36,2.13,0.07,0.05,44.535441,1776352197000
1776352198.922,298.922,0.69,52.67,0.45,1.66,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.31,70.42,0.45,5.0,0.01,0.01,44.535441,1776352197000
1776352199.185,299.185,0.63,5.0,0.62,5.0,0.66,10.0,0.7,5.0,0.49,5.0,0.48,5.0,0.6,1.45,0.61,5.0,0.03,0.11,44.53685,1776352198000
1776352199.411,299.411,0.63,5.0,0.62,5.0,0.67,2.58,0.7,5.0,0.34,10.0,0.3,5.0,0.37,5.0,0.38,5.0,0.04,0.03,44.53685,1776352198000
1776352200.198,300.198,0.67,15.0,0.65,30.0,0.9,18.29,0.91,11.0,0.3,5.0,0.15,6.66,0.37,5.0,0.38,5.0,0.23,0.07,44.538266,1776352199000
1776352200.929,300.929,0.85,5.0,0.8,10.0,0.93,7.56,0.94,16.0,0.07,12.94,0.06,16.0,0.2,10.0,0.3,10.0,0.08,0.13,44.538266,1776352199000

# RESULT,winner=Up,slug=hype-updown-5m-1776351900,ticks=95
