timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776402627.705,27.705,0.7,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.28,5.0,0.27,5.0,0.31,20.0,0.32,5.0,0.01,0.03,43.363218,1776402626000
1776402684.524,84.524,0.85,5.0,0.84,5.0,0.86,10.48,0.87,20.0,0.29,5.0,0.28,5.0,0.3,5.0,0.32,5.0,0.01,0.01,43.387824,1776402683000
1776402711.605,111.605,0.66,20.0,0.65,5.0,0.81,40.0,0.86,5.0,0.14,10.48,0.13,20.0,0.15,5.0,0.16,5.0,0.15,0.01,43.383144,1776402710000
1776402712.288,112.288,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.19,40.0,0.14,5.0,0.34,20.0,0.35,5.0,0.02,0.15,43.381277,1776402711000
1776402739.463,139.463,0.68,3.59,0.67,5.0,0.7,20.0,0.71,20.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,43.35159,1776402738000
1776402751.431,151.431,0.84,5.0,0.83,5.0,0.86,154.47,0.87,20.0,0.3,20.0,0.29,20.0,0.32,3.59,0.33,5.0,0.02,0.02,43.35706,1776402750000
1776402759.525,159.525,0.79,5.0,0.78,5.0,0.81,15.0,0.82,15.0,0.14,154.47,0.13,20.0,0.16,5.0,0.17,5.0,0.02,0.02,43.366328,1776402758000
1776402775.004,175.004,0.82,4.16,0.81,5.0,0.84,5.0,0.85,20.0,0.19,15.0,0.18,15.0,0.21,5.0,0.22,5.0,0.02,0.02,43.362403,1776402773000
1776402783.545,183.545,0.87,5.0,0.86,5.0,0.88,18.85,0.89,5.0,0.16,5.0,0.15,20.0,0.18,4.16,0.19,5.0,0.01,0.02,43.369692,1776402782000
1776402795.199,195.199,0.87,64.0,0.86,20.0,0.88,13.85,0.9,10.0,0.12,18.85,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,43.384772,1776402793000
1776402797.631,197.631,0.87,69.0,0.86,20.0,0.88,4.45,0.9,10.0,0.12,13.85,0.1,10.0,0.13,64.0,0.14,20.0,0.01,0.01,43.387715,1776402796000
1776402806.84,206.84,0.88,10.55,0.87,54.0,0.9,10.0,0.91,11.0,0.12,4.45,0.1,10.0,0.13,69.0,0.14,20.0,0.02,0.01,43.387691,1776402805000
1776402807.53,207.53,0.89,78.0,0.88,20.0,0.9,4.5,0.91,11.0,0.1,10.0,0.09,11.0,0.12,10.55,0.13,54.0,0.01,0.02,43.392232,1776402806000
1776402811.596,211.596,0.89,5.0,0.88,5.0,0.9,0.3,0.91,11.0,0.1,4.5,0.09,11.0,0.11,78.0,0.12,20.0,0.01,0.01,43.394999,1776402810000
1776402817.904,217.904,0.89,5.0,0.88,5.0,0.93,15.3,0.94,36.0,0.1,0.3,0.09,11.0,0.11,5.0,0.12,5.0,0.04,0.01,43.379321,1776402816000
1776402821.491,221.491,0.91,5.0,0.9,5.0,0.93,0.3,0.94,16.0,0.07,15.3,0.06,36.0,0.11,5.0,0.12,5.0,0.02,0.04,43.372563,1776402820000
1776402824.919,224.919,0.92,35.0,0.91,5.0,0.94,16.0,0.95,20.0,0.07,0.3,0.06,16.0,0.09,5.0,0.1,5.0,0.02,0.02,43.380139,1776402823000
1776402826.475,226.475,0.93,46.0,0.92,20.0,0.94,9.61,0.95,20.0,0.06,16.0,0.05,20.0,0.08,35.0,0.09,5.0,0.01,0.02,43.378795,1776402825000
1776402833.15,233.15,0.95,11.14,0.93,46.0,0.96,25.0,0.97,33.0,0.06,9.61,0.05,20.0,0.07,46.0,0.08,20.0,0.01,0.01,43.396838,1776402832000
1776402847.469,247.469,0.95,79.14,0.94,20.0,0.96,9.3,0.97,33.0,0.04,25.0,0.03,33.0,0.05,11.14,0.07,46.0,0.01,0.01,43.39673,1776402846000
1776402848.483,248.483,0.95,79.14,0.94,20.0,0.96,8.25,0.97,33.0,0.04,9.3,0.03,33.0,0.05,79.14,0.06,20.0,0.01,0.01,43.402179,1776402847000
1776402850.163,250.163,0.95,79.14,0.94,20.0,0.96,7.2,0.97,33.0,0.04,8.25,0.03,33.0,0.05,79.14,0.06,20.0,0.01,0.01,43.402101,1776402849000
1776402851.301,251.301,0.95,79.14,0.94,20.0,0.98,65.0,0.99,219.49,0.04,7.2,0.03,33.0,0.05,79.14,0.06,20.0,0.03,0.01,43.401779,1776402850000
1776402857.554,257.554,0.97,20.0,0.96,20.0,0.98,32.24,0.99,219.49,0.02,65.0,0.01,219.49,0.05,79.14,0.06,20.0,0.01,0.03,43.400177,1776402855000
1776402859.267,259.267,0.97,20.0,0.96,20.0,0.98,31.21,0.99,219.49,0.02,32.24,0.01,219.49,0.03,20.0,0.04,20.0,0.01,0.01,43.401365,1776402857000
1776402859.468,259.468,0.97,20.0,0.96,20.0,0.98,22.97,0.99,219.49,0.02,24.0,0.01,219.49,0.03,20.0,0.04,20.0,0.01,0.01,43.401365,1776402857000
1776402859.78,259.78,0.97,25.0,0.96,20.0,0.98,0.53,0.99,219.49,0.02,2.57,0.01,219.49,0.03,25.0,0.04,20.0,0.01,0.01,43.401367,1776402858000
1776402860.65,260.65,0.97,25.0,0.96,20.0,0.99,219.49,,,0.02,0.53,0.01,219.49,0.03,25.0,0.04,20.0,0.02,0.01,43.401367,1776402859000
1776402861.494,261.494,0.98,20.0,0.97,25.0,0.99,189.49,,,0.01,219.49,,,0.03,25.0,0.04,20.0,0.01,0.02,43.401576,1776402860000
1776402863.094,263.094,0.98,20.0,0.97,25.0,0.99,176.88,,,0.01,189.49,,,0.02,20.0,0.03,25.0,0.01,0.01,43.401563,1776402861000
1776402864.376,264.376,0.99,802.84,0.98,20.0,,,,,0.01,176.88,,,0.02,20.0,0.03,25.0,,0.01,43.401495,1776402863000
