timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776372723.483,123.483,0.44,3.21,0.43,5.0,0.46,5.0,0.47,5.0,0.6,3.0,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,43.512718,1776372722000
1776372727.527,127.527,0.48,2.71,0.47,5.0,0.49,5.0,0.5,5.0,0.54,5.0,0.53,5.0,0.55,2.83,0.56,3.21,0.01,0.01,43.502996,1776372726000
1776372736.356,136.356,0.73,5.0,0.72,5.0,0.75,5.0,0.76,20.0,0.51,5.0,0.5,5.0,0.52,2.71,0.53,5.0,0.02,0.01,43.520073,1776372735000
1776372739.582,139.582,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.25,5.0,0.24,20.0,0.27,5.0,0.28,5.0,0.02,0.02,43.548646,1776372738000
1776372765.833,165.833,0.58,2.14,0.57,5.0,0.59,5.0,0.6,5.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.01,0.02,43.548106,1776372763000
1776372790.164,190.164,0.36,5.0,0.35,5.0,0.47,2.44,0.5,54.0,0.41,5.0,0.4,5.0,0.42,2.14,0.43,5.0,0.11,0.01,43.520594,1776372789000
1776372795.254,195.254,0.41,5.0,0.39,5.0,0.47,4.9,0.53,5.0,0.53,2.44,0.5,54.0,0.64,5.0,0.65,5.0,0.06,0.11,43.509065,1776372794000
1776372796.064,196.064,0.77,5.0,0.76,5.0,0.87,10.0,0.88,15.0,0.22,5.0,0.21,5.0,0.29,45.1,0.59,5.0,0.1,0.07,43.509065,1776372794000
1776372799.858,199.858,0.82,4.16,0.81,5.0,0.84,5.0,0.85,5.0,0.13,10.0,0.12,15.0,0.23,5.0,0.24,5.0,0.02,0.1,43.579149,1776372798000
1776372802.617,202.617,0.89,5.0,0.88,5.0,0.9,8.88,0.91,66.0,0.16,5.0,0.15,5.0,0.18,4.16,0.19,5.0,0.01,0.02,43.581031,1776372801000
1776372804.05,204.05,0.89,5.0,0.88,5.0,0.9,7.76,0.91,16.0,0.1,8.88,0.09,66.0,0.11,5.0,0.12,5.0,0.01,0.01,43.5874,1776372802000
1776372805.768,205.768,0.88,1.25,0.87,5.0,0.9,7.76,0.91,11.0,0.1,7.76,0.09,16.0,0.11,5.0,0.12,5.0,0.02,0.01,43.588442,1776372804000
1776372807.504,207.504,0.89,8.15,0.88,1.25,0.9,7.76,0.91,11.0,0.1,7.76,0.09,11.0,0.12,1.25,0.13,5.0,0.01,0.02,43.587839,1776372806000
1776372813.186,213.186,0.89,13.15,0.88,1.25,0.9,6.43,0.91,11.0,0.1,7.76,0.09,11.0,0.11,8.15,0.12,1.25,0.01,0.01,43.598123,1776372811000
1776372813.967,213.967,0.9,43.57,0.89,13.15,0.91,11.0,0.92,12.0,0.1,6.43,0.09,11.0,0.11,13.15,0.12,1.25,0.01,0.01,43.598023,1776372812000
1776372817.354,217.354,0.9,48.57,0.89,13.15,0.91,9.9,0.92,12.0,0.09,11.0,0.08,12.0,0.1,43.57,0.11,13.15,0.01,0.01,43.600467,1776372816000
1776372821.148,221.148,0.9,63.57,0.89,28.15,0.91,8.58,0.92,12.0,0.09,9.9,0.08,12.0,0.1,48.57,0.11,13.15,0.01,0.01,43.599822,1776372819000
1776372826.345,226.345,0.9,63.57,0.89,43.15,0.91,3.14,0.92,12.0,0.09,8.58,0.08,12.0,0.1,63.57,0.11,28.15,0.01,0.01,43.60173,1776372825000
1776372835.403,235.403,0.9,63.57,0.89,43.15,0.92,9.67,0.93,14.0,0.09,3.14,0.08,12.0,0.1,63.57,0.11,43.15,0.02,0.01,43.595396,1776372833000
1776372836.902,236.902,0.91,52.0,0.9,63.57,0.92,7.67,0.93,14.0,0.08,9.67,0.07,14.0,0.1,63.57,0.11,43.15,0.01,0.02,43.59706,1776372835000
1776372841.712,241.712,0.91,67.0,0.9,63.57,0.92,6.37,0.93,14.0,0.08,7.67,0.07,14.0,0.09,52.0,0.1,63.57,0.01,0.01,43.598247,1776372840000
1776372842.926,242.926,0.91,67.0,0.9,63.57,0.92,5.28,0.93,14.0,0.08,6.37,0.07,14.0,0.09,67.0,0.1,63.57,0.01,0.01,43.599797,1776372841000
1776372844.296,244.296,0.91,67.0,0.9,63.57,0.92,4.19,0.93,14.0,0.08,5.28,0.07,14.0,0.09,67.0,0.1,63.57,0.01,0.01,43.606694,1776372843000
1776372844.608,244.608,0.91,67.0,0.9,63.57,0.95,17.75,0.96,30.0,0.08,3.1,0.07,14.0,0.09,67.0,0.1,63.57,0.04,0.01,43.606694,1776372843000
1776372845.269,245.269,0.94,5.0,0.93,20.0,0.95,5.75,0.96,30.0,0.05,17.75,0.04,30.0,0.09,67.0,0.1,63.57,0.01,0.04,43.606694,1776372843000
1776372845.482,245.482,0.94,5.0,0.93,20.0,0.95,4.69,0.96,30.0,0.05,5.75,0.04,30.0,0.06,5.0,0.07,20.0,0.01,0.01,43.606694,1776372843000
1776372846.513,246.513,0.95,11.18,0.94,49.0,0.96,30.0,0.97,38.0,0.05,4.69,0.04,30.0,0.06,5.0,0.07,20.0,0.01,0.01,43.608336,1776372845000
1776372847.639,247.639,0.95,31.18,0.94,20.0,0.96,9.17,0.97,38.0,0.04,30.0,0.03,38.0,0.05,11.18,0.06,49.0,0.01,0.01,43.608033,1776372846000
1776372848.397,248.397,0.96,25.0,0.95,36.18,0.98,49.84,0.99,205.16,0.03,0.37,0.02,65.0,0.05,31.18,0.06,20.0,0.02,0.02,43.608033,1776372846000
1776372850.184,250.184,0.97,20.0,0.96,25.0,0.98,48.81,0.99,205.16,0.02,49.84,0.01,205.16,0.04,25.0,0.05,36.18,0.01,0.02,43.602787,1776372849000
1776372851.695,251.695,0.97,20.0,0.96,25.0,0.98,46.77,0.99,225.91,0.02,48.81,0.01,205.16,0.03,20.0,0.04,25.0,0.01,0.01,43.60286,1776372850000
1776372862.961,262.961,0.97,20.0,0.96,20.0,0.98,33.47,0.99,210.91,0.02,46.77,0.01,225.91,0.03,20.0,0.04,25.0,0.01,0.01,43.600333,1776372861000
1776372863.533,263.533,0.97,20.0,0.96,20.0,0.98,32.44,0.99,210.91,0.02,33.47,0.01,210.91,0.03,20.0,0.04,20.0,0.01,0.01,43.600201,1776372862000
1776372863.758,263.758,0.97,20.0,0.96,20.0,0.98,21.21,0.99,210.91,0.02,26.31,0.01,210.91,0.03,20.0,0.04,20.0,0.01,0.01,43.600201,1776372862000
1776372866.119,266.119,0.98,20.0,0.97,20.0,0.99,205.81,,,0.02,2.79,0.01,210.91,0.03,20.0,0.04,20.0,0.01,0.01,43.600643,1776372864000
1776372870.87,270.87,0.98,15.0,0.97,20.0,0.99,215.96,,,0.01,205.81,,,0.02,20.0,0.03,20.0,0.01,0.01,43.600938,1776372869000
1776372875.753,275.753,0.97,5.0,0.96,5.0,0.99,185.67,,,0.01,213.93,,,0.02,15.0,0.03,20.0,0.02,0.01,43.600318,1776372874000
1776372876.679,276.679,0.97,5.0,0.96,5.0,0.99,155.67,,,0.01,185.67,,,0.03,5.0,0.04,5.0,0.02,0.02,43.600081,1776372875000
1776372877.9,277.9,0.97,5.0,0.96,5.0,0.99,143.23,,,0.01,155.67,,,0.03,5.0,0.04,5.0,0.02,0.02,43.594791,1776372876000
1776372880.185,280.185,0.97,5.0,0.96,5.0,0.99,138.23,,,0.01,143.23,,,0.03,5.0,0.04,5.0,0.02,0.02,43.593851,1776372878000
1776372883.655,283.655,0.97,8.15,0.96,5.0,0.99,128.23,,,0.01,138.23,,,0.03,5.0,0.04,5.0,0.02,0.02,43.593791,1776372882000
1776372884.459,284.459,0.97,8.15,0.96,5.0,0.99,123.59,,,0.01,128.23,,,0.03,8.15,0.04,5.0,0.02,0.02,43.594061,1776372883000
1776372885.436,285.436,0.97,8.15,0.96,5.0,0.99,118.59,,,0.01,123.59,,,0.03,8.15,0.04,5.0,0.02,0.02,43.595049,1776372884000
1776372887.337,287.337,0.97,8.15,0.96,5.0,0.99,113.95,,,0.01,118.59,,,0.03,8.15,0.04,5.0,0.02,0.02,43.595063,1776372886000
1776372887.815,287.815,0.97,8.15,0.96,5.0,0.99,95.3,,,0.01,113.95,,,0.03,8.15,0.04,5.0,0.02,0.02,43.595063,1776372886000
1776372888.609,288.609,0.97,8.15,0.96,5.0,0.99,90.3,,,0.01,95.3,,,0.03,8.15,0.04,5.0,0.02,0.02,43.594531,1776372887000
1776372890.54,290.54,0.97,8.15,0.96,5.0,0.99,85.66,,,0.01,90.3,,,0.03,8.15,0.04,5.0,0.02,0.02,43.593635,1776372889000
1776372893.534,293.534,0.97,8.15,0.96,5.0,0.99,65.45,,,0.01,85.66,,,0.03,8.15,0.04,5.0,0.02,0.02,43.593134,1776372892000
1776372893.992,293.992,0.98,10.0,0.97,8.15,0.99,9.9,,,0.01,65.45,,,0.03,8.15,0.04,5.0,0.01,0.02,43.593134,1776372892000
1776372895.09,295.09,0.98,10.0,0.97,8.15,,,,,0.01,9.9,,,0.02,10.0,0.03,8.15,,0.01,43.593382,1776372894000
1776372895.671,295.671,0.99,7.01,0.98,10.0,,,,,,,,,0.02,10.0,0.03,8.15,,,43.593382,1776372894000

# RESULT,winner=Up,slug=hype-updown-5m-1776372600,ticks=63
