timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776377773.968,73.968,0.3,18.69,0.29,20.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,5.78,0.7,20.0,0.02,0.01,43.57352,1776377772000
1776377775.269,75.269,0.31,12.1,0.3,18.69,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,18.69,0.71,20.0,0.01,0.02,43.571757,1776377773000
1776377775.724,75.724,0.31,5.83,0.3,18.69,0.32,12.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,12.1,0.7,18.69,0.01,0.01,43.571757,1776377774000
1776377776.022,76.022,0.3,18.26,0.29,20.0,0.32,12.0,0.33,5.0,0.68,12.0,0.67,5.0,0.69,5.83,0.7,18.69,0.02,0.01,43.571757,1776377774000
1776377781.095,81.095,0.26,18.64,0.25,20.0,0.27,18.0,0.3,20.0,0.68,12.0,0.67,5.0,0.7,18.26,0.71,20.0,0.01,0.02,43.566899,1776377779000
1776377782.525,82.525,0.26,13.64,0.25,20.0,0.27,18.0,0.3,20.0,0.73,18.0,0.7,20.0,0.74,18.64,0.75,20.0,0.01,0.01,43.565088,1776377781000
1776377794.493,94.493,0.24,20.0,0.23,20.0,0.26,6.0,0.27,38.0,0.73,18.0,0.7,20.0,0.74,13.64,0.75,20.0,0.02,0.01,43.565458,1776377793000
1776377796.849,96.849,0.26,5.0,0.25,5.0,0.27,10.0,0.28,5.0,0.74,6.0,0.73,38.0,0.76,20.0,0.77,20.0,0.01,0.02,43.566078,1776377795000
1776377797.166,97.166,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.73,10.0,0.72,5.0,0.74,5.0,0.75,5.0,0.02,0.01,43.566078,1776377795000
1776377799.226,99.226,0.25,15.0,0.24,20.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.01,0.02,43.56656,1776377798000
1776377804.55,104.55,0.25,4.0,0.24,20.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,15.0,0.76,20.0,0.01,0.01,43.57034,1776377803000
1776377804.842,104.842,0.24,20.0,0.23,20.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,4.0,0.76,20.0,0.02,0.01,43.57034,1776377803000
1776377808.934,108.934,0.26,14.23,0.25,15.0,0.27,5.0,0.28,5.0,0.74,5.0,0.73,5.0,0.76,20.0,0.77,20.0,0.01,0.02,43.569842,1776377805000
1776377809.219,109.219,0.26,8.23,0.25,20.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.74,14.23,0.75,15.0,0.01,0.01,43.569842,1776377805000
1776377809.507,109.507,0.26,17.23,0.25,20.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.74,8.23,0.75,20.0,0.01,0.01,43.570238,1776377806000
1776377811.503,111.503,0.21,15.0,0.2,20.0,0.26,12.77,0.27,35.0,0.73,5.0,0.72,5.0,0.74,17.23,0.75,20.0,0.05,0.01,43.570847,1776377810000
1776377816.112,116.112,0.21,15.0,0.2,15.0,0.23,1.08,0.24,11.0,0.74,12.77,0.73,35.0,0.79,15.0,0.8,20.0,0.02,0.05,43.567446,1776377815000
1776377817.081,117.081,0.22,8.72,0.21,20.0,0.23,7.08,0.24,5.0,0.77,1.08,0.76,11.0,0.79,15.0,0.8,15.0,0.01,0.02,43.567145,1776377816000
1776377819.057,119.057,0.22,4.02,0.21,20.0,0.23,6.0,0.24,5.0,0.77,7.08,0.76,5.0,0.78,8.72,0.79,20.0,0.01,0.01,43.565969,1776377818000
1776377824.367,124.367,0.13,15.0,0.12,15.0,0.15,18.0,0.16,5.0,0.77,6.0,0.76,5.0,0.78,4.02,0.79,20.0,0.02,0.01,43.546495,1776377823000
1776377830.453,130.453,0.08,20.48,0.07,29.0,0.11,24.0,0.12,5.0,0.85,18.0,0.84,5.0,0.87,15.0,0.88,15.0,0.03,0.02,43.53028,1776377829000
1776377842.229,142.229,0.08,4.18,0.07,14.0,0.09,5.0,0.1,5.0,0.89,24.0,0.88,5.0,0.92,20.48,0.93,29.0,0.01,0.03,43.513594,1776377841000
1776377851.747,151.747,0.09,3.69,0.08,9.18,0.11,5.0,0.12,5.0,0.91,5.0,0.9,5.0,0.92,4.18,0.93,14.0,0.02,0.01,43.524508,1776377850000
1776377857.073,157.073,0.14,3.6,0.13,5.0,0.16,5.0,0.17,20.0,0.89,5.0,0.88,5.0,0.91,3.69,0.92,9.18,0.02,0.02,43.538493,1776377856000
1776377865.66,165.66,0.16,15.0,0.15,15.0,0.18,19.16,0.19,5.0,0.84,5.0,0.83,20.0,0.86,3.6,0.87,5.0,0.02,0.02,43.557849,1776377863000
1776377880.472,180.472,0.23,5.0,0.22,5.0,0.27,5.0,0.28,5.0,0.82,19.16,0.81,5.0,0.84,15.0,0.85,15.0,0.04,0.02,43.556871,1776377879000
1776377883.411,183.411,0.31,45.0,0.29,5.0,0.32,5.0,0.33,5.0,0.73,5.0,0.72,5.0,0.77,5.0,0.78,5.0,0.01,0.04,43.570645,1776377882000
1776377883.797,183.797,0.31,45.0,0.29,5.0,0.33,3.78,0.34,12.0,0.68,5.0,0.67,5.0,0.69,45.0,0.71,5.0,0.02,0.01,43.570645,1776377882000
1776377885.217,185.217,0.31,48.55,0.3,5.0,0.32,5.0,0.33,3.78,0.67,3.78,0.66,12.0,0.69,45.0,0.71,5.0,0.01,0.02,43.578712,1776377884000
1776377886.034,186.034,0.21,70.0,0.2,20.0,0.24,4.79,0.25,5.0,0.68,5.0,0.67,3.78,0.69,48.55,0.7,5.0,0.03,0.01,43.578712,1776377884000
1776377887.497,187.497,0.22,5.0,0.21,70.0,0.25,5.0,0.26,5.0,0.76,4.79,0.75,5.0,0.79,70.0,0.8,20.0,0.03,0.03,43.582642,1776377886000
1776377888.086,188.086,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,70.0,0.02,0.03,43.578181,1776377887000
1776377891.093,191.093,0.2,20.0,0.19,20.0,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,43.57593,1776377890000
1776377895.788,195.788,0.15,5.0,0.14,18.6,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.8,20.0,0.81,20.0,0.03,0.02,43.567458,1776377894000
1776377897.927,197.927,0.23,3.44,0.22,5.0,0.25,5.0,0.26,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,18.6,0.02,0.03,43.565445,1776377896000
1776377906.362,206.362,0.1,20.0,0.09,18.69,0.13,5.0,0.14,5.0,0.75,5.0,0.74,5.0,0.77,3.44,0.78,5.0,0.03,0.02,43.566118,1776377905000
1776377906.674,206.674,0.1,20.0,0.09,18.69,0.13,0.46,0.14,5.0,0.87,5.0,0.86,5.0,0.9,20.0,0.91,18.69,0.03,0.03,43.566118,1776377905000
1776377908.64,208.64,0.08,9.18,0.07,34.0,0.1,5.0,0.11,5.0,0.87,0.46,0.86,5.0,0.9,20.0,0.91,18.69,0.02,0.03,43.55733,1776377907000
1776377909.998,209.998,0.09,5.0,0.08,9.18,0.1,3.68,0.11,5.0,0.9,5.0,0.89,5.0,0.92,9.18,0.93,34.0,0.01,0.02,43.555041,1776377908000
1776377924.104,224.104,0.07,3.18,0.06,16.0,0.09,56.0,0.1,20.0,0.9,3.68,0.89,5.0,0.91,5.0,0.92,9.18,0.02,0.01,43.529588,1776377922000
1776377924.871,224.871,,,,,0.01,622.82,0.08,95.0,0.91,56.0,0.9,20.0,0.93,3.18,0.94,16.0,,0.02,43.528137,1776377923000
1776377926.482,226.482,,,,,0.01,602.81,0.02,5.0,0.99,622.82,0.92,95.0,,,,,,,43.505178,1776377925000

# RESULT,winner=Down,slug=hype-updown-5m-1776377700,ticks=52
