timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776276143.442,143.442,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.67,5.0,0.66,5.0,0.71,5.0,0.72,5.0,0.02,0.04,44.281935,1776276142000
1776276149.465,149.465,0.3,20.0,0.29,20.0,0.33,5.0,0.34,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.03,0.02,44.316316,1776276148000
1776276154.398,154.398,0.31,15.0,0.3,15.0,0.36,5.0,0.37,5.0,0.69,5.0,0.68,5.0,0.7,2.16,0.71,15.0,0.05,0.01,44.322225,1776276153000
1776276163.596,163.596,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.64,5.0,0.63,5.0,0.69,15.0,0.7,15.0,0.03,0.05,44.301251,1776276162000
1776276167.128,167.128,0.28,5.0,0.27,20.0,0.32,5.0,0.33,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.04,0.03,44.31654,1776276165000
1776276167.606,167.606,0.27,15.0,0.26,20.0,0.29,5.0,0.3,5.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,20.0,0.02,0.04,44.31677,1776276166000
1776276172.295,172.295,0.17,20.0,0.16,20.0,0.2,5.0,0.21,5.0,0.71,5.0,0.7,5.0,0.73,15.0,0.74,20.0,0.03,0.02,44.311163,1776276171000
1776276174.524,174.524,0.19,20.0,0.18,20.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.83,20.0,0.84,20.0,0.02,0.04,44.300771,1776276173000
1776276176.567,176.567,0.2,15.0,0.19,20.0,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.81,20.0,0.82,20.0,0.02,0.02,44.292472,1776276175000
1776276184.457,184.457,0.2,5.0,0.19,20.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,15.0,0.81,20.0,0.02,0.02,44.293823,1776276183000
1776276186.467,186.467,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,20.0,0.02,0.02,44.288214,1776276185000
1776276207.116,207.116,0.15,8.2,0.14,20.0,0.16,5.0,0.17,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.01,0.02,44.290964,1776276206000
1776276209.288,209.288,0.16,16.59,0.15,13.2,0.18,5.0,0.19,5.0,0.84,5.0,0.83,5.0,0.85,8.2,0.86,20.0,0.02,0.01,44.29057,1776276208000
1776276212.198,212.198,0.16,11.59,0.15,13.2,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,16.59,0.85,13.2,0.02,0.02,44.292351,1776276211000
1776276228.573,228.573,0.13,7.5,0.12,15.0,0.14,5.0,0.15,5.0,0.82,5.0,0.81,5.0,0.84,11.59,0.85,13.2,0.01,0.02,44.293398,1776276227000
1776276230.443,230.443,0.13,12.5,0.12,20.0,0.15,5.0,0.16,5.0,0.86,5.0,0.85,5.0,0.87,7.5,0.88,15.0,0.02,0.01,44.293362,1776276229000
1776276235.437,235.437,0.12,15.0,0.11,15.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,12.5,0.88,20.0,0.02,0.02,44.296277,1776276234000
1776276237.596,237.596,0.11,15.0,0.1,15.0,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,15.0,0.89,15.0,0.02,0.02,44.295392,1776276236000
1776276239.259,239.259,0.1,15.0,0.09,20.0,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,15.0,0.9,15.0,0.02,0.02,44.29469,1776276238000
1776276240.616,240.616,0.1,3.89,0.09,20.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,15.0,0.91,20.0,0.01,0.02,44.295622,1776276239000
1776276242.562,242.562,0.24,5.0,0.23,15.0,0.26,15.0,0.27,5.0,0.89,5.0,0.88,5.0,0.9,3.89,0.91,20.0,0.02,0.01,44.295959,1776276241000
1776276244.395,244.395,0.23,10.0,0.21,50.0,0.25,5.0,0.26,20.0,0.74,15.0,0.73,5.0,0.76,5.0,0.77,15.0,0.02,0.02,44.305789,1776276243000
1776276246.431,246.431,0.22,10.0,0.21,55.0,0.24,5.0,0.25,5.0,0.75,5.0,0.74,20.0,0.77,10.0,0.79,50.0,0.02,0.02,44.319695,1776276245000
1776276249.322,249.322,0.21,38.83,0.2,15.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.78,10.0,0.79,55.0,0.01,0.02,44.320856,1776276247000
1776276255.48,255.48,0.17,15.0,0.16,15.0,0.19,5.0,0.2,5.0,0.78,5.0,0.77,5.0,0.79,38.83,0.8,15.0,0.02,0.01,44.321061,1776276254000
1776276259.579,259.579,0.21,13.72,0.2,20.0,0.22,5.0,0.23,5.0,0.81,5.0,0.8,5.0,0.83,15.0,0.84,15.0,0.01,0.02,44.319891,1776276258000
1776276266.251,266.251,0.19,1.65,0.18,20.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,13.72,0.8,20.0,0.04,0.02,44.319152,1776276265000
1776276268.402,268.402,0.18,15.0,0.17,15.0,0.2,5.0,0.21,5.0,0.77,5.0,0.76,5.0,0.81,1.65,0.82,20.0,0.02,0.04,44.321397,1776276267000
1776276270.636,270.636,0.18,15.0,0.17,15.0,0.2,5.0,0.21,5.0,0.8,5.0,0.79,5.0,0.82,15.0,0.83,15.0,0.02,0.02,44.32229,1776276269000
1776276274.368,274.368,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.8,5.0,0.79,5.0,0.82,15.0,0.83,15.0,0.02,0.02,44.319872,1776276273000
1776276281.499,281.499,0.2,5.0,0.19,5.0,0.25,2.96,0.26,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.05,0.02,44.314607,1776276280000
1776276282.628,282.628,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.75,2.96,0.74,5.0,0.8,5.0,0.81,5.0,0.03,0.05,44.314607,1776276280000
1776276292.251,292.251,0.18,2.56,0.17,5.0,0.2,5.0,0.21,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.02,0.03,44.322269,1776276290000
1776276293.117,293.117,0.17,5.0,0.16,5.0,0.18,5.0,0.19,5.0,0.8,5.0,0.79,5.0,0.82,2.56,0.83,5.0,0.01,0.02,44.322632,1776276291000
1776276293.534,293.534,0.18,5.0,0.17,5.0,0.19,5.0,0.21,5.0,0.8,2.75,0.79,5.0,0.83,5.0,0.84,5.0,0.01,0.03,44.322632,1776276291000
1776276294.511,294.511,0.01,192.92,,,0.02,5.0,0.03,5.0,0.8,5.0,0.79,5.0,0.99,243.94,,,0.01,0.19,44.324001,1776276293000
1776276295.493,295.493,0.01,157.55,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,172.71,,,0.01,0.01,44.330409,1776276294000
1776276296.276,296.276,0.01,40.55,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,157.55,,,0.01,0.01,44.324204,1776276295000
1776276296.573,296.573,0.01,36.33,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,38.33,,,0.01,0.01,44.324204,1776276295000
1776276296.863,296.863,0.01,4.33,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,36.33,,,0.01,0.01,44.324204,1776276295000
1776276297.551,297.551,0.01,3.22,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,4.33,,,0.01,0.01,44.324404,1776276296000
1776276297.79,297.79,0.01,0.08,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,2.11,,,0.01,0.01,44.324404,1776276296000
1776276300.213,300.213,,,,,0.01,192.2,0.12,10.0,0.98,5.0,0.97,5.0,,,,,,,44.324863,1776276299000

# RESULT,winner=Down,slug=hype-updown-5m-1776276000,ticks=75
