timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776372531.478,231.478,0.97,20.0,0.96,20.0,0.98,4.18,0.99,150.0,0.02,9.28,0.01,150.0,0.03,20.0,0.04,20.0,0.01,0.01,43.574477,1776372530000
1776372532.924,232.924,0.97,25.0,0.96,20.0,0.98,1.11,0.99,150.0,0.02,2.14,0.01,150.0,0.03,20.0,0.04,20.0,0.01,0.01,43.575657,1776372531000
1776372534.275,234.275,0.98,15.0,0.97,25.0,0.99,116.67,,,0.02,0.08,0.01,150.0,0.03,25.0,0.04,20.0,0.01,0.01,43.575861,1776372533000
1776372538.507,238.507,0.99,878.26,0.98,20.0,,,,,0.01,116.67,,,0.02,15.0,0.03,25.0,,0.01,43.575721,1776372537000
1776372546.335,246.335,0.98,10.0,0.97,10.0,,,,,,,,,0.01,878.26,0.02,20.0,,,43.543792,1776372545000
1776372547.029,247.029,0.98,10.0,0.97,10.0,0.99,13.98,,,,,,,0.02,10.0,0.03,10.0,0.01,,43.543792,1776372545000
1776372547.493,247.493,0.99,12.59,0.98,10.0,,,,,0.01,1.41,,,0.02,10.0,0.03,10.0,,0.01,43.541133,1776372546000
1776372549.345,249.345,0.98,10.0,0.97,25.0,,,,,,,,,0.01,12.59,0.02,10.0,,,43.534128,1776372548000
1776372556.09,256.09,0.98,10.0,0.97,10.0,0.99,12.98,,,,,,,0.02,10.0,0.03,25.0,0.01,,43.536993,1776372554000
1776372561.233,261.233,0.98,10.0,0.97,10.0,0.99,0.98,,,0.01,12.98,,,0.02,10.0,0.03,10.0,0.01,0.01,43.50427,1776372559000
1776372562.596,262.596,0.98,10.0,0.97,10.0,,,,,0.01,0.98,,,0.02,10.0,0.03,10.0,,0.01,43.502094,1776372561000
1776372564.621,264.621,0.98,10.0,0.97,10.0,0.99,5.49,,,,,,,0.02,10.0,0.03,10.0,0.01,,43.505996,1776372563000
1776372565.445,265.445,0.97,10.0,0.96,5.0,0.99,5.49,,,0.01,5.49,,,0.02,10.0,0.03,10.0,0.02,0.01,43.505355,1776372564000
1776372566.212,266.212,0.97,10.0,0.96,5.0,0.98,2.0,0.99,10.49,0.01,5.49,,,0.03,10.0,0.04,5.0,0.01,0.02,43.505355,1776372564000
1776372571.717,271.717,0.98,15.0,0.97,20.0,,,,,0.01,7.37,,,0.03,10.0,0.04,5.0,,0.02,43.520373,1776372570000

# RESULT,winner=Up,slug=hype-updown-5m-1776372300,ticks=38
