timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776337193.964,293.964,0.03,27.54,0.02,60.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,10.27,0.97,38.0,0.02,0.01,45.401079,1776337192000
1776337194.513,294.513,0.03,26.5,0.02,60.0,0.04,5.0,0.05,10.0,0.95,5.0,0.94,5.0,0.97,27.54,0.98,60.0,0.01,0.02,45.401079,1776337193000
1776337195.171,295.171,0.03,13.25,0.02,60.0,0.04,10.0,0.05,10.0,0.96,5.0,0.95,10.0,0.97,26.5,0.98,60.0,0.01,0.01,45.40108,1776337194000
1776337196.03,296.03,0.02,57.8,0.01,240.0,0.04,10.0,0.05,10.0,0.96,10.0,0.95,10.0,0.97,13.25,0.98,60.0,0.02,0.01,45.40108,1776337194000
1776337196.442,296.442,0.02,56.68,0.01,240.0,0.03,10.0,0.04,10.0,0.96,10.0,0.95,10.0,0.98,57.8,0.99,240.0,0.01,0.02,45.401129,1776337195000
1776337197.456,297.456,0.01,229.19,,,0.02,10.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,230.3,,,0.01,0.01,45.401129,1776337195000
1776337197.943,297.943,0.01,123.07,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,208.07,,,0.01,0.01,45.401223,1776337196000
1776337198.15,298.15,0.01,23.78,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,45.78,,,0.01,0.01,45.405187,1776337197000
1776337198.592,298.592,,,,,0.01,1171.99,0.02,15.0,0.98,10.0,0.97,10.0,,,,,,,45.405187,1776337197000
1776337199.3,299.3,,,,,0.01,1084.39,0.02,15.0,0.99,1169.34,0.98,15.0,,,,,,,45.405187,1776337197000

# RESULT,winner=Down,slug=hype-updown-5m-1776336900,ticks=48
