timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776329419.884,19.884,0.41,20.0,0.39,5.0,0.43,4.23,0.44,5.0,0.58,10.0,0.57,10.0,0.59,20.0,0.63,6.0,0.02,0.01,45.288058,1776329418000
1776329420.244,20.244,0.41,26.0,0.4,5.0,0.43,4.11,0.44,5.0,0.57,4.23,0.56,5.0,0.59,20.0,0.61,5.0,0.02,0.02,45.288058,1776329418000
1776329437.915,37.915,0.41,5.0,0.27,5.0,0.42,5.0,0.43,5.0,0.57,4.11,0.56,5.0,0.59,26.0,0.6,5.0,0.01,0.02,45.289734,1776329436000
1776329446.69,46.69,0.31,21.0,0.3,20.0,0.33,5.0,0.34,5.0,0.58,5.0,0.57,5.0,0.73,5.0,0.74,5.0,0.02,0.15,45.277631,1776329445000
1776329467.346,67.346,0.28,15.0,0.27,20.0,0.3,5.0,0.31,5.0,0.67,5.0,0.66,5.0,0.69,21.0,0.7,20.0,0.02,0.02,45.273145,1776329466000
1776329468.329,68.329,0.39,5.0,0.38,5.0,0.41,2.56,0.42,5.0,0.7,5.0,0.69,5.0,0.72,15.0,0.73,20.0,0.02,0.02,45.273145,1776329466000
1776329478.508,78.508,0.27,5.0,0.26,20.0,0.29,5.0,0.3,5.0,0.59,2.56,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,45.268768,1776329477000
1776329481.486,81.486,0.32,3.72,0.31,20.0,0.35,5.0,0.36,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,20.0,0.03,0.02,45.269936,1776329480000
1776329490.377,90.377,0.26,26.0,0.25,20.0,0.28,5.0,0.29,5.0,0.65,5.0,0.64,5.0,0.68,3.72,0.69,20.0,0.02,0.03,45.277644,1776329489000
1776329494.367,94.367,0.3,1.75,0.28,15.0,0.31,5.0,0.32,5.0,0.72,5.0,0.71,5.0,0.74,26.0,0.75,20.0,0.01,0.02,45.284443,1776329493000
1776329495.282,95.282,0.25,15.0,0.24,15.0,0.27,5.0,0.28,5.0,0.69,5.0,0.68,5.0,0.7,1.75,0.72,15.0,0.02,0.01,45.291736,1776329494000
1776329497.388,97.388,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.72,5.0,0.71,5.0,0.75,15.0,0.76,15.0,0.02,0.03,45.276978,1776329496000
1776329499.321,99.321,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.02,0.02,45.269438,1776329498000
1776329501.291,101.291,0.26,15.0,0.25,15.0,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,45.270739,1776329500000
1776329508.362,108.362,0.25,15.0,0.24,15.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.74,15.0,0.75,15.0,0.02,0.02,45.272274,1776329507000
1776329512.536,112.536,0.26,15.0,0.25,15.0,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.75,15.0,0.76,15.0,0.02,0.02,45.273534,1776329511000
1776329515.217,115.217,0.28,15.0,0.27,15.0,0.29,1.55,0.3,5.0,0.72,5.0,0.71,5.0,0.74,15.0,0.75,15.0,0.01,0.02,45.273697,1776329513000
1776329515.509,115.509,0.28,0.8,0.27,15.0,0.29,1.55,0.3,5.0,0.71,1.55,0.7,5.0,0.72,15.0,0.73,15.0,0.01,0.01,45.271261,1776329514000
1776329544.364,144.364,0.21,15.0,0.2,20.0,0.23,5.0,0.24,5.0,0.71,1.55,0.7,5.0,0.72,0.8,0.73,15.0,0.02,0.01,45.279245,1776329543000
1776329569.611,169.611,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,20.0,0.03,0.02,45.276786,1776329568000
1776329571.607,171.607,0.31,20.0,0.3,20.0,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,45.276729,1776329570000
1776329573.465,173.465,0.3,20.0,0.29,20.0,0.31,15.0,0.32,5.0,0.66,5.0,0.65,5.0,0.69,20.0,0.7,20.0,0.01,0.03,45.273685,1776329572000
1776329575.535,175.535,0.29,20.0,0.28,20.0,0.31,20.0,0.32,5.0,0.69,15.0,0.68,5.0,0.7,20.0,0.71,20.0,0.02,0.01,45.2747,1776329574000
1776329614.529,214.529,0.27,4.5,0.26,15.0,0.28,5.0,0.29,5.0,0.69,20.0,0.68,5.0,0.71,20.0,0.72,20.0,0.01,0.02,45.277591,1776329613000
1776329617.527,217.527,0.25,20.0,0.24,20.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.73,4.5,0.74,15.0,0.02,0.01,45.278841,1776329616000
1776329619.343,219.343,0.25,3.74,0.24,20.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,20.0,0.76,20.0,0.01,0.02,45.278436,1776329618000
1776329623.34,223.34,0.23,15.0,0.22,20.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,5.0,0.75,3.74,0.76,20.0,0.02,0.01,45.277203,1776329622000
1776329629.442,229.442,0.26,15.0,0.25,15.0,0.28,5.0,0.29,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,20.0,0.02,0.02,45.281074,1776329628000
1776329640.07,240.07,0.15,1.5,0.14,5.0,0.17,5.0,0.18,5.0,0.72,5.0,0.71,5.0,0.74,15.0,0.75,15.0,0.02,0.02,45.286996,1776329638000
1776329640.516,240.516,0.15,1.5,0.14,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.85,1.5,0.86,5.0,0.02,0.02,45.282696,1776329639000
1776329647.429,247.429,0.16,20.0,0.15,16.5,0.17,15.0,0.19,5.0,0.83,5.0,0.82,5.0,0.85,1.5,0.86,5.0,0.01,0.02,45.272618,1776329646000
1776329654.52,254.52,0.14,5.0,0.13,20.0,0.17,14.11,0.18,5.0,0.83,9.11,0.82,5.0,0.84,20.0,0.85,16.5,0.03,0.01,45.279928,1776329653000
1776329656.159,256.159,0.12,5.0,0.11,5.0,0.15,5.0,0.16,5.0,0.83,14.11,0.82,5.0,0.86,5.0,0.87,20.0,0.03,0.03,45.276111,1776329655000
1776329658.664,258.664,0.11,5.0,0.1,15.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.88,5.0,0.89,5.0,0.03,0.03,45.274042,1776329657000
1776329659.762,259.762,0.14,3.83,0.13,5.0,0.15,15.0,0.16,5.0,0.85,5.0,0.84,20.0,0.87,5.0,0.89,5.0,0.01,0.02,45.273316,1776329658000
1776329660.5,260.5,0.13,18.03,0.12,20.0,0.15,5.0,0.16,5.0,0.85,15.0,0.84,5.0,0.86,3.83,0.87,5.0,0.02,0.01,45.274275,1776329659000
1776329665.711,265.711,0.16,18.8,0.15,20.0,0.17,9.11,0.19,5.0,0.85,5.0,0.84,5.0,0.87,18.03,0.88,20.0,0.01,0.02,45.276041,1776329664000
1776329669.66,269.66,0.16,13.8,0.15,15.0,0.17,14.11,0.18,5.0,0.83,9.11,0.81,5.0,0.84,15.81,0.85,20.0,0.01,0.01,45.282615,1776329668000
1776329670.168,270.168,0.16,7.27,0.15,20.0,0.17,9.11,0.31,30.0,0.83,14.11,0.82,5.0,0.84,13.8,0.85,15.0,0.01,0.01,45.282615,1776329668000
1776329670.378,270.378,0.16,7.27,0.15,20.0,0.31,15.0,0.39,15.0,0.83,9.11,0.69,30.0,0.84,7.27,0.85,20.0,0.15,0.01,45.282615,1776329668000
1776329670.801,270.801,0.3,5.0,0.29,5.0,0.39,15.0,0.46,15.0,0.69,15.0,0.61,15.0,0.84,7.27,0.85,20.0,0.09,0.15,45.285679,1776329669000
1776329671.448,271.448,0.2,5.0,0.19,5.0,0.24,5.0,0.25,5.0,0.61,15.0,0.54,15.0,0.62,3.38,0.63,5.0,0.04,0.01,45.285679,1776329670000
1776329673.401,273.401,0.38,175.0,0.37,5.0,0.5,20.0,0.67,15.0,0.76,5.0,0.75,5.0,0.8,5.0,0.81,5.0,0.12,0.04,45.292628,1776329672000
1776329673.723,273.723,0.66,5.0,0.65,5.0,0.72,15.0,0.81,50.0,0.33,15.0,0.19,65.0,0.49,35.94,0.51,5.0,0.06,0.16,45.292628,1776329672000
1776329673.998,273.998,0.71,5.0,0.7,5.0,0.81,50.0,0.83,15.0,0.28,15.0,0.19,50.0,0.34,5.0,0.35,5.0,0.1,0.06,45.292628,1776329672000
1776329674.313,274.313,0.72,2.0,0.71,5.0,0.81,50.0,0.82,15.0,0.19,50.0,0.17,15.0,0.29,5.0,0.3,5.0,0.09,0.1,45.292628,1776329672000
1776329674.691,274.691,0.75,5.0,0.74,5.0,0.78,3.83,0.79,5.0,0.29,45.0,0.27,5.0,0.3,5.0,0.31,5.0,0.03,0.01,45.296425,1776329673000
1776329674.907,274.907,0.69,5.0,0.68,5.0,0.72,3.0,0.73,5.0,0.29,40.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.01,45.296425,1776329673000
1776329675.697,275.697,0.71,1.0,0.7,5.0,0.72,2.97,0.73,5.0,0.27,5.0,0.26,5.0,0.29,1.0,0.3,5.0,0.01,0.02,45.297529,1776329674000
1776329678.353,278.353,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.28,2.97,0.27,5.0,0.29,1.0,0.3,5.0,0.03,0.01,45.299648,1776329677000
1776329679.354,279.354,0.45,5.0,0.44,5.0,0.49,5.0,0.5,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.04,0.03,45.299667,1776329678000
1776329681.344,281.344,0.61,5.0,0.6,5.0,0.62,5.0,0.65,5.0,0.51,5.0,0.5,5.0,0.55,5.0,0.56,5.0,0.01,0.04,45.299651,1776329680000
1776329682.441,282.441,0.69,5.0,0.68,5.0,0.73,5.0,0.74,5.0,0.38,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.04,0.01,45.299369,1776329681000
1776329682.964,282.964,0.41,43.28,0.31,55.0,0.42,5.0,0.43,5.0,0.27,5.0,0.26,5.0,0.31,5.0,0.32,5.0,0.01,0.04,45.299369,1776329681000
1776329683.223,283.223,0.21,50.0,0.11,50.0,0.23,5.0,0.24,5.0,0.55,5.0,0.54,5.0,0.59,43.28,0.69,50.0,0.02,0.04,45.299352,1776329682000
1776329683.461,283.461,0.21,50.0,0.11,50.0,0.25,5.0,0.26,5.0,0.77,5.0,0.76,5.0,0.79,50.0,0.89,50.0,0.04,0.02,45.299352,1776329682000
1776329684.27,284.27,0.42,5.0,0.41,55.0,0.45,3.28,0.46,5.0,0.75,5.0,0.74,5.0,0.79,50.0,0.89,50.0,0.03,0.04,45.298839,1776329683000
1776329685.167,285.167,0.41,40.0,0.37,5.0,0.43,5.0,0.44,5.0,0.55,3.28,0.54,5.0,0.59,45.0,0.6,5.0,0.02,0.04,45.299294,1776329684000
1776329687.308,287.308,0.41,40.0,0.33,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,40.0,0.63,5.0,0.02,0.02,45.296313,1776329686000
1776329687.801,287.801,0.41,20.0,0.32,15.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.59,40.0,0.67,5.0,0.01,0.02,45.296313,1776329686000
1776329689.268,289.268,0.48,5.0,0.47,5.0,0.53,5.0,0.54,5.0,0.58,5.0,0.57,5.0,0.59,49.32,0.68,15.0,0.05,0.01,45.295579,1776329688000
1776329690.659,290.659,0.11,46.66,0.1,10.0,0.12,5.0,0.13,5.0,0.51,10.0,0.5,5.0,0.52,5.0,0.53,5.0,0.01,0.01,45.29579,1776329689000
1776329690.985,290.985,0.3,5.0,0.29,5.0,0.32,5.0,0.33,20.0,0.68,5.0,0.67,5.0,0.69,15.0,0.89,46.66,0.02,0.01,45.292359,1776329690000
1776329691.364,291.364,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.68,5.0,0.67,20.0,0.7,5.0,0.71,5.0,0.04,0.02,45.292359,1776329690000
1776329691.714,291.714,0.47,5.0,0.46,5.0,0.51,50.0,0.61,50.0,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.04,0.04,45.292359,1776329690000
1776329692.06,292.06,0.48,5.0,0.47,5.0,0.49,5.0,0.51,50.0,0.49,50.0,0.39,50.0,0.53,5.0,0.54,5.0,0.01,0.04,45.29634,1776329691000
1776329696.425,296.425,0.31,48.41,0.27,15.0,0.32,5.0,0.33,5.0,0.51,5.0,0.49,50.0,0.52,5.0,0.53,5.0,0.01,0.01,45.292228,1776329695000
1776329697.452,297.452,0.27,13.63,0.24,5.0,0.28,5.0,0.29,5.0,0.68,5.0,0.67,5.0,0.69,48.41,0.73,15.0,0.01,0.01,45.292228,1776329695000
1776329697.91,297.91,0.21,55.0,0.2,5.0,0.25,5.0,0.26,5.0,0.76,22.34,0.72,5.0,0.77,5.0,0.78,5.0,0.04,0.01,45.292228,1776329695000
1776329698.127,298.127,0.2,0.25,0.19,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,1.51,0.81,20.0,0.02,0.02,45.293049,1776329696000
1776329698.43,298.43,0.17,13.61,0.13,5.0,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.86,4.94,0.87,5.0,0.01,0.08,45.293049,1776329696000
1776329698.853,298.853,0.15,3.8,0.14,5.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.83,13.61,0.87,5.0,0.02,0.01,45.292289,1776329697000
1776329699.193,299.193,0.13,5.0,0.12,5.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.85,3.8,0.86,5.0,0.03,0.02,45.292289,1776329697000
1776329700.234,300.234,0.09,11.0,0.08,12.0,0.19,15.0,0.2,10.0,0.84,5.0,0.83,5.0,0.87,5.0,0.88,5.0,0.1,0.03,45.292412,1776329699000
1776329700.501,300.501,0.07,11.0,0.06,16.0,0.15,11.47,0.19,15.0,0.85,11.47,0.81,15.0,0.92,2.0,0.93,14.0,0.08,0.07,45.292412,1776329699000

# RESULT,winner=Down,slug=hype-updown-5m-1776329400,ticks=86
