timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776373321.532,121.532,0.31,5.0,0.3,20.0,0.33,5.0,0.34,5.0,0.72,10.14,0.69,5.0,0.73,20.0,0.74,35.0,0.02,0.01,43.632017,1776373320000
1776373324.554,124.554,0.3,23.86,0.29,15.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,20.0,0.01,0.02,43.633411,1776373323000
1776373330.696,130.696,0.19,13.07,0.18,15.0,0.21,5.0,0.22,5.0,0.69,5.0,0.68,5.0,0.7,23.86,0.71,15.0,0.02,0.01,43.630685,1776373329000
1776373344.145,144.145,0.18,15.0,0.17,15.0,0.2,4.75,0.21,5.0,0.79,5.0,0.78,5.0,0.81,13.07,0.82,15.0,0.02,0.02,43.616507,1776373342000
1776373354.437,154.437,0.16,0.19,0.15,20.0,0.17,5.0,0.18,5.0,0.8,4.75,0.79,5.0,0.82,15.0,0.83,15.0,0.01,0.02,43.60193,1776373353000
1776373368.499,168.499,0.09,11.0,0.08,27.0,0.11,20.0,0.12,5.0,0.83,5.0,0.82,5.0,0.84,0.19,0.85,20.0,0.02,0.01,43.591789,1776373367000
1776373378.412,178.412,0.09,5.5,0.08,12.0,0.1,5.0,0.11,35.0,0.89,20.0,0.88,5.0,0.91,11.0,0.92,27.0,0.01,0.02,43.585944,1776373377000
1776373378.734,178.734,0.09,4.18,0.08,12.0,0.1,5.0,0.11,20.0,0.9,5.0,0.89,35.0,0.91,5.5,0.92,12.0,0.01,0.01,43.585944,1776373377000
1776373398.016,198.016,0.1,18.66,0.09,24.18,0.11,15.0,0.15,5.0,0.9,5.0,0.89,20.0,0.91,4.18,0.92,12.0,0.01,0.01,43.59696,1776373396000
1776373398.307,198.307,0.12,10.77,0.11,20.0,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.9,18.66,0.91,24.18,0.03,0.05,43.59696,1776373397000
1776373406.986,206.986,0.11,3.65,0.1,20.0,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.88,10.77,0.89,20.0,0.02,0.03,43.603799,1776373405000
1776373407.602,207.602,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.87,5.0,0.86,5.0,0.89,3.65,0.9,20.0,0.03,0.02,43.602907,1776373406000
1776373423.346,223.346,0.09,2.86,0.08,27.0,0.1,5.0,0.11,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.01,0.03,43.606056,1776373422000
1776373427.749,227.749,0.09,12.42,0.08,27.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,2.86,0.92,27.0,0.01,0.01,43.60546,1776373426000
1776373431.173,231.173,0.08,27.0,0.07,29.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,12.42,0.92,27.0,0.02,0.01,43.605691,1776373430000
1776373437.423,237.423,0.07,29.0,0.06,31.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,27.0,0.93,29.0,0.02,0.02,43.603883,1776373436000
1776373439.544,239.544,0.06,31.0,0.05,35.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,29.0,0.94,31.0,0.02,0.02,43.60433,1776373438000
1776373441.239,241.239,0.06,29.0,0.05,35.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,31.0,0.95,35.0,0.01,0.02,43.604151,1776373439000
1776373442.611,242.611,0.05,20.0,0.04,40.0,0.07,5.0,0.08,20.0,0.93,5.0,0.92,5.0,0.94,29.0,0.95,35.0,0.02,0.01,43.605097,1776373441000
1776373443.942,243.942,0.05,18.94,0.04,25.0,0.06,5.0,0.07,20.0,0.93,5.0,0.92,20.0,0.95,20.0,0.96,40.0,0.01,0.02,43.605092,1776373442000
1776373444.564,244.564,0.04,25.0,0.03,48.0,0.06,20.0,0.07,20.0,0.94,5.0,0.93,20.0,0.95,18.94,0.96,25.0,0.02,0.01,43.603287,1776373443000
1776373450.255,250.255,0.03,33.0,0.02,75.0,0.05,25.0,0.06,20.0,0.94,20.0,0.93,20.0,0.96,25.0,0.97,48.0,0.02,0.02,43.597519,1776373448000
1776373451.506,251.506,0.03,17.69,0.02,75.0,0.04,10.0,0.05,25.0,0.95,25.0,0.94,20.0,0.97,33.0,0.98,75.0,0.01,0.02,43.598072,1776373450000
1776373451.951,251.951,0.02,35.69,0.01,212.42,0.03,5.0,0.04,25.0,0.96,10.0,0.95,25.0,0.98,62.69,0.99,212.42,0.01,0.02,43.598072,1776373450000
1776373453.123,253.123,0.02,34.66,0.01,197.42,0.03,25.0,0.04,25.0,0.97,5.0,0.96,25.0,0.98,35.69,0.99,212.42,0.01,0.01,43.598682,1776373452000
1776373454.399,254.399,0.02,34.66,0.01,197.42,0.04,25.0,0.05,25.0,0.97,25.0,0.96,25.0,0.98,34.66,0.99,197.42,0.02,0.01,43.587719,1776373453000
1776373454.649,254.649,0.02,29.56,0.01,197.42,0.03,5.0,0.04,25.0,0.96,25.0,0.95,25.0,0.98,34.66,0.99,197.42,0.01,0.02,43.587719,1776373453000
1776373455.084,255.084,0.02,0.99,0.01,197.42,0.03,20.0,0.04,25.0,0.97,20.0,0.96,25.0,0.98,2.02,0.99,197.42,0.01,0.01,43.587719,1776373453000
1776373455.97,255.97,0.01,197.42,,,0.03,20.0,0.04,25.0,0.97,20.0,0.96,25.0,0.98,0.99,0.99,197.42,0.02,0.01,43.586041,1776373454000
1776373456.459,256.459,0.01,196.4,,,0.02,5.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,196.4,,,0.01,0.01,43.586045,1776373455000
1776373458.325,258.325,0.01,196.4,,,0.03,20.0,0.04,25.0,0.98,5.0,0.97,20.0,0.99,196.4,,,0.02,0.01,43.585225,1776373457000
1776373463.431,263.431,0.01,241.82,,,0.03,5.0,0.04,10.0,0.97,20.0,0.96,25.0,0.99,196.4,,,0.02,0.02,43.598184,1776373462000
1776373463.989,263.989,0.02,4.82,0.01,246.82,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.99,241.82,,,0.01,0.02,43.598184,1776373462000
1776373464.2,264.2,0.02,0.7,0.01,246.82,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,1.73,0.99,246.82,0.01,0.01,43.598184,1776373462000
1776373466.085,266.085,0.01,242.42,,,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,0.7,0.99,246.82,0.02,0.01,43.594873,1776373464000
1776373466.706,266.706,0.02,18.97,0.01,242.42,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.99,242.42,,,0.01,0.02,43.594873,1776373464000
1776373467.063,267.063,0.02,12.83,0.01,242.42,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,16.91,0.99,242.42,0.01,0.01,43.594873,1776373464000
1776373467.492,267.492,0.01,242.42,,,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,0.59,0.99,242.42,0.02,0.01,43.597,1776373466000
1776373470.118,270.118,0.02,15.0,0.01,242.42,0.04,10.0,0.05,25.0,0.97,5.0,0.96,10.0,0.99,242.42,,,0.02,0.02,43.603333,1776373469000
1776373470.658,270.658,0.02,9.89,0.01,242.42,0.04,10.0,0.05,25.0,0.96,10.0,0.95,25.0,0.98,15.0,0.99,242.42,0.02,0.02,43.603333,1776373469000
1776373471.88,271.88,0.02,7.84,0.01,242.42,0.03,15.46,0.04,25.0,0.96,10.0,0.95,25.0,0.98,9.89,0.99,242.42,0.01,0.02,43.60349,1776373470000
1776373473.07,273.07,0.02,5.0,0.01,242.42,0.03,16.25,0.04,25.0,0.97,15.46,0.96,25.0,0.98,7.84,0.99,242.42,0.01,0.01,43.607706,1776373472000
1776373477.007,277.007,0.02,3.97,0.01,227.42,0.03,1.25,0.04,5.0,0.97,16.25,0.96,25.0,0.98,5.0,0.99,242.42,0.01,0.01,43.601898,1776373475000
1776373479.309,279.309,0.01,222.71,,,0.03,6.25,0.04,5.0,0.97,1.25,0.96,5.0,0.98,3.97,0.99,227.42,0.02,0.01,43.604081,1776373478000
1776373484.422,284.422,,,,,0.01,787.29,0.03,6.25,0.97,6.25,0.96,5.0,0.99,222.71,,,,0.02,43.601938,1776373483000

# RESULT,winner=Down,slug=hype-updown-5m-1776373200,ticks=58
