timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776402930.748,30.748,0.45,5.0,0.44,5.0,0.49,5.0,0.5,10.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.04,0.03,43.402154,1776402929000
1776402931.089,31.089,0.49,5.0,0.48,5.0,0.53,5.0,0.54,5.0,0.51,5.0,0.5,10.0,0.55,5.0,0.56,5.0,0.04,0.04,43.402154,1776402929000
1776402961.15,61.15,0.44,5.0,0.43,5.0,0.48,5.0,0.49,5.0,0.47,5.0,0.46,5.0,0.51,5.0,0.52,5.0,0.04,0.04,43.41167,1776402959000
1776402981.929,81.929,0.53,10.0,0.52,13.0,0.54,5.0,0.55,5.0,0.52,5.0,0.51,5.0,0.56,5.0,0.57,5.0,0.01,0.04,43.412313,1776402980000
1776402982.49,82.49,0.49,28.0,0.48,43.0,0.5,1.0,0.51,5.0,0.46,5.0,0.45,5.0,0.47,10.0,0.48,13.0,0.01,0.01,43.412313,1776402980000
1776403022.27,122.27,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.5,1.0,0.49,5.0,0.51,28.0,0.52,43.0,0.03,0.01,43.414094,1776403020000
1776403024.727,124.727,0.49,5.0,0.48,5.0,0.54,5.0,0.55,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.05,0.03,43.412388,1776403023000
1776403044.539,144.539,0.57,10.0,0.55,5.0,0.58,5.0,0.59,5.0,0.46,5.0,0.45,5.0,0.51,5.0,0.52,5.0,0.01,0.05,43.418588,1776403043000
1776403046.268,146.268,0.64,54.0,0.63,5.0,0.69,5.0,0.7,5.0,0.42,5.0,0.41,5.0,0.43,10.0,0.45,5.0,0.05,0.01,43.421217,1776403045000
1776403046.609,146.609,0.7,5.0,0.67,42.0,0.71,5.0,0.72,5.0,0.31,5.0,0.3,5.0,0.36,54.0,0.37,5.0,0.01,0.05,43.421217,1776403045000
1776403055.89,155.89,0.62,5.0,0.61,5.0,0.63,3.41,0.64,5.0,0.29,5.0,0.28,5.0,0.3,5.0,0.33,42.0,0.01,0.01,43.443071,1776403054000
1776403096.104,196.104,0.5,5.0,0.49,5.0,0.55,5.0,0.56,5.0,0.37,3.41,0.36,5.0,0.38,5.0,0.39,5.0,0.05,0.01,43.43892,1776403094000
1776403096.612,196.612,0.52,5.0,0.51,5.0,0.53,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.5,5.0,0.51,5.0,0.01,0.05,43.43892,1776403094000
1776403115.722,215.722,0.55,5.0,0.54,5.0,0.56,3.21,0.57,20.0,0.47,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.01,43.418201,1776403114000
1776403116.837,216.837,0.5,5.0,0.49,5.0,0.51,45.0,0.52,5.0,0.44,3.21,0.43,20.0,0.45,5.0,0.46,5.0,0.01,0.01,43.417697,1776403115000
1776403125.506,225.506,0.46,5.0,0.45,5.0,0.49,5.0,0.5,20.0,0.49,45.0,0.47,5.0,0.53,5.0,0.54,5.0,0.03,0.04,43.418182,1776403124000
1776403128.483,228.483,0.46,5.0,0.45,5.0,0.49,35.0,0.5,20.0,0.51,5.0,0.5,20.0,0.54,5.0,0.55,5.0,0.03,0.03,43.416383,1776403127000
1776403137.118,237.118,0.3,5.0,0.29,5.0,0.31,34.0,0.35,65.0,0.51,35.0,0.5,20.0,0.54,5.0,0.55,5.0,0.01,0.03,43.406623,1776403136000
1776403140.603,240.603,0.28,2.22,0.27,5.0,0.29,35.0,0.31,34.0,0.69,79.0,0.67,5.0,0.73,5.0,0.74,5.0,0.01,0.04,43.406286,1776403139000
1776403140.976,240.976,0.39,2.93,0.38,5.0,0.41,55.0,0.42,5.0,0.71,35.0,0.69,34.0,0.72,2.22,0.73,5.0,0.02,0.01,43.406286,1776403139000
1776403165.645,265.645,0.2,3.08,0.19,5.0,0.21,50.0,0.23,26.0,0.59,55.0,0.58,5.0,0.61,2.93,0.62,5.0,0.01,0.02,43.40272,1776403164000
1776403178.316,278.316,0.2,5.0,0.19,5.0,0.21,40.0,0.24,5.0,0.79,50.0,0.77,26.0,0.81,5.0,0.82,5.0,0.01,0.02,43.407438,1776403177000
1776403180.997,280.997,0.18,1.92,0.17,5.0,0.2,5.0,0.21,5.0,0.79,40.0,0.76,5.0,0.8,5.0,0.81,5.0,0.02,0.01,43.407459,1776403180000
1776403185.004,285.004,0.25,5.0,0.24,5.0,0.3,5.0,0.31,5.0,0.8,5.0,0.79,5.0,0.82,1.92,0.83,5.0,0.05,0.02,43.405393,1776403184000
1776403192.661,292.661,0.67,5.0,0.66,5.0,0.73,5.0,0.74,5.0,0.68,4.28,0.67,5.0,0.71,5.0,0.72,5.0,0.06,0.03,43.409674,1776403191000
1776403193.007,293.007,0.66,5.0,0.65,5.0,0.71,5.0,0.72,5.0,0.3,5.0,0.29,5.0,0.34,2.5,0.35,5.0,0.05,0.04,43.409674,1776403191000
1776403193.947,293.947,0.84,5.0,0.83,5.0,0.88,5.0,0.89,5.0,0.29,3.3,0.28,5.0,0.34,5.0,0.35,5.0,0.04,0.05,43.409739,1776403192000
1776403194.367,294.367,0.87,5.0,0.86,31.0,0.9,15.0,0.91,16.0,0.12,5.0,0.11,5.0,0.16,5.0,0.17,5.0,0.03,0.04,43.411811,1776403193000
1776403196.475,296.475,0.89,5.0,0.88,5.0,0.9,8.78,0.91,16.0,0.1,15.0,0.09,16.0,0.13,5.0,0.14,31.0,0.01,0.03,43.422891,1776403195000
1776403196.706,296.706,0.89,5.0,0.88,5.0,0.93,5.23,0.94,21.0,0.1,8.78,0.09,16.0,0.11,5.0,0.12,5.0,0.04,0.01,43.422891,1776403195000
1776403197.452,297.452,0.92,5.0,0.91,55.0,0.93,4.05,0.94,21.0,0.07,5.23,0.06,21.0,0.11,5.0,0.12,5.0,0.01,0.04,43.422891,1776403195000
1776403198.037,298.037,0.93,5.0,0.92,5.0,0.95,25.0,0.96,30.0,0.06,15.95,0.05,25.0,0.07,5.0,0.08,5.0,0.02,0.01,43.426029,1776403196000
1776403198.569,298.569,0.95,5.0,0.94,5.0,0.96,23.85,0.97,38.0,0.05,3.0,0.04,30.0,0.06,5.0,0.07,5.0,0.01,0.01,43.426034,1776403197000
1776403198.803,298.803,0.95,5.0,0.94,5.0,0.96,21.7,0.97,38.0,0.04,22.76,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,43.426034,1776403197000
1776403199.116,299.116,0.99,510.3,0.95,5.0,,,,,0.04,11.7,0.03,38.0,0.05,5.0,0.06,5.0,,0.01,43.426034,1776403197000
