timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776273708.587,108.587,0.79,5.0,0.78,5.0,0.81,2.66,0.82,15.0,0.19,2.66,0.18,15.0,0.2,5.0,0.21,5.0,0.02,0.01,44.377176,1776273707000
1776273711.377,111.377,0.79,5.0,0.78,5.0,0.81,2.66,0.82,15.0,0.19,2.66,0.18,15.0,0.21,5.0,0.22,5.0,0.02,0.02,44.389832,1776273710000
1776273713.316,113.316,0.79,5.0,0.78,5.0,0.81,52.66,0.82,15.0,0.19,2.66,0.18,15.0,0.21,5.0,0.22,5.0,0.02,0.02,44.389763,1776273712000
1776273715.115,115.115,0.78,1.6,0.77,5.0,0.8,15.0,0.81,52.66,0.19,52.66,0.18,15.0,0.21,5.0,0.22,5.0,0.02,0.02,44.387844,1776273713000
1776273716.817,116.817,0.78,1.14,0.77,5.0,0.8,15.0,0.81,52.66,0.2,15.0,0.19,52.66,0.22,1.6,0.23,5.0,0.02,0.02,44.387161,1776273715000
1776273722.861,122.861,0.83,5.0,0.82,5.0,0.85,6.55,0.86,15.0,0.2,15.0,0.19,52.66,0.22,1.14,0.23,5.0,0.02,0.02,44.381534,1776273721000
1776273763.941,163.941,0.86,5.0,0.85,5.0,0.88,3.86,0.89,5.0,0.15,6.55,0.14,15.0,0.17,5.0,0.18,5.0,0.02,0.02,44.408307,1776273762000
1776273813.827,213.827,0.91,40.0,0.9,20.0,0.93,3.92,0.94,5.0,0.12,3.86,0.11,5.0,0.14,5.0,0.15,5.0,0.02,0.02,44.411082,1776273812000
1776273818.758,218.758,0.93,15.0,0.92,20.0,0.94,2.87,0.95,5.0,0.07,3.92,0.06,5.0,0.09,40.0,0.1,20.0,0.01,0.02,44.421094,1776273817000
1776273820.997,220.997,0.93,15.0,0.92,20.0,0.94,0.74,0.95,5.0,0.06,2.87,0.05,5.0,0.07,15.0,0.08,20.0,0.01,0.01,44.420965,1776273819000
1776273821.919,221.919,0.93,20.0,0.92,20.0,0.99,180.74,,,0.06,0.74,0.05,5.0,0.07,15.0,0.08,20.0,0.06,0.01,44.420965,1776273820000
1776273826.924,226.924,0.96,5.0,0.95,5.0,0.97,13.96,0.98,20.0,0.01,180.74,,,0.07,20.0,0.08,20.0,0.01,0.06,44.42111,1776273825000
1776273828.059,228.059,0.95,5.0,0.94,5.0,0.96,9.58,0.97,18.96,0.03,13.96,0.02,20.0,0.05,5.0,0.06,20.0,0.01,0.02,44.418959,1776273826000
1776273842.972,242.972,0.97,15.0,0.96,20.0,0.98,3.97,0.99,180.74,0.04,9.58,0.03,18.96,0.05,5.0,0.06,5.0,0.01,0.01,44.412247,1776273841000
1776273844.664,244.664,0.97,20.0,0.96,20.0,0.98,0.91,0.99,165.74,0.02,3.97,0.01,180.74,0.03,15.0,0.04,20.0,0.01,0.01,44.413828,1776273843000
1776273850.995,250.995,0.98,15.0,0.97,20.0,0.99,164.72,,,0.02,0.91,0.01,165.74,0.03,20.0,0.04,20.0,0.01,0.01,44.420654,1776273849000
1776273852.361,252.361,0.98,15.0,0.97,20.0,0.99,163.7,,,0.01,164.72,,,0.02,15.0,0.03,20.0,0.01,0.01,44.42045,1776273850000
1776273863.999,263.999,0.98,15.0,0.97,20.0,0.99,152.03,,,0.01,163.7,,,0.02,15.0,0.03,20.0,0.01,0.01,44.421442,1776273862000
1776273871.146,271.146,0.98,15.0,0.97,20.0,0.99,150.0,,,0.01,152.03,,,0.02,15.0,0.03,20.0,0.01,0.01,44.412089,1776273870000
1776273878.404,278.404,0.97,5.0,0.96,5.0,0.99,139.7,,,0.01,150.0,,,0.02,15.0,0.03,20.0,0.02,0.01,44.411291,1776273877000
1776273880.675,280.675,0.97,5.0,0.96,5.0,0.99,134.7,,,0.01,139.7,,,0.03,5.0,0.04,5.0,0.02,0.02,44.411369,1776273879000
1776273885.478,285.478,0.97,5.0,0.96,5.0,0.99,129.7,,,0.01,134.7,,,0.03,5.0,0.04,5.0,0.02,0.02,44.408753,1776273884000
1776273886.209,286.209,0.97,5.0,0.96,5.0,0.99,126.76,,,0.01,129.7,,,0.03,5.0,0.04,5.0,0.02,0.02,44.408753,1776273884000
1776273886.851,286.851,0.97,5.0,0.96,5.0,0.99,112.34,,,0.01,126.76,,,0.03,5.0,0.04,5.0,0.02,0.02,44.408821,1776273885000
1776273888.619,288.619,0.97,5.0,0.96,5.0,0.99,111.32,,,0.01,112.34,,,0.03,5.0,0.04,5.0,0.02,0.02,44.407859,1776273887000
1776273889.039,289.039,0.97,5.0,0.96,5.0,0.99,108.38,,,0.01,111.32,,,0.03,5.0,0.04,5.0,0.02,0.02,44.407859,1776273887000
1776273891.247,291.247,0.97,5.0,0.96,5.0,0.99,52.83,,,0.01,108.38,,,0.03,5.0,0.04,5.0,0.02,0.02,44.407496,1776273890000
1776273891.52,291.52,0.97,5.0,0.96,5.0,0.99,47.83,,,0.01,52.83,,,0.03,5.0,0.04,5.0,0.02,0.02,44.407496,1776273890000
1776273891.993,291.993,0.97,5.0,0.96,5.0,0.99,14.5,,,0.01,47.83,,,0.03,5.0,0.04,5.0,0.02,0.02,44.407496,1776273890000
1776273892.259,292.259,0.97,5.0,0.96,5.0,0.99,11.56,,,0.01,14.5,,,0.03,5.0,0.04,5.0,0.02,0.02,44.407496,1776273890000
1776273893.65,293.65,0.97,5.0,0.96,5.0,,,,,0.01,11.56,,,0.03,5.0,0.04,5.0,,0.02,44.403569,1776273892000
1776273896.389,296.389,0.98,0.01,0.97,5.0,,,,,,,,,0.03,5.0,0.04,5.0,,,44.396043,1776273895000

# RESULT,winner=Up,slug=hype-updown-5m-1776273600,ticks=57
