timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776269335.167,235.167,0.94,33.0,0.93,5.0,0.99,310.0,,,0.13,15.0,0.12,15.0,0.15,5.0,0.16,5.0,0.05,0.02,44.73177,1776269333000
1776269337.019,237.019,0.98,5.0,0.97,5.0,0.99,200.0,,,0.01,310.0,,,0.06,33.0,0.07,5.0,0.01,0.05,44.7464,1776269335000
1776269338.044,238.044,0.98,5.0,0.97,5.0,0.99,198.98,,,0.01,200.0,,,0.02,5.0,0.03,5.0,0.01,0.01,44.773075,1776269336000
1776269338.426,238.426,0.98,5.0,0.97,5.0,0.99,193.93,,,0.01,198.98,,,0.02,5.0,0.03,5.0,0.01,0.01,44.778576,1776269337000
1776269344.022,244.022,0.98,20.0,0.97,20.0,0.99,177.91,,,0.01,193.93,,,0.02,5.0,0.03,5.0,0.01,0.01,44.78439,1776269343000
1776269348.345,248.345,0.98,5.0,0.97,5.0,0.99,159.58,,,0.01,177.91,,,0.02,20.0,0.03,20.0,0.01,0.01,44.771484,1776269347000
1776269355.446,255.446,0.98,20.0,0.97,20.0,0.99,158.56,,,0.01,159.58,,,0.02,5.0,0.03,5.0,0.01,0.01,44.76924,1776269353000
1776269363.462,263.462,0.98,20.0,0.97,20.0,0.99,129.89,,,0.01,158.56,,,0.02,20.0,0.03,20.0,0.01,0.01,44.765937,1776269361000
1776269366.18,266.18,0.98,20.0,0.97,20.0,0.99,99.89,,,0.01,129.89,,,0.02,20.0,0.03,20.0,0.01,0.01,44.775206,1776269364000
1776269367.919,267.919,0.98,20.0,0.97,20.0,0.99,69.89,,,0.01,99.89,,,0.02,20.0,0.03,20.0,0.01,0.01,44.776308,1776269366000
1776269370.387,270.387,0.98,20.0,0.97,20.0,0.99,34.89,,,0.01,49.89,,,0.02,20.0,0.03,20.0,0.01,0.01,44.775729,1776269368000
1776269370.867,270.867,0.98,20.0,0.97,20.0,0.99,14.89,,,0.01,34.89,,,0.02,20.0,0.03,20.0,0.01,0.01,44.775729,1776269368000
1776269371.759,271.759,0.98,20.0,0.97,20.0,0.99,4.89,,,0.01,14.89,,,0.02,20.0,0.03,20.0,0.01,0.01,44.777277,1776269370000
1776269376.625,276.625,0.99,997.14,0.98,5.0,,,,,0.01,2.86,,,0.02,20.0,0.03,20.0,,0.01,44.778109,1776269375000

# RESULT,winner=Up,slug=hype-updown-5m-1776269100,ticks=39
