timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776377165.597,65.597,0.68,5.0,0.67,5.0,0.71,2.53,0.72,5.0,0.35,5.0,0.34,5.0,0.4,5.0,0.41,13.0,0.03,0.05,43.636175,1776377164000
1776377170.701,70.701,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.29,2.53,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,43.637968,1776377169000
1776377186.307,86.307,0.82,5.0,0.81,5.0,0.83,0.01,0.84,20.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.01,0.02,43.674929,1776377185000
1776377190.388,90.388,0.82,5.0,0.81,5.0,0.85,0.13,0.86,20.0,0.17,0.01,0.16,20.0,0.18,5.0,0.19,5.0,0.03,0.01,43.666456,1776377189000
1776377190.84,90.84,0.83,2.64,0.82,5.0,0.85,15.0,0.86,20.0,0.15,0.13,0.14,20.0,0.18,5.0,0.19,5.0,0.02,0.03,43.666456,1776377189000
1776377195.62,95.62,0.8,5.0,0.78,5.0,0.82,20.0,0.83,20.0,0.15,15.0,0.14,20.0,0.17,2.64,0.18,5.0,0.02,0.02,43.665787,1776377194000
1776377201.119,101.119,0.8,10.0,0.79,5.0,0.81,10.0,0.82,15.0,0.18,20.0,0.17,20.0,0.2,5.0,0.22,5.0,0.01,0.02,43.651826,1776377200000
1776377205.694,105.694,0.8,5.0,0.79,5.0,0.81,15.0,0.82,20.0,0.19,10.0,0.18,15.0,0.2,10.0,0.21,5.0,0.01,0.01,43.651642,1776377204000
1776377208.628,108.628,0.72,5.0,0.71,5.0,0.8,10.0,0.81,65.0,0.19,15.0,0.18,20.0,0.2,5.0,0.21,5.0,0.08,0.01,43.649828,1776377207000
1776377211.07,111.07,0.74,5.0,0.73,5.0,0.76,0.13,0.77,20.0,0.2,10.0,0.19,65.0,0.28,5.0,0.29,5.0,0.02,0.08,43.642275,1776377209000
1776377214.464,114.464,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.24,0.13,0.23,20.0,0.26,5.0,0.27,5.0,0.02,0.02,43.634887,1776377213000
1776377252.939,152.939,0.72,5.0,0.71,5.0,0.74,3.64,0.75,20.0,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.02,0.02,43.629834,1776377251000
1776377257.016,157.016,0.7,3.76,0.69,5.0,0.72,5.0,0.73,5.0,0.26,3.64,0.25,20.0,0.28,5.0,0.29,5.0,0.02,0.02,43.629459,1776377255000
1776377271.629,171.629,0.76,5.0,0.75,5.0,0.77,3.44,0.78,5.0,0.28,5.0,0.27,5.0,0.3,3.76,0.31,5.0,0.01,0.02,43.632722,1776377270000
1776377301.24,201.24,0.77,5.0,0.76,5.0,0.79,5.0,0.8,20.0,0.23,3.44,0.22,5.0,0.24,5.0,0.25,5.0,0.02,0.01,43.640714,1776377299000
1776377313.833,213.833,0.8,6.0,0.78,5.0,0.82,5.0,0.83,20.0,0.21,5.0,0.2,20.0,0.23,5.0,0.24,5.0,0.02,0.02,43.631587,1776377312000
1776377314.531,214.531,0.8,6.0,0.79,5.0,0.82,5.0,0.83,20.0,0.18,5.0,0.17,20.0,0.2,6.0,0.22,5.0,0.02,0.02,43.631533,1776377313000
1776377316.39,216.39,0.8,11.0,0.79,5.0,0.83,20.0,0.84,20.0,0.18,5.0,0.17,20.0,0.2,6.0,0.21,5.0,0.03,0.02,43.631532,1776377315000
1776377326.052,226.052,0.88,5.0,0.87,5.0,0.89,9.56,0.9,30.0,0.17,20.0,0.16,20.0,0.2,11.0,0.21,5.0,0.01,0.03,43.636339,1776377324000
1776377340.831,240.831,0.89,5.0,0.88,5.0,0.9,8.0,0.91,11.0,0.11,4.73,0.1,30.0,0.12,5.0,0.13,5.0,0.01,0.01,43.636986,1776377339000
1776377360.188,260.188,0.85,7.0,0.79,5.0,0.86,5.0,0.87,5.0,0.1,8.0,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,43.63534,1776377358000
1776377372.71,272.71,0.82,5.0,0.81,5.0,0.83,12.59,0.84,15.0,0.14,5.0,0.13,5.0,0.22,2.0,0.23,5.0,0.01,0.08,43.617146,1776377371000
1776377376.702,276.702,0.87,5.0,0.86,5.0,0.9,12.0,0.91,66.0,0.17,12.59,0.16,15.0,0.18,5.0,0.19,5.0,0.03,0.01,43.615575,1776377375000
1776377384.981,284.981,0.89,5.0,0.88,5.0,0.9,1.45,0.91,11.0,0.1,12.0,0.09,66.0,0.13,5.0,0.14,5.0,0.01,0.03,43.617097,1776377383000
1776377386.63,286.63,0.79,10.0,0.77,5.0,0.8,5.0,0.81,5.0,0.1,1.45,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,43.617036,1776377385000
1776377387.038,287.038,0.78,5.0,0.77,5.0,0.8,3.37,0.81,5.0,0.2,5.0,0.19,5.0,0.21,10.0,0.23,5.0,0.02,0.01,43.617036,1776377385000
1776377388.983,288.983,0.81,5.0,0.8,5.0,0.85,3.88,0.86,5.0,0.2,3.37,0.19,5.0,0.22,5.0,0.23,5.0,0.04,0.02,43.613912,1776377387000
1776377389.608,289.608,0.63,15.0,0.62,5.0,0.65,5.0,0.66,5.0,0.15,3.88,0.14,5.0,0.19,5.0,0.2,5.0,0.02,0.04,43.613335,1776377388000
1776377389.939,289.939,0.63,12.62,0.62,5.0,0.64,5.0,0.65,5.0,0.35,5.0,0.34,5.0,0.37,15.0,0.38,5.0,0.01,0.02,43.613335,1776377388000
1776377390.679,290.679,0.56,5.0,0.55,5.0,0.59,1.45,0.6,5.0,0.36,3.43,0.35,5.0,0.37,12.62,0.38,5.0,0.03,0.01,43.613638,1776377389000
1776377391.095,291.095,0.58,1.12,0.57,5.0,0.6,5.0,0.61,5.0,0.31,5.0,0.3,5.0,0.45,5.0,0.46,5.0,0.02,0.14,43.613635,1776377390000
1776377391.889,291.889,0.45,5.0,0.44,5.0,0.47,2.36,0.48,5.0,0.4,5.0,0.39,5.0,0.42,1.12,0.43,5.0,0.02,0.02,43.613635,1776377390000
1776377393.839,293.839,0.42,1.55,0.41,55.0,0.6,5.0,0.61,5.0,0.53,2.36,0.52,5.0,0.55,5.0,0.56,5.0,0.18,0.02,43.605368,1776377392000
1776377394.238,294.238,0.61,50.0,0.59,5.0,0.64,2.38,0.65,5.0,0.4,5.0,0.39,5.0,0.58,1.55,0.59,55.0,0.03,0.18,43.605368,1776377392000
1776377395.532,295.532,0.81,15.0,0.74,5.0,0.82,5.0,0.83,5.0,0.36,2.38,0.35,5.0,0.39,50.0,0.41,5.0,0.01,0.03,43.603268,1776377394000
1776377396.412,296.412,0.87,5.0,0.86,5.0,0.93,8.93,0.94,37.66,0.18,5.0,0.17,5.0,0.19,15.0,0.26,5.0,0.06,0.01,43.602852,1776377395000
1776377397.369,297.369,0.89,4.21,0.88,5.0,0.93,2.63,0.94,16.0,0.07,7.63,0.06,32.66,0.12,5.0,0.13,5.0,0.04,0.05,43.60429,1776377396000
1776377398.018,298.018,0.92,5.0,0.91,5.0,0.94,0.45,0.95,45.0,0.07,1.45,0.06,16.0,0.08,5.0,0.09,5.0,0.02,0.01,43.60429,1776377396000
1776377398.303,298.303,0.89,5.0,0.88,5.0,0.91,3.89,0.92,5.0,0.06,0.45,0.05,45.0,0.08,5.0,0.09,5.0,0.02,0.02,43.604423,1776377397000
1776377398.663,298.663,0.92,5.0,0.91,5.0,0.95,18.85,0.96,25.0,0.05,23.85,0.04,30.0,0.06,5.0,0.07,5.0,0.03,0.01,43.604423,1776377397000
1776377398.876,298.876,0.94,5.0,0.93,5.0,0.96,25.0,0.97,33.0,0.05,8.85,0.04,25.0,0.06,5.0,0.07,5.0,0.02,0.01,43.604423,1776377397000
1776377399.091,299.091,0.95,5.0,0.94,5.0,0.96,19.57,0.97,33.0,0.04,25.0,0.03,33.0,0.08,5.0,0.09,5.0,0.01,0.04,43.604423,1776377397000
1776377399.383,299.383,0.92,5.0,0.91,5.0,0.96,19.57,0.97,33.0,0.04,19.57,0.03,33.0,0.05,5.0,0.06,5.0,0.04,0.01,43.605293,1776377398000
1776377399.935,299.935,0.92,5.0,0.91,5.0,0.97,22.57,0.98,65.0,0.04,19.57,0.03,33.0,0.08,5.0,0.09,5.0,0.05,0.04,43.605293,1776377398000
1776377400.277,300.277,0.81,15.0,0.8,10.0,0.97,17.57,0.98,60.0,0.03,22.57,0.02,65.0,0.08,5.0,0.09,5.0,0.16,0.05,43.605293,1776377398000
1776377400.536,300.536,0.81,14.17,0.8,10.0,0.98,18.87,0.99,175.0,0.03,2.57,0.02,60.0,0.19,14.17,0.2,10.0,0.17,0.16,43.604514,1776377399000

# RESULT,winner=Up,slug=hype-updown-5m-1776377100,ticks=69
