timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776405247.893,247.893,0.63,2.7,0.62,5.0,0.64,5.0,0.65,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,43.599147,1776405246000
1776405251.586,251.586,0.54,5.0,0.53,5.0,0.58,65.0,0.59,5.0,0.36,5.0,0.35,5.0,0.37,2.7,0.38,5.0,0.04,0.01,43.579135,1776405250000
1776405251.929,251.929,0.52,5.0,0.51,5.0,0.57,13.0,0.58,57.0,0.42,65.0,0.41,5.0,0.46,5.0,0.47,5.0,0.05,0.04,43.579135,1776405250000
1776405252.523,252.523,0.52,5.0,0.51,5.0,0.54,23.0,0.55,5.0,0.43,13.0,0.42,57.0,0.48,5.0,0.49,5.0,0.02,0.05,43.578809,1776405251000
1776405253.268,253.268,0.51,5.0,0.5,5.0,0.52,11.07,0.53,5.0,0.46,23.0,0.45,5.0,0.48,5.0,0.49,5.0,0.01,0.02,43.578809,1776405251000
1776405254.345,254.345,0.5,1.0,0.49,5.0,0.51,8.0,0.52,3.07,0.48,11.07,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,43.574423,1776405252000
1776405255.49,255.49,0.48,5.0,0.47,5.0,0.51,13.0,0.52,3.07,0.49,8.0,0.48,3.07,0.53,5.0,0.54,5.0,0.03,0.04,43.571745,1776405254000
1776405259.369,259.369,0.48,20.0,0.47,5.0,0.5,8.0,0.53,5.0,0.49,13.0,0.48,3.07,0.52,5.0,0.53,5.0,0.02,0.03,43.571576,1776405258000
1776405262.638,262.638,0.48,5.0,0.47,20.0,0.5,5.0,0.51,13.0,0.5,8.0,0.47,5.0,0.52,20.0,0.53,5.0,0.02,0.02,43.571687,1776405261000
1776405264.493,264.493,0.4,0.91,0.39,6.0,0.41,5.0,0.42,5.0,0.5,5.0,0.49,13.0,0.52,5.0,0.53,20.0,0.01,0.02,43.571687,1776405262000
1776405265.594,265.594,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.59,5.0,0.58,5.0,0.6,0.91,0.61,6.0,0.03,0.01,43.571671,1776405264000
1776405266.688,266.688,0.46,7.0,0.45,5.0,0.47,5.0,0.48,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.01,0.03,43.570724,1776405265000
1776405268.727,268.727,0.61,20.0,0.54,46.0,0.62,5.0,0.63,5.0,0.53,5.0,0.52,5.0,0.54,7.0,0.55,5.0,0.01,0.01,43.570444,1776405267000
1776405269.073,269.073,0.61,20.0,0.58,5.0,0.65,5.0,0.66,5.0,0.37,5.0,0.36,5.0,0.38,10.0,0.39,20.0,0.04,0.01,43.570444,1776405267000
1776405269.414,269.414,0.61,20.0,0.6,5.0,0.64,1.64,0.65,5.0,0.35,5.0,0.34,5.0,0.39,20.0,0.42,5.0,0.03,0.04,43.570444,1776405267000
1776405270.442,270.442,0.66,10.0,0.65,5.0,0.69,5.0,0.7,5.0,0.36,1.64,0.35,5.0,0.39,20.0,0.4,5.0,0.03,0.03,43.571249,1776405269000
1776405271.869,271.869,0.5,5.0,0.49,5.0,0.51,45.0,0.62,69.0,0.34,10.0,0.31,5.0,0.35,5.0,0.36,5.0,0.01,0.01,43.577337,1776405270000
1776405272.421,272.421,0.49,5.0,0.48,5.0,0.51,45.0,0.53,5.0,0.5,10.0,0.49,45.0,0.51,5.0,0.52,5.0,0.02,0.01,43.57865,1776405271000
1776405274.575,274.575,0.49,5.0,0.48,5.0,0.51,45.0,0.56,5.0,0.49,45.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.02,43.577231,1776405273000
1776405276.396,276.396,0.52,5.0,0.51,5.0,0.56,5.0,0.57,5.0,0.49,45.0,0.44,5.0,0.51,5.0,0.52,5.0,0.04,0.02,43.576496,1776405275000
1776405279.79,279.79,0.5,5.0,0.49,5.0,0.51,35.0,0.55,5.0,0.44,5.0,0.43,5.0,0.48,5.0,0.49,5.0,0.01,0.04,43.576058,1776405278000
1776405280.857,280.857,0.51,10.0,0.5,5.0,0.52,1.15,0.53,5.0,0.5,10.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.01,43.576654,1776405279000
1776405285.48,285.48,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.48,1.15,0.47,5.0,0.49,10.0,0.5,5.0,0.02,0.01,43.57879,1776405284000
1776405287.616,287.616,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,43.57879,1776405286000
1776405290.506,290.506,0.58,5.0,0.57,5.0,0.6,5.0,0.61,55.0,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.02,0.02,43.579192,1776405289000
1776405290.815,290.815,0.59,5.0,0.58,5.0,0.61,47.14,0.62,5.0,0.4,5.0,0.39,55.0,0.42,5.0,0.43,5.0,0.02,0.02,43.579192,1776405289000
1776405292.308,292.308,0.72,5.0,0.71,63.0,0.73,3.5,0.74,5.0,0.39,47.14,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,43.579367,1776405290000
1776405292.545,292.545,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.27,3.5,0.26,5.0,0.28,5.0,0.29,63.0,0.03,0.01,43.579367,1776405291000
1776405296.514,296.514,0.86,5.0,0.85,13.0,0.98,16.87,0.99,80.0,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.12,0.03,43.583012,1776405295000
1776405296.86,296.86,0.97,5.0,0.96,5.0,0.98,5.54,0.99,80.0,0.02,15.6,0.01,80.0,0.03,5.0,0.05,5.0,0.01,0.01,43.583012,1776405295000
1776405297.414,297.414,0.97,13.0,0.96,5.0,0.98,4.42,0.99,75.0,0.02,5.54,0.01,80.0,0.03,5.0,0.04,5.0,0.01,0.01,43.583012,1776405296000
1776405297.941,297.941,0.97,13.0,0.96,5.0,0.98,3.39,0.99,75.0,0.02,4.42,0.01,75.0,0.03,13.0,0.04,5.0,0.01,0.01,43.583012,1776405296000
1776405299.999,299.999,0.99,898.54,0.98,5.0,,,,,,,,,0.01,83.93,0.03,13.0,,,43.582486,1776405298000
