timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776205528.338,28.338,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.46783,1776205527000
1776205529.295,29.295,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467893,1776205528000
1776205530.346,30.346,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467929,1776205529000
1776205531.32,31.32,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467797,1776205530000
1776205532.291,32.291,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467923,1776205531000
1776205533.295,33.295,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467932,1776205532000
1776205534.33,34.33,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467994,1776205533000
1776205535.221,35.221,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467041,1776205534000
1776205536.26,36.26,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.466467,1776205535000
1776205537.234,37.234,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.463169,1776205536000
1776205538.396,38.396,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.46316,1776205537000
1776205538.873,38.873,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.463231,1776205538000
1776205539.924,39.924,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.462964,1776205539000
1776205540.877,40.877,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.460217,1776205540000
1776205542.251,42.251,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.460133,1776205541000
1776205543.255,43.255,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.460132,1776205542000
1776205544.296,44.296,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459803,1776205543000
1776205545.289,45.289,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459605,1776205544000
1776205546.311,46.311,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.460009,1776205545000
1776205547.41,47.41,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.460011,1776205546000
1776205548.354,48.354,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459449,1776205547000
1776205548.87,48.87,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459887,1776205548000
1776205549.989,49.989,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.45995,1776205549000
1776205551.469,51.469,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459971,1776205550000
1776205552.012,52.012,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459543,1776205551000
1776205553.074,53.074,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459242,1776205552000
1776205553.989,53.989,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459242,1776205553000
1776205554.943,54.943,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459291,1776205554000
1776205555.919,55.919,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459291,1776205555000
1776205556.892,56.892,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459228,1776205556000
1776205558.104,58.104,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459332,1776205557000
1776205558.917,58.917,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.459352,1776205558000
1776205559.976,59.976,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458591,1776205559000
1776205561.016,61.016,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458357,1776205560000
1776205561.958,61.958,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458505,1776205561000
1776205563.025,63.025,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458384,1776205562000
1776205564.759,64.759,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458321,1776205563000
1776205565.187,65.187,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458351,1776205564000
1776205566.2,66.2,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458536,1776205565000
1776205567.14,67.14,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458362,1776205566000
1776205568.126,68.126,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458362,1776205567000
1776205569.262,69.262,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458407,1776205568000
1776205570.295,70.295,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458224,1776205569000
1776205570.832,70.832,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.458224,1776205570000
1776205572.295,72.295,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.462888,1776205571000
1776205573.295,73.295,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.465385,1776205572000
1776205574.32,74.32,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467161,1776205573000
1776205575.32,75.32,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467186,1776205574000
1776205575.937,75.937,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467068,1776205575000
1776205576.953,76.953,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.466475,1776205576000
1776205578.221,78.221,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.464408,1776205577000
1776205579.878,79.878,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.461567,1776205578000
1776205580.564,80.564,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.461567,1776205579000
1776205581.286,81.286,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.461629,1776205580000
1776205582.495,82.495,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.462112,1776205581000
1776205583.217,83.217,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.462605,1776205582000
1776205584.523,84.523,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.466888,1776205583000
1776205585.095,85.095,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.466826,1776205584000
1776205586.474,86.474,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.466909,1776205585000
1776205587.15,87.15,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.467863,1776205586000
1776205588.691,88.691,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.468495,1776205587000
1776205589.373,89.373,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.468798,1776205588000
1776205590.025,90.025,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.468912,1776205589000
1776205591.497,91.497,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.469154,1776205590000
1776205591.996,91.996,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.469316,1776205591000
1776205593.311,93.311,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.46934,1776205592000
1776205593.955,93.955,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.468745,1776205593000
1776205594.517,94.517,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.13,0.78,43.468745,1776205593000
1776205595.507,95.507,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.468755,1776205594000
1776205595.954,95.954,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.468817,1776205595000
1776205596.972,96.972,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.468938,1776205596000
1776205598.014,98.014,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.469277,1776205597000
1776205598.927,98.927,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.469089,1776205598000
1776205599.932,99.932,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.469089,1776205599000
1776205600.944,100.944,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.469304,1776205600000
1776205601.937,101.937,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.468929,1776205601000
1776205602.868,102.868,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.469775,1776205602000
1776205603.952,103.952,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.46989,1776205603000
1776205604.925,104.925,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.468817,1776205604000
1776205605.968,105.968,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.46841,1776205605000
1776205607.057,107.057,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.467816,1776205606000
1776205608.338,108.338,0.6,12.5,0.59,20.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.4,12.5,0.41,20.0,0.13,0.13,43.462483,1776205607000
1776205608.843,108.843,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.46217,1776205608000
1776205609.914,109.914,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.463123,1776205609000
1776205610.853,110.853,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.465078,1776205610000
1776205611.916,111.916,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.466367,1776205611000
1776205612.889,112.889,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.467731,1776205612000
1776205613.992,113.992,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.46917,1776205613000
1776205614.996,114.996,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.46917,1776205614000
1776205616.034,116.034,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.469059,1776205615000
1776205617.017,117.017,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.467748,1776205616000
1776205618.024,118.024,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.466285,1776205617000
1776205618.938,118.938,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.461836,1776205618000
1776205619.957,119.957,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.461718,1776205619000
1776205622.004,122.004,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.461016,1776205620000
1776205622.624,122.624,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.460787,1776205621000
1776205623.396,123.396,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.46076,1776205622000
1776205623.929,123.929,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.46076,1776205623000
1776205625.662,125.662,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.460966,1776205624000
1776205626.359,126.359,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.463571,1776205625000
1776205627.356,127.356,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.469225,1776205626000
1776205628.074,128.074,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.470845,1776205627000
1776205629.721,129.721,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.471943,1776205628000
1776205630.4,130.4,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.471889,1776205629000
1776205631.214,131.214,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.470612,1776205630000
1776205632.653,132.653,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.469797,1776205631000
1776205633.445,133.445,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.468928,1776205632000
1776205634.202,134.202,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.466828,1776205633000
1776205635.823,135.823,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.462434,1776205634000
1776205636.675,136.675,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.462153,1776205635000
1776205637.624,137.624,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.456121,1776205636000
1776205638.271,138.271,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.450143,1776205637000
1776205639.804,139.804,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.447456,1776205638000
1776205640.642,140.642,0.51,30.0,0.5,20.0,0.66,12.92,0.67,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.15,0.15,43.447471,1776205639000
1776205641.72,141.72,0.41,10.0,0.4,15.0,0.55,14.69,0.56,15.0,0.34,12.92,0.33,15.0,0.49,30.0,0.5,20.0,0.14,0.15,43.447471,1776205639000
1776205642.268,142.268,0.41,10.0,0.4,15.0,0.55,14.69,0.56,15.0,0.45,14.69,0.44,15.0,0.59,10.0,0.6,15.0,0.14,0.14,43.448369,1776205640000
1776205642.977,142.977,0.41,10.0,0.4,15.0,0.55,14.69,0.56,15.0,0.45,14.69,0.44,15.0,0.59,10.0,0.6,15.0,0.14,0.14,43.448312,1776205641000
1776205643.752,143.752,0.41,10.0,0.4,15.0,0.55,14.69,0.56,15.0,0.45,14.69,0.44,15.0,0.59,10.0,0.6,15.0,0.14,0.14,43.447264,1776205642000
