timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776243319.871,19.871,0.68,5.0,0.67,5.0,0.69,2.0,0.89,100.0,0.31,12.0,0.11,100.0,0.33,5.0,0.34,5.0,0.01,0.02,43.603378,1776243318000
1776243320.22,20.22,0.68,30.0,0.67,5.0,0.73,12.0,0.89,100.0,0.31,2.0,0.11,100.0,0.32,5.0,0.33,5.0,0.05,0.01,43.603378,1776243318000
1776243321.174,21.174,0.68,30.0,0.67,5.0,0.73,12.0,0.89,100.0,0.27,12.0,0.11,100.0,0.32,30.0,0.33,5.0,0.05,0.05,43.606433,1776243320000
1776243322.802,22.802,0.68,30.0,0.67,5.0,0.73,12.0,0.89,100.0,0.27,12.0,0.11,100.0,0.32,30.0,0.33,5.0,0.05,0.05,43.62789,1776243321000
1776243323.642,23.642,0.68,30.0,0.67,5.0,0.73,12.0,0.89,100.0,0.27,12.0,0.11,100.0,0.32,30.0,0.33,5.0,0.05,0.05,43.646802,1776243322000
1776243324.132,24.132,0.68,30.0,0.67,5.0,0.73,12.0,0.89,100.0,0.27,12.0,0.11,100.0,0.32,30.0,0.33,5.0,0.05,0.05,43.648463,1776243323000
1776243324.433,24.433,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.27,12.0,0.11,100.0,0.32,30.0,0.33,5.0,0.04,0.05,43.648463,1776243323000
1776243325.118,25.118,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.651026,1776243324000
1776243326.121,26.121,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.650656,1776243325000
1776243327.755,27.755,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647846,1776243326000
1776243328.264,28.264,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647046,1776243327000
1776243329.252,29.252,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.646151,1776243328000
1776243330.32,30.32,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.644978,1776243329000
1776243331.44,31.44,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.644267,1776243330000
1776243332.318,32.318,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.644857,1776243331000
1776243333.248,33.248,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.645919,1776243332000
1776243334.267,34.267,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647036,1776243333000
1776243335.277,35.277,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647134,1776243334000
1776243336.313,36.313,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.64678,1776243335000
1776243337.316,37.316,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.646986,1776243336000
1776243338.361,38.361,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647352,1776243337000
1776243339.412,39.412,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647352,1776243338000
1776243339.917,39.917,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647375,1776243339000
1776243340.969,40.969,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.647375,1776243340000
1776243341.988,41.988,0.75,36.0,0.74,5.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.04,0.04,43.648538,1776243341000
1776243342.376,42.376,0.68,9.62,0.31,15.0,0.79,14.12,0.89,100.0,0.21,14.12,0.11,100.0,0.25,36.0,0.26,5.0,0.11,0.04,43.648538,1776243341000
1776243342.828,42.828,0.65,12.0,0.41,5.0,0.66,75.0,0.67,5.0,0.21,14.12,0.11,100.0,0.32,9.62,0.69,15.0,0.01,0.11,43.648538,1776243341000
1776243343.123,43.123,0.65,3.51,0.31,15.0,0.66,70.0,0.79,14.12,0.34,70.0,0.21,14.12,0.35,3.51,0.69,15.0,0.01,0.01,43.652856,1776243342000
1776243343.531,43.531,0.58,2.0,0.31,15.0,0.66,70.0,0.71,22.0,0.34,70.0,0.29,22.0,0.42,12.0,0.69,15.0,0.08,0.08,43.652856,1776243342000
1776243343.879,43.879,0.54,12.0,0.3,15.0,0.66,70.0,0.67,22.0,0.34,70.0,0.29,22.0,0.42,2.0,0.69,15.0,0.12,0.08,43.652856,1776243342000
1776243344.216,44.216,0.54,12.0,0.3,15.0,0.66,70.0,0.67,22.0,0.34,70.0,0.33,22.0,0.46,12.0,0.7,15.0,0.12,0.12,43.615455,1776243343000
1776243344.584,44.584,0.29,15.0,0.28,15.0,0.46,3.0,0.47,5.0,0.34,70.0,0.33,22.0,0.46,2.0,0.7,15.0,0.17,0.12,43.615455,1776243343000
1776243345.108,45.108,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.552421,1776243344000
1776243346.071,46.071,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.548624,1776243345000
1776243347.163,47.163,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.547166,1776243346000
1776243348.25,48.25,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.552126,1776243347000
1776243349.336,49.336,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.551532,1776243348000
1776243350.922,50.922,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.549478,1776243349000
1776243351.683,51.683,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.549478,1776243350000
1776243352.38,52.38,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.550157,1776243351000
1776243353.498,53.498,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.549434,1776243352000
1776243354.176,54.176,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.549356,1776243353000
1776243355.301,55.301,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.549437,1776243354000
1776243356.587,56.587,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.551023,1776243355000
1776243357.267,57.267,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.550843,1776243356000
1776243358.451,58.451,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.554454,1776243357000
1776243359.122,59.122,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.554455,1776243358000
1776243360.288,60.288,0.29,13.59,0.28,15.0,0.46,3.0,0.47,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.17,0.17,43.554496,1776243359000
1776243361.184,61.184,0.26,5.67,0.25,15.0,0.32,5.0,0.33,5.0,0.54,3.0,0.53,5.0,0.71,13.59,0.72,15.0,0.06,0.17,43.554496,1776243359000
1776243361.52,61.52,0.26,5.67,0.25,15.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.74,5.67,0.75,15.0,0.06,0.06,43.554581,1776243360000
1776243361.968,61.968,0.29,9.01,0.28,10.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.74,5.67,0.75,15.0,0.01,0.06,43.554581,1776243360000
1776243362.232,62.232,0.28,5.37,0.26,5.67,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,9.01,0.72,10.0,0.02,0.01,43.554581,1776243361000
1776243362.444,62.444,0.26,5.67,0.25,15.0,0.28,5.0,0.29,5.0,0.7,5.0,0.69,5.0,0.72,5.37,0.74,5.67,0.02,0.02,43.554581,1776243361000
1776243362.802,62.802,0.27,5.0,0.26,5.67,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.74,5.67,0.75,15.0,0.01,0.02,43.554581,1776243361000
1776243363.425,63.425,0.27,5.0,0.26,5.67,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.73,5.0,0.74,5.67,0.01,0.01,43.554783,1776243362000
1776243364.135,64.135,0.27,5.0,0.26,5.67,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.73,5.0,0.74,5.67,0.01,0.01,43.554783,1776243363000
1776243365.892,65.892,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.02,0.02,43.545985,1776243364000
1776243366.5,66.5,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.02,0.02,43.54536,1776243365000
1776243367.885,67.885,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.02,0.02,43.540526,1776243366000
1776243368.432,68.432,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.02,0.02,43.536958,1776243367000
1776243368.988,68.988,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.02,0.02,43.536983,1776243368000
1776243369.198,69.198,0.2,15.0,0.19,15.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.02,0.02,43.536983,1776243368000
1776243370.125,70.125,0.2,15.0,0.19,15.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,15.0,0.81,15.0,0.02,0.02,43.537038,1776243369000
1776243370.593,70.593,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.8,15.0,0.81,15.0,0.03,0.02,43.537038,1776243369000
1776243371.193,71.193,0.19,5.0,0.18,5.0,0.23,55.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.04,0.03,43.537038,1776243369000
1776243371.529,71.529,0.18,0.38,0.17,5.0,0.21,52.0,0.22,5.0,0.77,55.0,0.76,5.0,0.81,5.0,0.82,5.0,0.03,0.04,43.535966,1776243370000
1776243372.586,72.586,0.18,0.38,0.17,5.0,0.21,52.0,0.22,5.0,0.79,52.0,0.78,5.0,0.82,0.38,0.83,5.0,0.03,0.03,43.535966,1776243371000
1776243373.039,73.039,0.18,0.38,0.17,5.0,0.21,52.0,0.22,5.0,0.79,52.0,0.78,5.0,0.82,0.38,0.83,5.0,0.03,0.03,43.506544,1776243372000
1776243374.051,74.051,0.16,5.0,0.15,5.0,0.19,49.0,0.2,5.0,0.79,52.0,0.78,5.0,0.82,0.38,0.83,5.0,0.03,0.03,43.506544,1776243372000
1776243375.243,75.243,0.16,5.0,0.15,5.0,0.19,49.0,0.2,5.0,0.81,49.0,0.8,5.0,0.84,5.0,0.85,5.0,0.03,0.03,43.493611,1776243374000
1776243376.452,76.452,0.16,5.0,0.15,5.0,0.19,49.0,0.2,5.0,0.81,49.0,0.8,5.0,0.84,5.0,0.85,5.0,0.03,0.03,43.494123,1776243375000
1776243376.916,76.916,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.81,49.0,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.03,43.494123,1776243375000
1776243378.22,78.22,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493726,1776243377000
1776243379.403,79.403,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.494377,1776243378000
1776243379.982,79.982,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.494377,1776243379000
1776243381.052,81.052,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.494237,1776243380000
1776243382.664,82.664,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493742,1776243381000
1776243383.206,83.206,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493682,1776243382000
1776243384.247,84.247,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.494387,1776243383000
1776243385.222,85.222,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493359,1776243384000
1776243386.274,86.274,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493343,1776243385000
1776243387.21,87.21,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.492476,1776243386000
1776243388.21,88.21,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.492397,1776243387000
1776243389.245,89.245,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.488865,1776243388000
1776243390.338,90.338,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.488151,1776243389000
1776243391.223,91.223,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491155,1776243390000
1776243392.366,92.366,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491246,1776243391000
1776243393.344,93.344,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491414,1776243392000
1776243393.959,93.959,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491207,1776243393000
1776243394.937,94.937,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491181,1776243394000
1776243396.379,96.379,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491143,1776243395000
1776243396.95,96.95,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491143,1776243396000
1776243398.106,98.106,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.491526,1776243397000
1776243399.121,99.121,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.492594,1776243398000
1776243400.233,100.233,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493008,1776243399000
1776243401.335,101.335,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493003,1776243400000
1776243402.437,102.437,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.492993,1776243401000
1776243402.904,102.904,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.492993,1776243402000
1776243404.032,104.032,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493887,1776243403000
1776243404.996,104.996,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493105,1776243404000
1776243406.017,106.017,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.493916,1776243405000
1776243407.109,107.109,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.495165,1776243406000
1776243408.191,108.191,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.495878,1776243407000
1776243409.794,109.794,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.496486,1776243408000
1776243410.877,110.877,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.498143,1776243409000
1776243411.613,111.613,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.499273,1776243410000
1776243412.265,112.265,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.49921,1776243411000
1776243413.745,113.745,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.499212,1776243412000
1776243414.45,114.45,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.499209,1776243413000
1776243415.126,115.126,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.499446,1776243414000
1776243416.406,116.406,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.506129,1776243415000
1776243417.147,117.147,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.506426,1776243416000
1776243418.622,118.622,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.505507,1776243417000
1776243419.269,119.269,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.505586,1776243418000
1776243420.611,120.611,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.504131,1776243419000
1776243421.311,121.311,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.502752,1776243420000
1776243422.61,122.61,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501074,1776243421000
1776243423.326,123.326,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501074,1776243422000
1776243424.663,124.663,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501211,1776243423000
1776243425.323,125.323,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501298,1776243424000
1776243426.831,126.831,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501329,1776243425000
1776243428.01,128.01,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501336,1776243426000
1776243428.513,128.513,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501336,1776243427000
1776243429.098,129.098,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.50126,1776243428000
1776243430.341,130.341,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.50126,1776243429000
1776243431.366,131.366,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501196,1776243430000
1776243432.065,132.065,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501215,1776243431000
1776243433.175,133.175,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501457,1776243432000
1776243434.323,134.323,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501457,1776243433000
1776243434.918,134.918,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.500942,1776243434000
1776243435.962,135.962,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501401,1776243435000
1776243437.094,137.094,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501401,1776243436000
1776243438.23,138.23,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501755,1776243437000
1776243439.391,139.391,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501847,1776243438000
1776243439.906,139.906,0.16,3.8,0.15,5.0,0.18,43.0,0.19,5.0,0.82,43.0,0.81,5.0,0.84,3.8,0.85,5.0,0.02,0.02,43.501818,1776243439000
