timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776394380.721,180.721,0.08,3.91,0.07,34.0,0.09,5.0,0.1,6.19,0.9,1.19,0.89,5.0,0.92,20.0,0.93,34.0,0.01,0.02,43.243139,1776394379000
1776394382.862,182.862,0.09,5.0,0.08,20.0,0.1,0.19,0.11,5.0,0.91,5.0,0.9,6.19,0.92,3.91,0.93,34.0,0.01,0.01,43.246773,1776394381000
1776394395.688,195.688,0.07,12.92,0.06,16.0,0.08,5.0,0.09,20.0,0.9,0.19,0.89,5.0,0.91,5.0,0.92,20.0,0.01,0.01,43.252985,1776394394000
1776394403.243,203.243,0.08,18.91,0.07,32.92,0.09,5.0,0.1,5.0,0.92,5.0,0.91,20.0,0.93,12.92,0.94,16.0,0.01,0.01,43.254862,1776394402000
1776394406.422,206.422,0.08,1.0,0.07,27.92,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,18.91,0.93,32.92,0.01,0.01,43.264769,1776394405000
1776394410.321,210.321,0.07,10.22,0.06,31.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.92,1.0,0.93,27.92,0.01,0.01,43.268541,1776394409000
1776394413.674,213.674,0.06,19.0,0.05,40.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,10.22,0.94,31.0,0.01,0.01,43.269756,1776394412000
1776394415.788,215.788,0.06,14.0,0.05,40.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,19.0,0.95,40.0,0.01,0.01,43.268567,1776394414000
1776394419.095,219.095,0.05,13.74,0.04,25.0,0.06,24.0,0.07,5.0,0.93,5.0,0.92,5.0,0.94,8.0,0.95,40.0,0.01,0.01,43.269529,1776394418000
1776394420.915,220.915,0.04,25.0,0.03,33.0,0.05,36.26,0.06,39.0,0.94,24.0,0.93,5.0,0.95,13.74,0.96,25.0,0.01,0.01,43.268728,1776394419000
1776394426.749,226.749,0.04,23.95,0.03,33.0,0.05,56.26,0.06,39.0,0.95,36.26,0.94,39.0,0.96,25.0,0.97,33.0,0.01,0.01,43.25121,1776394425000
1776394436.477,236.477,0.04,11.98,0.03,33.0,0.05,56.26,0.06,39.0,0.95,56.26,0.94,39.0,0.96,23.95,0.97,33.0,0.01,0.01,43.251409,1776394435000
1776394439.426,239.426,0.03,33.0,0.02,65.0,0.05,56.26,0.06,39.0,0.95,56.26,0.94,39.0,0.96,11.98,0.97,33.0,0.02,0.01,43.254154,1776394438000
1776394442.609,242.609,0.03,31.96,0.02,65.0,0.04,20.0,0.05,61.26,0.95,56.26,0.94,39.0,0.97,33.0,0.98,65.0,0.01,0.02,43.249048,1776394441000
1776394443.03,243.03,0.03,30.92,0.02,65.0,0.04,20.0,0.05,61.26,0.96,20.0,0.95,61.26,0.97,31.96,0.98,65.0,0.01,0.01,43.249048,1776394441000
1776394445.871,245.871,0.03,15.38,0.02,65.0,0.04,20.0,0.05,61.26,0.96,20.0,0.95,61.26,0.97,30.92,0.98,65.0,0.01,0.01,43.255331,1776394444000
1776394448.257,248.257,0.03,7.69,0.02,65.0,0.04,20.0,0.05,61.26,0.96,20.0,0.95,61.26,0.97,15.38,0.98,65.0,0.01,0.01,43.251819,1776394447000
1776394448.823,248.823,0.03,5.63,0.02,65.0,0.04,20.0,0.05,61.26,0.96,20.0,0.95,61.26,0.97,7.69,0.98,65.0,0.01,0.01,43.251819,1776394447000
1776394449.06,249.06,0.02,50.18,0.01,168.67,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,55.28,0.99,168.67,0.01,0.01,43.251819,1776394447000
1776394449.6,249.6,0.01,168.67,,,0.02,5.32,0.03,20.0,0.97,5.0,0.96,20.0,0.98,24.68,0.99,168.67,0.01,0.01,43.251011,1776394448000
1776394450.509,250.509,0.01,163.35,,,0.02,20.0,0.03,20.0,0.98,5.32,0.97,20.0,0.99,168.67,,,0.01,0.01,43.246807,1776394449000
1776394451.765,251.765,,,,,0.01,836.65,0.02,20.0,0.98,20.0,0.97,20.0,0.99,163.35,,,,0.01,43.245819,1776394450000
1776394452.822,252.822,,,,,0.01,851.58,0.02,20.0,0.99,836.65,0.98,20.0,,,,,,,43.240057,1776394451000
1776394453.059,253.059,,,,,0.01,831.24,0.02,20.0,0.99,836.31,0.98,20.0,,,,,,,43.240057,1776394451000
1776394464.398,264.398,,,,,0.02,25.0,0.03,20.0,0.99,816.03,0.98,20.0,,,,,,,43.260738,1776394463000
1776394466.228,266.228,,,,,0.01,4.83,0.02,40.0,0.98,25.0,0.97,20.0,,,,,,,43.26641,1776394465000

# RESULT,winner=Down,slug=hype-updown-5m-1776394200,ticks=52
