timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776342464.414,164.414,0.71,5.0,0.7,5.0,0.74,20.0,0.75,20.0,0.23,87.0,0.19,5.0,0.24,5.0,0.25,5.0,0.03,0.01,44.8724,1776342463000
1776342492.196,192.196,0.63,10.0,0.62,5.0,0.64,5.0,0.65,5.0,0.26,20.0,0.25,20.0,0.29,5.0,0.3,5.0,0.01,0.03,44.873325,1776342491000
1776342496.35,196.35,0.43,4.7,0.42,5.0,0.45,5.0,0.46,5.0,0.36,5.0,0.35,5.0,0.37,10.0,0.38,5.0,0.02,0.01,44.867824,1776342495000
1776342497.465,197.465,0.44,5.0,0.43,4.7,0.47,4.0,0.48,5.0,0.52,5.0,0.51,5.0,0.57,4.7,0.58,5.0,0.03,0.05,44.867816,1776342496000
1776342502.425,202.425,0.37,5.0,0.36,5.0,0.39,15.0,0.41,50.0,0.53,4.0,0.52,5.0,0.56,5.0,0.57,4.7,0.02,0.03,44.841221,1776342501000
1776342503.157,203.157,0.47,5.0,0.46,5.0,0.51,50.0,0.52,5.0,0.61,15.0,0.59,50.0,0.63,5.0,0.64,5.0,0.04,0.02,44.841221,1776342501000
1776342505.338,205.338,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.49,50.0,0.48,5.0,0.53,3.11,0.54,5.0,0.02,0.04,44.843619,1776342504000
1776342507.529,207.529,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.03,0.03,44.848512,1776342506000
1776342510.516,210.516,0.57,15.0,0.56,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.02,0.04,44.866311,1776342509000
1776342517.212,217.212,0.77,5.0,0.76,20.0,0.8,5.0,0.81,5.0,0.41,5.0,0.4,5.0,0.43,15.0,0.44,5.0,0.03,0.02,44.864023,1776342516000
1776342517.614,217.614,0.78,10.0,0.76,5.0,0.79,5.0,0.8,5.0,0.23,1.14,0.22,5.0,0.24,5.0,0.25,5.0,0.01,0.01,44.864023,1776342516000
1776342520.435,220.435,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.21,5.0,0.2,5.0,0.22,10.0,0.24,5.0,0.03,0.01,44.886004,1776342519000
1776342521.833,221.833,0.89,5.0,0.88,5.0,0.9,6.7,0.91,16.0,0.21,5.0,0.2,5.0,0.22,10.0,0.25,5.0,0.01,0.01,44.884619,1776342520000
1776342524.443,224.443,0.88,5.0,0.87,5.0,0.9,11.7,0.91,16.0,0.1,6.7,0.09,16.0,0.11,5.0,0.12,5.0,0.02,0.01,44.893267,1776342523000
1776342525.919,225.919,0.88,5.0,0.87,5.0,0.89,3.87,0.9,11.7,0.1,11.7,0.09,16.0,0.12,5.0,0.13,5.0,0.01,0.02,44.898683,1776342524000
1776342532.528,232.528,0.88,5.0,0.87,5.0,0.9,6.7,0.91,11.0,0.11,3.87,0.1,11.7,0.12,5.0,0.13,5.0,0.02,0.01,44.897546,1776342531000
1776342536.512,236.512,0.89,5.0,0.88,20.0,0.9,1.58,0.91,16.0,0.1,6.7,0.09,11.0,0.12,5.0,0.13,5.0,0.01,0.02,44.901372,1776342534000
1776342540.98,240.98,0.87,20.0,0.86,20.0,0.88,3.0,0.89,5.0,0.1,1.58,0.09,16.0,0.11,5.0,0.12,20.0,0.01,0.01,44.903914,1776342539000
1776342559.286,259.286,0.89,67.0,0.88,20.0,0.9,0.46,0.91,11.0,0.12,3.0,0.11,5.0,0.13,20.0,0.14,20.0,0.01,0.01,44.891759,1776342558000
1776342561.644,261.644,0.89,67.0,0.88,20.0,0.91,10.35,0.92,12.0,0.1,0.46,0.09,11.0,0.11,67.0,0.12,20.0,0.02,0.01,44.894783,1776342560000
1776342563.462,263.462,0.9,20.0,0.89,67.0,0.92,7.85,0.93,14.0,0.09,3.75,0.08,12.0,0.1,5.0,0.11,67.0,0.02,0.01,44.899308,1776342562000
1776342564.318,264.318,0.91,20.0,0.9,20.0,0.92,6.76,0.93,14.0,0.08,7.85,0.07,14.0,0.1,20.0,0.11,67.0,0.01,0.02,44.899308,1776342562000
1776342565.219,265.219,0.91,20.0,0.9,20.0,0.92,5.67,0.93,14.0,0.08,6.76,0.07,14.0,0.09,20.0,0.1,20.0,0.01,0.01,44.904527,1776342563000
1776342565.62,265.62,0.91,20.0,0.9,20.0,0.92,4.58,0.93,14.0,0.08,5.67,0.07,14.0,0.09,20.0,0.1,20.0,0.01,0.01,44.904527,1776342564000
1776342566.548,266.548,0.91,97.0,0.9,20.0,0.92,3.49,0.93,14.0,0.08,4.58,0.07,14.0,0.09,20.0,0.1,20.0,0.01,0.01,44.904527,1776342564000
1776342566.842,266.842,0.91,97.0,0.9,20.0,0.93,10.46,0.94,16.0,0.08,0.76,0.07,14.0,0.09,97.0,0.1,20.0,0.02,0.01,44.904665,1776342565000
1776342567.897,267.897,0.93,87.0,0.92,20.0,0.96,15.84,0.97,33.0,0.06,0.84,0.05,20.0,0.07,5.0,0.08,5.0,0.03,0.01,44.905501,1776342566000
1776342568.678,268.678,0.95,20.0,0.94,36.04,0.96,14.79,0.97,33.0,0.04,15.84,0.03,33.0,0.07,87.0,0.08,20.0,0.01,0.03,44.906158,1776342567000
1776342570.369,270.369,0.95,35.0,0.94,36.04,0.96,9.59,0.97,33.0,0.04,14.79,0.03,33.0,0.05,20.0,0.06,36.04,0.01,0.01,44.913872,1776342569000
1776342570.639,270.639,0.95,35.0,0.94,36.04,0.96,1.41,0.97,33.0,0.04,6.46,0.03,33.0,0.05,35.0,0.06,36.04,0.01,0.01,44.913872,1776342569000
1776342571.015,271.015,0.96,20.0,0.95,35.0,0.97,19.15,0.98,60.0,0.03,29.36,0.02,60.0,0.05,35.0,0.06,36.04,0.01,0.02,44.913872,1776342569000
1776342571.256,271.256,0.96,20.0,0.95,35.0,0.97,17.09,0.98,60.0,0.03,19.15,0.02,60.0,0.04,20.0,0.05,35.0,0.01,0.01,44.91881,1776342570000
1776342571.722,271.722,0.96,35.0,0.95,25.0,0.97,13.98,0.98,60.0,0.03,16.05,0.02,60.0,0.04,20.0,0.05,35.0,0.01,0.01,44.91881,1776342570000
1776342573.135,273.135,0.96,35.0,0.95,25.0,0.97,12.94,0.98,60.0,0.03,13.98,0.02,60.0,0.04,35.0,0.05,25.0,0.01,0.01,44.918822,1776342571000
1776342573.478,273.478,0.96,35.0,0.95,25.0,0.97,9.84,0.98,60.0,0.03,10.88,0.02,60.0,0.04,35.0,0.05,25.0,0.01,0.01,44.918093,1776342572000
1776342577.532,277.532,0.96,20.0,0.95,10.0,0.98,60.0,0.99,335.26,0.03,9.84,0.02,60.0,0.04,35.0,0.05,25.0,0.02,0.01,44.912817,1776342576000
1776342577.856,277.856,0.97,5.0,0.96,5.0,0.98,50.41,0.99,335.26,0.02,60.0,0.01,335.26,0.04,20.0,0.05,10.0,0.01,0.02,44.912817,1776342576000
1776342585.462,285.462,0.97,5.0,0.96,5.0,0.98,45.41,0.99,335.26,0.02,50.41,0.01,335.26,0.03,5.0,0.04,5.0,0.01,0.01,44.907468,1776342584000
1776342586.316,286.316,0.97,5.0,0.96,5.0,0.98,32.13,0.99,335.26,0.02,45.41,0.01,335.26,0.03,5.0,0.04,5.0,0.01,0.01,44.902571,1776342585000
1776342591.628,291.628,0.97,25.0,0.96,5.0,0.98,25.02,0.99,335.26,0.02,32.13,0.01,335.26,0.03,5.0,0.04,5.0,0.01,0.01,44.90196,1776342590000
1776342592.011,292.011,0.97,25.0,0.96,5.0,0.99,328.72,,,0.02,25.02,0.01,335.26,0.03,25.0,0.04,5.0,0.02,0.01,44.902677,1776342591000
1776342593.529,293.529,0.97,25.0,0.96,5.0,0.99,308.51,,,0.01,328.72,,,0.03,25.0,0.04,5.0,0.02,0.02,44.902491,1776342592000
1776342594.019,294.019,0.97,25.0,0.96,5.0,0.99,289.42,,,0.01,296.46,,,0.03,25.0,0.04,5.0,0.02,0.02,44.902491,1776342592000
1776342594.504,294.504,0.97,25.0,0.96,5.0,0.99,288.4,,,0.01,289.42,,,0.03,25.0,0.04,5.0,0.02,0.02,44.902491,1776342593000
1776342594.88,294.88,0.97,25.0,0.96,5.0,0.99,273.24,,,0.01,288.4,,,0.03,25.0,0.04,5.0,0.02,0.02,44.902491,1776342593000
1776342595.894,295.894,0.99,733.8,0.97,25.0,,,,,0.01,266.2,,,0.03,25.0,0.04,5.0,,0.02,44.902494,1776342594000
1776342596.448,296.448,0.99,782.18,0.98,5.0,,,,,,,,,0.01,733.8,0.03,25.0,,,44.902494,1776342594000

# RESULT,winner=Up,slug=hype-updown-5m-1776342300,ticks=59
