timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776341601.412,201.412,0.73,5.0,0.72,5.0,0.77,10.0,0.79,15.0,0.27,13.15,0.26,20.0,0.29,5.0,0.3,5.0,0.04,0.02,44.812843,1776341600000
1776341606.895,206.895,0.86,5.0,0.85,5.0,0.87,4.65,0.88,15.0,0.23,10.0,0.21,15.0,0.27,5.0,0.28,5.0,0.01,0.04,44.827171,1776341605000
1776341614.832,214.832,0.86,5.0,0.85,5.0,0.88,13.46,0.89,15.0,0.13,4.65,0.12,15.0,0.14,5.0,0.15,5.0,0.02,0.01,44.839331,1776341613000
1776341617.46,217.46,0.8,5.0,0.79,5.0,0.81,40.0,0.84,20.0,0.12,13.46,0.11,15.0,0.14,5.0,0.15,5.0,0.01,0.02,44.838514,1776341616000
1776341620.691,220.691,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.19,40.0,0.16,20.0,0.2,5.0,0.21,5.0,0.03,0.01,44.828489,1776341619000
1776341641.905,241.905,0.74,5.0,0.73,5.0,0.76,1.88,0.77,5.0,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.02,0.03,44.820408,1776341640000
1776341643.319,243.319,0.72,5.0,0.71,5.0,0.73,3.63,0.74,5.0,0.24,1.88,0.23,5.0,0.26,5.0,0.27,5.0,0.01,0.02,44.821114,1776341641000
1776341652.088,252.088,0.69,5.0,0.68,5.0,0.71,2.9,0.72,5.0,0.27,3.63,0.26,5.0,0.28,5.0,0.29,5.0,0.02,0.01,44.816546,1776341651000
1776341652.595,252.595,0.55,5.0,0.54,5.0,0.6,5.0,0.61,55.0,0.29,2.9,0.28,5.0,0.31,5.0,0.32,5.0,0.05,0.02,44.816546,1776341651000
1776341653.119,253.119,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.4,5.0,0.39,55.0,0.45,5.0,0.46,5.0,0.03,0.05,44.816546,1776341651000
1776341657.97,257.97,0.42,8.87,0.38,5.0,0.51,50.0,0.58,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.09,0.03,44.799636,1776341656000
1776341661.112,261.112,0.56,3.33,0.55,5.0,0.59,11.0,0.6,5.0,0.49,50.0,0.42,5.0,0.58,8.87,0.62,5.0,0.03,0.09,44.789494,1776341659000
1776341663.228,263.228,0.57,5.0,0.56,5.0,0.59,6.0,0.61,50.0,0.41,11.0,0.4,5.0,0.44,3.33,0.45,5.0,0.02,0.03,44.792369,1776341662000
1776341669.722,269.722,0.56,5.0,0.55,5.0,0.58,4.79,0.59,5.0,0.41,6.0,0.39,50.0,0.43,5.0,0.44,5.0,0.02,0.02,44.795182,1776341668000
1776341669.97,269.97,0.5,5.0,0.49,5.0,0.51,35.0,0.54,5.0,0.42,4.79,0.41,5.0,0.44,5.0,0.45,5.0,0.01,0.02,44.795182,1776341668000
1776341671.872,271.872,0.5,5.0,0.49,5.0,0.51,34.11,0.53,5.0,0.49,35.0,0.46,5.0,0.5,5.0,0.51,5.0,0.01,0.01,44.792845,1776341670000
1776341675.315,275.315,0.4,5.0,0.39,5.0,0.41,35.0,0.44,6.0,0.49,34.11,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.01,44.79266,1776341674000
1776341678.533,278.533,0.42,3.27,0.41,5.0,0.43,5.0,0.44,5.0,0.59,35.0,0.56,6.0,0.6,5.0,0.61,5.0,0.01,0.01,44.791413,1776341677000
1776341679.12,279.12,0.41,50.0,0.38,5.0,0.43,2.97,0.46,5.0,0.57,5.0,0.56,5.0,0.58,3.27,0.59,5.0,0.02,0.01,44.791413,1776341677000
1776341679.731,279.731,0.5,10.0,0.47,5.0,0.52,5.0,0.53,5.0,0.57,2.97,0.54,5.0,0.59,50.0,0.62,5.0,0.02,0.02,44.792122,1776341678000
1776341680.075,280.075,0.42,5.0,0.41,55.0,0.47,5.0,0.48,5.0,0.48,5.0,0.47,5.0,0.5,3.96,0.51,5.0,0.05,0.02,44.792122,1776341678000
1776341681.717,281.717,0.47,5.0,0.46,5.0,0.5,3.96,0.51,5.0,0.53,5.0,0.52,5.0,0.58,5.0,0.59,55.0,0.03,0.05,44.794019,1776341680000
1776341686.562,286.562,0.41,5.0,0.4,5.0,0.45,6.0,0.46,5.0,0.5,3.96,0.49,5.0,0.53,5.0,0.54,5.0,0.04,0.03,44.793357,1776341685000
1776341687.623,287.623,0.39,4.04,0.38,5.0,0.45,5.0,0.46,5.0,0.55,6.0,0.54,5.0,0.59,5.0,0.6,5.0,0.06,0.04,44.793283,1776341686000
1776341691.768,291.768,0.65,1.37,0.64,5.0,0.68,5.0,0.69,5.0,0.55,5.0,0.54,5.0,0.61,4.04,0.62,5.0,0.03,0.06,44.790411,1776341690000
1776341692.259,292.259,0.58,5.0,0.57,5.0,0.62,5.0,0.63,5.0,0.33,5.0,0.32,0.63,0.38,1.37,0.39,5.0,0.04,0.05,44.790411,1776341690000
1776341692.88,292.88,0.83,5.0,0.82,5.0,0.85,1.5,0.86,5.0,0.38,5.0,0.37,5.0,0.41,2.63,0.42,5.0,0.02,0.03,44.7913,1776341691000
1776341693.444,293.444,0.79,5.0,0.78,5.0,0.81,1.33,0.82,5.0,0.15,1.5,0.14,5.0,0.2,5.0,0.21,5.0,0.02,0.05,44.791849,1776341692000
1776341693.809,293.809,0.8,5.0,0.79,5.0,0.85,0.59,0.86,5.0,0.19,1.33,0.18,5.0,0.21,5.0,0.22,5.0,0.05,0.02,44.791849,1776341692000
1776341694.906,294.906,0.89,5.0,0.88,5.0,0.9,6.7,0.91,16.0,0.15,0.59,0.14,5.0,0.2,5.0,0.21,5.0,0.01,0.05,44.792407,1776341693000
1776341696.438,296.438,0.89,5.0,0.88,5.0,0.94,9.15,0.95,25.0,0.1,6.7,0.09,16.0,0.11,5.0,0.12,5.0,0.05,0.01,44.80304,1776341695000
1776341697.392,297.392,0.93,5.0,0.92,5.0,0.94,1.76,0.95,25.0,0.06,7.93,0.05,25.0,0.11,5.0,0.12,5.0,0.01,0.05,44.80403,1776341696000
1776341697.735,297.735,0.93,5.0,0.92,5.0,0.95,20.0,0.96,30.0,0.06,1.76,0.05,25.0,0.07,5.0,0.08,5.0,0.02,0.01,44.80403,1776341696000
1776341698.038,298.038,0.94,5.0,0.93,5.0,0.96,28.0,0.97,38.0,0.05,20.0,0.04,30.0,0.07,5.0,0.08,5.0,0.02,0.02,44.80403,1776341696000
1776341698.43,298.43,0.95,5.0,0.94,5.0,0.96,22.0,0.97,38.0,0.04,28.0,0.03,38.0,0.06,5.0,0.07,5.0,0.01,0.02,44.806597,1776341697000
1776341698.662,298.662,0.95,5.0,0.94,5.0,0.98,62.58,0.99,325.09,0.04,5.54,0.03,38.0,0.05,5.0,0.06,5.0,0.03,0.01,44.806597,1776341697000

# RESULT,winner=Up,slug=hype-updown-5m-1776341400,ticks=52
