timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776329375.979,275.979,0.89,5.0,0.88,5.0,0.9,4.45,0.91,11.0,0.11,5.46,0.1,25.0,0.12,5.0,0.13,5.0,0.01,0.01,45.287999,1776329374000
1776329382.337,282.337,0.89,20.0,0.88,5.0,0.91,9.93,0.92,12.0,0.1,4.45,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,45.291487,1776329381000
1776329383.359,283.359,0.9,5.0,0.89,5.0,0.92,12.0,0.93,14.0,0.09,9.93,0.08,12.0,0.11,20.0,0.12,5.0,0.02,0.02,45.290362,1776329382000
1776329384.13,284.13,0.91,74.0,0.9,5.0,0.92,5.73,0.93,14.0,0.08,12.0,0.07,14.0,0.1,5.0,0.11,5.0,0.01,0.02,45.290362,1776329382000
1776329385.278,285.278,0.91,74.0,0.9,5.0,0.93,14.0,0.94,21.0,0.08,5.73,0.07,14.0,0.09,74.0,0.1,5.0,0.02,0.01,45.29201,1776329384000
1776329386.185,286.185,0.92,5.0,0.91,74.0,0.93,12.91,0.94,21.0,0.07,14.0,0.06,21.0,0.09,74.0,0.1,5.0,0.01,0.02,45.29201,1776329384000
1776329386.391,286.391,0.92,5.0,0.91,74.0,0.93,7.86,0.94,21.0,0.07,12.91,0.06,21.0,0.08,5.0,0.09,74.0,0.01,0.01,45.294388,1776329385000
1776329387.433,287.433,0.92,5.0,0.91,74.0,0.96,25.46,0.97,43.0,0.07,2.81,0.06,21.0,0.08,5.0,0.09,74.0,0.04,0.01,45.294388,1776329385000
1776329387.725,287.725,0.95,5.0,0.94,5.0,0.96,24.41,0.97,43.0,0.04,25.46,0.03,43.0,0.08,5.0,0.09,74.0,0.01,0.04,45.294972,1776329386000
1776329388.361,288.361,0.95,5.0,0.94,5.0,0.96,14.44,0.97,43.0,0.04,24.41,0.03,43.0,0.05,5.0,0.06,5.0,0.01,0.01,45.295468,1776329387000
1776329390.434,290.434,0.95,5.0,0.94,5.0,0.97,43.0,0.98,65.0,0.04,14.44,0.03,43.0,0.05,5.0,0.06,5.0,0.02,0.01,45.295943,1776329389000
1776329392.174,292.174,0.96,5.0,0.95,5.0,0.97,35.3,0.98,65.0,0.03,43.0,0.02,65.0,0.05,5.0,0.06,5.0,0.01,0.02,45.296923,1776329390000
1776329392.56,292.56,0.96,5.0,0.95,5.0,0.98,65.0,0.99,285.0,0.03,30.3,0.02,65.0,0.04,5.0,0.05,5.0,0.02,0.01,45.297414,1776329391000
1776329393.023,293.023,0.97,5.0,0.96,5.0,0.98,59.0,0.99,285.0,0.02,65.0,0.01,285.0,0.04,5.0,0.05,5.0,0.01,0.02,45.297906,1776329392000
1776329393.839,293.839,0.97,5.0,0.96,5.0,0.98,38.59,0.99,285.0,0.02,59.0,0.01,285.0,0.03,5.0,0.04,5.0,0.01,0.01,45.297906,1776329392000
1776329394.453,294.453,0.97,5.0,0.96,5.0,0.98,37.56,0.99,285.0,0.02,38.59,0.01,285.0,0.03,5.0,0.04,5.0,0.01,0.01,45.298893,1776329393000
1776329394.684,294.684,0.99,683.47,0.97,5.0,,,,,0.02,31.53,0.01,285.0,0.03,5.0,0.04,5.0,,0.01,45.298893,1776329393000
1776329395.121,295.121,0.99,712.24,0.98,5.0,,,,,,,,,0.01,683.47,0.03,5.0,,,45.298893,1776329393000

# RESULT,winner=Up,slug=hype-updown-5m-1776329100,ticks=49
