timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776219640.334,40.334,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.511283,1776219639000
1776219641.374,41.374,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512817,1776219640000
1776219641.979,41.979,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512817,1776219641000
1776219643.189,43.189,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.51243,1776219642000
1776219645.432,45.432,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.511304,1776219644000
1776219646.059,46.059,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.51151,1776219645000
1776219647.281,47.281,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.513669,1776219646000
1776219648.687,48.687,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.513737,1776219647000
1776219649.397,49.397,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512935,1776219648000
1776219650.634,50.634,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.513262,1776219649000
1776219651.482,51.482,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.513528,1776219650000
1776219652.102,52.102,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.513528,1776219651000
1776219653.454,53.454,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512831,1776219652000
1776219654.107,54.107,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.51295,1776219653000
1776219655.317,55.317,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512591,1776219654000
1776219655.965,55.965,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512591,1776219655000
1776219657.207,57.207,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512524,1776219656000
1776219658.526,58.526,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512635,1776219657000
1776219659.222,59.222,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.511992,1776219658000
1776219660.649,60.649,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512403,1776219659000
1776219661.265,61.265,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512403,1776219660000
1776219662.365,62.365,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.512118,1776219661000
1776219662.939,62.939,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.507676,1776219662000
1776219664.119,64.119,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.50312,1776219663000
1776219665.313,65.313,0.11,277.0,0.08,50.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.6,0.6,44.498328,1776219664000
1776219665.649,65.649,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.29,10.0,0.11,100.0,0.89,277.0,0.92,50.0,0.2,0.6,44.498328,1776219664000
1776219666.471,66.471,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.487363,1776219665000
1776219667.106,67.106,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.481313,1776219666000
1776219668.259,68.259,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.479097,1776219667000
1776219668.975,68.975,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.473096,1776219668000
1776219670.082,70.082,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.472404,1776219669000
1776219671.174,71.174,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.47262,1776219670000
1776219672.303,72.303,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.48596,1776219671000
1776219673.35,73.35,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.487482,1776219672000
1776219673.929,73.929,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.488585,1776219673000
1776219675.487,75.487,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.490627,1776219674000
1776219676.092,76.092,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.491232,1776219675000
1776219677.24,77.24,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.491517,1776219676000
1776219678.238,78.238,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.487144,1776219677000
1776219679.309,79.309,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.476311,1776219678000
1776219679.887,79.887,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.474395,1776219679000
1776219681.026,81.026,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.473841,1776219680000
1776219682.11,82.11,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.471176,1776219681000
1776219683.187,83.187,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.47122,1776219682000
1776219684.374,84.374,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.472259,1776219683000
1776219684.945,84.945,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.471525,1776219684000
1776219686.212,86.212,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.46655,1776219685000
1776219687.141,87.141,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.466035,1776219686000
1776219688.256,88.256,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.464583,1776219687000
1776219689.749,89.749,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.464566,1776219688000
1776219690.197,90.197,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.463474,1776219689000
1776219691.244,91.244,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.46417,1776219690000
1776219692.325,92.325,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.464787,1776219691000
1776219693.351,93.351,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.464407,1776219692000
1776219693.938,93.938,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.464001,1776219693000
1776219694.95,94.95,0.39,11.72,0.38,15.0,0.59,10.0,0.6,15.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.2,0.2,44.46314,1776219694000
1776219695.162,95.162,0.38,15.0,0.37,15.0,0.44,1.97,0.48,10.0,0.41,10.0,0.4,15.0,0.61,11.72,0.62,15.0,0.06,0.2,44.46314,1776219694000
1776219695.934,95.934,0.38,15.0,0.37,15.0,0.44,1.97,0.48,10.0,0.56,1.97,0.52,10.0,0.62,15.0,0.63,15.0,0.06,0.06,44.461925,1776219695000
1776219696.994,96.994,0.38,15.0,0.37,15.0,0.44,1.97,0.48,10.0,0.56,1.97,0.52,10.0,0.62,15.0,0.63,15.0,0.06,0.06,44.465753,1776219696000
1776219697.983,97.983,0.38,15.0,0.37,15.0,0.44,1.97,0.48,10.0,0.56,1.97,0.52,10.0,0.62,15.0,0.63,15.0,0.06,0.06,44.467028,1776219697000
1776219698.956,98.956,0.38,15.0,0.37,15.0,0.44,1.97,0.48,10.0,0.56,1.97,0.52,10.0,0.62,15.0,0.63,15.0,0.06,0.06,44.468211,1776219698000
1776219699.891,99.891,0.38,15.0,0.37,15.0,0.44,1.97,0.48,10.0,0.56,1.97,0.52,10.0,0.62,15.0,0.63,15.0,0.06,0.06,44.466524,1776219699000
1776219700.49,100.49,0.38,19.32,0.37,43.0,0.44,1.97,0.49,15.0,0.56,1.97,0.52,10.0,0.62,15.0,0.63,15.0,0.06,0.06,44.466524,1776219699000
1776219700.943,100.943,0.38,19.32,0.37,43.0,0.44,1.97,0.49,15.0,0.56,1.97,0.51,15.0,0.62,19.32,0.63,43.0,0.06,0.06,44.465709,1776219700000
1776219701.268,101.268,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.56,1.97,0.51,15.0,0.62,19.32,0.63,43.0,0.09,0.06,44.465709,1776219700000
1776219701.89,101.89,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.469164,1776219701000
1776219703.133,103.133,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.470276,1776219702000
1776219704.335,104.335,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.470261,1776219703000
1776219705.155,105.155,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.470252,1776219704000
1776219706.471,106.471,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.470562,1776219705000
1776219707.303,107.303,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.468581,1776219706000
1776219709.054,109.054,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.469231,1776219708000
1776219710.303,110.303,0.4,15.0,0.39,15.0,0.49,10.93,0.53,10.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.09,0.09,44.469382,1776219709000
1776219710.729,110.729,0.44,1.0,0.35,15.0,0.49,10.93,0.52,15.0,0.51,10.93,0.47,10.0,0.6,15.0,0.61,15.0,0.05,0.09,44.469382,1776219709000
1776219711.792,111.792,0.44,1.0,0.35,15.0,0.49,10.93,0.52,15.0,0.51,10.93,0.48,15.0,0.56,1.0,0.65,15.0,0.05,0.05,44.469239,1776219710000
1776219712.01,112.01,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.51,10.93,0.48,15.0,0.56,1.0,0.65,15.0,0.1,0.05,44.469239,1776219710000
1776219712.454,112.454,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.1,0.1,44.469239,1776219711000
1776219713.695,113.695,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.1,0.1,44.464532,1776219712000
1776219714.394,114.394,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.1,0.1,44.465409,1776219713000
1776219715.569,115.569,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.1,0.1,44.468986,1776219714000
1776219716.228,116.228,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.1,0.1,44.468986,1776219715000
1776219717.458,117.458,0.36,15.0,0.35,15.0,0.46,10.0,0.49,10.93,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.1,0.1,44.480419,1776219716000
1776219718.023,118.023,0.48,10.0,0.43,15.0,0.49,5.41,0.57,10.0,0.54,10.0,0.51,10.93,0.64,15.0,0.65,15.0,0.01,0.1,44.480419,1776219716000
1776219718.929,118.929,0.48,10.0,0.44,15.0,0.49,0.3,0.61,15.0,0.51,5.41,0.43,10.0,0.52,10.0,0.57,15.0,0.01,0.01,44.480419,1776219717000
1776219719.264,119.264,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.51,0.3,0.39,15.0,0.52,10.0,0.56,15.0,0.11,0.01,44.480419,1776219717000
1776219719.47,119.47,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.480306,1776219718000
1776219720.142,120.142,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.48032,1776219719000
1776219721.369,121.369,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.483511,1776219720000
1776219722.623,122.623,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.482024,1776219721000
1776219723.428,123.428,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.484004,1776219722000
1776219724.644,124.644,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.484632,1776219723000
1776219725.397,125.397,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.484322,1776219724000
1776219726.779,126.779,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.487959,1776219725000
1776219727.441,127.441,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.488865,1776219726000
1776219728.098,128.098,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.488866,1776219727000
1776219729.413,129.413,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.488955,1776219728000
1776219730.494,130.494,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.492449,1776219729000
1776219731.182,131.182,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.493162,1776219730000
1776219732.288,132.288,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.500553,1776219731000
1776219733.526,133.526,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.505788,1776219732000
1776219734.048,134.048,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.506864,1776219733000
1776219735.182,135.182,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.507709,1776219734000
1776219736.367,136.367,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.509117,1776219735000
1776219737.393,137.393,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.509819,1776219736000
1776219737.997,137.997,0.48,10.0,0.45,15.0,0.59,10.0,0.61,15.0,0.41,10.0,0.39,15.0,0.52,10.0,0.55,15.0,0.11,0.11,44.509908,1776219737000
