timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776313168.135,268.135,0.2,8.79,0.19,15.0,0.31,50.0,0.32,15.0,0.69,50.0,0.68,15.0,0.8,10.04,0.81,15.0,0.11,0.11,44.977711,1776313166000
1776313172.898,272.898,0.16,3.6,0.15,15.0,0.3,15.0,0.31,50.0,0.69,50.0,0.68,15.0,0.8,8.79,0.81,15.0,0.14,0.11,44.975305,1776313171000
1776313174.75,274.75,0.49,15.0,0.22,40.0,0.51,40.03,0.61,50.0,0.7,15.0,0.69,50.0,0.84,3.6,0.85,15.0,0.02,0.14,44.9783,1776313173000
1776313176.066,276.066,0.48,15.0,0.21,50.0,0.51,38.79,0.61,50.0,0.49,40.03,0.39,50.0,0.51,15.0,0.78,40.0,0.03,0.02,44.978568,1776313174000
1776313176.608,276.608,0.47,15.0,0.21,50.0,0.51,34.62,0.61,50.0,0.49,38.79,0.39,50.0,0.52,15.0,0.79,50.0,0.04,0.03,44.978568,1776313175000
1776313177.588,277.588,0.47,15.0,0.21,50.0,0.51,69.18,0.61,50.0,0.49,73.2,0.39,50.0,0.53,15.0,0.79,50.0,0.04,0.04,44.982414,1776313176000
1776313179.35,279.35,0.31,50.0,0.22,40.0,0.51,4.18,0.61,50.0,0.49,69.18,0.39,50.0,0.53,15.0,0.79,50.0,0.2,0.04,44.983908,1776313178000
1776313179.708,279.708,0.31,50.0,0.21,50.0,0.61,39.18,0.71,50.0,0.49,4.18,0.39,50.0,0.69,50.0,0.78,40.0,0.3,0.2,44.983908,1776313178000
1776313184.852,284.852,0.81,50.0,0.8,12.86,0.96,1.9,0.97,38.33,0.39,39.18,0.29,50.0,0.69,50.0,0.79,50.0,0.15,0.3,44.989712,1776313183000
1776313188.705,288.705,0.91,31.67,0.81,50.0,0.96,1.9,0.97,38.33,0.04,1.9,0.03,38.33,0.19,50.0,0.2,12.86,0.05,0.15,44.99743,1776313187000
1776313192.736,292.736,0.82,12.86,0.71,50.0,,,,,0.04,1.9,0.03,38.33,0.09,31.67,0.19,50.0,,0.05,44.997498,1776313191000
1776313196.465,296.465,0.8,12.86,0.71,50.0,0.97,32.2,,,,,,,0.18,12.86,0.29,50.0,0.17,,44.99683,1776313195000
1776313196.835,296.835,0.81,15.0,0.71,50.0,0.98,44.0,,,0.03,27.2,,,0.2,12.86,0.29,50.0,0.17,0.17,44.99683,1776313195000
1776313197.461,297.461,0.84,15.0,0.71,50.0,0.98,42.88,,,0.02,44.0,,,0.19,15.0,0.29,50.0,0.14,0.17,44.997466,1776313196000
1776313197.807,297.807,0.84,15.0,0.71,50.0,0.98,32.88,,,0.02,42.88,,,0.16,15.0,0.29,50.0,0.14,0.14,44.997466,1776313196000
1776313198.456,298.456,0.9,15.0,0.71,50.0,0.98,21.76,,,0.02,22.88,,,0.16,15.0,0.29,50.0,0.08,0.14,44.996653,1776313197000

# RESULT,winner=Up,slug=hype-updown-5m-1776312900,ticks=37
