timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776338828.267,128.267,0.23,5.0,0.22,5.0,0.25,19.0,0.28,5.0,0.68,36.0,0.67,10.0,0.71,5.0,0.72,5.0,0.02,0.03,44.856043,1776338827000
1776338833.325,133.325,0.24,9.1,0.23,20.0,0.25,24.0,0.26,5.0,0.75,19.0,0.72,5.0,0.77,5.0,0.78,5.0,0.01,0.02,44.856962,1776338832000
1776338844.462,144.462,0.22,20.0,0.21,20.0,0.24,18.0,0.26,5.0,0.75,24.0,0.74,5.0,0.76,9.1,0.77,20.0,0.02,0.01,44.858938,1776338843000
1776338863.36,163.36,0.25,4.93,0.24,5.0,0.27,9.0,0.28,5.0,0.76,18.0,0.74,5.0,0.78,20.0,0.79,20.0,0.02,0.02,44.850351,1776338862000
1776338880.643,180.643,0.18,14.76,0.17,20.0,0.19,9.0,0.2,5.0,0.73,9.0,0.72,5.0,0.75,4.93,0.76,5.0,0.01,0.02,44.861052,1776338879000
1776338883.436,183.436,0.16,20.0,0.15,20.0,0.17,9.16,0.18,12.0,0.81,9.0,0.8,5.0,0.82,14.76,0.83,20.0,0.01,0.01,44.859164,1776338882000
1776338892.436,192.436,0.1,3.0,0.09,26.0,0.11,5.0,0.12,5.0,0.83,9.16,0.82,12.0,0.84,20.0,0.85,20.0,0.01,0.01,44.845117,1776338891000
1776338911.366,211.366,0.09,28.8,0.08,27.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.9,3.0,0.91,26.0,0.01,0.01,44.847908,1776338910000
1776338912.206,212.206,0.09,18.76,0.08,27.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,23.76,0.92,27.0,0.01,0.01,44.847908,1776338910000
1776338914.686,214.686,0.09,13.26,0.08,27.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,18.76,0.92,27.0,0.01,0.01,44.852501,1776338913000
1776338931.352,231.352,0.08,6.0,0.07,29.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.91,13.26,0.92,27.0,0.01,0.01,44.84881,1776338930000
1776338931.624,231.624,0.07,29.0,0.06,31.0,0.09,22.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,6.0,0.93,29.0,0.02,0.01,44.84881,1776338930000
1776338933.391,233.391,0.07,6.05,0.06,16.0,0.08,5.0,0.09,22.0,0.91,22.0,0.9,5.0,0.93,29.0,0.94,31.0,0.01,0.02,44.846265,1776338932000
1776338937.598,237.598,0.06,31.0,0.05,35.0,0.08,5.0,0.09,22.0,0.92,5.0,0.91,22.0,0.93,6.05,0.94,16.0,0.02,0.01,44.847794,1776338936000
1776338940.258,240.258,0.05,35.0,0.04,40.0,0.06,15.0,0.07,5.0,0.92,5.0,0.91,22.0,0.94,31.0,0.95,35.0,0.01,0.02,44.847732,1776338939000
1776338944.894,244.894,0.05,13.0,0.04,40.0,0.06,20.0,0.07,5.0,0.94,15.0,0.93,5.0,0.95,35.0,0.96,40.0,0.01,0.01,44.84997,1776338943000
1776338945.278,245.278,0.04,40.0,0.03,53.0,0.06,20.0,0.07,5.0,0.94,20.0,0.93,5.0,0.95,13.0,0.96,40.0,0.02,0.01,44.847959,1776338944000
1776338947.472,247.472,0.04,33.75,0.03,53.0,0.05,5.0,0.06,20.0,0.94,20.0,0.93,5.0,0.96,40.0,0.97,53.0,0.01,0.02,44.845413,1776338946000
1776338950.477,250.477,0.04,18.03,0.03,53.0,0.05,5.0,0.06,20.0,0.95,5.0,0.94,20.0,0.96,33.75,0.97,53.0,0.01,0.01,44.846271,1776338949000
1776338952.593,252.593,0.03,53.0,0.02,80.0,0.05,5.0,0.06,20.0,0.95,5.0,0.94,20.0,0.96,18.03,0.97,53.0,0.02,0.01,44.846107,1776338951000
1776338952.941,252.941,0.03,38.0,0.02,80.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,20.0,0.97,53.0,0.98,80.0,0.01,0.02,44.846107,1776338951000
1776338955.135,255.135,0.03,26.75,0.02,80.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,27.79,0.98,80.0,0.01,0.01,44.847286,1776338953000
1776338956.184,256.184,0.03,25.71,0.02,80.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,26.75,0.98,80.0,0.01,0.01,44.846702,1776338954000
1776338957.295,257.295,0.02,80.0,0.01,310.09,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,25.71,0.98,80.0,0.02,0.01,44.844975,1776338956000
1776338963.558,263.558,0.02,54.13,0.01,310.09,0.03,41.0,0.04,20.0,0.96,5.0,0.95,5.0,0.98,80.0,0.99,310.09,0.01,0.02,44.837514,1776338962000
1776338964.534,264.534,0.02,3.1,0.01,310.09,0.03,41.0,0.04,20.0,0.97,41.0,0.96,20.0,0.98,23.1,0.99,310.09,0.01,0.01,44.837733,1776338963000
1776338965.349,265.349,0.01,310.09,,,0.02,26.9,0.03,41.0,0.97,41.0,0.96,20.0,0.98,3.1,0.99,310.09,0.01,0.01,44.837733,1776338964000
1776338966.281,266.281,0.01,283.19,,,0.02,5.0,0.03,20.0,0.98,26.9,0.97,41.0,0.99,310.09,,,0.01,0.01,44.837733,1776338964000
1776338967.279,267.279,0.01,233.19,,,0.02,5.0,0.03,20.0,0.98,5.0,0.97,20.0,0.99,283.19,,,0.01,0.01,44.839854,1776338966000
1776338969.672,269.672,0.01,193.14,,,0.02,20.0,0.03,20.0,0.98,5.0,0.97,20.0,0.99,213.19,,,0.01,0.01,44.838194,1776338968000
1776338971.874,271.874,0.01,191.11,,,0.02,25.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,193.14,,,0.01,0.01,44.840503,1776338970000
1776338979.556,279.556,0.01,176.04,,,0.02,31.0,0.03,5.0,0.98,25.0,0.97,20.0,0.99,191.11,,,0.01,0.01,44.844556,1776338978000
1776338980.452,280.452,0.01,172.94,,,0.02,31.0,0.03,5.0,0.98,31.0,0.97,5.0,0.99,176.04,,,0.01,0.01,44.844556,1776338978000
1776338982.153,282.153,0.01,172.94,,,0.05,5.0,0.06,20.0,0.98,31.0,0.97,5.0,0.99,172.94,,,0.04,0.01,44.844221,1776338980000
1776338983.89,283.89,,,,,0.01,827.06,0.02,5.0,0.95,5.0,0.94,20.0,0.99,172.94,,,,0.04,44.844286,1776338982000

# RESULT,winner=Down,slug=hype-updown-5m-1776338700,ticks=57
