timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776296691.736,291.736,0.15,94.17,0.11,50.0,0.41,50.0,0.51,50.0,0.18,11.37,0.17,15.0,0.39,50.0,0.47,15.0,0.26,0.21,44.519443,1776296690000
1776296692.098,292.098,0.31,35.0,0.21,50.0,0.61,50.0,0.71,50.0,0.59,35.0,0.49,50.0,0.85,94.17,0.89,50.0,0.3,0.26,44.519443,1776296691000
1776296692.427,292.427,0.41,59.1,0.31,35.0,0.71,50.0,0.81,50.0,0.39,50.0,0.29,50.0,0.69,35.0,0.79,50.0,0.3,0.3,44.519443,1776296691000
1776296692.797,292.797,0.41,29.1,0.31,35.0,0.71,50.0,0.81,50.0,0.29,50.0,0.19,50.0,0.59,44.1,0.69,35.0,0.3,0.3,44.519443,1776296691000
1776296693.152,293.152,0.31,20.0,0.21,50.0,0.61,50.0,0.71,50.0,0.29,50.0,0.19,50.0,0.59,29.1,0.69,35.0,0.3,0.3,44.517099,1776296692000
1776296693.481,293.481,0.41,35.0,0.31,70.0,0.71,50.0,0.81,50.0,0.39,50.0,0.29,50.0,0.69,20.0,0.79,50.0,0.3,0.3,44.517099,1776296692000
1776296693.833,293.833,0.51,42.11,0.41,35.0,0.81,50.0,0.91,50.0,0.29,50.0,0.19,50.0,0.59,35.0,0.69,70.0,0.3,0.3,44.517099,1776296692000
1776296694.173,294.173,0.51,31.92,0.45,15.0,0.81,50.0,0.91,50.0,0.19,50.0,0.09,50.0,0.49,42.11,0.59,35.0,0.3,0.3,44.496666,1776296693000
1776296694.875,294.875,0.61,50.0,0.51,50.0,0.91,46.73,0.96,5.0,0.19,50.0,0.09,50.0,0.49,31.92,0.55,15.0,0.3,0.3,44.496666,1776296693000
1776296695.472,295.472,0.61,50.0,0.51,50.0,0.9,96.7,0.91,46.73,0.09,46.73,0.04,5.0,0.39,50.0,0.49,50.0,0.29,0.3,44.495271,1776296694000
1776296695.695,295.695,0.61,50.0,0.51,50.0,0.9,91.65,0.91,46.73,0.1,96.7,0.09,46.73,0.39,50.0,0.49,50.0,0.29,0.29,44.495271,1776296694000
1776296696.284,296.284,0.61,44.95,0.51,50.0,0.91,46.73,0.96,5.0,0.1,31.85,0.09,46.73,0.39,50.0,0.49,50.0,0.3,0.29,44.496693,1776296695000
1776296697.475,297.475,0.61,42.13,0.51,50.0,0.91,42.26,0.96,5.0,0.09,43.46,0.04,5.0,0.39,42.13,0.49,50.0,0.3,0.3,44.50649,1776296696000
1776296697.964,297.964,0.61,42.13,0.51,50.0,0.91,12.94,0.96,5.0,0.09,42.26,0.04,5.0,0.39,42.13,0.49,50.0,0.3,0.3,44.50649,1776296696000
1776296698.449,298.449,0.71,50.0,0.61,48.13,0.91,11.74,0.96,5.0,0.09,12.94,0.04,5.0,0.39,42.13,0.49,50.0,0.2,0.3,44.5131,1776296697000
1776296699.269,299.269,0.61,6.0,0.51,7.0,0.98,9.54,0.99,175.0,0.09,6.74,0.04,5.0,0.29,50.0,0.39,48.13,0.37,0.2,44.514593,1776296698000
1776296699.471,299.471,0.61,6.0,0.51,7.0,0.99,149.29,,,0.01,164.44,,,0.39,6.0,0.49,7.0,0.38,0.38,44.514593,1776296698000
1776296700.641,300.641,0.61,6.0,0.51,7.0,0.99,124.19,,,0.01,139.19,,,0.39,6.0,0.49,7.0,0.38,0.38,44.516988,1776296699000
1776296700.973,300.973,0.61,6.0,0.51,7.0,0.99,119.19,,,0.01,124.19,,,0.39,6.0,0.49,7.0,0.38,0.38,44.516988,1776296699000

# RESULT,winner=Up,slug=hype-updown-5m-1776296400,ticks=29
