timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776367359.549,159.549,0.83,3.82,0.82,5.0,0.86,20.0,0.87,20.0,0.23,5.0,0.22,20.0,0.26,5.0,0.27,5.0,0.03,0.03,43.831019,1776367358000
1776367362.162,162.162,0.8,4.75,0.79,5.0,0.83,5.0,0.84,5.0,0.14,20.0,0.13,20.0,0.17,3.82,0.18,5.0,0.03,0.03,43.836091,1776367360000
1776367363.017,163.017,0.8,4.5,0.79,5.0,0.82,5.0,0.83,20.0,0.17,5.0,0.16,5.0,0.2,4.75,0.21,5.0,0.02,0.03,43.835854,1776367361000
1776367363.865,163.865,0.79,5.0,0.78,5.0,0.81,5.0,0.82,20.0,0.18,5.0,0.17,20.0,0.2,4.5,0.21,5.0,0.02,0.02,43.832954,1776367362000
1776367365.485,165.485,0.76,32.0,0.75,5.0,0.78,5.0,0.79,5.0,0.19,5.0,0.18,20.0,0.21,5.0,0.22,5.0,0.02,0.02,43.830166,1776367364000
1776367379.114,179.114,0.67,1.36,0.66,5.0,0.69,5.0,0.7,5.0,0.22,5.0,0.21,5.0,0.24,32.0,0.25,5.0,0.02,0.02,43.817617,1776367377000
1776367404.479,204.479,0.76,5.0,0.75,32.0,0.78,3.71,0.79,5.0,0.31,5.0,0.3,5.0,0.33,1.36,0.34,5.0,0.02,0.02,43.820702,1776367403000
1776367416.497,216.497,0.8,30.0,0.79,5.0,0.82,3.53,0.83,5.0,0.22,3.71,0.21,5.0,0.24,5.0,0.25,32.0,0.02,0.02,43.822303,1776367415000
1776367416.815,216.815,0.8,23.29,0.79,5.0,0.81,5.0,0.82,3.53,0.18,3.53,0.17,5.0,0.2,30.0,0.21,5.0,0.01,0.02,43.822303,1776367415000
1776367432.56,232.56,0.82,7.41,0.81,5.0,0.84,5.0,0.85,5.0,0.19,5.0,0.18,3.53,0.2,23.29,0.21,5.0,0.02,0.01,43.81267,1776367431000
1776367443.334,243.334,0.78,4.36,0.77,5.0,0.8,5.0,0.81,5.0,0.16,5.0,0.15,5.0,0.18,7.41,0.19,5.0,0.02,0.02,43.816724,1776367442000
1776367450.363,250.363,0.8,5.0,0.79,5.0,0.82,4.0,0.83,5.0,0.2,5.0,0.19,5.0,0.22,4.36,0.23,5.0,0.02,0.02,43.815291,1776367449000
1776367455.477,255.477,0.82,5.0,0.81,5.0,0.83,6.41,0.84,20.0,0.18,4.0,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.02,43.815782,1776367454000
1776367463.495,263.495,0.79,5.0,0.78,5.0,0.83,5.0,0.84,20.0,0.17,6.41,0.16,20.0,0.18,5.0,0.19,5.0,0.04,0.01,43.802128,1776367462000
1776367472.923,272.923,0.78,5.0,0.77,5.0,0.79,3.72,0.8,5.0,0.17,5.0,0.16,20.0,0.21,5.0,0.22,5.0,0.01,0.04,43.804216,1776367471000
1776367474.586,274.586,0.77,6.0,0.76,5.0,0.79,5.0,0.8,5.0,0.21,3.72,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,43.804214,1776367473000
1776367476.421,276.421,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.21,5.0,0.2,5.0,0.23,6.0,0.24,5.0,0.02,0.02,43.805485,1776367475000
1776367479.125,279.125,0.83,7.0,0.81,5.0,0.84,5.0,0.85,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,43.802819,1776367478000
1776367480.952,280.952,0.83,7.0,0.79,5.0,0.85,5.0,0.86,5.0,0.16,5.0,0.15,5.0,0.17,7.0,0.19,5.0,0.02,0.01,43.802819,1776367479000
1776367485.657,285.657,0.88,11.25,0.87,5.0,0.9,10.0,0.91,11.0,0.15,5.0,0.14,5.0,0.17,7.0,0.21,5.0,0.02,0.02,43.804116,1776367484000
1776367485.86,285.86,0.89,5.0,0.88,11.25,0.94,7.7,0.95,25.0,0.1,10.0,0.09,11.0,0.12,11.25,0.13,5.0,0.05,0.02,43.804116,1776367484000
1776367486.143,286.143,0.91,29.22,0.9,5.0,0.94,1.75,0.95,25.0,0.06,7.7,0.05,25.0,0.09,2.22,0.1,5.0,0.03,0.03,43.804116,1776367484000
1776367486.534,286.534,0.91,26.44,0.9,5.0,0.95,25.0,0.96,30.0,0.05,25.0,0.04,30.0,0.08,0.62,0.09,29.22,0.04,0.03,43.804116,1776367484000
1776367486.826,286.826,0.91,33.88,0.9,5.0,0.93,5.0,0.94,5.0,0.05,25.0,0.04,30.0,0.09,26.44,0.1,5.0,0.02,0.04,43.802942,1776367485000
1776367487.131,287.131,0.91,22.76,0.9,5.0,0.93,5.0,0.94,5.0,0.07,5.0,0.06,5.0,0.09,33.88,0.1,5.0,0.02,0.02,43.802942,1776367485000
1776367487.43,287.43,0.91,16.09,0.9,5.0,0.93,5.0,0.94,5.0,0.07,5.0,0.06,5.0,0.09,22.76,0.1,5.0,0.02,0.02,43.80631,1776367486000
1776367487.778,287.778,0.91,4.97,0.9,5.0,0.93,5.0,0.94,5.0,0.07,5.0,0.06,5.0,0.09,16.09,0.1,5.0,0.02,0.02,43.80631,1776367486000
1776367491.329,291.329,0.91,4.97,0.9,5.0,0.92,2.82,0.93,5.0,0.07,5.0,0.06,5.0,0.09,4.97,0.1,5.0,0.01,0.02,43.823749,1776367490000
1776367493.218,293.218,0.94,5.0,0.93,5.0,0.96,26.02,0.97,38.0,0.05,22.04,0.04,30.0,0.09,4.97,0.1,5.0,0.02,0.04,43.822227,1776367491000
1776367493.463,293.463,0.94,5.0,0.93,5.0,0.96,18.52,0.97,38.0,0.04,21.02,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,43.818749,1776367492000
1776367493.861,293.861,0.94,5.0,0.93,5.0,0.96,17.43,0.97,38.0,0.04,18.52,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,43.818749,1776367492000
1776367494.907,294.907,0.94,5.0,0.93,5.0,0.96,1.8,0.97,38.0,0.04,17.43,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,43.81628,1776367493000
1776367495.418,295.418,0.95,5.0,0.94,5.0,0.97,35.5,0.98,60.0,0.04,1.8,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,43.81628,1776367493000
1776367496.436,296.436,0.95,5.0,0.94,5.0,0.97,23.45,0.98,60.0,0.03,24.56,0.02,60.0,0.05,5.0,0.06,5.0,0.02,0.02,43.817962,1776367495000
1776367497.37,297.37,0.96,5.0,0.95,5.0,0.99,152.51,,,0.02,32.95,0.01,180.0,0.05,5.0,0.06,5.0,0.03,0.03,43.817962,1776367495000
1776367497.602,297.602,0.97,5.0,0.96,5.0,0.99,56.94,,,0.01,129.92,,,0.03,5.0,0.04,5.0,0.02,0.02,43.819542,1776367496000

# RESULT,winner=Up,slug=hype-updown-5m-1776367200,ticks=68
