timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776323410.527,10.527,0.33,15.0,0.32,5.0,0.5,10.0,0.56,5.0,0.5,10.0,0.44,5.0,0.67,15.0,0.68,5.0,0.17,0.17,45.367554,1776323409000
1776323444.594,44.594,0.35,15.0,0.34,6.0,0.49,3.95,0.52,15.0,0.5,10.0,0.44,5.0,0.67,15.0,0.68,5.0,0.14,0.17,45.351448,1776323443000
1776323570.478,170.478,0.32,15.0,0.31,15.0,0.39,6.0,0.41,15.0,0.51,3.95,0.48,15.0,0.65,15.0,0.66,6.0,0.07,0.14,45.344679,1776323569000
1776323572.13,172.13,0.33,7.0,0.32,15.0,0.39,6.0,0.41,15.0,0.61,6.0,0.59,15.0,0.68,15.0,0.69,15.0,0.06,0.07,45.345347,1776323571000
1776323605.119,205.119,0.32,13.52,0.31,15.0,0.43,6.0,0.44,15.0,0.61,6.0,0.59,15.0,0.67,7.0,0.68,15.0,0.11,0.06,45.357146,1776323603000
1776323661.777,261.777,0.23,15.0,0.22,15.0,0.34,15.0,0.38,15.0,0.57,6.0,0.56,15.0,0.68,13.52,0.69,15.0,0.11,0.11,45.359799,1776323660000
1776323670.684,270.684,0.09,11.73,0.08,15.0,0.27,6.0,0.3,15.0,0.66,15.0,0.62,15.0,0.77,15.0,0.78,15.0,0.18,0.11,45.358568,1776323669000
1776323672.082,272.082,0.21,285.0,0.12,15.0,0.78,36.19,0.79,15.0,0.73,6.0,0.7,15.0,0.91,11.73,0.92,15.0,0.57,0.18,45.358545,1776323670000
1776323672.931,272.931,0.52,40.0,0.36,15.0,0.53,9.9,0.61,50.0,0.22,36.19,0.21,15.0,0.79,285.0,0.88,15.0,0.01,0.57,45.354761,1776323671000
1776323673.461,273.461,0.25,11.04,0.13,15.0,0.6,121.0,0.61,50.0,0.47,9.9,0.39,50.0,0.48,40.0,0.64,15.0,0.35,0.01,45.357301,1776323672000
1776323674.766,274.766,0.22,11.19,0.21,50.0,0.35,6.0,0.39,15.0,0.4,121.0,0.39,50.0,0.75,11.04,0.87,15.0,0.13,0.35,45.368423,1776323673000
1776323675.083,275.083,0.21,52.54,0.15,15.0,0.35,6.0,0.38,15.0,0.65,6.0,0.61,15.0,0.78,11.19,0.79,50.0,0.14,0.13,45.368423,1776323673000
1776323676.998,276.998,0.29,15.0,0.21,50.0,0.46,6.39,0.5,6.0,0.65,6.0,0.62,15.0,0.79,52.54,0.85,15.0,0.17,0.14,45.365054,1776323674000
1776323685.888,285.888,0.69,15.0,0.52,6.0,0.86,11.54,0.9,6.0,0.54,6.39,0.5,6.0,0.71,15.0,0.79,50.0,0.17,0.17,45.367554,1776323684000
1776323688.164,288.164,0.51,6.91,0.41,50.0,0.68,15.0,0.71,50.0,0.14,11.54,0.1,6.0,0.31,15.0,0.48,6.0,0.17,0.17,45.369106,1776323686000
1776323689.984,289.984,0.49,6.0,0.48,15.0,0.65,19.46,0.71,50.0,0.32,15.0,0.29,50.0,0.49,6.91,0.59,50.0,0.16,0.17,45.374429,1776323689000
1776323694.358,294.358,0.52,6.0,0.51,50.0,0.67,15.0,0.76,5.0,0.35,19.46,0.29,50.0,0.51,6.0,0.52,15.0,0.15,0.16,45.373628,1776323693000
1776323695.894,295.894,0.72,6.0,0.71,50.0,0.76,1.09,0.93,15.0,0.33,15.0,0.24,5.0,0.48,6.0,0.49,50.0,0.04,0.15,45.373862,1776323694000
1776323696.474,296.474,0.79,6.0,0.78,15.0,0.95,18.86,0.96,5.0,0.07,15.0,0.04,5.0,0.24,13.91,0.28,6.0,0.16,0.17,45.373745,1776323695000
1776323697.465,297.465,0.8,15.0,0.71,50.0,0.96,3.89,0.97,38.33,0.05,18.86,0.04,5.0,0.21,6.0,0.22,15.0,0.16,0.16,45.37372,1776323696000
1776323697.995,297.995,0.8,15.0,0.71,50.0,0.96,0.89,0.97,38.33,0.04,3.89,0.03,38.33,0.2,15.0,0.29,50.0,0.16,0.16,45.37372,1776323696000
1776323698.412,298.412,0.71,50.0,0.61,56.0,0.91,9.0,0.98,15.0,0.03,16.33,0.02,15.0,0.19,50.0,0.29,50.0,0.2,0.16,45.37372,1776323696000
1776323698.634,298.634,0.71,44.93,0.61,56.0,0.91,0.67,0.98,15.0,0.09,2.87,0.02,15.0,0.29,44.93,0.39,56.0,0.2,0.2,45.375061,1776323697000
1776323698.93,298.93,0.78,1.5,0.71,44.93,0.98,15.0,0.99,35.0,0.09,0.67,0.02,15.0,0.29,44.93,0.39,56.0,0.2,0.2,45.375061,1776323697000
1776323699.643,299.643,0.99,676.0,0.91,15.0,,,,,,,,,0.01,735.0,0.39,6.0,,,45.37704,1776323698000
1776323700.436,300.436,0.91,15.0,0.85,11.47,,,,,,,,,0.01,676.0,0.09,15.0,,,45.37806,1776323699000

# RESULT,winner=Up,slug=hype-updown-5m-1776323400,ticks=36
