timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776230447.268,47.268,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.73248,1776230446000
1776230448.213,48.213,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.71718,1776230447000
1776230449.21,49.21,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.708769,1776230448000
1776230450.237,50.237,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703475,1776230449000
1776230451.152,51.152,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.698295,1776230450000
1776230452.211,52.211,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.697097,1776230451000
1776230453.252,53.252,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.697028,1776230452000
1776230454.195,54.195,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.69795,1776230453000
1776230455.699,55.699,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.695799,1776230454000
1776230456.358,56.358,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.696672,1776230455000
1776230457.133,57.133,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.699657,1776230456000
1776230458.195,58.195,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.699089,1776230457000
1776230459.112,59.112,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.700602,1776230458000
1776230460.154,60.154,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703316,1776230459000
1776230461.085,61.085,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.702862,1776230460000
1776230462.114,62.114,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.70354,1776230461000
1776230463.119,63.119,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.704492,1776230462000
1776230464.121,64.121,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.704107,1776230463000
1776230465.111,65.111,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703983,1776230464000
1776230465.994,65.994,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.704914,1776230465000
1776230466.972,66.972,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703978,1776230466000
1776230468.423,68.423,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703578,1776230467000
1776230468.942,68.942,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703639,1776230468000
1776230470.034,70.034,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703639,1776230469000
1776230471.201,71.201,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703703,1776230470000
1776230472.179,72.179,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.703703,1776230471000
1776230473.291,73.291,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.705643,1776230472000
1776230474.327,74.327,0.35,10.0,0.29,5.0,0.52,10.0,0.53,5.0,0.48,10.0,0.47,5.0,0.65,10.0,0.71,5.0,0.17,0.17,43.705643,1776230473000
1776230475.334,75.334,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.705609,1776230474000
1776230475.903,75.903,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.705609,1776230475000
1776230476.985,76.985,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.705609,1776230476000
1776230478.153,78.153,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.705715,1776230477000
1776230479.246,79.246,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.709659,1776230478000
1776230480.204,80.204,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710259,1776230479000
1776230481.233,81.233,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710713,1776230480000
1776230482.153,82.153,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710713,1776230481000
1776230483.137,83.137,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710713,1776230482000
1776230484.424,84.424,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.71065,1776230483000
1776230485.034,85.034,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710595,1776230484000
1776230486.067,86.067,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710595,1776230485000
1776230487.131,87.131,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.710483,1776230486000
1776230488.315,88.315,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.711654,1776230487000
1776230488.81,88.81,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.711654,1776230488000
1776230489.888,89.888,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.711294,1776230489000
1776230490.815,90.815,0.2,13.75,0.19,15.0,0.29,10.0,0.3,15.0,0.71,10.0,0.7,15.0,0.8,13.75,0.81,15.0,0.09,0.09,43.711403,1776230490000
1776230492.471,92.471,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.711713,1776230491000
1776230492.981,92.981,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.711916,1776230492000
1776230494.119,94.119,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.710937,1776230493000
1776230495.306,95.306,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.711416,1776230494000
1776230496.492,96.492,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.71066,1776230495000
1776230497.2,97.2,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.703556,1776230496000
1776230498.384,98.384,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.699566,1776230497000
1776230498.957,98.957,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.699725,1776230498000
1776230499.996,99.996,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.697342,1776230499000
1776230501.137,101.137,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.698675,1776230500000
1776230502.193,102.193,0.22,13.59,0.21,15.0,0.3,10.0,0.32,15.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.08,0.08,43.700533,1776230501000
1776230502.49,102.49,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.7,10.0,0.68,15.0,0.78,13.59,0.79,15.0,0.12,0.08,43.700533,1776230501000
1776230503.263,103.263,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.703886,1776230502000
1776230504.342,104.342,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.710314,1776230503000
1776230504.901,104.901,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.709876,1776230504000
1776230506.04,106.04,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.70516,1776230505000
1776230507.145,107.145,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.704609,1776230506000
1776230508.447,108.447,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.703835,1776230507000
1776230508.909,108.909,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.702846,1776230508000
1776230510.077,110.077,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.702614,1776230509000
1776230511.094,111.094,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.698281,1776230510000
1776230512.419,112.419,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.698144,1776230511000
1776230513.03,113.03,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.698144,1776230512000
1776230514.252,114.252,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.697249,1776230513000
1776230515.549,115.549,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.697859,1776230514000
1776230516.115,116.115,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.697859,1776230515000
1776230517.391,117.391,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.698353,1776230516000
1776230518.56,118.56,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.698288,1776230517000
1776230519.177,119.177,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.698402,1776230518000
1776230520.432,120.432,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.69837,1776230519000
1776230521.152,121.152,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.69837,1776230520000
1776230522.343,122.343,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.701418,1776230521000
1776230523.599,123.599,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.701757,1776230522000
1776230524.242,124.242,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.703067,1776230523000
1776230525.595,125.595,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.704863,1776230524000
1776230526.159,126.159,0.2,15.0,0.19,15.0,0.32,1.53,0.36,5.0,0.68,1.53,0.64,5.0,0.8,15.0,0.81,15.0,0.12,0.12,43.705057,1776230525000
1776230527.229,127.229,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.705669,1776230526000
1776230528.291,128.291,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.705671,1776230527000
1776230529.311,129.311,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.708892,1776230528000
1776230530.282,130.282,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.70984,1776230529000
1776230531.198,131.198,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709679,1776230530000
1776230532.12,132.12,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709187,1776230531000
1776230533.23,133.23,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.708267,1776230532000
1776230534.144,134.144,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.708239,1776230533000
1776230535.052,135.052,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.708239,1776230534000
1776230536.176,136.176,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709267,1776230535000
1776230537.175,137.175,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709354,1776230536000
1776230538.231,138.231,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709353,1776230537000
1776230539.14,139.14,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709279,1776230538000
1776230540.118,140.118,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.710006,1776230539000
1776230541.096,141.096,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.70993,1776230540000
1776230542.168,142.168,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.70993,1776230541000
1776230543.18,143.18,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.709585,1776230542000
1776230544.196,144.196,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.707368,1776230543000
1776230545.144,145.144,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.699452,1776230544000
1776230546.132,146.132,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.696895,1776230545000
1776230547.173,147.173,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.695291,1776230546000
1776230548.131,148.131,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.695524,1776230547000
1776230549.237,149.237,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.695852,1776230548000
1776230550.242,150.242,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.695852,1776230549000
1776230551.258,151.258,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.710473,1776230550000
1776230552.337,152.337,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.710373,1776230551000
1776230553.499,153.499,0.2,15.0,0.19,15.0,0.29,10.0,0.32,15.0,0.71,10.0,0.68,15.0,0.8,15.0,0.81,15.0,0.09,0.09,43.704297,1776230552000
