timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776327744.476,144.476,0.31,42.37,0.3,15.0,0.43,15.0,0.48,15.0,0.66,9.0,0.6,15.0,0.77,15.0,0.78,15.0,0.12,0.11,45.124098,1776327743000
1776327753.209,153.209,0.31,57.37,0.3,15.0,0.39,9.0,0.41,6.0,0.57,15.0,0.52,15.0,0.69,42.37,0.7,15.0,0.08,0.12,45.141187,1776327751000
1776327787.331,187.331,0.33,9.38,0.32,15.0,0.38,15.0,0.46,15.0,0.61,9.0,0.59,6.0,0.69,57.37,0.7,15.0,0.05,0.08,45.138837,1776327786000
1776327797.302,197.302,0.31,15.0,0.3,15.0,0.38,15.0,0.44,15.0,0.62,15.0,0.54,15.0,0.67,9.38,0.68,15.0,0.07,0.05,45.138846,1776327796000
1776327798.997,198.997,0.31,10.65,0.3,15.0,0.38,15.0,0.44,15.0,0.62,15.0,0.56,15.0,0.69,15.0,0.7,15.0,0.07,0.07,45.138726,1776327797000
1776327803.449,203.449,0.29,15.0,0.28,15.0,0.38,15.0,0.43,15.0,0.62,15.0,0.56,15.0,0.69,10.65,0.7,15.0,0.09,0.07,45.1373,1776327802000
1776327805.393,205.393,0.29,15.0,0.28,15.0,0.38,15.0,0.42,15.0,0.62,15.0,0.57,15.0,0.71,15.0,0.72,15.0,0.09,0.09,45.136876,1776327804000
1776327812.509,212.509,0.47,6.0,0.42,15.0,0.67,15.0,0.68,15.0,0.62,15.0,0.58,15.0,0.71,15.0,0.72,15.0,0.2,0.09,45.161159,1776327811000
1776327835.201,235.201,0.61,6.0,0.6,15.0,0.69,5.9,0.72,15.0,0.33,15.0,0.32,15.0,0.53,6.0,0.58,15.0,0.08,0.2,45.166983,1776327834000
1776327857.289,257.289,0.91,29.0,0.89,15.0,0.92,12.0,0.93,14.0,0.31,5.9,0.28,15.0,0.39,6.0,0.4,15.0,0.01,0.08,45.172584,1776327855000
1776327857.491,257.491,0.89,15.0,0.81,50.0,0.93,2.0,0.94,16.0,0.08,12.0,0.07,14.0,0.09,29.0,0.11,15.0,0.04,0.01,45.172671,1776327856000
1776327861.597,261.597,0.92,131.0,0.89,15.0,0.94,10.32,0.95,20.0,0.07,2.0,0.06,16.0,0.11,15.0,0.19,50.0,0.02,0.04,45.204976,1776327860000
1776327862.134,262.134,0.92,125.0,0.89,15.0,0.95,20.0,0.96,25.0,0.06,10.32,0.05,20.0,0.08,131.0,0.11,15.0,0.03,0.02,45.205688,1776327861000
1776327862.579,262.579,0.92,125.0,0.89,15.0,0.95,11.89,0.96,25.0,0.05,20.0,0.04,25.0,0.08,125.0,0.11,15.0,0.03,0.03,45.205688,1776327861000
1776327863.538,263.538,0.92,125.0,0.89,15.0,0.96,25.0,0.97,38.0,0.05,11.89,0.04,25.0,0.08,125.0,0.11,15.0,0.04,0.03,45.216928,1776327862000
1776327865.826,265.826,0.92,125.0,0.9,30.0,0.96,23.95,0.97,38.0,0.04,25.0,0.03,38.0,0.08,125.0,0.11,15.0,0.04,0.04,45.221183,1776327864000
1776327866.109,266.109,0.92,125.0,0.91,15.0,0.96,22.9,0.97,38.0,0.04,23.95,0.03,38.0,0.08,125.0,0.1,30.0,0.04,0.04,45.221183,1776327864000
1776327867.636,267.636,0.94,108.0,0.93,15.0,0.96,17.29,0.97,38.0,0.04,22.9,0.03,38.0,0.08,125.0,0.09,15.0,0.02,0.04,45.222209,1776327866000
1776327869.247,269.247,0.99,0.01,0.98,59.75,,,,,,,,,0.01,554.71,0.06,108.0,,,45.239719,1776327868000

# RESULT,winner=Up,slug=hype-updown-5m-1776327600,ticks=29
