timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776193844.114,44.114,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.485617,1776193843000
1776193845.921,45.921,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.484142,1776193844000
1776193846.499,46.499,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4838,1776193845000
1776193847.115,47.115,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4838,1776193846000
1776193848.158,48.158,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.483048,1776193847000
1776193849.25,49.25,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482948,1776193848000
1776193850.316,50.316,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482913,1776193849000
1776193850.988,50.988,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482658,1776193850000
1776193852.093,52.093,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482223,1776193851000
1776193853.17,53.17,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482203,1776193852000
1776193854.304,54.304,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.481786,1776193853000
1776193855.461,55.461,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.481938,1776193854000
1776193855.936,55.936,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4817,1776193855000
1776193857.032,57.032,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.481787,1776193856000
1776193858.055,58.055,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.48199,1776193857000
1776193859.225,59.225,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482017,1776193858000
1776193860.33,60.33,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482037,1776193859000
1776193860.979,60.979,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.482009,1776193860000
1776193861.951,61.951,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.481948,1776193861000
1776193862.969,62.969,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.479538,1776193862000
1776193864.022,64.022,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.479776,1776193863000
1776193865.008,65.008,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.480616,1776193864000
1776193866.161,66.161,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.480532,1776193865000
1776193867.166,67.166,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.481297,1776193866000
1776193868.193,68.193,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.481149,1776193867000
1776193869.372,69.372,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.480108,1776193868000
1776193870.362,70.362,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.479746,1776193869000
1776193871.346,71.346,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.478217,1776193870000
1776193872.324,72.324,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4764,1776193871000
1776193872.929,72.929,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4764,1776193872000
1776193874.292,74.292,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.474907,1776193873000
1776193876.114,76.114,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.474239,1776193874000
1776193877.341,77.341,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4724,1776193875000
1776193878.2,78.2,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.471096,1776193876000
1776193879.048,79.048,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.470771,1776193877000
1776193880.087,80.087,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.470668,1776193878000
1776193881.003,81.003,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4712,1776193879000
1776193881.77,81.77,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.470623,1776193880000
1776193882.606,82.606,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.470057,1776193881000
1776193883.289,83.289,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.468959,1776193882000
1776193884.291,84.291,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.4672,1776193883000
1776193885.848,85.848,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.46154,1776193884000
1776193886.79,86.79,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.46157,1776193885000
1776193887.743,87.743,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.461317,1776193886000
1776193888.702,88.702,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.461952,1776193887000
1776193889.677,89.677,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.465418,1776193888000
1776193890.811,90.811,0.3,16.0,0.26,5.0,0.5,1.3,0.51,15.0,0.5,1.3,0.49,15.0,0.7,16.0,0.74,5.0,0.2,0.2,43.468436,1776193889000
1776193891.203,91.203,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.68,7.0,0.62,15.0,0.74,13.5,0.75,15.0,0.04,0.06,43.468436,1776193889000
1776193891.672,91.672,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.469079,1776193890000
1776193892.882,92.882,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.4709,1776193891000
1776193893.693,93.693,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.4699,1776193892000
1776193894.655,94.655,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.466887,1776193893000
1776193895.639,95.639,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.460247,1776193894000
1776193896.639,96.639,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.459556,1776193895000
1776193897.789,97.789,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.46011,1776193896000
1776193898.517,98.517,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.460276,1776193897000
1776193899.3,99.3,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.4534,1776193898000
1776193900.755,100.755,0.23,15.0,0.22,15.0,0.27,0.81,0.36,5.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.04,0.04,43.4485,1776193899000
1776193901.144,101.144,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.73,0.81,0.64,5.0,0.77,15.0,0.78,15.0,0.11,0.04,43.4485,1776193899000
1776193901.446,101.446,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.444673,1776193900000
1776193902.074,102.074,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.4399,1776193901000
1776193903.614,103.614,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.431512,1776193902000
1776193904.3,104.3,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.435367,1776193903000
1776193905.675,105.675,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.43558,1776193904000
1776193906.274,106.274,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.43558,1776193905000
1776193907.779,107.779,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.436569,1776193906000
1776193908.483,108.483,0.11,15.0,0.1,20.0,0.22,4.99,0.23,26.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.11,0.11,43.436569,1776193907000
1776193909.109,109.109,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.78,4.99,0.77,26.0,0.89,15.0,0.9,20.0,0.09,0.11,43.436569,1776193907000
1776193910.498,110.498,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.436446,1776193909000
1776193911.182,111.182,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.432497,1776193910000
1776193912.548,112.548,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.419553,1776193911000
1776193913.299,113.299,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.418468,1776193912000
1776193914.516,114.516,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.411,1776193913000
1776193915.376,115.376,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.4064,1776193914000
1776193915.969,115.969,0.1,9.44,0.09,15.0,0.19,11.0,0.21,15.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.09,0.09,43.405569,1776193915000
1776193916.905,116.905,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.81,11.0,0.79,15.0,0.9,9.44,0.91,15.0,0.06,0.09,43.405569,1776193915000
1776193917.897,117.897,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.402429,1776193917000
1776193919.01,119.01,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.398511,1776193918000
1776193919.988,119.988,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.398531,1776193919000
1776193921.024,121.024,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.398868,1776193920000
1776193922.106,122.106,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.401087,1776193921000
1776193923.093,123.093,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.40362,1776193922000
1776193924.141,124.141,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.407282,1776193923000
1776193925.25,125.25,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.402453,1776193924000
1776193926.227,126.227,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.402651,1776193925000
1776193927.235,127.235,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.402627,1776193926000
1776193928.782,128.782,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4068,1776193927000
1776193929.345,129.345,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.410457,1776193928000
1776193930.028,130.028,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.413138,1776193929000
1776193931.031,131.031,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.431431,1776193930000
1776193932.109,132.109,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.432569,1776193931000
1776193933.207,133.207,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4363,1776193932000
1776193934.253,134.253,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.436009,1776193933000
1776193935.253,135.253,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4355,1776193934000
1776193936.354,136.354,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4369,1776193935000
1776193937.359,137.359,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4392,1776193936000
1776193938.457,138.457,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4377,1776193937000
1776193938.944,138.944,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4377,1776193938000
1776193939.997,139.997,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.426262,1776193939000
1776193941.06,141.06,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.421626,1776193940000
1776193942.738,142.738,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.421121,1776193941000
1776193943.256,143.256,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.4211,1776193942000
1776193944.344,144.344,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.422354,1776193943000
1776193945.366,145.366,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.423412,1776193944000
1776193945.958,145.958,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.423412,1776193945000
1776193947.071,147.071,0.06,13.93,0.05,15.0,0.12,15.0,0.13,20.0,0.88,15.0,0.87,20.0,0.94,13.93,0.95,15.0,0.06,0.06,43.420151,1776193946000
