timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776215124.186,24.186,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.905813,1776215123000
1776215125.263,25.263,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.906141,1776215124000
1776215126.908,26.908,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.906203,1776215125000
1776215127.597,27.597,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.905841,1776215126000
1776215128.199,28.199,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.906141,1776215127000
1776215129.711,29.711,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.909326,1776215128000
1776215130.772,30.772,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.910403,1776215129000
1776215131.329,31.329,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.910556,1776215130000
1776215132.868,32.868,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.923934,1776215131000
1776215133.475,33.475,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.924054,1776215132000
1776215134.298,34.298,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.923934,1776215133000
1776215134.966,34.966,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.926226,1776215134000
1776215136.483,36.483,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.925382,1776215135000
1776215137.172,37.172,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.926769,1776215136000
1776215138.589,38.589,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.927046,1776215137000
1776215139.37,39.37,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.927046,1776215138000
1776215140.181,40.181,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.927164,1776215139000
1776215141.645,41.645,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.927073,1776215140000
1776215142.299,42.299,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.927151,1776215141000
1776215144.058,44.058,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.92456,1776215142000
1776215144.559,44.559,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.924524,1776215143000
1776215145.273,45.273,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.924763,1776215144000
1776215146.086,46.086,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.924884,1776215145000
1776215147.086,47.086,0.47,5.0,0.46,5.0,0.52,83.19,0.69,10.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.05,0.05,43.924884,1776215146000
1776215147.293,47.293,0.71,10.0,0.67,5.0,0.77,5.39,0.78,15.0,0.48,83.19,0.31,10.0,0.53,5.0,0.54,5.0,0.06,0.05,43.924884,1776215146000
1776215148.081,48.081,0.71,10.0,0.67,5.0,0.77,5.39,0.78,15.0,0.23,5.39,0.22,15.0,0.29,10.0,0.33,5.0,0.06,0.06,43.925131,1776215147000
1776215149.109,49.109,0.71,10.0,0.67,5.0,0.77,5.39,0.78,15.0,0.23,5.39,0.22,15.0,0.29,10.0,0.33,5.0,0.06,0.06,43.925892,1776215148000
1776215149.462,49.462,0.71,10.0,0.68,5.0,0.76,9.61,0.77,5.39,0.23,5.39,0.22,15.0,0.29,10.0,0.33,5.0,0.05,0.06,43.925892,1776215148000
1776215150.1,50.1,0.71,10.0,0.68,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.29,10.0,0.32,5.0,0.05,0.05,43.924885,1776215149000
1776215151.045,51.045,0.71,10.0,0.68,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.29,10.0,0.32,5.0,0.05,0.05,43.924896,1776215150000
1776215152.114,52.114,0.71,10.0,0.68,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.29,10.0,0.32,5.0,0.05,0.05,43.924784,1776215151000
1776215152.347,52.347,0.72,5.0,0.68,5.0,0.74,15.0,0.75,15.0,0.24,9.61,0.23,5.39,0.29,10.0,0.32,5.0,0.02,0.05,43.924784,1776215151000
1776215152.606,52.606,0.7,5.0,0.68,5.0,0.75,15.0,0.76,9.61,0.26,15.0,0.25,15.0,0.28,5.0,0.32,5.0,0.05,0.02,43.924784,1776215151000
1776215153.167,53.167,0.7,5.0,0.68,5.0,0.75,15.0,0.76,9.61,0.25,15.0,0.24,9.61,0.3,5.0,0.32,5.0,0.05,0.05,43.924923,1776215152000
1776215154.189,54.189,0.71,5.0,0.68,20.0,0.74,7.0,0.75,15.0,0.25,15.0,0.24,9.61,0.3,5.0,0.32,5.0,0.03,0.05,43.924923,1776215152000
1776215154.455,54.455,0.74,8.0,0.71,5.0,0.75,15.0,0.76,9.61,0.26,7.0,0.25,15.0,0.29,5.0,0.32,20.0,0.01,0.03,43.925063,1776215153000
1776215155.176,55.176,0.74,8.0,0.71,5.0,0.75,15.0,0.76,9.61,0.25,15.0,0.24,9.61,0.26,8.0,0.29,5.0,0.01,0.01,43.925063,1776215154000
1776215156.246,56.246,0.74,8.0,0.71,5.0,0.75,15.0,0.76,9.61,0.25,15.0,0.24,9.61,0.26,8.0,0.29,5.0,0.01,0.01,43.925175,1776215155000
1776215156.481,56.481,0.74,8.0,0.71,5.0,0.76,9.61,0.77,5.39,0.25,15.0,0.24,9.61,0.26,8.0,0.29,5.0,0.02,0.01,43.925175,1776215155000
1776215157.523,57.523,0.74,8.0,0.71,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.26,8.0,0.29,5.0,0.02,0.02,43.925074,1776215156000
1776215158.446,58.446,0.74,8.0,0.71,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.26,8.0,0.29,5.0,0.02,0.02,43.928409,1776215157000
1776215159.224,59.224,0.74,8.0,0.71,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.26,8.0,0.29,5.0,0.02,0.02,43.925181,1776215158000
1776215160.493,60.493,0.74,8.0,0.71,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.26,8.0,0.29,5.0,0.02,0.02,43.925179,1776215159000
1776215161.059,61.059,0.74,8.0,0.71,5.0,0.76,9.61,0.77,5.39,0.24,9.61,0.23,5.39,0.26,8.0,0.29,5.0,0.02,0.02,43.925263,1776215160000
1776215162.384,62.384,0.74,8.0,0.72,5.0,0.77,5.39,0.78,15.0,0.23,5.39,0.22,15.0,0.26,8.0,0.28,5.0,0.03,0.03,43.925508,1776215161000
1776215162.919,62.919,0.74,8.0,0.71,5.0,0.77,5.39,0.78,15.0,0.23,5.39,0.22,15.0,0.26,8.0,0.29,5.0,0.03,0.03,43.925508,1776215162000
1776215164.087,64.087,0.74,8.0,0.71,5.0,0.77,5.39,0.78,15.0,0.23,5.39,0.22,15.0,0.26,8.0,0.29,5.0,0.03,0.03,43.926181,1776215163000
1776215165.187,65.187,0.74,8.0,0.73,5.0,0.78,13.58,0.79,15.0,0.23,5.39,0.22,15.0,0.26,8.0,0.29,5.0,0.04,0.03,43.926181,1776215163000
1776215165.569,65.569,0.74,8.0,0.73,5.0,0.79,15.0,0.8,15.0,0.22,13.58,0.21,15.0,0.26,8.0,0.27,5.0,0.05,0.04,43.925673,1776215164000
1776215166.708,66.708,0.74,8.0,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,8.0,0.27,5.0,0.05,0.05,43.925832,1776215165000
1776215167.22,67.22,0.74,8.0,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,8.0,0.27,5.0,0.05,0.05,43.925165,1776215166000
1776215168.308,68.308,0.74,8.0,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,8.0,0.27,5.0,0.05,0.05,43.926917,1776215167000
1776215168.542,68.542,0.74,8.0,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,8.0,0.27,5.0,0.05,0.05,43.926917,1776215167000
1776215169.504,69.504,0.74,8.0,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,8.0,0.27,5.0,0.05,0.05,43.925401,1776215168000
1776215170.196,70.196,0.74,2.61,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,2.61,0.27,5.0,0.05,0.05,43.925401,1776215169000
1776215171.318,71.318,0.74,2.61,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,2.61,0.27,5.0,0.05,0.05,43.925456,1776215170000
1776215171.977,71.977,0.74,2.61,0.73,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.26,2.61,0.27,5.0,0.05,0.05,43.925456,1776215171000
1776215173.892,73.892,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925323,1776215172000
1776215174.504,74.504,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925323,1776215173000
1776215175.414,75.414,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925406,1776215174000
1776215176.108,76.108,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925407,1776215175000
1776215176.311,76.311,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925407,1776215175000
1776215177.48,77.48,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925462,1776215176000
1776215178.215,78.215,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925462,1776215177000
1776215178.472,78.472,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925462,1776215177000
1776215179.423,79.423,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.926052,1776215178000
1776215180.046,80.046,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925603,1776215179000
1776215181.433,81.433,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.925534,1776215180000
1776215182.016,82.016,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.926071,1776215181000
1776215183.214,83.214,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.932337,1776215182000
1776215184.346,84.346,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.937011,1776215183000
1776215184.931,84.931,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.937011,1776215184000
1776215186.194,86.194,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.940359,1776215185000
1776215187.441,87.441,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.941429,1776215186000
1776215187.998,87.998,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942465,1776215187000
1776215189.302,89.302,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942837,1776215188000
1776215190.437,90.437,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942674,1776215189000
1776215190.957,90.957,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942454,1776215190000
1776215191.957,91.957,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.943302,1776215191000
1776215192.9,92.9,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946709,1776215192000
1776215193.994,93.994,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946524,1776215193000
1776215195.171,95.171,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946471,1776215194000
1776215196.303,96.303,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946268,1776215195000
1776215196.91,96.91,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946354,1776215196000
1776215197.909,97.909,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.94652,1776215197000
1776215199.04,99.04,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946621,1776215198000
1776215199.972,99.972,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946913,1776215199000
1776215200.989,100.989,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946913,1776215200000
1776215201.92,101.92,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.947022,1776215201000
1776215202.96,102.96,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946947,1776215202000
1776215204.086,104.086,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.945966,1776215203000
1776215205.215,105.215,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.947536,1776215204000
1776215206.247,106.247,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946029,1776215205000
1776215207.358,107.358,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946137,1776215206000
1776215207.955,107.955,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946137,1776215207000
1776215208.874,108.874,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946054,1776215208000
1776215209.804,109.804,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946032,1776215209000
1776215210.858,110.858,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946086,1776215210000
1776215212.289,112.289,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946473,1776215211000
1776215213.314,113.314,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946066,1776215212000
1776215214.249,114.249,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.945844,1776215213000
1776215215.334,115.334,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942767,1776215214000
1776215216.58,116.58,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.941947,1776215215000
1776215217.469,117.469,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.941625,1776215216000
1776215217.979,117.979,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.941625,1776215217000
1776215219.067,119.067,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.943803,1776215218000
1776215220.394,120.394,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.943795,1776215219000
1776215221.402,121.402,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942345,1776215220000
1776215221.972,121.972,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942445,1776215221000
1776215222.965,122.965,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942225,1776215222000
1776215223.893,123.893,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942414,1776215223000
1776215224.921,124.921,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.941873,1776215224000
1776215225.886,125.886,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.941874,1776215225000
1776215226.817,126.817,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.945725,1776215226000
1776215227.773,127.773,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.946301,1776215227000
1776215229.216,129.216,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.94287,1776215228000
1776215230.849,130.849,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.942952,1776215229000
1776215231.31,131.31,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.943015,1776215230000
1776215232.346,132.346,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.943015,1776215231000
1776215232.897,132.897,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.94304,1776215232000
1776215233.931,133.931,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.94304,1776215233000
1776215235.035,135.035,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.945234,1776215234000
1776215236.024,136.024,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.957612,1776215235000
1776215237.125,137.125,0.74,2.61,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.06,0.06,43.968656,1776215236000
1776215237.64,137.64,0.86,27.0,0.85,15.0,0.93,10.0,0.94,15.0,0.2,15.0,0.19,15.0,0.26,2.61,0.27,5.0,0.07,0.06,43.968656,1776215236000
1776215238.12,138.12,0.86,27.0,0.85,15.0,0.93,10.0,0.94,15.0,0.07,10.0,0.06,15.0,0.14,27.0,0.15,15.0,0.07,0.07,43.965445,1776215237000
1776215239.146,139.146,0.86,27.0,0.85,15.0,0.93,10.0,0.94,15.0,0.07,10.0,0.06,15.0,0.14,27.0,0.15,15.0,0.07,0.07,43.96307,1776215238000
1776215240.144,140.144,0.86,27.0,0.85,15.0,0.93,10.0,0.94,15.0,0.07,10.0,0.06,15.0,0.14,27.0,0.15,15.0,0.07,0.07,43.959391,1776215239000
1776215241.207,141.207,0.86,27.0,0.85,15.0,0.93,10.0,0.94,15.0,0.07,10.0,0.06,15.0,0.14,27.0,0.15,15.0,0.07,0.07,43.959597,1776215240000
