timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776358756.406,256.406,0.98,20.0,0.97,35.54,0.99,174.43,,,0.01,194.29,,,0.02,20.0,0.03,35.54,0.01,0.01,43.985816,1776358755000
1776358757.399,257.399,0.98,20.0,0.97,35.54,0.99,154.43,,,0.01,174.43,,,0.02,20.0,0.03,35.54,0.01,0.01,43.986008,1776358756000
1776358763.88,263.88,0.98,20.0,0.97,35.54,0.99,140.89,,,0.01,154.43,,,0.02,20.0,0.03,35.54,0.01,0.01,43.987451,1776358762000
1776358765.713,265.713,0.98,20.0,0.97,35.54,0.99,139.87,,,0.01,140.89,,,0.02,20.0,0.03,35.54,0.01,0.01,43.990124,1776358764000
1776358770.948,270.948,0.98,20.0,0.97,35.54,0.99,137.84,,,0.01,139.87,,,0.02,20.0,0.03,35.54,0.01,0.01,43.988199,1776358769000
1776358771.781,271.781,0.98,20.0,0.97,35.54,0.99,132.79,,,0.01,137.84,,,0.02,20.0,0.03,35.54,0.01,0.01,43.989531,1776358770000
1776358776.164,276.164,0.98,5.0,0.97,20.54,0.99,122.69,,,0.01,132.79,,,0.02,20.0,0.03,35.54,0.01,0.01,43.988023,1776358775000
1776358780.108,280.108,0.98,5.0,0.97,20.54,0.99,102.37,,,0.01,122.69,,,0.02,5.0,0.03,20.54,0.01,0.01,43.993268,1776358778000
1776358781.7,281.7,0.99,897.63,0.98,5.0,,,,,0.01,102.37,,,0.02,5.0,0.03,20.54,,0.01,43.991044,1776358780000
1776358783.464,283.464,0.99,953.51,0.98,5.0,,,,,,,,,0.01,897.63,0.02,5.0,,,43.991397,1776358782000

# RESULT,winner=Up,slug=hype-updown-5m-1776358500,ticks=57
