timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776334725.157,225.157,0.46,5.0,0.45,5.0,0.47,9.0,0.51,55.0,0.23,5.0,0.22,20.0,0.27,5.0,0.28,5.0,0.01,0.04,45.157473,1776334724000
1776334725.91,225.91,0.52,5.0,0.51,5.0,0.56,5.0,0.57,5.0,0.53,9.0,0.49,55.0,0.54,5.0,0.55,5.0,0.04,0.01,45.157473,1776334724000
1776334732.631,232.631,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.44,5.0,0.43,5.0,0.48,5.0,0.49,5.0,0.03,0.04,45.146534,1776334731000
1776334736.103,236.103,0.72,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.03,45.162336,1776334734000
1776334743.362,243.362,0.68,10.0,0.66,5.0,0.69,5.0,0.7,5.0,0.27,5.0,0.26,5.0,0.28,5.0,0.3,5.0,0.01,0.01,45.168559,1776334741000
1776334744.473,244.473,0.7,5.0,0.69,5.0,0.72,1.11,0.73,5.0,0.31,5.0,0.3,5.0,0.32,10.0,0.34,5.0,0.02,0.01,45.166138,1776334743000
1776334755.556,255.556,0.75,20.0,0.74,20.0,0.78,5.0,0.79,5.0,0.28,1.11,0.27,5.0,0.3,5.0,0.31,5.0,0.03,0.02,45.164416,1776334754000
1776334756.007,256.007,0.76,5.0,0.75,20.0,0.78,3.7,0.79,5.0,0.22,5.0,0.21,5.0,0.25,20.0,0.26,20.0,0.02,0.03,45.164416,1776334754000
1776334759.14,259.14,0.78,5.0,0.77,5.0,0.79,3.73,0.8,5.0,0.22,3.7,0.21,5.0,0.24,5.0,0.25,20.0,0.01,0.02,45.16358,1776334757000
1776334766.476,266.476,0.85,5.0,0.84,5.0,0.87,3.85,0.88,5.0,0.21,3.73,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,45.166116,1776334765000
1776334766.682,266.682,0.86,5.0,0.85,5.0,0.87,0.97,0.88,5.0,0.13,2.12,0.12,5.0,0.15,5.0,0.16,5.0,0.01,0.02,45.166116,1776334765000
1776334768.325,268.325,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.13,0.97,0.12,5.0,0.14,5.0,0.15,5.0,0.03,0.01,45.165893,1776334767000
1776334768.909,268.909,0.78,5.0,0.77,5.0,0.79,3.73,0.8,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.01,0.03,45.165893,1776334767000
1776334776.238,276.238,0.47,2.43,0.46,5.0,0.49,5.0,0.5,5.0,0.21,3.73,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,45.159552,1776334774000
1776334776.447,276.447,0.5,1.19,0.49,5.0,0.52,5.0,0.53,5.0,0.49,5.0,0.48,5.0,0.53,2.43,0.54,5.0,0.02,0.04,45.159552,1776334774000
1776334776.859,276.859,0.51,5.0,0.5,5.0,0.55,5.0,0.56,5.0,0.49,15.11,0.48,5.0,0.52,5.0,0.53,2.43,0.04,0.03,45.157931,1776334775000
1776334777.369,277.369,0.54,5.0,0.53,5.0,0.55,10.0,0.56,5.0,0.45,5.0,0.44,5.0,0.49,5.0,0.5,5.0,0.01,0.04,45.157312,1776334776000
1776334778.943,278.943,0.5,5.0,0.49,10.0,0.51,45.0,0.53,5.0,0.45,10.0,0.44,5.0,0.46,5.0,0.47,5.0,0.01,0.01,45.148323,1776334777000
1776334779.36,279.36,0.58,5.0,0.57,5.0,0.6,5.0,0.61,55.0,0.49,45.0,0.47,5.0,0.5,5.0,0.51,10.0,0.02,0.01,45.14288,1776334778000
1776334779.633,279.633,0.45,4.5,0.44,5.0,0.47,5.0,0.48,5.0,0.48,5.0,0.47,5.0,0.55,5.0,0.56,5.0,0.02,0.07,45.14288,1776334778000
1776334784.621,284.621,0.56,5.0,0.55,5.0,0.58,4.79,0.59,5.0,0.59,25.5,0.53,5.0,0.67,5.0,0.68,5.0,0.02,0.08,45.137089,1776334783000
1776334785.296,285.296,0.61,50.0,0.59,5.0,0.63,0.28,0.64,5.0,0.41,5.0,0.4,5.0,0.46,5.0,0.47,5.0,0.02,0.05,45.139293,1776334784000
1776334785.499,285.499,0.66,5.0,0.65,5.0,0.71,1.28,0.72,5.0,0.29,1.28,0.28,5.0,0.39,50.0,0.41,5.0,0.05,0.1,45.139293,1776334784000
1776334786.546,286.546,0.54,5.0,0.53,5.0,0.59,5.0,0.6,5.0,0.29,1.28,0.28,5.0,0.34,5.0,0.35,5.0,0.05,0.05,45.14137,1776334785000
1776334787.362,287.362,0.36,0.35,0.35,5.0,0.37,5.0,0.38,5.0,0.41,5.0,0.4,5.0,0.46,5.0,0.47,5.0,0.01,0.05,45.146637,1776334786000
1776334788.765,288.765,0.29,3.59,0.28,5.0,0.31,5.0,0.32,5.0,0.6,5.0,0.59,5.0,0.64,0.35,0.65,5.0,0.02,0.04,45.148613,1776334787000
1776334796.451,296.451,0.22,3.56,0.21,5.0,0.24,5.0,0.25,5.0,0.69,5.0,0.68,5.0,0.71,3.59,0.72,5.0,0.02,0.02,45.138093,1776334794000
1776334797.317,297.317,0.2,5.0,0.19,5.0,0.21,30.0,0.25,5.0,0.76,5.0,0.75,5.0,0.78,3.56,0.79,5.0,0.01,0.02,45.136922,1776334796000
1776334797.941,297.941,0.15,4.64,0.14,5.0,0.21,5.0,0.22,5.0,0.8,5.0,0.79,5.0,0.81,3.56,0.82,5.0,0.06,0.01,45.136922,1776334796000
1776334798.422,298.422,0.12,11.43,0.1,10.0,0.13,5.0,0.14,5.0,0.79,5.0,0.78,5.0,0.85,4.64,0.86,5.0,0.01,0.06,45.136922,1776334796000
1776334799.434,299.434,0.12,6.43,0.1,10.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,11.43,0.9,10.0,0.01,0.01,45.13707,1776334798000
1776334800.265,300.265,0.08,9.43,0.07,14.0,0.5,147.16,0.9,10.0,0.87,5.0,0.86,5.0,0.91,2.43,0.92,12.0,0.42,0.04,45.13707,1776334798000
1776334800.652,300.652,0.08,4.43,0.07,14.0,0.15,10.1,0.2,5.0,0.61,5.0,0.5,147.16,0.92,4.43,0.93,14.0,0.07,0.31,45.137156,1776334799000

# RESULT,winner=Down,slug=hype-updown-5m-1776334500,ticks=51
