timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776368348.961,248.961,0.93,20.0,0.92,49.0,0.95,3.33,0.96,30.0,0.06,8.33,0.05,25.0,0.08,49.0,0.09,20.0,0.02,0.02,43.870354,1776368346000
1776368349.53,249.53,0.95,15.0,0.94,59.04,0.96,17.49,0.97,38.0,0.04,18.54,0.03,38.0,0.06,36.04,0.07,20.0,0.01,0.02,43.870739,1776368348000
1776368350.819,250.819,0.95,20.0,0.94,59.04,0.96,6.03,0.97,38.0,0.04,17.49,0.03,38.0,0.05,15.0,0.06,59.04,0.01,0.01,43.870739,1776368348000
1776368352.885,252.885,0.95,25.0,0.94,59.04,0.97,32.03,0.98,60.0,0.04,6.03,0.03,38.0,0.05,20.0,0.06,59.04,0.02,0.01,43.874218,1776368351000
1776368353.582,253.582,0.96,20.0,0.95,25.0,0.98,60.0,0.99,190.0,0.03,32.03,0.02,60.0,0.05,25.0,0.06,59.04,0.02,0.02,43.874218,1776368351000
1776368353.848,253.848,0.97,20.0,0.96,20.0,0.98,37.54,0.99,190.0,0.02,42.64,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.874915,1776368352000
1776368354.17,254.17,0.97,20.0,0.96,20.0,0.98,10.0,0.99,190.0,0.02,15.1,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.874915,1776368352000
1776368354.73,254.73,0.97,25.0,0.96,20.0,0.98,3.87,0.99,190.0,0.02,4.9,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.879238,1776368353000
1776368355.119,255.119,0.98,15.0,0.97,25.0,0.99,178.88,,,0.02,2.84,0.01,190.0,0.03,25.0,0.04,20.0,0.01,0.01,43.879238,1776368353000
1776368355.709,255.709,0.98,15.0,0.97,25.0,0.99,177.86,,,0.01,178.88,,,0.02,15.0,0.03,25.0,0.01,0.01,43.883013,1776368354000
1776368356.489,256.489,0.98,15.0,0.97,25.0,0.99,165.72,,,0.01,176.84,,,0.02,15.0,0.03,25.0,0.01,0.01,43.883013,1776368355000
1776368358.293,258.293,0.98,20.0,0.97,25.0,0.99,195.16,,,0.01,165.72,,,0.02,15.0,0.03,25.0,0.01,0.01,43.886132,1776368356000
1776368358.769,258.769,0.98,20.0,0.97,25.0,0.99,194.14,,,0.01,195.16,,,0.02,20.0,0.03,25.0,0.01,0.01,43.888472,1776368357000
1776368359.122,259.122,0.98,20.0,0.97,25.0,0.99,164.14,,,0.01,194.14,,,0.02,20.0,0.03,25.0,0.01,0.01,43.888472,1776368357000
1776368360.143,260.143,0.98,20.0,0.97,25.0,0.99,144.14,,,0.01,164.14,,,0.02,20.0,0.03,25.0,0.01,0.01,43.888805,1776368358000
1776368360.836,260.836,0.98,20.0,0.97,25.0,0.99,133.02,,,0.01,144.14,,,0.02,20.0,0.03,25.0,0.01,0.01,43.889573,1776368359000
1776368361.428,261.428,0.98,20.0,0.97,25.0,0.99,102.0,,,0.01,103.02,,,0.02,20.0,0.03,25.0,0.01,0.01,43.889573,1776368359000
1776368361.653,261.653,0.98,20.0,0.97,25.0,0.99,86.0,,,0.01,102.0,,,0.02,20.0,0.03,25.0,0.01,0.01,43.889573,1776368360000
1776368362.484,262.484,0.98,20.0,0.97,25.0,0.99,72.36,,,0.01,86.0,,,0.02,20.0,0.03,25.0,0.01,0.01,43.888816,1776368361000
1776368363.079,263.079,0.98,20.0,0.97,25.0,0.99,61.24,,,0.01,72.36,,,0.02,20.0,0.03,25.0,0.01,0.01,43.888816,1776368361000
1776368366.254,266.254,0.98,25.0,0.97,25.0,0.99,39.54,,,0.01,41.24,,,0.02,20.0,0.03,25.0,0.01,0.01,43.889907,1776368364000
1776368366.483,266.483,0.98,25.0,0.97,25.0,0.99,28.42,,,0.01,39.54,,,0.02,25.0,0.03,25.0,0.01,0.01,43.889907,1776368364000
1776368366.712,266.712,0.99,971.58,0.98,25.0,,,,,0.01,28.42,,,0.02,25.0,0.03,25.0,,0.01,43.889907,1776368364000
1776368367.389,267.389,0.99,983.53,0.98,25.0,,,,,,,,,0.01,971.58,0.02,25.0,,,43.887696,1776368365000

# RESULT,winner=Up,slug=hype-updown-5m-1776368100,ticks=52
