timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776350714.964,14.964,0.48,5.0,0.47,5.0,0.49,2.95,0.5,5.0,0.47,15.0,0.46,15.0,0.53,15.0,0.54,15.0,0.01,0.06,44.543106,1776350713000
1776350751.627,51.627,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.51,2.95,0.5,5.0,0.52,5.0,0.53,5.0,0.02,0.01,44.560932,1776350750000
1776350790.484,90.484,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,44.540417,1776350789000
1776350796.364,96.364,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.543036,1776350794000
1776350799.634,99.634,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.03,0.02,44.552945,1776350798000
1776350845.204,145.204,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.03,0.03,44.541509,1776350843000
1776350848.44,148.44,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.02,0.03,44.554696,1776350847000
1776350892.456,192.456,0.39,0.13,0.38,5.0,0.4,5.0,0.41,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,44.545002,1776350891000
1776350907.526,207.526,0.57,65.0,0.56,5.0,0.58,5.0,0.59,5.0,0.6,39.0,0.59,5.0,0.61,0.13,0.62,5.0,0.01,0.01,44.567213,1776350906000
1776350947.483,247.483,0.62,62.0,0.61,55.0,0.64,5.0,0.65,5.0,0.42,5.0,0.41,5.0,0.43,65.0,0.44,5.0,0.02,0.01,44.5562,1776350946000
1776350948.766,248.766,0.64,41.0,0.61,5.0,0.65,5.0,0.66,5.0,0.36,5.0,0.35,5.0,0.38,62.0,0.39,55.0,0.01,0.02,44.558808,1776350947000
1776350956.816,256.816,0.72,64.94,0.68,5.0,0.73,3.01,0.74,5.0,0.35,5.0,0.34,5.0,0.36,41.0,0.39,5.0,0.01,0.01,44.562463,1776350955000
1776350958.349,258.349,0.76,5.0,0.75,5.0,0.8,15.0,0.81,15.0,0.27,3.01,0.26,5.0,0.28,64.94,0.32,5.0,0.04,0.01,44.562463,1776350956000
1776350958.974,258.974,0.79,45.0,0.77,5.0,0.81,13.82,0.82,20.0,0.2,15.0,0.19,15.0,0.24,5.0,0.25,5.0,0.02,0.04,44.562057,1776350957000
1776350961.485,261.485,0.79,38.0,0.78,5.0,0.8,15.0,0.81,8.82,0.19,13.82,0.18,20.0,0.21,45.0,0.23,5.0,0.01,0.02,44.566558,1776350959000
1776350965.124,265.124,0.8,5.0,0.79,38.0,0.82,4.0,0.83,20.0,0.2,15.0,0.19,8.82,0.21,38.0,0.22,5.0,0.02,0.01,44.567628,1776350963000
1776350965.724,265.724,0.72,36.94,0.69,5.0,0.73,3.63,0.74,5.0,0.18,4.0,0.17,20.0,0.2,5.0,0.21,38.0,0.01,0.02,44.566588,1776350964000
1776350968.05,268.05,0.77,30.0,0.76,5.0,0.78,3.71,0.79,20.0,0.27,0.2,0.26,5.0,0.28,36.94,0.31,5.0,0.01,0.01,44.569274,1776350966000
1776350973.138,273.138,0.84,40.0,0.79,5.0,0.85,8.48,0.86,35.0,0.22,3.71,0.21,20.0,0.23,30.0,0.24,5.0,0.01,0.01,44.562554,1776350971000
1776350973.804,273.804,0.84,25.0,0.79,5.0,0.85,8.48,0.86,20.0,0.15,8.48,0.14,35.0,0.16,40.0,0.21,5.0,0.01,0.01,44.56363,1776350972000
1776350979.044,279.044,0.89,10.0,0.88,5.0,0.9,3.34,0.91,11.0,0.15,8.48,0.14,20.0,0.16,25.0,0.21,5.0,0.01,0.01,44.564181,1776350977000
1776350985.591,285.591,0.89,78.0,0.88,5.0,0.92,12.0,0.93,14.0,0.1,3.34,0.09,11.0,0.11,10.0,0.12,5.0,0.03,0.01,44.56616,1776350984000
1776350986.423,286.423,0.84,0.31,0.83,5.0,0.92,12.0,0.93,14.0,0.08,12.0,0.07,14.0,0.11,78.0,0.12,5.0,0.08,0.03,44.566282,1776350985000
1776350986.854,286.854,0.63,1.94,0.62,5.0,0.73,5.0,0.74,5.0,0.12,4.26,0.11,5.0,0.18,5.0,0.19,5.0,0.1,0.06,44.566282,1776350985000
1776350987.142,287.142,0.71,20.0,0.64,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.39,46.94,0.4,5.0,0.01,0.11,44.566479,1776350986000
1776350987.379,287.379,0.81,30.0,0.72,5.0,0.82,5.0,0.83,5.0,0.27,5.0,0.26,5.0,0.29,25.31,0.3,5.0,0.01,0.02,44.566479,1776350986000
1776350987.841,287.841,0.76,2.25,0.75,5.0,0.83,5.0,0.84,5.0,0.18,5.0,0.17,5.0,0.19,30.0,0.28,5.0,0.07,0.01,44.566479,1776350986000
1776350996.415,296.415,0.87,5.0,0.86,5.0,0.88,3.01,0.89,5.0,0.17,5.0,0.16,5.0,0.24,2.25,0.25,5.0,0.01,0.07,44.556383,1776350995000
1776350997.2,297.2,0.93,5.0,0.92,5.0,0.94,10.04,0.95,20.0,0.06,18.2,0.05,25.0,0.13,5.0,0.14,5.0,0.01,0.07,44.556383,1776350995000
1776350997.416,297.416,0.93,5.0,0.92,5.0,0.94,8.87,0.95,20.0,0.06,10.04,0.05,20.0,0.07,5.0,0.08,5.0,0.01,0.01,44.555494,1776350996000
1776350998.098,298.098,0.94,5.0,0.93,5.0,0.96,23.0,0.97,38.0,0.05,20.0,0.04,25.0,0.07,5.0,0.08,5.0,0.02,0.02,44.555494,1776350996000
1776350998.425,298.425,0.95,5.0,0.94,5.0,0.96,21.85,0.97,38.0,0.04,23.0,0.03,38.0,0.06,5.0,0.07,5.0,0.01,0.02,44.555494,1776350996000
1776350998.682,298.682,0.95,5.0,0.94,5.0,0.98,53.18,0.99,245.0,0.03,8.48,0.02,65.0,0.05,5.0,0.06,5.0,0.03,0.02,44.55439,1776350997000

# RESULT,winner=Up,slug=hype-updown-5m-1776350700,ticks=43
