timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776389342.684,242.684,0.43,5.0,0.42,5.0,0.49,5.0,0.5,5.0,0.3,3.0,0.29,55.0,0.32,5.0,0.33,5.0,0.06,0.02,43.774393,1776389340000
1776389343.242,243.242,0.54,5.0,0.53,5.0,0.58,5.0,0.59,5.0,0.5,5.0,0.49,55.0,0.54,4.88,0.55,5.0,0.04,0.04,43.774985,1776389341000
1776389344.404,244.404,0.5,1.0,0.49,5.0,0.51,5.0,0.52,5.0,0.42,5.0,0.41,5.0,0.46,5.0,0.47,5.0,0.01,0.04,43.775013,1776389342000
1776389348.152,248.152,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.49,5.0,0.48,5.0,0.5,1.0,0.51,5.0,0.02,0.01,43.765026,1776389347000
1776389353.648,253.648,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.03,0.02,43.758997,1776389352000
1776389354.485,254.485,0.52,5.0,0.51,5.0,0.53,5.0,0.55,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.01,0.03,43.758997,1776389352000
1776389359.27,259.27,0.51,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.47,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.05,0.01,43.763655,1776389357000
1776389359.608,259.608,0.54,5.0,0.53,5.0,0.58,5.0,0.59,5.0,0.44,5.0,0.43,5.0,0.49,5.0,0.5,5.0,0.04,0.05,43.763655,1776389357000
1776389359.96,259.96,0.5,5.0,0.49,5.0,0.55,5.0,0.56,5.0,0.42,5.0,0.41,5.0,0.46,5.0,0.47,5.0,0.05,0.04,43.763992,1776389358000
1776389364.68,264.68,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.45,5.0,0.44,5.0,0.5,5.0,0.51,5.0,0.04,0.05,43.762784,1776389363000
1776389370.527,270.527,0.45,5.0,0.44,5.0,0.47,42.0,0.51,55.0,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.02,0.04,43.760902,1776389369000
1776389375.606,275.606,0.48,5.0,0.47,5.0,0.53,5.0,0.54,5.0,0.53,42.0,0.49,55.0,0.55,5.0,0.56,5.0,0.05,0.02,43.763521,1776389373000
1776389376.328,276.328,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.46,0.66,0.45,5.0,0.49,5.0,0.5,5.0,0.04,0.03,43.763541,1776389374000
1776389377.009,277.009,0.38,5.0,0.37,5.0,0.41,2.34,0.42,5.0,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.03,0.04,43.764774,1776389375000
1776389379.784,279.784,0.46,5.0,0.45,5.0,0.5,5.0,0.51,55.0,0.59,2.34,0.58,5.0,0.62,5.0,0.63,5.0,0.04,0.03,43.761314,1776389378000
1776389381.424,281.424,0.34,5.0,0.33,5.0,0.38,37.0,0.4,5.0,0.5,5.0,0.49,55.0,0.54,5.0,0.55,5.0,0.04,0.04,43.760307,1776389380000
1776389381.756,281.756,0.36,4.92,0.35,5.0,0.38,37.0,0.39,5.0,0.62,37.0,0.6,5.0,0.66,5.0,0.67,5.0,0.02,0.04,43.760307,1776389380000
1776389382.21,282.21,0.33,4.92,0.32,5.0,0.35,2.56,0.36,5.0,0.62,37.0,0.61,5.0,0.67,4.92,0.68,5.0,0.02,0.05,43.760307,1776389380000
1776389385.499,285.499,0.28,5.0,0.27,5.0,0.32,5.0,0.33,5.0,0.65,2.56,0.64,5.0,0.67,4.92,0.68,5.0,0.04,0.02,43.759381,1776389384000
1776389390.578,290.578,0.1,10.0,0.09,26.0,0.12,5.0,0.13,20.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,5.0,0.02,0.04,43.760061,1776389389000
1776389391.135,291.135,0.1,4.35,0.09,26.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,20.0,0.9,10.0,0.91,26.0,0.01,0.02,43.760061,1776389389000
1776389391.638,291.638,0.07,1.52,0.06,16.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,4.35,0.91,26.0,0.04,0.01,43.757423,1776389390000
1776389393.199,293.199,0.06,1.22,0.05,25.0,0.08,5.0,0.09,5.0,0.89,5.0,0.88,5.0,0.93,1.52,0.94,16.0,0.02,0.04,43.755239,1776389391000
1776389393.446,293.446,0.05,25.0,0.04,30.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,1.22,0.95,25.0,0.02,0.02,43.751169,1776389392000
1776389394.127,294.127,0.05,19.69,0.04,30.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,25.0,0.96,30.0,0.02,0.02,43.751169,1776389392000
1776389395.183,295.183,0.06,5.0,0.05,19.69,0.09,5.0,0.1,5.0,0.93,5.0,0.92,5.0,0.95,19.69,0.96,30.0,0.03,0.02,43.750398,1776389394000
1776389396.62,296.62,0.05,8.04,0.04,25.0,0.06,5.0,0.07,5.0,0.91,5.0,0.9,5.0,0.95,19.15,0.96,30.0,0.01,0.04,43.751649,1776389395000
1776389398.079,298.079,0.04,11.04,0.03,33.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,8.04,0.96,25.0,0.02,0.01,43.753493,1776389397000
1776389398.461,298.461,0.03,26.04,0.02,65.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,11.04,0.97,33.0,0.02,0.02,43.753493,1776389397000
1776389398.673,298.673,0.02,30.15,0.01,175.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,50.36,0.99,175.0,0.01,0.02,43.753493,1776389397000
1776389398.952,298.952,0.02,29.11,0.01,175.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,30.15,0.99,175.0,0.01,0.01,43.753493,1776389397000
1776389399.838,299.838,0.01,146.09,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,147.11,,,0.01,0.01,43.753397,1776389398000
1776389400.259,300.259,0.01,107.09,,,0.2,4.17,0.23,5.0,0.98,5.0,0.97,5.0,0.99,107.09,,,0.19,0.01,43.750016,1776389399000
1776389400.471,300.471,0.01,16.78,,,0.2,4.17,0.23,5.0,0.8,4.17,0.77,5.0,0.99,65.78,,,0.19,0.19,43.750016,1776389399000

# RESULT,winner=Down,slug=hype-updown-5m-1776389100,ticks=61
