timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776359760.639,60.639,0.59,5.0,0.58,5.0,0.63,10.0,0.66,5.0,0.39,50.0,0.36,5.0,0.48,2.5,0.49,55.0,0.04,0.09,43.686675,1776359759000
1776359761.152,61.152,0.62,5.0,0.61,5.0,0.67,5.0,0.68,5.0,0.37,10.0,0.34,5.0,0.41,5.0,0.42,5.0,0.05,0.04,43.686251,1776359760000
1776359762.656,62.656,0.72,5.0,0.7,5.0,0.73,5.0,0.74,20.0,0.33,5.0,0.32,5.0,0.38,5.0,0.39,5.0,0.01,0.05,43.686251,1776359760000
1776359763.058,63.058,0.73,5.0,0.72,5.0,0.75,10.0,0.76,20.0,0.27,5.0,0.26,20.0,0.28,5.0,0.3,5.0,0.02,0.01,43.732946,1776359761000
1776359767.42,67.42,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.25,10.0,0.24,20.0,0.27,5.0,0.28,5.0,0.03,0.02,43.795403,1776359766000
1776359775.192,75.192,0.54,5.0,0.53,5.0,0.56,4.55,0.57,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,43.770762,1776359773000
1776359779.407,79.407,0.6,5.0,0.59,5.0,0.61,45.0,0.62,5.0,0.44,4.55,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,43.76692,1776359777000
1776359780.003,80.003,0.6,5.0,0.59,5.0,0.61,38.85,0.62,5.0,0.39,42.72,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.766294,1776359779000
1776359786.202,86.202,0.7,5.0,0.69,5.0,0.71,40.0,0.73,20.0,0.39,38.85,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,43.773732,1776359784000
1776359789.641,89.641,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.29,40.0,0.27,20.0,0.3,5.0,0.31,5.0,0.02,0.01,43.800276,1776359788000
1776359791.529,91.529,0.76,5.0,0.75,5.0,0.78,15.0,0.79,20.0,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.02,0.02,43.809738,1776359790000
1776359804.586,104.586,0.81,4.66,0.8,5.0,0.82,15.0,0.83,15.0,0.22,15.0,0.21,20.0,0.24,5.0,0.25,5.0,0.01,0.02,43.82059,1776359803000
1776359805.152,105.152,0.8,5.0,0.79,20.0,0.82,15.0,0.83,20.0,0.18,15.0,0.17,15.0,0.19,4.66,0.2,5.0,0.02,0.01,43.823914,1776359804000
1776359823.274,123.274,0.85,5.0,0.84,5.0,0.86,16.86,0.87,20.0,0.18,15.0,0.17,20.0,0.2,5.0,0.21,20.0,0.01,0.02,43.821515,1776359820000
1776359854.289,154.289,0.87,5.0,0.86,5.0,0.88,3.83,0.89,20.0,0.14,16.86,0.13,20.0,0.15,5.0,0.16,5.0,0.01,0.01,43.835674,1776359853000
1776359857.356,157.356,0.88,5.0,0.87,5.0,0.89,10.76,0.9,40.0,0.12,3.83,0.11,20.0,0.13,5.0,0.14,5.0,0.01,0.01,43.834903,1776359856000
1776359857.653,157.653,0.88,5.0,0.87,5.0,0.89,6.84,0.9,40.0,0.11,10.76,0.1,40.0,0.12,5.0,0.13,5.0,0.01,0.01,43.834903,1776359856000
1776359862.422,162.422,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.11,6.84,0.1,40.0,0.12,5.0,0.13,5.0,0.02,0.01,43.833457,1776359861000
1776359863.57,163.57,0.82,5.0,0.81,5.0,0.85,5.0,0.86,5.0,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.03,0.02,43.833457,1776359862000
1776359879.647,179.647,0.8,5.0,0.79,5.0,0.81,40.0,0.83,20.0,0.15,5.0,0.14,5.0,0.18,5.0,0.19,5.0,0.01,0.03,43.809348,1776359877000
1776359915.087,215.087,0.88,20.0,0.87,20.0,0.9,20.0,0.91,11.0,0.19,40.0,0.18,15.0,0.2,5.0,0.21,5.0,0.02,0.01,43.819828,1776359913000
1776359921.133,221.133,0.89,20.0,0.88,20.0,0.91,1.0,0.92,12.0,0.1,20.0,0.09,11.0,0.12,20.0,0.13,20.0,0.02,0.02,43.823136,1776359919000
1776359929.035,229.035,0.9,5.0,0.89,5.0,0.92,12.0,0.93,14.0,0.09,1.0,0.08,12.0,0.11,20.0,0.12,20.0,0.02,0.02,43.824262,1776359927000
1776359934.976,234.976,0.91,68.0,0.9,20.0,0.92,10.7,0.93,14.0,0.08,12.0,0.07,14.0,0.1,5.0,0.11,5.0,0.01,0.02,43.827542,1776359933000
1776359937.459,237.459,0.91,68.0,0.9,20.0,0.92,5.35,0.93,14.0,0.08,10.7,0.07,14.0,0.09,68.0,0.1,20.0,0.01,0.01,43.8382,1776359936000
1776359937.913,237.913,0.91,68.0,0.9,20.0,0.93,9.62,0.94,16.0,0.08,5.35,0.07,14.0,0.09,68.0,0.1,20.0,0.02,0.01,43.8382,1776359936000
1776359938.818,238.818,0.92,20.0,0.91,20.0,0.93,8.54,0.94,16.0,0.07,9.62,0.06,16.0,0.09,68.0,0.1,20.0,0.01,0.02,43.841754,1776359937000
1776359940.654,240.654,0.92,20.0,0.91,20.0,0.94,14.87,0.95,25.0,0.07,8.54,0.06,16.0,0.08,20.0,0.09,20.0,0.02,0.01,43.838819,1776359939000
1776359941.907,241.907,0.93,20.0,0.92,20.0,0.96,17.21,0.97,53.0,0.06,14.87,0.05,25.0,0.08,20.0,0.09,20.0,0.03,0.02,43.838325,1776359940000
1776359942.48,242.48,0.94,20.0,0.93,20.0,0.96,16.16,0.97,38.0,0.04,17.21,0.03,53.0,0.07,20.0,0.08,20.0,0.02,0.03,43.836366,1776359941000
1776359942.707,242.707,0.95,15.0,0.94,20.0,0.96,6.78,0.97,38.0,0.04,16.16,0.03,38.0,0.06,20.0,0.07,20.0,0.01,0.02,43.836366,1776359941000
1776359943.722,243.722,0.95,15.0,0.94,20.0,0.96,5.53,0.97,38.0,0.04,6.78,0.03,38.0,0.05,15.0,0.06,20.0,0.01,0.01,43.835561,1776359942000
1776359944.873,244.873,0.95,15.0,0.94,20.0,0.97,34.19,0.98,75.0,0.04,5.53,0.03,38.0,0.05,15.0,0.06,20.0,0.02,0.01,43.832652,1776359943000
1776359945.214,245.214,0.95,20.0,0.94,20.0,0.97,19.19,0.98,75.0,0.03,34.19,0.02,75.0,0.05,15.0,0.06,20.0,0.02,0.02,43.832652,1776359943000
1776359947.758,247.758,0.95,5.0,0.94,5.0,0.96,3.95,0.97,8.98,0.03,8.98,0.02,75.0,0.04,15.0,0.05,20.0,0.01,0.01,43.833653,1776359946000
1776359947.965,247.965,0.95,5.0,0.94,5.0,0.97,8.98,0.98,75.0,0.04,3.95,0.03,8.98,0.05,5.0,0.06,5.0,0.02,0.01,43.833653,1776359946000
1776359949.592,249.592,0.97,5.0,0.96,5.0,0.98,70.7,0.99,179.67,0.02,74.7,0.01,179.67,0.04,5.0,0.05,5.0,0.01,0.02,43.829774,1776359948000
1776359950.462,250.462,0.97,5.0,0.96,5.0,0.98,60.93,0.99,179.67,0.02,70.7,0.01,179.67,0.03,5.0,0.04,5.0,0.01,0.01,43.82727,1776359949000
1776359951.22,251.22,0.97,5.0,0.96,5.0,0.98,51.74,0.99,179.67,0.02,60.93,0.01,179.67,0.03,5.0,0.04,5.0,0.01,0.01,43.82727,1776359949000
1776359952.358,252.358,0.97,5.0,0.96,5.0,0.98,49.68,0.99,179.67,0.02,51.74,0.01,179.67,0.03,5.0,0.04,5.0,0.01,0.01,43.82697,1776359951000
1776359957.272,257.272,0.97,5.0,0.96,20.0,0.98,40.49,0.99,179.67,0.02,49.68,0.01,179.67,0.03,5.0,0.04,5.0,0.01,0.01,43.824442,1776359955000
1776359959.824,259.824,0.97,20.0,0.96,20.0,0.98,24.46,0.99,179.67,0.02,40.49,0.01,179.67,0.03,5.0,0.04,20.0,0.01,0.01,43.825804,1776359958000
1776359965.322,265.322,0.97,20.0,0.96,20.0,0.98,6.06,0.99,164.67,0.02,24.46,0.01,179.67,0.03,20.0,0.04,20.0,0.01,0.01,43.829902,1776359964000
1776359965.664,265.664,0.97,14.0,0.96,20.0,0.98,6.06,0.99,164.67,0.02,6.06,0.01,164.67,0.03,20.0,0.04,20.0,0.01,0.01,43.829902,1776359964000
1776359966.007,266.007,0.97,14.0,0.96,20.0,0.99,163.69,,,0.02,5.02,0.01,164.67,0.03,14.0,0.04,20.0,0.02,0.01,43.829902,1776359964000
1776359966.296,266.296,0.97,14.0,0.96,20.0,0.98,3.97,0.99,163.69,0.01,163.69,,,0.03,14.0,0.04,20.0,0.01,0.02,43.829902,1776359964000
1776359966.8,266.8,0.98,26.03,0.97,14.0,0.99,163.69,,,0.02,3.97,0.01,163.69,0.03,14.0,0.04,20.0,0.01,0.01,43.829902,1776359964000
1776359967.73,267.73,0.98,15.0,0.97,19.0,0.99,137.66,,,0.01,163.69,,,0.02,26.03,0.03,14.0,0.01,0.01,43.830334,1776359966000
1776359969.472,269.472,0.98,15.0,0.97,19.0,0.99,107.55,,,0.01,117.66,,,0.02,15.0,0.03,19.0,0.01,0.01,43.830552,1776359968000
1776359970.56,270.56,0.98,15.0,0.97,19.0,0.99,77.55,,,0.01,107.55,,,0.02,15.0,0.03,19.0,0.01,0.01,43.830021,1776359969000
1776359970.815,270.815,0.98,15.0,0.97,19.0,0.99,24.22,,,0.01,57.55,,,0.02,15.0,0.03,19.0,0.01,0.01,43.830021,1776359969000
1776359971.134,271.134,0.98,15.0,0.97,19.0,0.99,22.19,,,0.01,24.22,,,0.02,15.0,0.03,19.0,0.01,0.01,43.830021,1776359970000
1776359972.474,272.474,0.98,15.0,0.97,19.0,0.99,2.19,,,0.01,22.19,,,0.02,15.0,0.03,19.0,0.01,0.01,43.829491,1776359971000
1776359981.037,281.037,0.98,5.0,0.97,5.0,,,,,0.01,2.19,,,0.02,15.0,0.03,19.0,,0.01,43.831249,1776359979000
1776359987.056,287.056,0.99,1006.07,0.98,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,43.828339,1776359985000

# RESULT,winner=Up,slug=hype-updown-5m-1776359700,ticks=65
