timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776387104.429,104.429,0.29,4.0,0.28,5.0,0.32,5.0,0.33,5.0,0.74,5.0,0.73,5.0,0.76,10.0,0.77,5.0,0.03,0.02,44.069,1776387103000
1776387104.789,104.789,0.33,3.2,0.32,5.0,0.34,5.0,0.35,5.0,0.68,5.0,0.67,5.0,0.71,4.0,0.72,5.0,0.01,0.03,44.069,1776387103000
1776387106.607,106.607,0.3,5.0,0.29,20.0,0.31,11.0,0.32,5.0,0.66,5.0,0.65,5.0,0.67,3.2,0.68,5.0,0.01,0.01,44.071977,1776387105000
1776387130.723,130.723,0.36,3.43,0.35,5.0,0.37,5.0,0.38,5.0,0.69,11.0,0.68,5.0,0.7,5.0,0.71,20.0,0.01,0.01,44.096849,1776387129000
1776387134.446,134.446,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.63,5.0,0.62,5.0,0.64,3.43,0.65,5.0,0.02,0.01,44.09954,1776387133000
1776387138.261,138.261,0.4,15.0,0.39,15.0,0.42,5.0,0.43,20.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,44.099787,1776387137000
1776387140.296,140.296,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.58,5.0,0.57,20.0,0.6,15.0,0.61,15.0,0.03,0.02,44.099803,1776387139000
1776387172.341,172.341,0.39,4.36,0.34,5.0,0.4,5.0,0.41,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.01,0.03,44.095969,1776387171000
1776387173.554,173.554,0.36,9.43,0.35,5.0,0.37,5.0,0.38,5.0,0.6,5.0,0.59,5.0,0.61,4.36,0.66,5.0,0.01,0.01,44.094999,1776387172000
1776387174.735,174.735,0.36,2.86,0.35,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.64,9.43,0.65,5.0,0.01,0.01,44.09482,1776387173000
1776387175.765,175.765,0.36,6.29,0.35,5.0,0.38,5.0,0.39,5.0,0.63,5.0,0.62,5.0,0.64,2.86,0.65,5.0,0.02,0.01,44.094963,1776387174000
1776387176.77,176.77,0.36,4.72,0.35,5.0,0.37,5.0,0.38,5.0,0.62,5.0,0.61,5.0,0.64,6.29,0.65,5.0,0.01,0.02,44.095142,1776387175000
1776387192.054,192.054,0.31,0.92,0.29,5.0,0.32,38.0,0.33,5.0,0.63,5.0,0.62,5.0,0.64,4.72,0.65,5.0,0.01,0.01,44.097707,1776387190000
1776387192.593,192.593,0.29,5.0,0.28,5.0,0.32,38.0,0.33,5.0,0.68,38.0,0.67,5.0,0.69,0.92,0.71,5.0,0.03,0.01,44.097395,1776387191000
1776387197.839,197.839,0.26,0.93,0.22,5.0,0.27,37.0,0.28,5.0,0.68,38.0,0.67,5.0,0.71,5.0,0.72,5.0,0.01,0.03,44.079441,1776387196000
1776387201.889,201.889,0.26,4.32,0.25,5.0,0.27,32.0,0.28,5.0,0.73,37.0,0.72,5.0,0.74,0.93,0.78,5.0,0.01,0.01,44.076541,1776387200000
1776387221.005,221.005,0.32,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.73,32.0,0.72,5.0,0.74,4.32,0.75,5.0,0.01,0.01,44.080249,1776387219000
1776387240.498,240.498,0.2,3.0,0.19,5.0,0.21,40.0,0.23,5.0,0.67,5.0,0.66,5.0,0.68,5.0,0.71,5.0,0.01,0.01,44.077201,1776387239000
1776387244.305,244.305,0.14,12.11,0.13,15.0,0.15,5.0,0.16,5.0,0.79,40.0,0.78,5.0,0.8,0.5,0.81,5.0,0.01,0.01,44.077173,1776387242000
1776387246.834,246.834,0.14,5.0,0.13,20.0,0.16,3.61,0.17,5.0,0.85,5.0,0.84,5.0,0.86,12.11,0.87,15.0,0.02,0.01,44.077391,1776387245000
1776387254.295,254.295,0.18,3.78,0.17,5.0,0.19,31.0,0.2,5.0,0.84,3.61,0.83,5.0,0.86,5.0,0.87,20.0,0.01,0.02,44.078165,1776387252000
1776387257.455,257.455,0.14,3.83,0.13,20.0,0.16,5.0,0.17,5.0,0.81,31.0,0.8,5.0,0.82,3.78,0.83,5.0,0.02,0.01,44.079732,1776387255000
1776387264.641,264.641,0.1,5.0,0.09,11.0,0.11,51.0,0.12,20.0,0.84,5.0,0.83,5.0,0.86,3.83,0.87,20.0,0.01,0.02,44.072515,1776387263000
1776387266.259,266.259,0.09,11.0,0.08,12.0,0.11,51.0,0.12,35.0,0.89,51.0,0.88,20.0,0.9,5.0,0.91,11.0,0.02,0.01,44.072515,1776387264000
1776387266.94,266.94,0.09,6.69,0.08,12.0,0.1,20.0,0.11,66.0,0.89,51.0,0.88,35.0,0.91,11.0,0.92,12.0,0.01,0.02,44.07102,1776387265000
1776387269.454,269.454,0.08,12.0,0.07,14.0,0.1,35.0,0.11,51.0,0.9,20.0,0.89,66.0,0.91,6.69,0.92,12.0,0.02,0.01,44.071632,1776387268000
1776387271.014,271.014,0.08,9.82,0.07,14.0,0.09,76.0,0.1,35.0,0.9,35.0,0.89,51.0,0.92,12.0,0.93,14.0,0.01,0.02,44.071651,1776387269000
1776387271.913,271.913,0.05,3.38,0.04,45.0,0.06,31.0,0.08,5.0,0.91,76.0,0.9,35.0,0.95,3.64,0.96,25.0,0.01,0.04,44.071651,1776387270000
1776387272.548,272.548,0.05,12.89,0.04,45.0,0.06,31.0,0.08,5.0,0.94,31.0,0.92,5.0,0.95,3.38,0.96,45.0,0.01,0.01,44.071643,1776387271000
1776387278.637,278.637,0.04,18.65,0.03,67.0,0.05,28.0,0.06,5.0,0.94,31.0,0.92,5.0,0.95,12.89,0.96,45.0,0.01,0.01,44.072401,1776387277000
1776387281.586,281.586,0.04,4.83,0.03,67.0,0.05,28.0,0.06,5.0,0.95,28.0,0.94,5.0,0.96,18.65,0.97,67.0,0.01,0.01,44.072913,1776387280000
1776387283.658,283.658,0.04,3.78,0.03,67.0,0.05,28.0,0.06,5.0,0.95,28.0,0.94,5.0,0.96,4.83,0.97,67.0,0.01,0.01,44.072347,1776387282000
1776387286.743,286.743,0.04,2.73,0.03,67.0,0.05,28.0,0.06,5.0,0.95,28.0,0.94,5.0,0.96,3.78,0.97,67.0,0.01,0.01,44.071809,1776387285000
1776387287.648,287.648,0.04,1.68,0.03,67.0,0.05,28.0,0.06,5.0,0.95,28.0,0.94,5.0,0.96,2.73,0.97,67.0,0.01,0.01,44.071809,1776387286000
1776387287.868,287.868,0.03,55.45,0.02,65.0,0.04,5.0,0.05,28.0,0.95,28.0,0.94,5.0,0.97,56.49,0.98,65.0,0.01,0.02,44.071809,1776387286000
1776387288.201,288.201,0.03,50.25,0.02,65.0,0.04,5.0,0.05,28.0,0.96,5.0,0.95,28.0,0.97,51.29,0.98,65.0,0.01,0.01,44.071809,1776387286000
1776387288.524,288.524,0.02,65.0,0.01,180.0,0.04,5.0,0.05,28.0,0.96,5.0,0.95,28.0,0.97,50.25,0.98,65.0,0.02,0.01,44.071887,1776387287000
1776387288.792,288.792,0.02,49.84,0.01,180.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,28.0,0.98,65.0,0.99,180.0,0.01,0.02,44.071887,1776387287000
1776387289.022,289.022,0.02,48.74,0.01,180.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,49.84,0.99,180.0,0.01,0.01,44.071887,1776387287000
1776387289.597,289.597,0.02,43.63,0.01,180.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,48.74,0.99,180.0,0.01,0.01,44.071887,1776387288000
1776387290.105,290.105,0.02,23.22,0.01,180.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,43.63,0.99,180.0,0.01,0.01,44.071887,1776387288000
1776387293.114,293.114,0.02,2.81,0.01,180.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,23.22,0.99,180.0,0.01,0.01,44.070601,1776387292000
1776387293.317,293.317,0.01,180.0,,,0.02,20.41,0.03,5.0,0.97,5.0,0.96,5.0,0.98,2.81,0.99,180.0,0.01,0.01,44.070601,1776387292000
1776387293.559,293.559,0.01,169.89,,,0.02,25.41,0.03,5.0,0.98,20.41,0.97,5.0,0.99,180.0,,,0.01,0.01,44.070601,1776387292000
1776387294.013,294.013,0.01,160.46,,,0.02,25.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,169.89,,,0.01,0.01,44.070601,1776387292000
1776387294.519,294.519,0.01,158.94,,,0.02,25.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,160.46,,,0.01,0.01,44.070765,1776387293000
1776387295.134,295.134,0.01,147.94,,,0.02,25.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,158.94,,,0.01,0.01,44.070765,1776387294000
1776387295.444,295.444,0.01,136.94,,,0.02,25.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,147.94,,,0.01,0.01,44.070765,1776387294000
1776387296.157,296.157,0.01,128.28,,,0.02,25.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,133.28,,,0.01,0.01,44.070351,1776387295000
1776387296.384,296.384,0.01,113.62,,,0.02,25.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,124.62,,,0.01,0.01,44.070351,1776387295000
1776387297.226,297.226,0.01,103.51,,,0.02,30.41,0.03,5.0,0.98,25.41,0.97,5.0,0.99,113.62,,,0.01,0.01,44.067912,1776387296000
1776387297.43,297.43,0.01,76.32,,,0.02,30.41,0.03,5.0,0.98,30.41,0.97,5.0,0.99,93.51,,,0.01,0.01,44.067912,1776387296000
1776387297.954,297.954,,,,,0.01,127.98,0.02,30.41,0.98,30.41,0.97,5.0,,,,,,,44.067912,1776387296000

# RESULT,winner=Down,slug=hype-updown-5m-1776387000,ticks=71
