timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776398603.937,203.937,0.48,5.0,0.47,5.0,0.49,10.0,0.5,5.0,0.49,10.0,0.41,5.0,0.5,5.0,0.51,5.0,0.01,0.01,43.300545,1776398602000
1776398607.884,207.884,0.54,5.0,0.5,46.0,0.6,5.0,0.61,5.0,0.51,10.0,0.5,5.0,0.52,5.0,0.53,5.0,0.06,0.01,43.305211,1776398606000
1776398609.398,209.398,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.4,5.0,0.39,5.0,0.46,5.0,0.5,46.0,0.02,0.06,43.306217,1776398608000
1776398610.035,210.035,0.63,10.0,0.62,41.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.37,10.0,0.38,41.0,0.01,0.01,43.306217,1776398608000
1776398615.942,215.942,0.66,5.0,0.65,36.0,0.7,5.0,0.71,5.0,0.36,5.0,0.35,5.0,0.37,10.0,0.38,41.0,0.04,0.01,43.312481,1776398614000
1776398621.577,221.577,0.77,1.01,0.74,5.0,0.78,5.0,0.79,5.0,0.3,5.0,0.29,5.0,0.34,5.0,0.35,36.0,0.01,0.04,43.319345,1776398620000
1776398625.682,225.682,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.22,5.0,0.21,5.0,0.23,1.01,0.26,5.0,0.03,0.01,43.321129,1776398624000
1776398633.563,233.563,0.66,5.0,0.65,5.0,0.67,10.0,0.68,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.01,0.03,43.314473,1776398631000
1776398634.484,234.484,0.63,5.0,0.62,5.0,0.64,5.0,0.67,5.0,0.33,10.0,0.32,5.0,0.34,5.0,0.35,5.0,0.01,0.01,43.313868,1776398633000
1776398635.446,235.446,0.64,5.0,0.6,5.0,0.65,10.0,0.66,5.0,0.36,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.01,0.01,43.313731,1776398634000
1776398637.513,237.513,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.35,10.0,0.34,5.0,0.36,5.0,0.4,5.0,0.02,0.01,43.312532,1776398636000
1776398638.096,238.096,0.53,5.0,0.52,5.0,0.57,8.0,0.58,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.04,0.02,43.312532,1776398636000
1776398639.474,239.474,0.52,5.0,0.51,5.0,0.53,5.0,0.54,5.0,0.43,8.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.04,43.311836,1776398638000
1776398642.641,242.641,0.54,10.0,0.52,10.0,0.55,5.0,0.56,5.0,0.47,5.0,0.46,5.0,0.48,5.0,0.49,5.0,0.01,0.01,43.306939,1776398641000
1776398644.606,244.606,0.71,35.0,0.66,5.0,0.8,5.0,0.81,5.0,0.45,5.0,0.44,5.0,0.46,10.0,0.48,10.0,0.09,0.01,43.305893,1776398643000
1776398644.977,244.977,0.78,38.0,0.77,5.0,0.83,5.0,0.84,5.0,0.2,5.0,0.19,5.0,0.29,35.0,0.34,5.0,0.05,0.09,43.305893,1776398643000
1776398645.376,245.376,0.82,13.0,0.81,5.0,0.87,5.0,0.88,5.0,0.17,5.0,0.16,5.0,0.22,38.0,0.23,5.0,0.05,0.05,43.305893,1776398643000
1776398645.6,245.6,0.87,10.0,0.82,18.0,0.88,5.0,0.89,5.0,0.13,5.0,0.12,5.0,0.18,13.0,0.19,5.0,0.01,0.05,43.305893,1776398643000
1776398646.08,246.08,0.9,5.0,0.89,38.0,0.91,11.0,0.92,17.0,0.12,5.0,0.11,5.0,0.13,10.0,0.18,18.0,0.01,0.01,43.305893,1776398644000
1776398646.821,246.821,0.89,33.0,0.86,15.0,0.9,2.77,0.91,16.0,0.09,11.0,0.08,17.0,0.1,5.0,0.11,38.0,0.01,0.01,43.311925,1776398645000
1776398649.501,249.501,0.86,20.0,0.85,5.0,0.9,5.0,0.91,16.0,0.1,2.77,0.09,16.0,0.11,33.0,0.14,15.0,0.04,0.01,43.336636,1776398648000
1776398654.425,254.425,0.9,5.0,0.89,13.0,0.92,17.0,0.93,19.0,0.1,5.0,0.09,16.0,0.14,20.0,0.15,5.0,0.02,0.04,43.342701,1776398653000
1776398661.368,261.368,0.91,63.0,0.9,5.0,0.92,5.77,0.93,14.0,0.08,17.0,0.07,19.0,0.1,5.0,0.11,13.0,0.01,0.02,43.343297,1776398660000
1776398662.06,262.06,0.91,63.0,0.9,5.0,0.92,4.68,0.93,14.0,0.08,5.77,0.07,14.0,0.09,63.0,0.1,5.0,0.01,0.01,43.343297,1776398660000
1776398663.487,263.487,0.91,63.0,0.9,5.0,0.93,10.36,0.94,16.0,0.08,4.68,0.07,14.0,0.09,63.0,0.1,5.0,0.02,0.01,43.347581,1776398662000
1776398663.8,263.8,0.92,5.0,0.91,63.0,0.95,16.36,0.96,25.0,0.07,10.36,0.06,16.0,0.09,63.0,0.1,5.0,0.03,0.02,43.347581,1776398662000
1776398666.36,266.36,0.94,28.0,0.93,20.0,0.95,15.3,0.96,25.0,0.05,16.36,0.04,25.0,0.08,5.0,0.09,63.0,0.01,0.03,43.347058,1776398665000
1776398667.68,267.68,0.95,20.0,0.94,28.0,0.96,1.3,0.97,33.0,0.04,25.0,0.03,33.0,0.06,28.0,0.07,20.0,0.01,0.02,43.347057,1776398666000
1776398670.281,270.281,0.95,20.0,0.94,28.0,0.96,0.25,0.97,33.0,0.04,1.3,0.03,33.0,0.05,20.0,0.06,28.0,0.01,0.01,43.354214,1776398669000
1776398671.018,271.018,0.95,20.0,0.94,28.0,0.97,31.18,0.98,65.0,0.04,0.25,0.03,33.0,0.05,20.0,0.06,28.0,0.02,0.01,43.354214,1776398669000
1776398672.221,272.221,0.96,33.0,0.95,20.0,0.97,15.87,0.98,65.0,0.03,31.18,0.02,65.0,0.05,20.0,0.06,28.0,0.01,0.02,43.357092,1776398670000
1776398672.476,272.476,0.96,33.0,0.95,20.0,0.97,13.79,0.98,65.0,0.03,13.79,0.02,65.0,0.04,33.0,0.05,20.0,0.01,0.01,43.357277,1776398671000
1776398672.955,272.955,0.99,737.45,0.96,51.0,,,,,0.03,7.55,0.02,65.0,0.04,33.0,0.05,20.0,,0.01,43.357277,1776398671000
1776398673.758,273.758,0.99,10.8,0.98,20.0,,,,,,,,,0.01,737.45,0.04,51.0,,,43.357272,1776398672000

# RESULT,winner=Up,slug=hype-updown-5m-1776398400,ticks=71
