timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776188111.115,11.115,0.4,12.0,0.38,5.0,0.54,6.52,0.61,12.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.14,0.14,43.21536,1776188110000
1776188112.15,12.15,0.4,12.0,0.38,5.0,0.54,6.52,0.61,12.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.14,0.14,43.212218,1776188111000
1776188113.173,13.173,0.4,12.0,0.38,5.0,0.54,6.52,0.61,12.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.14,0.14,43.210609,1776188112000
1776188114.216,14.216,0.4,12.0,0.38,5.0,0.54,6.52,0.61,12.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.14,0.14,43.209735,1776188113000
1776188115.277,15.277,0.4,12.0,0.38,5.0,0.54,6.52,0.61,12.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.14,0.14,43.209518,1776188114000
1776188116.348,16.348,0.4,12.0,0.38,5.0,0.54,6.52,0.61,12.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.14,0.14,43.208667,1776188115000
1776188117.935,17.935,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.46,6.52,0.39,12.0,0.6,12.0,0.62,5.0,0.12,0.14,43.208667,1776188115000
1776188118.187,18.187,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212982,1776188116000
1776188118.617,18.617,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212757,1776188117000
1776188119.139,19.139,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.207625,1776188118000
1776188120.298,20.298,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.209116,1776188119000
1776188121.537,21.537,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.209503,1776188120000
1776188122.18,22.18,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.209664,1776188121000
1776188123.419,23.419,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.208848,1776188122000
1776188124.511,24.511,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.211321,1776188123000
1776188125.212,25.212,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.211321,1776188124000
1776188126.363,26.363,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.21277,1776188125000
1776188126.879,26.879,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.21277,1776188126000
1776188127.991,27.991,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.21309,1776188127000
1776188129.123,29.123,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212612,1776188128000
1776188130.249,30.249,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212612,1776188129000
1776188131.254,31.254,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212611,1776188130000
1776188132.937,32.937,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212635,1776188131000
1776188133.444,33.444,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212635,1776188132000
1776188133.937,33.937,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212583,1776188133000
1776188134.913,34.913,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212671,1776188134000
1776188135.948,35.948,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212813,1776188135000
1776188136.977,36.977,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212779,1776188136000
1776188137.95,37.95,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212779,1776188137000
1776188138.88,38.88,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212779,1776188138000
1776188139.946,39.946,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.213479,1776188139000
1776188141.332,41.332,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212644,1776188140000
1776188142.261,42.261,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212222,1776188141000
1776188143.29,43.29,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212367,1776188142000
1776188144.592,44.592,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212116,1776188143000
1776188144.846,44.846,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212116,1776188144000
1776188146.404,46.404,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.214288,1776188145000
1776188146.969,46.969,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.214288,1776188146000
1776188148.053,48.053,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.213071,1776188147000
1776188149.003,49.003,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.207274,1776188148000
1776188150.054,50.054,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.207031,1776188149000
1776188151.065,51.065,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.206598,1776188150000
1776188152.022,52.022,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.206443,1776188151000
1776188153.043,53.043,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.206002,1776188152000
1776188154.161,54.161,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.204312,1776188153000
1776188155.133,55.133,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.204044,1776188154000
1776188156.124,56.124,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203736,1776188155000
1776188157.268,57.268,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203279,1776188156000
1776188158.345,58.345,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.205375,1776188157000
1776188159.392,59.392,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.20514,1776188158000
1776188160.908,60.908,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203782,1776188159000
1776188161.348,61.348,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203681,1776188160000
1776188162.645,62.645,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203173,1776188161000
1776188163.369,63.369,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203098,1776188162000
1776188164.622,64.622,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.202988,1776188163000
1776188165.359,65.359,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.203542,1776188164000
1776188166.69,66.69,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.204276,1776188165000
1776188167.288,67.288,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.209956,1776188166000
1776188168.793,68.793,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.216906,1776188167000
1776188169.356,69.356,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.218825,1776188168000
1776188170.024,70.024,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.218871,1776188169000
1776188171.371,71.371,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.216413,1776188170000
1776188172.093,72.093,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.21154,1776188171000
1776188173.482,73.482,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.206071,1776188172000
1776188174.254,74.254,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.209018,1776188173000
1776188175.726,75.726,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.214331,1776188174000
1776188176.586,76.586,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.21463,1776188175000
1776188177.154,77.154,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.214568,1776188176000
1776188178.313,78.313,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.21651,1776188177000
1776188179.264,79.264,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.215048,1776188178000
1776188180.344,80.344,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.217798,1776188179000
1776188181.232,81.232,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.216997,1776188180000
1776188182.199,82.199,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.217464,1776188181000
1776188183.252,83.252,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.215654,1776188182000
1776188184.146,84.146,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.217732,1776188183000
1776188185.126,85.126,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.217483,1776188184000
1776188186.211,86.211,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.217095,1776188185000
1776188187.13,87.13,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.212379,1776188186000
1776188188.199,88.199,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.217904,1776188187000
1776188189.751,89.751,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.219725,1776188188000
1776188190.775,90.775,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.219353,1776188189000
1776188191.409,91.409,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.218803,1776188190000
1776188191.96,91.96,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.218803,1776188191000
1776188193.301,93.301,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.216706,1776188192000
1776188194.891,94.891,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.218981,1776188193000
1776188195.474,95.474,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.219534,1776188194000
1776188196.02,96.02,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.220685,1776188195000
1776188197.213,97.213,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.222366,1776188196000
1776188198.312,98.312,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.228555,1776188197000
1776188199.647,99.647,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.23057,1776188198000
1776188200.272,100.272,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.230476,1776188199000
1776188201.313,101.313,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.230898,1776188200000
1776188202.454,102.454,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.231943,1776188201000
1776188203.08,103.08,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.23004,1776188202000
1776188204.267,104.267,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.229735,1776188203000
1776188205.926,105.926,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.229546,1776188204000
1776188206.489,106.489,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.229724,1776188205000
1776188207.017,107.017,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.230491,1776188206000
1776188208.172,108.172,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.230491,1776188207000
1776188209.232,109.232,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.230332,1776188208000
1776188210.266,110.266,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.227301,1776188209000
1776188211.342,111.342,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.227557,1776188210000
1776188211.913,111.913,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.229069,1776188211000
1776188212.994,112.994,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.23339,1776188212000
1776188214.062,114.062,0.35,12.46,0.32,6.24,0.47,10.0,0.51,5.0,0.53,10.0,0.49,5.0,0.65,12.46,0.68,6.24,0.12,0.12,43.233816,1776188213000
1776188214.738,114.738,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.41,5.0,0.29,15.0,0.47,15.0,0.48,36.0,0.12,0.06,43.233816,1776188213000
1776188215.179,115.179,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.241426,1776188214000
1776188216.272,116.272,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.255177,1776188215000
1776188217.188,117.188,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.258827,1776188216000
1776188217.881,117.881,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.260614,1776188217000
1776188218.914,118.914,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.260776,1776188218000
1776188220.357,120.357,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.260798,1776188219000
1776188221.121,121.121,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.261043,1776188220000
1776188222.644,122.644,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.25335,1776188221000
1776188223.516,123.516,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.244386,1776188222000
1776188224.19,124.19,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.230938,1776188223000
1776188225.788,125.788,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.230312,1776188224000
1776188226.418,126.418,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.230152,1776188225000
1776188227.261,127.261,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.231747,1776188226000
1776188228.633,128.633,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.242266,1776188227000
1776188229.391,129.391,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.242934,1776188228000
1776188230.198,130.198,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.25524,1776188229000
1776188231.669,131.669,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.26804,1776188230000
1776188232.515,132.515,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.274482,1776188231000
1776188233.174,133.174,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.28275,1776188232000
1776188234.759,134.759,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.285941,1776188233000
1776188235.669,135.669,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.28765,1776188234000
1776188236.494,136.494,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.290595,1776188235000
1776188237.153,137.153,0.61,5.0,0.57,28.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.12,0.12,43.296128,1776188236000
1776188238.333,138.333,0.74,10.0,0.71,7.0,0.83,13.79,0.84,15.0,0.27,18.0,0.26,15.0,0.39,5.0,0.43,28.0,0.09,0.12,43.296128,1776188236000
1776188238.682,138.682,0.74,10.0,0.71,7.0,0.83,13.79,0.84,15.0,0.17,13.79,0.16,15.0,0.26,10.0,0.29,7.0,0.09,0.09,43.292575,1776188237000
1776188239.753,139.753,0.74,10.0,0.71,7.0,0.83,13.79,0.84,15.0,0.17,13.79,0.16,15.0,0.26,10.0,0.29,7.0,0.09,0.09,43.292445,1776188238000
1776188240.334,140.334,0.74,10.0,0.71,7.0,0.83,13.79,0.84,15.0,0.17,13.79,0.16,15.0,0.26,10.0,0.29,7.0,0.09,0.09,43.293549,1776188239000
