timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776195063.146,63.146,0.52,37.0,0.51,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.48,37.0,0.49,5.0,0.2,0.2,43.405136,1776195062000
1776195064.302,64.302,0.52,37.0,0.51,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.48,37.0,0.49,5.0,0.2,0.2,43.405526,1776195063000
1776195065.361,65.361,0.52,37.0,0.51,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.48,37.0,0.49,5.0,0.2,0.2,43.405699,1776195064000
1776195066.053,66.053,0.52,37.0,0.51,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.48,37.0,0.49,5.0,0.2,0.2,43.405248,1776195065000
1776195067.112,67.112,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.404609,1776195066000
1776195068.111,68.111,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.407792,1776195067000
1776195069.205,69.205,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.410481,1776195068000
1776195070.347,70.347,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.410481,1776195069000
1776195071.221,71.221,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.408506,1776195070000
1776195072.306,72.306,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.403212,1776195071000
1776195072.977,72.977,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.398306,1776195072000
1776195074.891,74.891,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.397645,1776195073000
1776195075.572,75.572,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.399094,1776195074000
1776195076.312,76.312,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.399094,1776195075000
1776195077.557,77.557,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.397467,1776195076000
1776195081.537,81.537,0.64,5.0,0.63,5.0,0.71,1.23,0.76,15.0,0.29,1.23,0.24,15.0,0.36,5.0,0.37,5.0,0.07,0.07,43.397467,1776195077000
1776195082.235,82.235,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.39959,1776195079000
1776195082.634,82.634,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.405395,1776195080000
1776195083.201,83.201,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.4185,1776195082000
1776195084.867,84.867,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.426126,1776195083000
1776195085.156,85.156,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.427975,1776195084000
1776195086.424,86.424,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.427987,1776195085000
1776195087.368,87.368,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.427998,1776195086000
1776195088.109,88.109,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.428486,1776195087000
1776195089.174,89.174,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.426737,1776195088000
1776195090.463,90.463,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.423719,1776195089000
1776195091.03,91.03,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.423719,1776195090000
1776195092.203,92.203,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.423719,1776195091000
1776195093.367,93.367,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.424338,1776195092000
1776195094.354,94.354,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.424339,1776195093000
1776195094.985,94.985,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.424339,1776195094000
1776195096.11,96.11,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.430301,1776195095000
1776195097.181,97.181,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.431787,1776195096000
1776195098.357,98.357,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.435273,1776195097000
1776195099.51,99.51,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.436541,1776195098000
1776195100.092,100.092,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.436726,1776195099000
1776195101.163,101.163,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.436726,1776195100000
1776195102.266,102.266,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.43728,1776195101000
1776195103.495,103.495,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.437282,1776195102000
1776195103.952,103.952,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.437822,1776195103000
1776195105.153,105.153,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.436921,1776195104000
1776195106.266,106.266,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.43449,1776195105000
1776195107.856,107.856,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.432125,1776195106000
1776195108.342,108.342,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.429313,1776195107000
1776195109.478,109.478,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.42509,1776195108000
1776195110.034,110.034,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.42509,1776195109000
1776195111.209,111.209,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.425683,1776195110000
1776195112.277,112.277,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.425407,1776195111000
1776195113.39,113.39,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.428728,1776195112000
1776195114.056,114.056,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.428831,1776195113000
1776195115.17,115.17,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.433363,1776195114000
1776195116.313,116.313,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.434764,1776195115000
1776195117.539,117.539,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.435258,1776195116000
1776195118.102,118.102,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.435481,1776195117000
1776195119.254,119.254,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.433634,1776195118000
1776195120.385,120.385,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.436136,1776195119000
1776195120.947,120.947,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.434338,1776195120000
1776195122.217,122.217,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.437948,1776195121000
1776195123.37,123.37,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.442391,1776195122000
1776195124.053,124.053,0.7,37.0,0.69,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.11,0.11,43.447673,1776195123000
1776195124.807,124.807,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.19,15.0,0.18,15.0,0.3,37.0,0.31,5.0,0.07,0.11,43.447673,1776195123000
1776195125.229,125.229,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.451315,1776195124000
1776195126.494,126.494,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.458625,1776195125000
1776195127.221,127.221,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.454824,1776195126000
1776195128.34,128.34,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.454057,1776195127000
1776195129.586,129.586,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.451689,1776195128000
1776195130.126,130.126,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.451765,1776195129000
1776195131.291,131.291,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.456637,1776195130000
1776195131.986,131.986,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.457981,1776195131000
1776195132.925,132.925,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.464196,1776195132000
1776195134.141,134.141,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.467023,1776195133000
1776195135.337,135.337,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.46671,1776195134000
1776195136.497,136.497,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.46743,1776195135000
1776195137.159,137.159,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.467999,1776195136000
1776195138.254,138.254,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.463781,1776195137000
1776195139.484,139.484,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.457625,1776195138000
1776195140.087,140.087,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.45757,1776195139000
1776195141.198,141.198,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.458502,1776195140000
1776195142.27,142.27,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.45807,1776195141000
1776195143.38,143.38,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.457903,1776195142000
1776195144.048,144.048,0.84,26.0,0.83,15.0,0.91,13.9,0.92,15.0,0.09,13.9,0.08,15.0,0.16,26.0,0.17,15.0,0.07,0.07,43.45572,1776195143000
