timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776348068.524,68.524,0.26,10.0,0.25,15.0,0.27,34.0,0.28,13.0,0.59,5.0,0.58,5.0,0.64,5.0,0.65,5.0,0.01,0.05,44.635021,1776348067000
1776348069.545,69.545,0.26,2.4,0.25,15.0,0.27,42.0,0.28,13.0,0.73,34.0,0.72,13.0,0.74,10.0,0.75,15.0,0.01,0.01,44.62993,1776348068000
1776348073.021,73.021,0.24,7.5,0.23,2.17,0.25,47.0,0.26,13.0,0.73,42.0,0.72,13.0,0.74,2.4,0.75,15.0,0.01,0.01,44.617471,1776348071000
1776348078.936,78.936,0.19,7.4,0.18,15.0,0.2,47.0,0.21,5.0,0.75,47.0,0.74,13.0,0.76,7.5,0.77,2.17,0.01,0.01,44.598067,1776348077000
1776348080.634,80.634,0.12,15.0,0.11,15.0,0.14,63.0,0.15,5.0,0.8,47.0,0.79,5.0,0.81,7.4,0.82,15.0,0.02,0.01,44.58137,1776348079000
1776348082.687,82.687,0.12,13.86,0.11,15.0,0.13,72.0,0.14,5.0,0.86,63.0,0.85,5.0,0.88,15.0,0.89,15.0,0.01,0.02,44.556565,1776348081000
1776348111.599,111.599,0.1,10.0,0.09,11.0,0.12,63.3,0.13,40.0,0.87,72.0,0.86,5.0,0.88,13.86,0.89,15.0,0.02,0.01,44.512676,1776348109000
1776348120.641,120.641,0.09,11.0,0.08,12.0,0.11,5.0,0.12,71.3,0.88,63.3,0.87,40.0,0.9,10.0,0.91,11.0,0.02,0.02,44.509438,1776348119000
1776348123.075,123.075,0.09,8.0,0.08,12.0,0.1,55.0,0.11,5.0,0.89,5.0,0.88,71.3,0.91,11.0,0.92,12.0,0.01,0.02,44.513741,1776348121000
1776348124.882,124.882,0.08,32.0,0.07,34.0,0.09,7.0,0.1,55.0,0.9,55.0,0.89,5.0,0.91,8.0,0.92,12.0,0.01,0.01,44.511193,1776348123000
1776348135.119,135.119,0.1,20.0,0.09,20.0,0.11,18.85,0.12,5.0,0.91,7.0,0.9,55.0,0.92,32.0,0.93,34.0,0.01,0.01,44.556518,1776348133000
1776348150.568,150.568,0.07,19.0,0.06,36.0,0.1,5.0,0.11,22.0,0.89,18.85,0.88,5.0,0.9,20.0,0.91,20.0,0.03,0.01,44.539959,1776348149000
1776348156.007,156.007,0.06,21.0,0.05,25.0,0.07,11.0,0.08,20.0,0.9,5.0,0.89,22.0,0.93,19.0,0.94,36.0,0.01,0.03,44.525231,1776348154000
1776348156.949,156.949,0.05,4.93,0.04,45.0,0.07,71.0,0.08,20.0,0.93,56.0,0.92,20.0,0.94,19.93,0.95,25.0,0.02,0.01,44.519794,1776348155000
1776348159.537,159.537,0.04,45.0,0.03,58.0,0.05,6.07,0.07,65.0,0.93,71.0,0.92,20.0,0.95,4.93,0.96,45.0,0.01,0.02,44.507349,1776348157000
1776348160.436,160.436,0.03,53.0,0.02,135.0,0.06,33.0,0.07,5.0,0.95,6.07,0.93,65.0,0.96,45.0,0.97,58.0,0.03,0.01,44.508018,1776348158000
1776348160.955,160.955,0.03,45.89,0.02,135.0,0.04,10.0,0.06,5.0,0.96,10.0,0.94,33.0,0.97,51.96,0.98,135.0,0.01,0.01,44.513287,1776348159000
1776348165.699,165.699,0.03,28.75,0.02,135.0,0.04,10.0,0.05,5.0,0.96,10.0,0.94,5.0,0.97,45.89,0.98,135.0,0.01,0.01,44.524436,1776348164000
1776348168.777,168.777,0.03,11.61,0.02,135.0,0.04,15.0,0.05,5.0,0.96,10.0,0.95,5.0,0.97,28.75,0.98,135.0,0.01,0.01,44.5139,1776348167000
1776348177.238,177.238,0.02,113.97,0.01,310.09,0.03,20.0,0.04,30.0,0.96,15.0,0.95,5.0,0.97,11.61,0.98,135.0,0.01,0.01,44.474778,1776348175000
1776348180.454,180.454,0.02,111.97,0.01,295.09,0.03,25.0,0.04,30.0,0.97,20.0,0.96,30.0,0.98,113.97,0.99,310.09,0.01,0.01,44.460956,1776348179000
1776348181.027,181.027,0.02,81.97,0.01,295.09,0.03,25.0,0.04,30.0,0.97,25.0,0.96,30.0,0.98,111.97,0.99,295.09,0.01,0.01,44.460956,1776348179000
1776348182.891,182.891,0.02,80.94,0.01,295.09,0.03,25.0,0.04,30.0,0.97,25.0,0.96,30.0,0.98,81.97,0.99,295.09,0.01,0.01,44.460901,1776348180000
1776348183.941,183.941,0.02,75.94,0.01,295.09,0.03,25.0,0.04,30.0,0.97,25.0,0.96,30.0,0.98,80.94,0.99,295.09,0.01,0.01,44.409582,1776348182000
1776348184.24,184.24,0.02,74.91,0.01,295.09,0.03,25.0,0.04,30.0,0.97,25.0,0.96,30.0,0.98,75.94,0.99,295.09,0.01,0.01,44.409582,1776348182000
1776348184.506,184.506,0.02,71.82,0.01,295.09,0.03,25.0,0.04,30.0,0.97,25.0,0.96,30.0,0.98,72.85,0.99,295.09,0.01,0.01,44.408639,1776348183000
1776348185.54,185.54,0.02,70.79,0.01,295.09,0.03,25.0,0.04,30.0,0.97,25.0,0.96,30.0,0.98,71.82,0.99,295.09,0.01,0.01,44.404358,1776348184000
1776348200.532,200.532,0.02,82.6,0.01,310.09,0.03,5.0,0.04,20.0,0.97,25.0,0.96,30.0,0.98,67.7,0.99,295.09,0.01,0.01,44.446399,1776348198000
1776348200.942,200.942,0.02,70.36,0.01,310.09,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,57.4,0.99,310.09,0.01,0.01,44.446155,1776348199000
1776348206.576,206.576,0.02,45.26,0.01,320.23,0.03,20.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,70.36,0.99,310.09,0.01,0.01,44.443784,1776348205000
1776348210.456,210.456,0.02,19.81,0.01,305.23,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,24.86,0.99,320.23,0.01,0.01,44.441425,1776348209000
1776348213.174,213.174,0.02,3.32,0.01,330.58,0.03,25.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,19.81,0.99,305.23,0.01,0.01,44.440132,1776348211000
1776348213.86,213.86,0.01,328.85,,,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,3.32,0.99,330.58,0.02,0.01,44.441102,1776348212000
1776348238.872,238.872,0.01,318.74,,,0.02,15.0,0.03,30.0,0.97,25.0,0.96,20.0,0.99,328.85,,,0.01,0.02,44.456026,1776348237000
1776348239.122,239.122,0.01,298.53,,,0.02,15.0,0.03,30.0,0.98,15.0,0.97,30.0,0.99,318.74,,,0.01,0.01,44.448126,1776348238000
1776348239.593,239.593,0.01,265.2,,,0.02,15.0,0.03,30.0,0.98,15.0,0.97,30.0,0.99,298.53,,,0.01,0.01,44.448126,1776348238000
1776348242.575,242.575,0.01,245.2,,,0.02,15.0,0.03,30.0,0.98,15.0,0.97,30.0,0.99,265.2,,,0.01,0.01,44.446939,1776348241000
1776348243.353,243.353,0.01,244.18,,,0.02,15.0,0.03,30.0,0.98,15.0,0.97,30.0,0.99,245.2,,,0.01,0.01,44.44961,1776348242000
1776348248.019,248.019,,,,,0.01,755.82,0.02,15.0,0.98,15.0,0.97,30.0,0.99,244.18,,,,0.01,44.451451,1776348246000

# RESULT,winner=Down,slug=hype-updown-5m-1776348000,ticks=56
